hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,12.68632518858201,7.858311129784898,38.19393643905861,0.0,17.776175854179957,27.677680835265924,9.910167667226576,35.5687207265299,31.085349006374116,27.943547409053707,0.0,19.450006289356736,5.243683074119488,3.893398512292851,5.119233862619279,0.0,40.14984683202023,6.46554907555186,14.864713263167998,35.11539212805136,3.609351525464918,19.391576335024396,18.628782498289493,18.739979088963143,17.09788143649172,42.464305663642676,0.0,28.00335537603842,21.44786094342355,0.0,0.0,1.6547969907915956,27.177626236644596,4.239766432937868,0.8204794387792305,22.70978687788535,10.400625854667236,0.0,19.34072133869584,5.795628632180589,3.405894524801491,21.43233537958252,12.005427643032766,36.2452396486363,24.576623217426217,30.09465106389065,10.473841223377143,10.736542208631294,5.314262373532877,22.287268347599483,8.604624087495143,5.237232078253509,0.0,41.79061941742637,0.0,13.897742508641242,25.137919360597706,20.56976970029114,4.638073390386273,7.052649090451487,30.566812631832462,3.646744932946234,13.445751825470635,30.740160939602234,0.0,37.96655562290658,4.384793269249203,0.0,19.666033360375106,0.0,8.38024992280846,33.46421774962788,6.012764615432433,8.223174505056871,5.479754425577866,19.274161191659513,9.293508996657616,0.0,42.692131260749214,8.287571337492038,17.198822928092785,2.9234029519364917,12.448791732279231,5.327285510082991,16.290485828176184,22.57393875024365,37.11362287547449,10.096547064911555,10.931665748740256,9.088880628727438,0.0,20.134614152853324,11.537828068403815,11.621551064641173,0.0,46.50620221212448,25.689567945848168,0.2933143024548972
6,0.0,0.0,95.71754359484555,222.45069848266058,128.19276044787233,35.62663199869113,11.380229795744079,209.26079774754703,92.37198311823578,25.33078615896911,14.334751907863058,19.94528296825132,116.9710529193737,15.040700429607242,80.17377103296218,107.78910066284301,77.01988300630379,5.755711955477551,14.218559440246487,11.36124691440213,47.305468549982116,72.29457301403727,91.20761675025418,122.68417901594906,59.47555660114635,105.7926936381431,150.30876080874407,52.51967030106258,86.91198371943457,169.66223128941326,125.20984610970407,71.98593391495292,8.854666298631692,12.4819942125513,131.98720120453322,136.62443430262587,60.28479411051778,0.0,67.89132036229984,86.18629996495478,60.603291798180436,74.90278462918963,5.978175844329293,49.51532098316132,1.2293711949274595,0.0,139.0091177547344,0.0,159.4453009926998,0.0,96.20027111486647,101.8341630286077,26.158369353457722,104.67763074206565,171.8119464297978,51.8822115960018,0.0,100.84880608067473,31.127863237777632,94.53443713680731,25.90934875871995,0.0,0.0,0.0,138.98261671128836,14.240987917469496,188.20673162190178,0.0,56.81876157862398,28.555841756512542,46.56564197439229,0.0,165.44700235387592,0.0,0.0,47.28560404285241,31.47106936865128,122.56476350185183,85.46152713714008,85.14531208223129,89.27133793083034,103.68691763734721,75.41710173456819,211.98161912307478,126.20943967991433,174.03745353573618,50.502141173450426,94.06291155599847,112.2691185122937,168.52074049477704,54.425800248371836,118.33640353453973,206.85732039668756,130.87431046348175,47.583560704534015,81.45905671904677,80.54803910556879,126.75614541472646,27.094751172500928,55.283139760398136
7,200.03576103524082,34.95732071882375,0.0,207.93928211536598,171.99835077341476,33.531245490774324,63.6779212010997,0.0,188.66648190881043,179.4280336083038,0.0,127.11894324222176,231.67913550023252,217.34394927393936,76.25939355945945,107.41163302104466,159.68676305634628,54.86329905232277,100.94886982067791,326.8987898099115,221.60792240504924,50.13923084455476,337.95266594727883,56.91671965463745,112.49952641746677,81.54349344632666,141.82705598221244,238.33063761946107,39.784820808832094,34.79255943477759,159.33162398382012,116.89790165427014,139.9101911052537,0.0,91.64070688953325,0.0,216.28300469414796,265.13121001873327,47.97065360952584,198.34959769855462,144.5399762640619,190.36022316333253,180.47544541653613,81.51839556835519,125.02476551026429,134.07121547616384,25.729273533433812,166.2700393004613,182.194383088542,162.5848698287623,233.26639189434712,130.2992262555153,194.31848998348107,0.0,263.3585466212281,112.84817265596534,8.478583398563543,74.70700736004471,263.20331658155163,0.0,58.15985940702019,102.58535271319332,91.01718466218338,295.5861909317878,149.7652064857656,278.0304666755964,104.74502886295662,291.11746810179926,64.75059712062406,203.99492990316833,0.0,243.37501164139707,223.0025449841479,64.69720155180701,106.36091962706308,224.3723312810842,112.63135880177299,49.053231248855596,46.749532197087774,0.0,137.92476090321122,9.976030029326807,132.035772086444,179.80193708456417,195.08723917696784,85.05272017643215,53.25661042476102,0.0,86.29711339123904,0.0,0.0,191.8358685931634,136.67875144295056,167.55574793115082,61.89554480456249,77.78281424979505,211.22162933160462,0.0,152.05325216244125,87.24494583066385
8,236.89832983452183,295.98802393363434,183.10225983476238,145.93476276860713,25.88359245215176,73.99207404549338,87.80451436585186,253.86697474669043,13.113129199337834,137.72666434844564,25.24869368344511,173.43008674470317,141.70101247575445,258.5640150361478,69.72551711195081,155.07218241146532,82.87510415604078,205.09129217316908,236.7181278088771,37.94420352042005,260.9474968863107,102.11076912504538,90.3472217729578,180.55035609380442,195.49073104378175,164.07161208022876,155.36965322357275,212.9064935614509,94.38805932425215,216.66184415929482,131.19131210173538,234.05225019734564,148.86899213396975,70.87708813850213,264.7923276168961,139.1621938209351,248.86441617716184,280.2477493418226,297.94277896360563,329.84443466000016,101.94258271409771,201.71895548770044,128.5901630254078,103.5221585263278,0.6041402973734478,242.94419977474467,310.5758311859569,209.16121135611118,340.4180128377686,64.29297705196015,273.9650055471451,179.68923200919036,248.22778720067245,243.75125244713564,200.2244031300102,92.4598425408268,57.88079398667651,230.49150952483566,214.50068533817915,225.0315446221295,183.28115702231062,353.6728119525566,220.40276265293494,175.59496831580225,192.25772636660437,194.7417691093409,274.68140732761117,216.53799996708358,223.3805041193212,412.3290674805592,261.8261582824237,119.09139149631862,263.8792532329136,298.2894197936224,204.1077191779537,103.15134955396123,269.37589897227303,136.37617247588432,265.4876367843213,90.24942586911466,309.6079093952815,127.28908284224555,216.2092567841982,75.73004596401015,279.2188764275561,5.535043929612499,230.71026276470883,97.68309355007581,200.02264621954976,409.0606658680082,205.3382149300007,208.94428164509935,234.66075796097198,176.73471346198116,226.94291736303524,244.81321848912665,315.55796531895425,237.43606588012767,254.83311468572649,341.146761429172
9,327.00400441324246,128.66172544296356,288.2522879213604,160.6948900970962,398.34229855882495,101.12113419309128,182.4722625144616,257.1804080247266,165.8061420215945,211.00754094875398,189.7554423800686,108.83304293861752,189.51005822680725,135.76436698785056,195.9958382835063,244.80209279804419,233.44563218665684,181.48289023294055,102.6623928086177,105.6566767273038,136.3744288022553,373.5609842352527,217.25142782228818,303.0187561168373,228.5755198992365,309.36057523173196,252.6441978718233,136.50944876164735,82.0176061815881,260.484496424237,223.61319480230134,291.2057153682746,123.57564837052644,5.922590034785941,134.89437898430734,157.58172936908872,141.62262760302588,36.29130595233531,67.76422113243805,45.243410855490396,215.0117480084364,232.75076267154196,72.38950961083734,184.43993304231174,308.23281784029655,0.0,344.3872858565227,318.6079205205066,141.0913954399994,14.466282960667684,156.35460016026758,181.20340635856257,49.236452944875595,303.6588431308545,163.3478757837319,55.71453040215161,195.43590739580245,98.77946127513569,175.75771695172253,127.30532591561486,177.9264702382739,55.82700949628713,211.88698097333975,169.48749833234356,203.86998005559747,314.25274993690454,249.85502375407134,79.71299245086743,111.89527033954556,246.95526238400572,377.32551628202896,234.67756390391392,99.6752687026648,323.92309861394637,100.71473360165338,315.133005969443,251.58605418241473,197.88837229909706,29.554959596592,362.62116617167186,276.5564304335656,54.77185564108129,235.2638790020701,408.18490524660143,43.116633015209686,157.05118946544536,349.4989794763542,341.48506052541927,237.0800206137644,197.2686805086817,265.7831121491589,299.25141267771517,347.49029094481807,203.98792235213253,403.1603339820051,217.67025370682111,275.9842690994448,270.35352854013075,164.6741624934167,135.9212102868509
