hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.021639056868971246,0.23648779600337316,0.13430768701723184,0.139307853020127,0.0,0.18510127451956584,0.0,0.05356504704542974,0.2579329915984151,0.06427026347666484,0.08767246373601233,0.12881907880320312,0.08226720486362514,0.02330880916845643,0.0382307241884222,0.025467349644752585,0.17605252001152927,0.10619896375219692,0.2533229243138986,0.12254110383105866,0.10063607053060333,0.026465711585293095,0.030566520384187723,0.12195975874938896,0.1348792009406088,0.08134558167054837,0.039191776800644354,0.18719126978313905,0.12496240602188645,0.1874396485414469,0.09520656367970899,0.08840330921920578,0.22166300731044827,0.16087681517288913,0.09908265034133028,0.07245914093709768,0.10650376858426285,0.1336138121422936,0.03627402708259976,0.1644497343697094,0.007449582735880256,0.041152906723147205,0.11161942422646498,0.016946031392339175,0.0,0.023459013173871,0.17377653832948098,0.0,0.15186558038861256,0.07971253538355004,0.16192965639499882,0.0,0.11244455248436891,0.06658853449734561,0.1761864366508979,0.009738673511719018,0.03429919986773412,0.15189910852052826,0.13741225605563617,0.08299486199653561,0.0,0.1653275091249109,0.08752702447044375,0.13092155098396083,0.20499278963710743,0.2155707415724537,0.17659486215292214,0.0,0.01587604454110604,0.1537826038713121,0.170342585772637,0.14466767167296707,0.0,0.10960181673998501,0.0655129194552933,0.1042533242098507,0.09336577907657369,0.046274164025812616,0.0,0.11357703763045479,0.18531882090323132,0.11384830338433537,0.048013161776388445,0.06665174262505265,0.05118154014535736,0.16024094532247285,0.0925158611446726,0.10253534122005781,0.09105032895038175,0.0965791815097269,0.12440140660609453,0.11717480030960882,0.18663322099471677,0.12462338287099577,0.12586137368482817,0.1445042796600667,0.07652447415698461,0.0,0.13257711568793415,0.03292899634607098
5,0.0,1.3435497261936262,0.4257960929049813,0.3714071143287522,0.08625930433158949,0.0,0.06300451781328811,0.8662927298631358,0.0,0.0,1.0199245919696345,0.7220761420182523,0.34749918212429864,0.6252886912603783,0.0,0.6593296460344795,0.4172423264184502,0.7534352982924692,0.0,0.2693474112005865,0.2625539382048301,0.0,0.0,0.03198305062317122,0.0,1.0842230091485643,0.41571935538596483,0.0,0.6035433217571495,0.4451522814845782,0.0,0.14190832582944685,0.0,0.0,0.21592966599567842,0.5125854941796201,0.2855511086622817,0.5051882388471454,1.0824735904401805,0.0,0.0,0.7093542061761399,0.0,0.2057868617659086,0.3886580042814913,0.0,1.0410140266285566,0.3188615415423759,0.5308645271427213,0.0,0.23406694610569379,0.14280947301788194,0.04979159045476511,0.0,0.3188149865783923,0.0,0.8708474577734111,0.0,0.4785289517860476,0.35248210794642537,0.7338763583905956,0.0,0.0,0.003215068949863731,0.0,0.1569469991645943,0.22502849410232545,0.7791488181614952,0.5354612059923585,0.25751306960680115,0.2616409034702533,0.0,0.796276157058204,0.0,0.2762311419585316,0.33741717093794465,0.52364377650456,0.023622541523689172,0.24768602288947128,0.8254650144961206,0.0,0.5469871822566669,0.3804339849139097,0.7095644067340937,1.0146065600895469,0.0,0.0,0.0,0.0,0.10782275327334301,0.29982248377702003,0.60180174343953,0.0,0.0,0.43439057208517495,0.770192715402015,0.7776182095601047,0.2373321977586365,0.0,0.9965894401367772
6,1.83968773610072,0.45644378257531615,0.4252466760413153,0.0,0.5366601119349584,0.7404033195837265,1.073701316180653,0.8120990441776287,0.8330405146623312,0.7643511737891138,0.7272110565575239,0.0,0.8639850300988277,0.550873926594944,0.0,1.2390691769685016,0.476274733890072,0.37803791956422506,2.401564508399334,2.3093761742793717,2.826897358081105,0.0,1.9184858094129564,0.2711783423687407,1.6950523738004923,1.0851516576816065,1.2670277347150458,0.06967007540490378,1.2514339745661873,0.0,0.0,1.5914396819354586,0.790403720135698,1.1957909301334926,0.0,1.6068044152581566,1.4999365380664906,0.0,0.347392128528456,2.3704473535041735,2.812833024346317,0.497052912314045,1.6396827858924456,0.0,2.3395055388210073,0.7522775675642617,0.1008014747203172,0.9093735951483009,1.1739605937029527,0.0,0.0,1.9532540911042577,0.0,0.0,0.0,2.97361028599034,1.1043418176641109,0.0,2.1724751357445564,1.7808912663856424,1.2513626685559958,1.4031962493283408,0.0,1.017059588940728,0.5464801580575815,0.9743592516614652,0.973826809395399,0.47074168861541876,0.0,0.5379655080430729,0.37193554630790815,0.7822055405119822,1.9583472537881348,2.4340260891574843,0.0,1.506648947814202,0.04209837050312126,1.2309391941961683,2.095669980005443,1.6900439877650504,1.2453048326851694,1.204312870032564,0.7056425482452733,0.26593205767146755,0.0,0.0,2.2608813706328785,1.127425472731543,1.62166356125033,1.1027106660989585,1.2792220624109798,0.2565640158139184,1.0185582361562875,0.0,0.7722741893852452,1.0298409363768242,0.04787886312470657,0.954944988865246,0.46587079074767657,0.8893199217644249
7,1.1279685051287178,1.056748022991369,2.776438898620579,0.0,3.0578820929709654,4.5935842355289305,1.220498782472387,2.7566573872691134,1.2387859766287634,3.7071620973100643,3.2818741580712754,2.176938766086529,1.8642641702336153,2.2215741422729964,1.8781043533657318,0.0,3.2297921805496026,0.5675222588190871,0.0,0.8818077653389185,2.1099204530146443,0.0,0.32942343073614055,2.05740895909877,4.144050099726774,2.906028642399918,1.936893140942322,0.6156460246958249,3.0085757647410842,0.4698595997801782,0.9861998866041196,2.623498552256372,0.0,4.596401044268907,0.0,2.3683478994764275,1.6079784484947308,3.210998732844656,2.87302480117039,0.1411166237722561,1.6071304725703726,1.2654627803478005,0.9515930939464046,1.0145411162389109,2.678966956682546,0.17546811706046195,3.8341426601528097,3.39341815361959,4.375964076625343,0.6918414936071429,3.0092776790670923,3.798179897993321,2.416940937507736,1.1353194204699164,2.4438445288705184,1.4565426101218688,2.5055097758252067,2.3270234517487562,2.807479454902663,0.0,0.0,2.708920241040729,2.4030762650686843,1.5324434294036238,0.3434658324787585,1.3942637091642993,1.7276439649804372,3.362429342428241,1.290376079944911,3.232308526090839,3.350638829412408,4.554428931268831,0.47880523024981336,0.8885487269073901,0.0,0.6177687819185906,2.6708873030229885,1.5102163967674536,0.6733471100007637,1.246107139194002,0.0,0.29289583927463303,4.595118138883873,0.4047581972507337,3.0732097611693012,0.16660118913152644,0.5121210333803516,4.5732921227828776,0.03585643970027119,0.7339479769643572,2.180523789515426,1.6107890326869105,6.259084175560408,0.0,0.0,1.1574334565603444,0.16806485386463077,3.262646180530162,2.2862518608643323,0.0
8,0.14270207754565867,2.3494463384026076,1.8903596852760254,1.8538053096086204,5.056255705096724,2.972044570396048,4.623649252916157,4.969473867924513,3.493207006311967,0.9990217573016718,1.5363006067853016,2.4264425899127504,3.227561992788808,2.3778770424535502,4.5855639219380055,1.6081334903840185,3.2747027175242835,1.1828588619197806,5.144390987951293,4.425193595690336,5.492099843931022,4.605025484081674,4.8178996555610745,3.407218628712179,4.236797428465939,0.8977109454725809,3.3133481090491452,0.6245638733208096,3.2384084783256863,0.6708205560079772,2.264797750651858,1.071443107814844,2.669262510831818,2.8915482375728763,3.8777243437161113,4.588076824296301,0.0,3.95555091978634,2.387019284870795,2.6768991244192244,3.5792557026837213,7.187362026440669,2.6424743278662524,2.482839247316854,4.250037563548437,0.3399897063598707,0.0,2.0982273272109433,0.0,4.362749459395662,0.0,1.0773177054748593,4.039748989299127,1.774315244034182,3.3952859258629973,1.7471001558126344,3.433466694717441,0.0,3.2270266554644396,2.271447791538576,0.6260005998222813,1.8437731505053603,1.3507993171769375,3.369073733184073,3.2894586443227487,4.312388078378522,4.159206259498033,2.9995515541091047,0.0,0.5658393664792716,1.2018436990657442,7.628750183389519,0.6067124248166476,2.3002793177964405,2.4491603295281204,4.969320258784368,0.41528228388058896,1.3161977868893788,0.5475476565967758,1.2280777822515476,0.012762050318086082,0.0,2.245474216744086,3.272325724666331,1.0997995765450101,0.9469227884548039,5.192372239325831,1.4436416186866814,1.192497804381637,2.1884978639161656,5.269982312775994,3.2321966671231968,5.416104007311641,2.7226714104841028,2.7788683777891294,1.6842568601680261,2.9911207297696487,0.6588924533646503,0.3264184190427444,0.130768106764922
9,0.0,2.942116051292507,2.453030547794346,1.8502459199803711,2.4503759416105337,2.444907618762887,4.149211656950358,0.5930983652068287,0.0,2.760323240437651,2.494999589585991,1.538870234747076,2.4840368820372256,0.8081227870566932,0.0,0.5465380623578611,0.0,2.759986996276063,2.8543969652780383,0.0,3.806129347655661,3.7813915224808805,4.349784701672986,4.717996948123826,1.602527574793269,5.391677447586005,1.5612288080331294,2.6543768586607763,2.900225945257746,3.9046521627584476,0.0,0.0,3.995052378847988,1.7426047974158059,1.230358372663367,3.3200647507795487,2.5930306186829077,3.385760941108823,1.5932224414109266,1.0718789187720605,2.601254959090518,2.623506301055131,6.530658228576051,2.025451638148661,0.553588560808747,2.5053126125932224,5.003497171892912,2.182576252945454,0.0,4.687240757486769,2.8633845036209293,5.1948070112041504,1.837974043588467,2.3071331856947204,2.8501649141882557,3.2441437328930376,0.0,3.580567603474874,6.9407887294808575,5.254768216195915,3.530390346967679,1.689637224146603,0.0,2.376196140567325,0.0,2.772065303096674,2.1560817657018325,7.177868936083918,0.5774040724969933,1.3614968411520703,0.8858510999256335,2.6156278529795465,0.0,2.6569119247136084,3.893502862926577,4.383707146524551,6.02676085918589,1.4784471927942735,2.6583171005616064,4.683957133910701,4.934593077294292,1.0487747470117423,1.4744174464865647,0.2079084853461155,3.0730026761710327,3.1202880091860417,0.8557093086751812,0.7990303756589476,1.9991212120233492,3.4707531722297498,3.715393903141522,1.4033974557210307,2.7557033441995835,7.144326349534005,4.11054036943284,3.0423829621507883,2.915206213987012,2.7748410093858027,3.2236377945877353,4.754826011861224
