hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5.442547171890964,0.0,4.301198626700206,0.0,2.656026639845258,1.9898382938690515,3.7728122710845593,0.0,5.422788353305391,2.874611468002718,0.0,3.890166717221798,2.8059260325801,0.0,0.0,0.6972814875287833,0.0,1.3635990082408536,3.3426196098615986,0.0,3.100020792723404,0.36713584437250013,3.83282939954116,0.435899313234377,2.6225725802568007,3.174087583123245,0.0,4.403406270572757,0.4063582624384809,2.308435507794325,0.0,0.21820409224115755,0.0,2.1436886107842716,2.126051208112931,4.308656209631862,1.1820418646280824,0.0,7.020739857762812,0.0,0.0,0.0,0.5508808864566468,3.082331776827429,0.0,0.0,0.0,0.0,0.0,2.5506933129454916,4.831394048254232,0.7338182797304044,0.0,0.0,0.0,1.4728947450579664,0.0,0.0,0.0,0.0,0.0,0.0,2.124544264851311,0.0,0.0,2.689027838470832,1.7856130221778537,0.0,0.0,1.2816060399083218,0.0,0.0,0.0,3.3069022004348256,0.0,3.074605182779571,2.2509469424722472,0.20236231735126015,0.0,1.463733471271811,3.066713145267558,1.2639236448328772,1.8954135233547762,0.0,0.0,4.351315904720751,0.48841376130033837,2.659547713961484,2.5473599748406035,0.0,0.0,0.965766642158147,0.26025677513591594,2.592048512144696,0.0,2.351788913642802,5.5995052905687865,2.773805085963471,1.1485124117920964
6,28.435522595445008,15.072472875846554,0.0,16.208234660694615,0.0,6.531298916172429,5.968210250084053,5.603988524503826,14.794636396217584,10.223861939213421,6.341645993628108,7.73224515865165,0.0,8.580033469192312,11.051908576738429,12.850268240320936,18.321422963403236,0.0,9.999804516072173,5.333921227619606,17.162831227722354,2.2589157016101513,16.447853998695038,7.962987871726565,19.25598143974031,2.339148910769218,0.0,34.585905777750824,20.385992167523693,26.67732266048675,0.0,12.856756830394549,0.0,17.784421413804388,10.016929456596099,1.156308727178386,20.946168126873946,0.0,2.897275986886661,14.55489946479727,19.51694361028363,18.46969351123049,0.0,0.0,0.0,2.6309395726440776,0.0,24.809272109502594,0.0,15.592800557758686,0.0,17.808857032526223,13.564164316490174,27.170658529724925,14.462753786103772,20.119130109102016,19.347364480933155,3.912377488327727,0.0,0.0,7.994443238221256,45.55880896159144,33.663798583932305,16.35974976714052,0.0,13.07735465427606,0.0,0.0,7.849404650735709,11.19991760490504,15.4845442948169,4.73751988693864,17.217248268421606,15.930062000873132,20.07582582215028,31.278881151193332,0.0,2.132187548093583,0.0,27.029410221996123,0.0,19.761504839788344,7.535377815407173,4.410700928029524,7.080538601779572,34.59984951785897,5.697517698753994,0.0,0.0,3.4153781652501536,2.1038419589195296,5.626329337425504,7.408214732968339,21.44110171144414,28.61649617439702,0.0,0.0,0.0,31.017313744739923,29.93384171503027
7,85.49335805376796,56.929921016318225,72.43642394376258,70.18001685086537,0.0,0.0,19.7740994802115,90.47515809537333,112.39459878095161,36.308873120277454,24.958375954874477,6.300319387026327,85.78161794451428,69.56991484062361,60.7650016017126,51.54997954980416,91.40525771344292,12.31569595796503,67.70335198510823,19.232201226233084,39.56433487490263,0.0,45.87585719856291,12.959744041450104,50.30482991245599,79.39040953197808,48.179927078264406,49.32773356543185,0.0,0.0,14.097868276893998,17.62921480839569,81.79466833440281,18.904464194638216,24.765327813555853,9.815523763516637,26.901995329306146,0.0,65.86551127228195,35.903804627343604,0.0,3.2384543674339596,36.885817477573575,53.776612663119934,5.602736965892298,54.408316236743225,42.60802726808003,82.09168754720602,0.0,39.24671444527722,20.190706130439874,99.23801491113741,49.20538114124828,34.95298531869142,38.1604058410583,71.25974606204693,21.876590443965146,56.00058038408901,15.18058198887482,47.144222212157565,10.225595138742314,46.94693345084548,74.05889128546889,65.05687215943506,58.93225124906463,54.36165160681665,0.0,0.0,60.15251251241703,0.0,31.587476837552558,39.273218823061136,59.98539727584899,56.13247745580443,65.6530668631359,0.0,15.607937991603603,83.9155924645583,18.631968768238373,105.22625540550082,0.0,0.0,52.94663768600467,0.0,76.95021338334064,28.06517737666308,0.0,72.27469722261868,98.7911287558599,0.0,20.880542837390415,95.22231444992397,77.46756695468841,43.3720199443234,94.16047738543384,45.93518235300471,99.25285273698057,61.910864256544926,0.0,37.68191092004095
8,13.785925189599311,49.299753333915035,98.72188577824495,34.35339185128098,65.17191007971246,84.68904908909566,106.57123814607002,60.876155958929985,0.25182353544927594,110.11971154721621,17.126957140279693,100.69780509858155,57.53073331205259,103.36516539326573,84.93740904419714,24.617147875759763,86.7543326660599,199.34234178439823,81.16944570655473,81.791568997326,20.87131051156573,134.6055921335174,18.652001788603414,55.81363176613716,92.25580839643406,67.45252947067982,68.9251559014655,116.04400116981193,10.930743088223196,41.016233547802415,141.90397193183452,62.95084599588921,14.769871357509352,15.889862476661449,85.23232741400736,86.48015626582023,27.010268679521012,204.876274605508,41.3699541239938,108.80378278527805,0.0,148.7411894994949,63.751023901589,31.91367169657532,36.91818400262049,15.77638430172545,69.65008156196747,131.66337296989718,13.39513840381803,25.476659227660164,92.58754406295517,76.29603562599611,40.798331184060785,77.99298340570624,119.27658265284174,34.25911317532669,31.287750860698154,126.34695333378933,22.908942148465165,73.87571808266857,69.26153992405028,0.0,0.0,157.1911563493228,61.15813754428105,129.85783225302362,70.87725511111552,140.7315505289073,25.089512467117352,35.73229096752362,19.93043679558017,7.513824199430587,88.65937781839098,39.87301785737725,147.73929428424336,199.59394051337972,99.93833793351575,139.1596277612637,42.10756441115228,107.39899421795981,60.072985398750085,81.86663233979812,38.716283704400375,0.0,16.977213340052188,95.58535953581132,112.71155066792367,128.22671233787474,108.49802149462221,51.274444770726625,42.71392112845347,0.0,22.65107362550522,149.02018184868152,36.54127418245827,133.01101975559223,90.75224466937661,78.92596125452043,189.53972238100448,56.329668630902155
9,127.3363639525256,117.87201064089679,150.34620539633647,43.24955321728343,50.707037992588425,168.9889467453886,97.3975360748001,50.854816000841,4.419731242992057,82.24288060932976,107.09188433722998,95.17875059829521,148.17709823531771,56.275678855877246,97.75822289351655,106.17160004464208,72.81674073901576,25.26642261849871,175.9706699286288,81.57963073738307,171.63723205851866,92.77228599390033,70.67517036924322,104.36925796954681,74.43884310637702,152.73781143536735,125.80630879795311,161.27766111620159,78.83602913060706,54.33723020722578,0.0,106.86234298569069,57.41443437664719,83.6016784473554,140.28147216729775,48.58591297673636,128.7765544322337,104.9880006094411,149.89372781910635,14.333179194645169,124.50325150765933,70.73017408970847,22.799811938773487,76.44074896652307,94.41151406637059,196.71437108395608,24.375385084851615,88.5556327748051,219.38656347282898,129.56183762639282,31.989907468844585,108.55007370719441,51.49333040454774,176.40507501666195,48.02287383886141,162.6263072451003,37.49154014733055,117.25693668740573,121.89034825700459,52.38568859942451,57.68168456293906,111.29758569138406,103.04520526935993,130.48836489115857,64.58027599333572,42.84572952930597,50.47216357500646,68.68104738778321,99.87794357848279,153.98479348124033,175.24228341520745,26.367866172499518,160.34934215433685,131.11180167404737,161.95137130252192,139.8864333300438,8.209963221979635,49.635020772483145,148.99777331527167,91.839696248531,55.59230665514947,0.0,56.675200431117375,151.0945902977606,87.28269618390101,91.41942197740624,57.88969783882071,75.62760908388285,46.78833360205908,93.81247114759101,0.0,113.65880349107277,146.77744509047608,108.49635356427234,39.15469345535475,99.48143446630822,96.57568812847964,135.02525036434045,0.0,60.61688609260493
