hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.9622471750260374,0.9054533706141296,0.832973584182598,0.7346147015637371,0.08576397585314166,0.9866648180573832,0.7673082122065108,1.4300233000582094,0.0,0.4908195886411654,2.3819758220090455,0.14901082038878333,0.27836193463157644,1.149996817985874,0.49698039559536944,0.768227749294583,2.2217972164999966,1.3116558763300097,1.4327190341260754,1.2486211806332328,2.3917927260775853,0.7113978973061079,1.0448072943134379,0.3618182826541517,0.0,0.15742595544592142,0.4787918826062534,0.46233471983724733,1.0557476975600089,1.2002045961090364,0.8803374328159254,1.0137598156593293,0.1896415901194507,1.3736924888391338,0.6213821426756116,0.45646599697460605,1.2939657742768644,1.1882450327101768,1.1557036185620073,1.5808342808844948,0.0,0.18128808007103947,0.0,0.7758741833592345,0.4121316865634044,0.977995073287677,0.4726170672071817,1.2638815114195987,0.0,0.4920285174846847,0.08870269224121963,1.604808034442351,0.4905328596219776,0.5391122172451257,0.3267519038667736,1.2612136725735805,0.8016395563875102,0.0,0.0,0.9873554782467108,0.05104810398893056,1.3157325352582847,0.8542627419247418,0.539387625072825,1.152189548305921,0.9865437823177485,0.17727341296446664,0.9825954732632132,0.5264126441058581,0.0,0.8224674885627565,1.2965896464167406,0.6105418915013437,1.2094012870307,0.8322867909575417,0.9613818267082307,1.541924974795061,0.923845979025204,0.0,0.0,0.0,0.3719205522498193,1.8221928472110829,1.63350245984117,1.5704637453329466,1.3361746266699717,1.2946403894408545,1.5623450227211104,1.4050832822529984,1.2386834727948097,1.1410983595377475,2.2925130815888757,0.5931744551002854,0.8862201362452927,0.6054493954400219,0.6835400754490532,0.630987949209828,0.344230680596474,0.0,1.0922922905602563
6,5.393817542009616,7.151285165100837,4.792331904480776,3.1269901945295766,2.5729475125042134,2.035034010173951,4.596044823029161,6.168698699164139,1.0561476406225183,6.406233811946349,6.303394634615068,5.454071754197909,4.306495853067044,0.8238702024136417,10.24967450807244,0.9604916378010646,4.642650949672993,0.0,5.3619261559930855,3.569809087724162,0.0,0.0,4.271919836065443,4.664819490950602,4.411513945083004,2.6817360000006643,7.510208139720256,0.6310572334414553,2.749950402623408,0.0,0.8547388278058756,4.9916278296860535,5.52254277647519,14.022599350185628,13.223229314440124,1.9603822889258173,1.3964572681428469,0.0,0.37444770513319137,3.5743774241599815,2.062818927907192,0.9925600919363924,0.0,10.137265964007847,7.655347954689834,8.888646826190582,8.070482957400118,0.0,6.244306114953394,0.0,0.0,2.932476453280628,7.43202864836695,5.6554313197186605,1.1774391751632174,0.5542277051843163,1.940974112484294,0.0,7.01299435560481,0.0,7.410579341987713,9.639307294526391,5.964522862340119,4.239709189885301,1.6612291461201205,0.318629471944178,0.0,0.0,2.001209597771477,0.0,0.0,4.464881317421454,4.3378735151713546,6.357118676664054,10.703699178296882,2.188002917472865,2.1110101571697597,3.2475772955709985,0.0,1.8507843461873001,6.483552097368518,0.0,5.273311933348323,0.0,4.699950314064975,3.8012904845481374,7.887673457930269,0.0,7.092971584251139,6.824739909283489,9.109997239575371,1.829731528402128,10.148622718142416,6.134260429549771,7.342072600934307,0.0,3.3161327100298514,4.663528754888503,0.0,7.265093412044529
7,9.821665589980725,2.405093378895457,10.818008473357223,19.855501803890938,8.919077663818467,8.109277811639167,0.0,13.382516588203899,11.912679445622354,9.591112249737964,6.120330139222761,13.128426722738364,1.592395856997336,0.0,13.655467394935872,0.1336353022802017,0.9485386817180812,0.0,9.626878732458628,3.8051445956666288,11.776641389478048,15.792593637344934,7.005052660232624,2.884313803918384,6.999941269022865,5.761323153179713,15.60696349665554,13.784795482048661,4.78949894605034,7.356538688396316,8.755324759951435,4.921321735598796,4.475544082669667,7.658002205773509,8.989257024121091,5.477388032457753,12.023877160508459,9.39488857694775,0.0,11.017741126404474,5.844043172734263,6.626796970286713,12.594482088441112,5.777856814574045,7.190885831420938,11.01650546655024,3.8105256557995366,21.062306668611107,4.1440665199276445,8.319927208045186,13.952226821201975,10.865603221956738,3.4129429439929657,14.07074609705567,0.0,5.508534836585461,0.0,7.142694112773252,3.5872868934268767,12.929793973966273,8.032149818549778,2.993601896764744,9.496900889234245,5.643577895912324,8.97938886142592,2.665575849140729,7.858850050224667,3.623241131760009,10.388989901099812,15.427940980951423,16.01872964729749,14.868250934253524,9.67909924242345,9.8689459015206,10.003116198428906,4.622547964090779,10.178787346850878,10.207026514332748,10.471347076750533,6.262194234732139,8.710436656603353,10.31145753745079,10.442567776532425,8.525866562537885,8.804134642568167,9.452194876286253,5.455702051975447,0.0,0.0,10.3300711806521,13.590791109067421,3.527129593544789,1.1059549698905613,10.92383358461833,6.205813968352091,11.981157028395028,7.414796938781879,8.512811625939893,7.419844655090395,0.0
8,12.141911186801075,5.1828135940873645,13.64960259861921,15.574271133856048,18.819186763284968,11.889562511457783,5.096960130537461,8.255168331990264,17.857117256352893,3.8168485162807,12.237068547488189,16.918028476555293,23.896824641082066,8.250579495708413,11.001707694985367,16.0654939239025,12.383547283187653,12.067218173280475,7.307834840349361,10.708726658409846,14.91215682014536,11.078978439663759,18.404394737743303,14.46805512553701,16.368979980282216,13.52232662978086,6.307230348632894,10.131233603674644,10.121169878158224,11.125500294419604,0.0,12.832605186498693,3.347387944810982,7.341972330536219,15.696789483643885,15.099396805012226,26.642685782163916,12.952604619229692,5.6089762983298534,19.99346348877752,3.317131774768498,12.771393243942393,6.018934151068544,4.336275171120897,10.806809383650107,10.262469753727279,9.527926593392205,18.033997571194828,15.27305901835015,4.6571641609403445,10.840255225389374,15.580311975309609,4.966484561021776,12.385764459622973,13.494387813149928,9.698773737274054,5.972575748045983,2.5238896102573287,13.05324792661471,14.677669518790342,13.64373893774628,8.943778675000843,5.532183227069389,20.198190191772,5.554436528691995,5.971999969079327,10.826312561660687,12.936462570373596,4.349805909627193,13.660725942025188,1.2926971526872197,4.753988345344453,9.257171588603342,13.730042123219217,6.527715604684785,8.708142398802662,17.121436577798306,13.767253556481831,11.141406113091584,6.872361167100627,13.817434231528729,2.7130705038839507,1.3755271006005074,11.713196123576193,12.204417889998286,6.919582321756941,2.4722076246485196,10.56063721430848,14.615543115786846,12.123023749958113,6.681162984257014,15.259803547017228,22.33481363326765,4.660603130517647,15.363202830725763,6.1442533444296945,6.494801072104763,7.575488761860311,11.946489079926263,9.573388477353763
9,2.1418007005697017,16.25505145800018,8.215375242259732,13.165373227952749,7.4183501831861065,8.08151936071192,17.696538375350894,13.449049080828518,10.937018318772864,15.860073991179116,13.378885296302089,12.556769992237744,20.93074029300936,19.9269136468229,8.880745286474584,14.748986708286917,10.802510858320773,8.549788296003591,15.274546644735434,10.9791669305643,18.15407128454924,27.076854349262106,13.711467449613602,9.953873214434946,20.861384738715298,16.631542018154565,18.762451142426777,9.095925460912596,6.354164595544386,12.75327787136958,18.249626971067205,11.076914711854014,18.680549036929357,12.997127745771486,12.742166830155904,13.58106629968251,17.39208618804854,14.989749657979647,16.39151617153756,16.20483204951138,9.91243477840583,6.536638835530993,16.5319835207753,19.050253237807627,15.932555066923996,17.021267075356022,12.365995858558296,21.635466572808085,16.511703461663608,13.592588856939594,8.886945510395517,11.64718340364277,17.372917609594463,11.219722502013814,14.400384989636043,16.361259819651934,14.481351418994596,15.40149123164328,12.258345545289288,21.928926333736932,17.349942291305098,23.195697268410697,16.680614203328282,22.984658481326292,22.79181787499733,13.759764166345505,8.92606596406274,5.164568300373267,11.255901824362645,12.711073193707765,23.26742648383004,9.098447369442548,3.590476876344594,17.1626580139424,4.135875020228736,22.02645043055997,6.718933134546257,18.032723800071764,12.043558187316975,15.237026491375374,10.38688036632654,12.320018489392282,13.758391258817078,14.751775510269491,9.38688100863044,11.619968450437964,14.438930301861292,15.578885035908234,19.1539504643249,25.98945915308142,13.93928925789968,11.993695251674339,9.592504278263375,9.096275821528668,16.992004199385363,16.730647238953306,11.770031518020168,14.761569659355404,19.135410773455746,13.756320968086783
