hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.14942877890154527,0.0,2.2788258328389155,0.8613695189550711,1.961495102848496,0.0,0.0,1.9579321203764284,1.7950464774596409,1.097589841391546,0.3979724208776439,0.6920765464326956,0.7902245426882514,1.0150655091706593,1.2164890991483452,0.607921326503756,1.2022038045975607,0.7177522706334232,0.3681841793795002,1.0243344037090814,0.2827799591207854,0.8944737611334974,1.6329723346647977,1.0481207736283047,0.2297533921318482,0.14471542925961822,0.09058054623428291,1.836017406100584,0.47885647087434957,0.26184807460660775,1.7857448570497374,0.874080534072015,0.608583686626073,0.7068451047632758,1.5379365683126072,2.05823592130567,1.4154718272447564,0.6680806669161657,0.0,0.0,1.197690051778256,1.215051063639617,0.0,0.8427826361077428,1.1633232578284178,0.0,0.8157528048397438,0.0,0.0,1.2630851950585193,0.960181125733439,1.3762272125856212,0.4593838600044049,0.0,1.370628065001671,1.6294785891217538,0.0,1.1710247371205333,0.7275065307236719,0.43393703804913425,1.555342478730549,1.2256895223160935,0.11257014907582852,1.3045787387458603,1.4542150818507285,0.2695150841747906,0.0,1.2803704083125358,0.629349365239192,0.020761717500365817,0.8257526581010372,0.0,0.0,1.0330893273403727,0.7488352745373005,0.0,1.1810320618524495,0.0,0.0,0.0,0.5434824990030948,0.0,0.5601436263663333,0.8324939584169156,2.087675308175972,0.8636788127973898,0.025501668225658913,0.5336718734978514,0.06848131365638677,1.0298619916947014,0.43866566475810537,0.20447502406863394,1.4422068611407257,0.8127139065185066,1.2853827138233478,1.2783830748578853,0.0,1.4833146889673343,0.35497360489370483,1.1656010202786478
6,6.158723293587512,5.233486370063336,3.96182435789089,9.938312618586666,8.599263757370174,4.293562450344721,0.0,9.018934020861838,0.0,0.19006605690663259,1.6732916823935033,5.923426124304501,5.054802623644182,4.498130619903582,6.89105433759775,3.671124491515817,3.3255155451893876,0.5732253740907316,8.368153214072208,6.568711410819457,4.135437055653339,3.6519354622438516,1.4076565416742866,8.795810889285097,6.130364268715901,1.392333586034182,0.0,0.0,2.44708829791942,10.480570087904805,1.8939166983059066,3.726490854837393,3.230172120402464,2.076854257490977,6.539263761592798,9.659900748283249,0.0,4.523753461559982,0.0,10.647619208157224,7.04669932561943,3.951912339989469,10.056992474823131,11.807519292160023,4.31836974649995,5.744733059289883,1.9763297242629119,5.603239816153936,2.338150633722102,0.0,5.2087279142764515,0.0,6.049867653969354,5.612532666442538,9.342479614638622,5.091628762142179,6.306008944950271,0.16650131761080011,0.0,5.509723973870883,0.0,9.791222392493722,6.652785021412402,12.921159609343178,12.584440039634892,5.8214221999011055,6.142325637111553,0.0,0.8393595116616837,7.768778774752153,3.765596351990438,1.8891168616065968,0.7465230073590696,4.945479347016475,9.384578281900025,4.194900729306491,2.111516172566845,8.452353168516513,0.0,2.2874530946646345,1.432944350484557,3.36190119897733,7.37480376485529,4.240101460886559,1.8447807052760417,0.0,0.11460354745922219,0.17080587084601406,5.705242191381735,4.228428329488275,10.899976781515782,4.186181763848615,3.298030460942699,3.371729440135427,10.340891063131028,6.783830085382103,8.365239061286045,2.388566976676049,1.2774223924867285,0.6861567924974166
7,3.6967624800298067,7.448252177488014,3.9711293399005845,13.278235693792931,1.9088410569882495,13.42846536975535,0.0,2.963592134287307,4.331496392579264,7.300151363477021,10.647060075255128,13.666091094649072,11.996496128812108,4.72747943910335,8.923045627345738,2.7413400047489027,0.0,6.863663817898029,16.365714717886178,1.9636656488098492,0.6947726040158075,8.945612976160858,7.666958915835821,17.12571404358325,10.356283144583667,0.8073653635561158,1.3571668294901933,6.940135385550596,12.219648526158746,6.680872534536528,3.0460968937133295,5.040532850689006,16.095282970506148,8.276090029150204,2.6009527175983527,6.485280807681131,0.9745003689037013,6.8735935211076296,8.918037018895358,6.6275982831017775,5.986956733011034,11.9492081483792,5.851631356583068,13.85759059879371,7.87685057664639,7.043739086283182,6.240809847001477,13.407352080570915,0.0,4.9207036565491435,0.0,4.446648046062144,7.868255367405373,14.090842546579715,13.148509674844107,10.073811942462303,0.0,7.499757344067824,13.436849814257789,9.146391527551824,13.331231366667343,15.775928601943342,5.011694008260306,12.18612702991264,3.057422439279083,4.885899911598141,14.208625973702802,5.700554912616134,8.514074640628742,11.34360033557331,11.927546590369408,13.298872376781015,9.327308331353551,0.0,1.638326249447963,6.873367686737383,3.326529816248478,3.5613321356090646,6.006152557012337,4.825516188831548,1.7230655397856172,16.068078577601103,12.752408022746152,5.226748447266765,3.0097847769997603,9.558637478136813,0.0,6.658824924296508,11.288545179482213,6.3005104806716234,8.0699439203191,5.7303351853837095,1.64753257979803,6.395690308412258,1.1005467347554427,15.812658751806465,7.240617518787355,9.525431654585336,2.7859693276909043,0.0
8,12.501575358744887,4.884190461589985,10.107582046348247,2.1652859284543116,8.275535868594062,9.487733703176763,18.898471182030836,15.003204487285139,11.085868712931378,9.186532696567495,20.09052900860771,7.821480258219563,3.2738911473856867,3.7789115799223687,14.322404269973324,16.96296897049428,9.464516837048548,16.023163671571997,0.8222752605897998,18.064684602127514,19.555080943078906,8.510474507710821,9.877224640051619,11.402169058864338,11.262644933671046,10.32282194429462,15.730984481838277,13.926956569344945,14.068405504711109,13.602429057544798,7.215245259211452,4.633177789248426,7.463753370672606,13.381950657817173,10.5518295386282,11.556931489712209,9.758760631093855,5.167351835994714,2.8565897211861255,16.531701841452055,8.924606466987246,11.406522443045322,6.06252184370604,0.0,8.049418582799634,10.293449429858406,10.074464318006541,13.392777598830989,12.194820513463995,16.989847794283456,12.834838473988741,12.084842539656073,12.633367056632606,4.960447817524969,5.476104389719601,3.2133710812366125,15.111046147049985,8.062948292347812,10.149785806331929,3.502600706425471,19.02160255936095,12.030418306179037,7.826888048636728,9.112180120308896,13.059097459808385,8.092588970499081,11.102909327996478,3.6970706661518484,7.92047287959866,8.651181557216892,11.049042740501305,7.738658765694465,13.551091270267825,5.941589266828437,6.133890248011312,9.282299869926135,8.347158471740666,8.24327449964497,1.3248931199087899,8.67395066817103,25.275097437482355,13.997358174611502,18.783882675997884,0.0,7.8712374570771555,14.498073395290895,12.532298533216302,16.7166945781558,12.437954719703692,21.189100270707044,5.628687190748835,10.571123283592021,22.613541575874436,3.8366948927097067,18.324568124673874,10.787923172220049,11.159807330609073,15.866908716573796,10.011658955832766,19.02754166758517
9,9.863706754444538,17.761504372856137,7.687682576082908,18.533586809558134,18.959937993977753,11.01686413041688,12.0776040702857,16.246413252582602,12.399212520512298,14.766232516540782,11.552667475000735,25.25860024127787,18.15740258515685,16.12727266117195,8.505367988016907,18.145559997941177,17.425308479518446,19.679569714825348,11.193120890582081,17.114272520120803,9.545177005645188,12.979183554835867,11.428555964046181,11.55534533184742,15.937484190574521,16.049544803947768,6.71405161779946,10.167362877848776,12.994869619385957,14.46551063925516,13.910926346430426,3.062483958259673,11.592157427785825,18.73726119574655,7.826220463953183,18.480878514587168,17.780489252136938,17.146997232441336,15.199644063094752,8.74320885201125,21.73853585576862,10.254255762269212,16.961084649840622,4.314687686482159,11.66396321256735,12.34345320206356,10.68345455836826,14.292850860683492,9.09693634126078,10.860835668721098,8.399709938308368,22.19936416748046,15.629394792468549,7.386742180657743,13.285638061017176,17.139246509548535,10.524435377185334,12.54544185659386,14.988749703241377,6.649473571875261,15.096457720333635,11.914405931447337,13.527050162540377,9.806185129689387,9.93232149272229,17.27343262095791,15.349280908361115,10.306882802986722,17.20019081014682,17.524501276438357,17.795439483642618,17.38283825000048,21.680985565531387,16.116959892914245,19.047712871648276,13.719522137899192,6.961154475499832,9.671404786542402,12.285760592303687,12.740560092549147,7.248156043729059,20.118745550447567,13.29017234852169,13.146053422121586,28.625585910685174,5.1405509058727095,10.04870566759571,15.790382512552421,7.17455680320812,15.98601966592027,14.793116825882127,12.579893161413521,5.595069313198824,11.341709655534716,23.58260044814459,13.414846323038482,5.726661478691052,12.408900506733387,14.425412050262915,13.407848216684954
