hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,130.44160729036943,105.4718617400065,196.60614501206055,105.9906824182492,202.96397300449786,205.12809207848468,98.22220687693374,55.208822056883136,162.97145852064173,152.0617345609374,110.72551939889333,104.44829495032799,134.74562845213268,95.58895241573133,94.03789595733743,0.0,50.00942400103244,108.70562443984113,207.44198362522715,21.653804678641563,59.90639643519944,98.36629595413021,115.4935021303141,222.93676557657125,140.19600397992627,11.788322437102153,233.531950085888,0.0,63.226388540489765,159.87780987824138,99.34956117578176,108.67553929001608,90.95063370369769,143.7262497741091,152.4564317112239,164.11917577943396,43.78536904982849,248.09834539487667,58.69022536943078,141.42467597805796,142.0539434729269,186.96888194931412,63.88490051666151,168.95126233596517,93.10517428526298,110.7653319831502,111.33147919993766,66.10248760716351,150.38132426671206,34.902896956339006,171.23141205555075,78.97628673071569,96.14500366635814,91.74047350834675,33.25439196801027,129.47199796891948,92.59436033593938,10.778445859683586,180.15767693521636,48.82553582444791,2.349076979592496,100.98754022846344,146.1353842390408,164.86600026282082,12.602396433661625,33.3701978175086,0.0,179.08836469726677,58.422038208394596,166.74246339588953,170.0312245853981,134.41694840573228,183.184998302142,175.04322691945836,63.1866599801541,70.31621026958688,172.05388341200543,150.17495888146962,133.6879088042822,114.26777129613696,156.71132256035435,201.6960183658336,121.56437889604781,104.20543077894985,123.39929575746446,94.30124449740268,89.25866719017814,12.28311208136661,50.93254119210329,209.86453929962974,11.34618117657952,57.9964998653858,76.46847544220968,97.37693773675888,137.21680646794394,1.0911121003501307,151.1593414187659,56.75804121059027,244.6415937249525,137.0883273168882
11,0.0,68.95099124853913,81.13935471689756,133.86709400840513,79.53094861417787,189.81470220623402,103.20148274815772,92.28639621370196,169.7917621814973,72.64542811487036,178.4472314701121,90.42921125530306,121.7045955235705,110.18640501976353,61.72231096498343,83.25015538968614,62.4848903670568,255.03489781339945,176.05472922275516,35.50385410903951,103.7740204511954,109.94951170338192,121.9902395757277,0.0,165.76489405411732,227.85340984250234,96.08194058695173,38.82589716175228,151.43458775639397,207.69343206146556,97.70793150452926,105.32609614828428,0.0,86.4593737802191,53.72582697527872,140.15760416968547,67.3792389062769,104.06329277587136,126.81188528353307,97.7990004036347,232.5556146936224,124.00011759309838,56.13984249835315,72.97725705504861,175.6688580664018,19.541573493588842,124.02535985766093,101.0676470300941,94.76957612598105,26.367806762456,45.764761423591295,130.79646097093803,32.74139002560878,109.33181551803688,232.93556158835747,94.17726150685934,44.99683212107938,28.438297234091152,136.04414784095155,0.0,14.579447977794743,61.839987143409125,167.9939047409948,35.05762741535186,116.44130523114508,182.2244975293887,95.01284989164705,92.25180345384034,157.17139168401502,155.5917023940293,81.99713506434327,257.99363481823326,83.55483952331753,168.41954812165434,114.24280597599558,92.97752859061862,184.51877809222125,127.89452228369352,119.11394321868538,84.5670021272969,6.922908954209859,38.143868821303116,57.48693109847639,125.02240859020603,46.612521076040565,49.28968316553642,58.015395283807635,127.370135794655,39.83686464997312,0.0,200.91542808136563,118.18325482725932,119.72509446615697,73.7869915850111,0.0,237.08980535066723,128.80128613533432,128.08207544805182,45.10932571406839,181.2169189725812
12,120.3640291625333,136.56373117315715,191.69710855069184,167.99575430949199,170.80378853358678,150.04040727725288,148.8239911608599,123.82960022464073,55.41743855956024,91.51291182905152,134.1889120836782,151.81190992376887,178.32875168378663,169.33276707187645,138.00944676004963,166.62817476576902,98.06043983913028,155.10554083726083,22.224569189004754,105.54397873317912,42.026761825809686,63.65113292568668,131.41846077779044,59.7785097534863,76.6895307359299,194.91202321945087,85.78173932416837,43.73635872651084,157.06198488876072,117.1052838072746,66.92388352285194,185.2344476237986,129.21287823781148,68.7653909058098,205.18122216688135,98.018287089826,74.08696984456938,106.46315407371175,164.11908689703927,79.70348874877678,165.68436523147753,144.03007701387497,142.2284521327854,148.660324489291,89.31421983345001,75.42379283667894,144.10883537702716,76.2691728119854,33.29676130624243,101.30842234274817,136.01630635325165,236.0038719882561,167.67807129536695,83.341039039198,48.72823776684311,0.48844473686916956,44.031716020518914,0.0,133.25301859822392,122.30386369746019,72.06823958078184,115.92606136351701,233.8977018729401,156.3393338262736,132.8999619580748,132.18890732411003,213.43169245780345,166.56258087797616,122.3503579306145,120.20674361604699,60.5151112098153,118.54853289952952,39.26321058031846,137.967903421398,97.72723965694973,106.68607740991521,98.4340170445305,147.1944719258401,60.19582723387472,63.269477342319036,55.18315297260998,123.01401388998997,109.55711017764044,106.96698013188292,179.999008089831,68.73909065185049,177.3353389703787,57.00186801406383,35.912672379682135,91.26627558144118,145.77561830796014,92.67291710313135,72.14727383066952,147.8872407220769,56.13534273655431,197.51714474639368,170.12592710637935,129.58846460564286,51.62366490377387,70.94366106807612
13,6.884484079234454,83.13056976866987,28.48319745944356,87.39386917048095,31.433405120441392,199.439236792881,0.0,92.72560638852678,104.26214090357331,121.21716830125314,32.856840888205085,93.0549720821852,257.62181025954277,50.82176614633707,63.71002938515319,170.84789356494355,86.7019335661237,94.92143951958808,157.79447078047508,172.51578230816546,44.32917568970002,124.64075490747729,272.61767341817676,111.04303416391544,149.52725695831765,113.17506859512534,221.48797151331496,0.0,99.73826120586935,133.05317187008683,141.0179243266696,54.84137280951109,139.61349187171038,36.7344598278028,111.40385806503166,61.67296060074364,56.90924238212144,70.7505352160598,50.510080226956404,117.56016906500031,156.02818917734317,105.89394432887293,77.80181365034939,123.88263633646957,25.981106486051743,65.87535672899014,0.0,50.14545056368458,138.07918910744803,101.96412033269218,91.17338204325446,59.78066663016015,44.8403930512141,178.35815959444656,160.60345347854945,36.259526319048625,69.36604870988265,84.05421005623919,79.2994156918804,198.0037138448762,186.0381465232703,98.56019646552063,196.53640369319024,37.72671660526284,172.81554033092056,88.58439729309056,94.20519183546172,88.34593480800262,119.96678325847228,89.72142060870165,146.05674380159414,53.52773202603504,16.671805703934908,91.9933544777072,147.06548293301262,72.24752384104231,68.05536202283524,83.54633838415732,162.9704685581379,75.69553007391337,2.159699671681693,49.36175151074137,95.36374341320281,94.79378392484956,42.83915677934216,56.443167131129805,130.08369304375634,62.97985401185254,97.45338048446276,93.79606330917883,43.987775671476236,119.42564173943806,113.1765265609083,129.26543153176186,88.03952395118063,20.201995507094537,110.78902433546367,0.0,14.15115040173518,147.2625703544094
14,48.90406404158301,72.928531395353,58.733131699574535,114.17538693273762,42.41673682909425,154.5710942610205,159.62070210312072,1.731256475524674,36.499997141722005,75.2385973285246,67.72877302252797,97.5251579799168,111.7941943692448,51.31109243467022,62.724461611190854,117.14458946060174,63.39576832828844,76.48986911116162,49.38200855149172,132.95415683454615,90.97220539201969,80.07421054051683,116.015576056756,110.994303516482,37.54086500180231,93.94433193565256,43.03925924164397,43.572390057526775,79.33289519060581,38.996610793261176,58.878832157477575,14.423907116933826,32.41158122473428,135.18883156465625,28.978040110844645,78.19871787543916,77.41331108755378,125.82554876396571,155.7674682569628,96.61481096530258,22.020291861403393,112.40520315466233,14.57005952423399,122.70214240463491,114.45862610956284,47.24333887968041,13.053907554885157,41.39096934352378,46.95639392976423,112.0628662678947,18.404535414435493,92.64799698797373,80.0312778564363,77.43359630031728,101.60125661650237,20.45032074826429,130.03770819837519,98.37920878427013,9.77292137000915,9.422118866164027,3.512237423880663,60.49489560978783,30.09114796720104,63.54979463967129,136.45084933577715,39.893406414533644,146.77908605945018,116.66599328023881,17.97021144486606,103.22476680522229,113.32936240780211,86.20376823519538,66.70594625326137,106.81196608666603,103.29796690651278,15.560190039826843,71.4730423201083,80.3095584237772,83.31527190952241,112.20570569967629,183.84944322438315,73.0535953811932,0.0,76.6289747926246,102.56508273809297,37.27126204705897,47.82464537591007,135.24911619081422,119.08328066306004,102.72924934822295,88.63121378517593,84.75810880058323,39.35578221618111,49.750531282303946,36.765814758197045,48.15207562453958,129.00602424236516,21.553691584015425,88.45656219179001,41.9489954412388
15,0.0,79.52137021536316,25.679901865500213,35.976947097206505,3.563030764533096,65.83710062669634,72.10693394246286,0.0,17.980487707440233,0.0,43.35613979183809,66.07625577005066,40.219352456661774,74.02022499131544,33.93978975632636,58.4703852020222,7.285846371312644,53.1508494637077,56.074669663189724,70.08653724860531,8.78262117741172,0.0,4.220812377221851,77.49440416750139,41.64461300431345,64.67478486793954,39.817466661717475,55.14031057511223,79.01913005123767,16.724040769489054,24.44497112509829,58.66447489632782,25.552621716679198,0.0,50.975326141606544,38.54330215797601,22.366537946035912,0.0,52.744030712999646,38.65712737479037,7.884241561874205,47.95825426783526,36.8343298631128,71.85861617434094,33.38317287639599,0.6022997515235176,2.1075760264822847,58.66694664886465,0.0,7.93023946908604,81.0910525406766,0.0,81.48212586953221,0.0,55.68451615728614,26.57895134557294,0.0,54.68156075772984,38.2923253392245,111.67495199434858,46.10187867678158,42.115661722221105,21.621618841076057,0.0,73.27913662057222,37.39672267835522,42.550691760113736,79.9096489183792,32.47566631213745,9.167211437301873,44.02631630619686,0.0,33.69173540440466,36.569175695816924,19.053705596490786,0.0,94.72908612350363,9.055716538909738,66.21844528232275,26.934500987137966,50.32899476949278,50.44513274154087,75.2174282111254,61.52565220546941,46.03132379771296,40.2210089162272,78.52754104724875,67.51258119850182,47.71649015374611,17.840437413345775,22.197570626760797,0.0,21.774959699056105,6.834666681726269,17.47296062705283,52.57406532503073,111.47598798138188,2.562871948631191,26.619424587773434,0.0
16,12.085337616317382,21.782197761281367,7.959078269213507,3.0143574218744282,13.453831703735037,5.747280012625852,8.803086394860811,15.135839504120018,0.0,17.040308917414517,10.84505822177827,0.0,0.5167720292020599,5.2769547820139735,0.0,2.7681022494299308,0.0,0.0,0.0,2.9064925332127003,12.137254670258837,0.9127349113741685,4.158842969093385,6.527376553558179,19.08859659461186,6.309832624814791,0.4362055857844296,9.875922838296134,5.924838643378139,0.5226244727507252,0.0,2.542072875903184,15.178437351209837,2.7207572842274343,6.181445944554179,1.6459781873559498,3.759645243421358,8.834386430066658,8.124504934292567,0.0,0.0,4.754028830623031,8.73189646276072,7.384861892837321,11.10110716772543,9.932850110813767,9.799772707161363,19.714089898123024,0.0,0.0,17.50043177362775,8.124218868772214,6.20444696906962,0.0,0.0,6.881329170080878,0.0,9.5557402055896,0.0,18.643510484885187,0.0,11.797182356188937,8.58752771198566,12.96460225810915,0.0,6.920925967256375,13.441419616214453,1.6950648857389758,0.0,0.0,12.32340685549315,0.0,10.807245407794678,7.460429778073481,2.1544229603402427,0.0,8.400952908660985,0.0,12.510720812436457,0.0,14.21009805631573,10.166252061124723,10.342924807920507,9.590321081710423,6.328304106263295,0.0,23.10213136439448,7.0424024878713505,10.236963426394567,7.635054182389581,12.31777424793098,0.0,0.0,5.8566302378469945,2.4142879366558425,0.4143588774520257,3.712687049884567,6.091319575740662,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
