hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.019634839643314944,0.05494234847037372,0.003615527328856963,0.0821903870179137,0.0,0.17116726381904887,0.26851999675213917,0.1486351243354563,0.1443127797432604,0.1670562310718714,0.11966380350134123,0.177153864252596,0.02371797236740117,0.021005030830879387,0.10196816384522926,0.03734638180298705,0.11470074155892152,0.0,0.0,0.09590156939692182,0.00855450262553123,0.032995986328028984,0.0600678196468955,0.07232459279696982,0.2531710325345703,0.19893990936677006,0.09937269891212944,0.1183445656799948,0.14175555433173206,0.07260243884244305,0.11325190598687651,0.13289627058696302,0.15957467091207414,0.17619470595150166,0.10582047736858796,0.08996213003524428,0.09925899384724612,0.22446590336669253,0.065341400685645,0.20438616750824187,0.13416719729605517,0.06752999367005254,0.10938222928495026,0.09181627956531772,0.19478278171234267,0.06642286147518595,0.1073226602062164,0.07016552088856705,0.0164690870321179,0.14815575224802274,0.1770293298657427,0.07517039449745906,0.10121152191060685,0.06152140551878776,0.18937873073578898,0.0,0.03421211390014309,0.0,0.13157421752225798,0.21956240490062956,0.21149616710920682,0.17282310824273683,0.11050250703398524,0.12899447519564539,0.1388096126829269,0.05643283533931666,0.17756225361331351,0.036095652893894506,0.2452888472212103,0.1456224049560217,0.14155457671951452,0.023739579715981757,0.13412899604520795,0.11943415210306298,0.0619792662986693,0.04045528305623791,0.0652005797677832,0.045039187034458354,0.19936864354641315,0.14768092433146646,0.0913263391416073,0.03251365871561228,0.047854350000762866,0.1413422764950136,0.07215601149948568,0.1193474218752738,0.1818810762182253,0.0,0.1140248972405656,0.2275354055467766,0.006719300089250743,0.029666960371978565,0.12553456889428144,0.20995746542922078,0.21290770871345432,0.10231381746859193,0.14668908437568626,0.01609279521407654,0.10643107925447101,0.09023747282041697
5,0.07274015991512386,0.682378146258672,0.504968971653474,0.5578695912848853,0.0,0.5611310688310642,0.4676565320757021,0.39888801220364295,0.17150836014056164,0.0,0.0,0.0,0.0,0.11515298728324798,0.0,0.6431904128875394,0.1726075253843377,0.6200711748955088,0.6774491313874551,0.0,0.49944985866546976,0.5203138792987468,0.48575820623320537,0.3766572450738469,0.0,0.6585332541779154,0.3635782991927483,0.46990790106861613,0.17330844934496165,0.0,0.7057396915432054,0.33268957011280664,0.8399841899732348,0.0,0.8245730004448091,0.0,0.0,0.0,0.1649525325808671,0.021689514887092975,0.0,0.5687750803994684,0.42588520412499054,0.0,0.31017316582593624,0.2691517766584666,0.0,0.0,0.0,0.6324688032019897,0.12937945489777156,0.2324968523713245,0.374451999193909,0.2766573065775204,0.0,0.0926254636589148,0.42671474443620544,0.0,0.29382287598221646,0.0,0.4657648914194191,0.011633049755654268,0.32463843411880855,0.0,0.281233397256233,0.6868674980381954,0.6273385419510837,0.9629895838852309,0.4025801405087392,0.0,0.29085740719441827,0.42081436417380796,0.3853945089738423,0.031619876711863754,0.0,0.5452954579192012,0.6327647719241967,0.0,0.46198638503030864,0.30131463343158804,0.3553720321669542,0.3398757979301412,0.4291611350547341,1.0573522743934198,0.3148537102776916,0.18127180007483823,0.05980764705175082,0.11914829678894681,0.6303780979147314,0.3061402988136191,0.357067542330327,0.2958785857196122,0.6363341376207647,0.44544584858287195,0.30259397687616435,0.4627689414242623,0.0,0.3865725540830024,0.7333631963388931,0.0
6,0.44544879347190613,0.6532051043945124,0.01905452238790506,1.2900206981688624,1.0791077903174806,2.2723224034025087,2.724502476431679,0.3990679031516875,1.4430750622706512,0.5766744626787099,3.139941506827426,0.7251619293263594,1.1917690952637636,0.784309362415449,0.5223250550073514,1.159889868468638,1.0210042080166493,1.3770553934732663,0.4512257813194216,1.1940172667972566,0.5589588082605735,1.0234784009396842,0.0,1.6141324809021107,1.4054498251737106,0.3835346128567756,2.0055302970430997,1.2574923317978937,0.3141187699038478,1.3305085481608443,0.7805712776328533,0.9904316993619511,1.255434585829315,0.5799349390908897,2.5352140827712866,0.8658240695659714,0.962280044361056,0.3611768753109278,1.8906853089931221,1.1878802433969982,3.1129032312399962,2.089065129330093,1.6079947102675243,0.21535411252324632,2.5537462066556973,0.3375429764067751,0.29177133231646646,0.0,0.9961774106299953,0.10667098031822386,0.9813778899591915,1.8016422149199296,0.0,0.2718828782137158,1.0586286412562531,1.5198929966321089,2.3093580022288958,1.0072166531453375,0.73742807577479,1.8730142815375983,1.2996786892359746,1.0115988931864994,1.0515822532082457,0.0,0.3326665606950987,1.375417705689521,0.5495812958294474,1.467398223318391,0.17620143120929055,0.0,0.15071854880587576,1.9477063599471243,1.2765968026622365,0.0,0.35878313043332244,1.337673673438934,1.9815764979859671,1.6746570858505483,2.0793215289248086,0.6567689704323695,0.0,0.21185808488040692,0.0,1.9262088375945519,1.1606270590023593,2.4420288919919635,1.251391573019572,0.8521942782452572,1.052710602215463,0.9418850825361815,0.9240913027773867,0.0,1.8888283614640087,0.8952362909435377,1.3262334414171557,1.4367980103510858,0.02720632033355397,0.318793026805419,1.3822503727649766,0.0
7,1.7760503477956424,0.3618757398873498,1.3237207236223107,4.031134261143731,1.8079593330787491,2.8009123697532,3.432222563821954,2.4886526718632367,3.1477263111736766,0.0,2.6783377754616904,1.1605831460687013,2.567788504834765,1.9971071730805925,2.2565588100785385,0.5959632368679868,0.0,1.38457949843459,3.950111477554805,0.0,3.774454787421101,1.3253869727227827,0.07538553212179866,3.1899627322616073,0.8900907245552264,1.879736374186245,3.9060755565893395,4.098406841235101,0.2791106291172012,2.903395053597296,1.8342634931141728,3.5466734760441283,4.823844281988993,1.2387659520786916,1.1557813706067144,1.1771051519154088,3.1392730907457063,4.140139928928826,1.9670932693021579,0.0,0.7649222062560694,0.0,0.43560362681297216,2.4738512448556715,2.316082633068855,0.0,0.0,2.006878026418553,1.1578571102138984,0.26346050867465287,2.97335553769759,0.6841189618605121,1.2441248792397868,1.128870051003033,3.0433775329788233,1.2098489823453318,2.00206839223379,3.344602704268038,0.7995585358602176,4.980170340042739,0.6580681003446449,0.0,0.510735445243159,1.3811442408991015,0.9635537996591721,0.12479064800419137,4.270898453872231,2.5452050667221235,1.2195646131492874,1.5073131998323923,0.8588226847437488,0.7371975561635601,0.026896591834914663,1.6670922418550314,1.6607424185596824,0.29788415818393377,1.3647298346636336,0.0,2.099604554605494,2.7002426269314515,1.4431331522604403,0.10269303511280659,0.5467038678185863,1.5596492147312158,3.1780513853142023,3.3494052052420953,4.513732181054848,2.4819999949038714,0.8825062205383032,4.517419972404282,3.123217072121204,0.6531027382265044,3.4436647833099148,0.6436040186588261,1.210512175796266,0.12862961256156824,1.8380961695236073,1.4864368109094408,1.9022157476057842,2.6412438765071555
8,2.02693529532057,3.7187034807265604,0.16874946699204374,1.2173672355376162,4.115997677095479,2.763184268949812,1.8631965679993612,5.099459209643497,4.088552996486559,4.587850841960522,3.030385192645355,1.5808001033069021,1.569082683879109,6.882218786968517,1.4341663754023686,2.8913377717961826,5.445597594579205,0.7341084770413135,0.745478647175946,1.7719354408334618,3.4033643232830455,1.3412795532037842,3.2020331046004022,2.0180379947405847,1.6456427158714697,2.4083795756620825,4.648399339966538,3.1728530281984186,3.5499969717800233,2.7352698299298983,2.9056896169328152,3.3083922032505937,4.128076199915526,6.768615310006705,5.1792086146578376,1.809260742445074,0.0,1.6872884417714542,2.6065899538374713,2.6878475652087634,1.0930649864574082,3.636740341846438,5.7026200441047905,3.165684426464014,0.5165783307718146,1.370912707037833,3.652829925130384,0.0,3.573619283101516,0.10814382296999803,3.302980154109754,1.1343556242566997,0.0,4.241509838332141,4.487193618705335,1.92212417044304,0.2666601877604706,0.14615095770778952,5.886655620900724,4.683828399525607,2.3619627886373022,1.8156332269798385,4.20287988283436,3.8847048129009663,2.677356943252544,4.65604127407677,0.0,0.0,0.0,2.0306600275263733,0.9816049437187584,2.3983234067738937,2.761070312362548,4.9160041058362784,2.461834566594643,4.234773924251137,2.6220123669115614,3.599130816188959,1.5395159981432607,5.013756255056796,0.4825337328320942,0.0,2.4351141939633902,2.8442746824757448,3.989316967296139,3.365580157638309,3.3378640823210963,2.155792925147516,2.1189589820631562,0.3586419085141239,1.383098826833797,2.3407869534862265,0.0,2.87128290368174,5.862112580855113,1.4763751522796684,4.2422364280546585,3.0634744746957896,0.894171172843278,2.0541537343751455
9,2.6391104031247186,0.0,4.251686289670577,0.9346851867902566,4.008547845222052,1.1384057094056415,1.287533465337869,6.2923391154246024,0.6415858195534239,3.7710691758365025,0.0,2.5395295199222447,4.485754316352756,2.574908424813437,0.0,2.4837837508287333,5.814243654366292,1.1010524585797183,1.730750625454775,3.923463107291075,0.39020638872992874,0.7586080973156333,0.0,2.590550305682032,4.9921529240984786,3.77523267845946,2.99960955703085,1.639948170083593,0.4044236009598303,1.412037882970834,3.360761687995641,3.389460382045288,2.925546712906427,1.196272869874948,1.399347811875772,1.1313607267391184,3.826576380035166,4.905466426328357,2.37281414078293,2.118573790760581,1.9129773669850216,7.929052891952789,0.0,2.2261766251494186,0.0,3.021013248378762,0.6147054402914272,0.0,4.199134281910927,2.3915672861008885,1.3173403918254893,0.03378920784775152,2.734539162440623,5.485913796692039,4.413813867388191,3.3037364168112795,1.7918003135628289,3.4277643255170753,5.301799284051999,4.801105131080325,1.6080766287656052,1.6380807601489726,1.4602636897646912,2.4324349751787775,3.516422264489933,5.162370493316818,0.9316039410201848,0.0,0.983378259312814,2.262463119525214,1.071828895613356,2.7906050838097616,4.573656490532123,4.817707177807248,1.3732867083492217,0.2718847681141958,3.772504522262868,3.2543810906990114,3.510670445725668,5.4877014904278,1.3013584698173593,2.092767202755471,2.2467929558838087,5.436369997791941,3.7852892715638404,2.4810430884085184,0.0,2.107824951852114,1.4272306642160497,2.491705155077411,5.015025580116957,0.9035036632953808,0.7135292593814846,2.1400596196076838,1.0054813097618642,4.8721638216760255,3.3328559546771186,5.1610123538847885,3.4935341197670677,1.373376464480238
