hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,6.712806703420771,3.323660882774202,0.0,3.6251204973878037,0.0,1.0311437778812096,0.0,0.0,1.347780114880688,0.0,1.0683813161996925,0.0,0.0,3.375577462295891,0.0,0.3477232156519761,0.5507693617633003,0.0,3.561178100243081,1.9302032571665007,0.0,2.6828730385258224,0.0,5.375779816087375,1.2806874619295936,0.6953402939982136,0.0,3.7496556384349975,1.0368108136286007,0.0,3.2263158998326973,0.0,3.236127963806182,0.5804148790519374,0.982337098978676,0.0,1.6647348123356545,0.0,0.0,0.0,0.0,3.373642029091807,1.0931336115616617,0.0,0.0,0.0,0.9282539379004607,2.265613605462423,0.6701980935087454,0.9799034083582078,0.0,0.07241950957064563,3.644829347278989,4.681130186617665,0.0,4.298525246189028,0.8048531608061419,0.0,0.0,0.0,0.5383577791262493,1.9450081357689257,0.0,6.165550741335704,1.4188696453107905,3.5390541227917027,1.5254204251318217,0.0,3.3286276910845314,2.4524600469313276,0.0,3.858577637174719,1.7577672049828994,2.973611483646572,0.0,0.0,0.0,2.477698378079023,0.0,0.0,7.7173598311850276,0.0,1.2524418047976489,0.369876878374906,0.0,0.0,1.7055578826850437,0.0,3.0298087940590603,0.0,2.958115826138162,7.332858413035665,0.0,0.4466985394467656,1.9792321382954787,1.5655971661654202,0.0,0.7274737956155164
6,0.0,13.53381952678436,25.10505254709423,32.06186252082668,29.149135904055214,15.147796006728285,35.71786375941541,0.0,0.0,15.185106421309616,2.971503343536747,4.258513279863379,0.0,9.86582912111041,10.908170297161892,25.198657632745586,5.396033835352418,0.33211293569974387,5.2593779326349965,12.372637014827337,12.50316882900633,0.0,0.0,13.06659367822484,7.3956114923686505,11.323036713387673,8.83845067122755,0.0,9.460262856556115,15.976022782745524,33.00718751861495,19.724104375712976,0.0,0.36941743564845986,7.558924060244376,13.017371790587557,15.371031327536901,8.368537710085217,16.824590003039397,3.8829587017498595,11.753003376491687,0.0,6.129988974579347,0.0,23.829563820250797,5.403970308291723,18.77653089287262,15.918911203988468,2.5000944065079924,0.0,17.965257874475515,12.720067011817981,12.39735567963329,19.994714401944325,0.8154891874003098,36.76820381759301,10.206376406916888,14.37193388236555,9.441734063225732,3.974111377107598,0.0,0.0,41.62920133646025,11.455716291787006,3.382327816918452,0.0,0.0,23.091197036700763,24.759100169594372,7.912241752077318,0.0,18.237119726049293,15.572681000718429,13.342721442613271,0.0,26.191557340064136,14.792787929868576,1.4928263719238632,4.7908919739947065,3.2195196410078024,20.041391468244086,0.0,4.44141409670261,19.436381876045125,31.584115049778624,11.56601062150474,0.0,14.818707506409188,0.0,4.21747935822468,4.942659965423661,8.356486061873738,14.236246225905436,8.528312805490081,6.475817958562949,0.0,22.78036177845574,0.0,22.7051620735702,18.238173269811178
7,125.63357315059396,15.292270469084169,68.2648015507183,0.0,67.47920999198556,76.256912763115,70.05915968317069,72.42637285345151,14.513062999271337,30.602826386412673,5.634973597278524,62.446907915781324,84.77697394819447,4.635407573124667,43.21017348593973,95.51927608159501,70.70344722827969,46.25198120777579,11.696792344526997,53.808506171648304,21.352896129881874,13.02008993339373,1.2829057779831459,0.0,38.19549900753928,52.94687269067577,160.4042550672927,30.02033836939939,42.543330946078335,38.19701455012946,117.84039358974178,40.518565755182294,50.63221845571792,0.0,52.93640636242524,26.010768386269685,28.52043912737161,37.98986724828977,66.90460762993186,0.0,70.33192653352683,0.0,95.0475871262482,0.0,0.0,69.35919077846602,22.2627653655516,91.46748270541062,147.25052104952346,67.55943193498157,84.14717049043114,121.58053541411755,52.205038178497475,91.7940969541282,17.300384979788127,12.67023642732427,65.65505935788545,58.135017468111585,2.2227532559572794,42.09145940289031,0.0,68.68424643146312,48.59378648162067,41.652191901413275,109.25621649544506,75.04459300459449,96.58896271260602,47.7822529574798,100.56163511747488,58.111248766023884,59.46122395967561,69.8424137953223,19.24132884939205,57.11090065732486,84.6503509602199,51.818146230668624,54.05387150982385,83.2110171203561,27.09207453908122,81.45315871340625,0.0,83.18731900115975,68.63913257202759,0.0,67.82749497142143,23.97675524213238,59.07410011642552,54.036099736195695,22.294643576150506,0.0,29.41123325664863,31.592301881881,116.00918756678077,55.38503031135694,0.0,44.0440287425849,143.84768769535543,33.797007395438406,92.60537155789434,61.91687961799932
8,18.186536814902837,70.71408233180355,63.87701311604805,69.45080650810476,149.53301218077704,22.313806397488882,84.2865404611161,29.848253099615924,116.83285627162743,87.93029994329271,135.92737452803618,0.0,81.22467163820922,71.04499271076408,17.63965361460643,25.20001161329438,87.77826343000423,107.40117004062839,49.651077976126416,114.24382779798842,50.35737426325488,0.0,29.878538111617402,0.0,3.384579434825497,51.25179433608399,114.95354424412562,96.26728214247954,93.88991586471612,160.35344682609636,78.37737851839135,0.0,50.451499623938425,98.75597599351366,70.97904808598079,156.8863480290308,65.00510754243108,165.54400911788446,37.78067985880203,104.80678260742867,154.89338683854544,67.76539780427436,116.22158615143837,78.42815741431257,64.44598737795519,106.09838955367826,117.14333135739378,23.187674054138476,43.14309748443529,17.193643252887775,14.590323525694323,47.18790550195109,91.15997738775982,145.14814635134974,79.64875664551538,167.68511042732246,100.80628957875726,67.33465550813385,0.0,157.17891172865063,25.3596942317467,147.05652239284785,6.728600808793757,0.0,61.211146716716655,77.21956455625318,60.35834169594373,0.0,93.31721458142707,91.36379032998133,56.63803777199107,164.12692613336475,38.156480468888745,140.65648234291572,78.68505429934838,112.26660070269307,87.39550338038279,82.54379585557143,251.70892623808328,156.08391105095848,72.64472189553727,36.685358995138934,17.117934199745072,113.00787614823149,50.937289594059806,85.09771317879726,45.44729790771083,154.52444002875322,154.19563957587803,88.26117212369049,0.0,59.770774447029126,201.03518821653645,63.437982674488495,150.95831694920884,119.42669830218182,0.0,57.781999637040016,127.8630900568227,133.74486543730023
9,57.58912760525487,133.42622025756253,20.508421659266176,58.62974402446957,159.41113147110073,121.49725443078195,180.01060734328445,130.86962978150865,52.11833551566398,177.97651955971088,139.97745266298892,50.818812378950454,57.720002937283134,1.1360061530289443,24.099979283317765,43.53307606897572,60.63304258327954,65.84753369214495,209.77560028509976,91.97242895219411,220.67719556505187,165.5460136577977,184.32989919791083,99.45165700666023,29.214840093469306,136.68267481063236,52.49786978962183,25.20000356203154,36.92253427815807,0.0,87.40003645673413,26.192905487238917,22.99358331810444,162.80329182836306,64.34636971045117,147.38802126685232,132.41105428359168,0.0,134.36385180381424,126.17557037785528,173.12716724675823,128.17484736992893,31.90919417721635,28.269671596604084,44.23605507572001,46.31282987286758,124.2926400323055,123.24556009213802,46.84249242750006,130.32014604097148,25.630552478859315,76.6991198405479,94.4497821087177,44.557950981287846,124.80036814518895,62.703264395878165,109.90661976104191,135.98838865953695,98.11004950830582,161.12483213968,115.94795684100578,142.19810557363473,125.98491244419549,112.026951201838,138.64151906255285,205.72197219510807,76.99964982907514,103.3173320072572,1.686414798929178,140.57715192405402,98.86887643050268,62.75756718770871,181.3761050608719,131.26983878717635,95.59870630335237,114.8146277826322,56.20504490482545,85.4601342532671,134.24885270083675,54.332770502117484,51.55231219104418,93.86754702644437,108.02611171223548,170.01518630913893,61.35128405598275,108.41187862138996,148.76648758965854,93.75813020974525,125.91705940120924,102.82994315072473,203.95849815150476,105.82033142802703,101.04598822135979,48.720064830228985,166.4019719204853,173.12812193499076,107.27891524328409,114.01121566149557,91.4287722285301,186.10014786761653
