hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.9519031273869885,0.2896955861671545,1.6953234347746053,0.933124554838358,0.23339737556835105,0.0,0.831382027007662,0.7143613598200488,1.2341532713786851,1.499528721760047,1.7442388359833005,2.2728989678759177,1.0190275015332175,0.8446326720155882,1.4078095861861653,1.0892073960280002,0.6926723141554249,1.1514415678590932,1.184783995120498,0.0,0.5117987233669161,2.348505310326572,0.888831095089895,1.592176940610886,2.8868149966069208,1.3812299515506021,1.2377148365432833,0.2747609647860564,1.2855585272504213,1.6674545982482727,1.4343633938144809,1.292903974005106,0.10974680685393079,0.6052139009575829,0.7514330944137697,1.8894592764764713,0.5687737438301074,0.0,1.3232363634463502,0.0,2.0173249015282844,1.4378913080579578,0.8802778457038616,1.8013846375319071,0.6041655149330631,1.259770561087492,0.7269924177951229,0.6221583995295991,2.1185258865341727,0.11329448396885444,2.2386212401759185,2.121297828731931,0.12722959682293367,0.0,0.6030595047769219,0.887412144541887,0.35167505921579023,1.1154567133130795,0.0,0.7489417068087012,1.3601617686149314,0.0,0.8846555567051735,0.0,1.4374254693841102,0.5959218610637782,1.610022458696982,1.3097653691698925,1.876689842090537,0.3944222162396122,0.8043593094441522,0.2193859574742042,1.1356441366169014,1.6222580886335476,1.7016429609722352,0.0,1.4782186033517244,0.2673312558832407,0.005315020814828375,0.0,0.4476240439554099,0.5862406735424059,0.7344035322158073,1.2590232097142986,0.09589005646597559,0.001366265049126958,1.7432907158231763,0.07263741249282818,1.3091490040425224,0.7210282839187359,0.1258029695191104,0.0,0.6732197174638166,0.6252896275185968,0.8047909260284636,1.6426658257598312,1.4326469236154253,1.3786434897826896,0.8109911172016034,1.626652070973846
6,7.630332953515298,5.484787142281814,1.1119737102245604,0.0,0.0,2.1608997406620007,7.708859138301367,4.317660374907137,4.80113890872648,3.2495923736106946,5.29755772133277,6.24800137470692,3.993365047178469,4.221423842705234,5.79487785903396,3.9206556319257455,0.0,1.5050447059811982,3.865513800879754,1.738838573320574,0.0,1.1790791089502983,8.292592127409455,1.0740592123040402,7.958880439045327,4.030102002558543,0.0,6.588871056911465,1.598019904181851,5.499671099575197,0.0,9.672402136097357,8.346787823867214,7.94619983826073,14.455574180857496,3.395849631549576,6.828588400055186,9.42992564170143,1.2976973613741456,2.4595777278636173,5.827645135660939,3.5483733560678137,7.692505811256017,1.4077176913422464,0.11636084710746486,3.6771498001760543,1.5622046204555353,0.0,4.89379937736194,0.0,5.390797232814036,1.0505475091837888,10.311182677669395,1.095227352525923,5.186018105324534,4.012261869037309,8.164259013117823,9.374538920023161,6.93377400393287,0.0,0.0,1.5480814015997573,0.0,5.394285507330752,10.286112040036294,6.053830643021806,7.224357787876846,2.6513123347954908,2.4321402099618554,4.594418537227316,5.462114985868105,1.5107639314054446,7.513368780670898,10.32008156575681,0.48223578597003014,3.2408754512434004,6.509188888012558,4.494029997668119,4.132701925742173,1.2816210631889664,3.406371521821919,0.0,6.480108092690058,10.9477748379019,5.574638987044711,5.0928684323305164,0.9699586775393829,7.91639985539892,0.5214729496735697,6.588768976777063,0.0,7.625513173079412,3.0798155058884387,3.209823833609813,9.734651076949637,0.0,0.0,9.699293599958828,4.592450706538213,2.333591155705399
7,6.767752441717133,4.322806223052359,3.2136666800084273,3.680787664767012,0.0,12.589207878718888,8.000222952861703,4.8704231581067,7.2723834368606495,10.65144122457135,8.04880090286692,8.92319105187384,7.216891223005796,0.0,4.5042489553040745,10.373929565045191,12.665900062037974,1.5549982993213751,8.40412630243323,5.829985147701596,12.902097834072574,12.051357546357135,6.956544595466022,15.32476712436722,5.1673192991772705,13.067700112738015,16.36958061729861,9.522015855360173,7.695747058804456,4.068023016465601,6.055176797004953,5.8784690237858115,2.024650464573652,1.2008772480480916,9.583274348682789,8.12361464192064,16.420710749534056,16.70267768475912,18.799870546597624,11.312615981532982,9.928765182990283,9.753674231234381,0.1126932299150738,6.967938828586367,0.08811884438241435,5.4416539829519035,2.006542442631039,16.01183731332531,4.708449151633181,0.0,9.409998941884984,7.749594239499429,17.41610949483858,22.81857703796759,8.58721595146774,3.028981650355359,1.949510427983678,6.741317827248401,4.432412994590882,15.813632407674048,7.13536186451942,5.493546751901981,9.004843644505112,11.782860899879674,0.5301066149521807,5.266870868306084,10.106598328636892,6.734372760568391,5.850372369080722,10.064867621449407,4.820141818202162,4.819389393464801,6.575730514053715,10.173808721974575,7.095486251421455,6.931477141963766,13.27668983101909,13.271567831693565,4.815068181701282,9.834603826053712,4.193614253502755,3.09398983186652,10.895434251843792,10.209786563690864,2.4704371298373706,11.320245148359707,19.485795263591132,2.5056483440759294,14.263902255077642,0.2884183720746254,0.0,5.5696196182571684,4.845316883435296,6.914878846863545,2.942318875004834,12.028466932555354,8.167956973290813,6.925130274790133,14.044532061916037,9.690215164395767
8,7.422789357497949,8.974966623825338,8.544995034581888,3.78668105307501,1.3034149044348684,15.264510745235926,8.307772225389304,14.382733227214956,11.58901878803112,12.594398523545408,9.98617612136109,13.71340176519454,18.412807266743407,4.628423929908117,7.928139853384541,5.433441406956079,7.1309860344137554,3.780689600462848,7.65319954982075,9.544574350035145,4.349293275497682,16.35206277857371,9.187990336232026,5.772885673532795,12.706247311366091,0.8925682429882684,9.470290206071473,9.197289093833277,11.97702306636384,7.865255966337985,10.350801758287234,11.345997867562533,8.934340310722186,10.879107871191083,5.957858554806283,7.903698511125768,2.4438803069141137,9.9977586764678,9.21526674441333,10.16660010705695,12.327991272824733,19.494170827073333,13.735480628258077,23.438357478450936,13.11706011557472,2.887526348460871,7.493270845573871,15.89593793808918,17.470702227809678,9.988020208945274,1.5317822976689914,15.531733718035943,10.189588594212735,3.2578926309323695,0.564677577929988,22.57734611169328,9.67129050336433,8.443761659060124,11.159724728968632,15.038071954798996,11.613527755371502,12.653076409058112,10.505841803315008,16.32969083495395,13.823658270989824,7.401242691165968,11.906771322124783,11.373727598473076,21.131953819922238,1.421418571646095,5.444460400747408,12.48519356890267,14.04743982559154,1.5820184642950217,15.265068608715836,0.8063250831313926,21.887469567397535,9.732647573146547,14.007458941726135,11.262096525046044,5.940522610628601,5.694222625789451,1.8571631644290392,18.92994852690916,3.84334324145148,4.995494143358673,6.4183914605304,4.718454354768337,14.789067149908611,14.488823473327184,15.251782694431132,16.477730342909716,9.299732189359739,14.47773214607152,1.149990593038126,2.20856534318332,8.43700679780114,10.925483703050945,18.591941549266334,8.111293041297621
9,9.87910695191277,15.38327271642055,12.552156121357712,12.93078668116658,12.691786021122104,11.156279856355592,13.04578822077521,10.27106828537063,25.11977480727014,9.488083063521222,10.551191935863072,14.442899578676636,23.855968260283568,18.0415075150095,10.236060059667132,10.747631554555847,10.739528578365782,14.04068256178098,4.323748280617343,9.291078433821975,11.010448920668402,22.40517132910623,11.346320685641299,15.480609478944785,14.803373290369263,11.037888172117963,13.394098623439895,17.360340263982167,11.069507294483486,9.410565380455306,6.475633009552848,17.16346786408081,13.424226574949882,6.539641170586906,14.563338008231128,10.246517738156907,17.291859365431932,22.009672971663363,14.665774062650978,19.690063551606826,10.490672992157759,15.348560171587023,11.622955823317596,6.051602509580707,15.987170664644282,21.521871792367797,12.553688507240677,3.7192309097852263,24.12648373736113,12.828688822703755,19.203938424571284,19.7748161285752,5.702321069491216,10.897049655077646,18.36944660820315,11.63264578765678,13.37675414642863,21.552269103113588,25.312202471537724,19.735311194789027,15.548990493781519,14.164267773662266,8.045971253322541,12.50167062266789,10.721237082809722,9.049057871385148,7.033715792255836,9.449159906577291,9.6989946096317,15.400302503712863,5.684497120798412,13.364162569399216,11.979131188898876,16.450946526674468,16.17765796557957,20.465604022857733,15.523271129613361,16.473826966775825,19.901644615632087,15.551047696597692,10.360904875564126,11.449722659684129,13.563618099632313,6.456390288250126,13.569130490509831,23.090791053786667,5.733440169759765,19.766340075044845,16.6177432825748,8.311065768215297,19.13021886039906,7.2269754018298045,8.320599621418792,15.237566009797783,15.64289380080917,5.091778546911939,14.37496589658137,11.402764077170193,17.20093980636334,19.221775327863377
