Forecast_Hour,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99,scenario_100
1,715.103272736798,558.8141900383109,1592.3785961446288,1385.1987954239048,1466.1646774308056,638.2213294190154,0.0,767.3128108272743,601.3922329289212,312.9486169138442,1145.792564799686,0.0,1235.67717741589,2005.5304649857896,1005.3678481160291,1219.7815754264739,1157.3419643745556,0.0,885.1431384930235,1098.1610416180292,448.92890709758495,719.1924292365462,0.0,1042.4171907257403,2114.842003827318,945.089816427303,1129.763446662857,1265.0036425051878,161.61596254505753,1341.6075489698337,1352.8659989279888,767.1667442093247,1540.9747994069357,648.7658019768112,383.6350167498527,714.824649522364,1111.3478436423788,653.1765446826215,0.0,2128.229402227056,0.0,1149.809327813476,938.262839260078,444.98604786817697,1279.6095470043463,367.9361369032758,461.33770081422824,536.6748731015788,502.7929703213722,89.3276203573696,1800.00808540658,1273.6183870832335,0.0,1062.160377072204,0.0,1162.8511247288034,0.0,1591.814256091329,440.5042271455561,807.5270631324724,866.6940602046338,1076.620268000835,342.3716714493213,905.6550510589354,0.0,1213.3147081264983,1706.9275390700795,392.7691472484592,975.0782148808876,961.2311024176291,692.0203820078353,0.0,587.9368810157157,106.33830989992316,491.8429395918755,1473.483774614565,464.52176753123507,0.0,2156.108886792615,132.66736544902778,519.638044553411,1259.0151938864815,251.43786669434462,0.0,1378.3501174486278,749.6042467745262,0.0,0.0,0.0,1069.3520546996128,318.2618787425692,853.5431687282662,699.4029857522958,1266.4183864641082,496.3914565568182,1200.2608269489358,1058.84383183177,1343.7550250168333,405.7774934669279,233.922305419468
2,711.8394969439202,383.31003501263234,1716.4244239661907,1287.7257275591433,1345.9115261706029,569.8960661530382,0.0,661.8988016680689,543.3919357166509,446.42283062483136,1080.0840969100868,0.0,1175.4887447921446,1727.6523040081966,938.5665610509959,1394.6590885321034,890.9121643576532,0.0,792.8697835037444,1203.285066177682,499.9056923332892,644.5571190509962,0.0,1097.3685387016944,2171.9326058644297,1005.5139610893862,1190.0793691089782,1256.8025274974386,260.70680542747914,1377.8825178613522,1180.4970115204933,942.121723361632,1346.3867173282422,813.4936088190777,303.20840600680947,608.7111839343474,1073.9184868193463,796.2861005543613,0.0,2090.981204966977,0.0,886.9318530864277,978.7086040450961,298.37410501908596,1310.950630155734,504.5946335632425,458.9407365370787,586.0576842416576,655.285085434374,17.847521107819716,1445.4394445524601,1353.7478210879342,0.0,1108.677235369514,171.8831914627682,1045.8810789479344,0.0,1556.8023425415724,459.7348369224474,654.4661811766459,736.0490148080414,870.4064350429007,280.55607682252514,971.7501940991993,0.0,1125.3751782191664,1740.4871457777208,642.5714442361509,885.1368379485108,813.8375840830797,799.3870728716958,0.0,330.89568131156807,0.0,387.1031400309205,1397.5821926062795,280.2349496623473,69.64105693414399,2120.1240885940974,143.48391074270603,497.82710905401586,1413.5897117279405,253.4813399984779,0.0,1302.6460490057234,844.8827185204672,0.0,0.0,0.0,1152.7435467935454,534.6948194917945,984.6309772695382,513.5896781008154,1346.569457573556,549.7129207143988,1080.887355533051,1142.379022461413,1354.5861713153968,678.8495366153074,446.0915994915806
3,741.4976976006761,322.9489161219866,1776.6869049349934,1089.0669910625359,1292.3451509583406,650.2234831043842,0.0,695.720513300751,516.3536747695774,577.6450936654003,939.2353985059667,0.0,1104.6458942632764,1443.651023278668,981.1667544440469,1567.9388244114443,582.3819546938222,0.0,691.2484434493208,1286.16546643589,589.7128127567499,585.8033703191306,0.0,1257.6772296416652,2051.9839431823884,1048.8455004880898,1114.1751150893417,1205.2669394788545,364.65125703302124,1364.2768341638873,921.4883101189514,1135.2850795076056,1147.1457216636634,1052.4513272323918,303.54812754231017,482.03584128303174,938.2289527760919,867.6424536054765,0.0,1958.64083397024,0.0,778.0781385712162,983.2073196439974,124.20083532399804,1227.6622774892728,656.9224156439737,441.16335642025234,690.9397799957356,763.4719495834371,0.0,1047.0172657347832,1311.718670217239,72.48247669331818,1162.9317555984526,410.73999385640985,878.1492474324682,0.0,1328.2836710241168,567.5964571392271,530.094465567025,649.9322620706746,653.7116899547401,306.88159416446507,1073.8178761570357,0.0,1091.9259475518952,1759.0987822523161,784.9184487892117,764.4132626453331,607.3344225421948,842.3881881885022,0.0,169.70281142992724,0.0,360.39424675739684,1482.7701767119052,204.32974314569833,453.84293151123126,1951.6713941499181,271.2723944471189,605.0496138008632,1508.2955754820805,197.28557861555714,0.0,1164.497039602729,936.3791236487563,0.0,0.0,0.0,1342.2008899903708,657.7324981107445,973.4797478355276,333.97329794932307,1486.521064690485,504.0900196296802,863.8383753799616,1274.5632123924192,1359.9812040505146,868.3155053371834,763.483014634758
4,738.1890857951834,410.0769087665417,1917.023972013503,879.6548803779384,1182.272485635187,773.8950525362699,0.0,709.7872872879268,633.2284137462484,617.9662289398,738.156123057426,0.0,1019.7036240738527,1341.3105398143875,1122.598394006125,1632.341272133684,255.0104477182963,59.57846386830147,458.21912320969307,1237.207211316899,741.1179440088391,303.0641308299214,0.0,1342.2554884391086,1913.6725973820098,1140.7319351807855,1010.0042609610023,1107.3372365195291,493.24725637689323,1304.1389586197206,799.7257903425079,1333.94469601373,1104.4765475832476,1207.0384215862168,450.3124951122408,454.56113182535887,828.8887013037303,868.7435614926923,0.0,1885.0821563047039,123.37616488226195,829.0860656053155,1003.6500385159163,0.0,1033.4751460041095,821.1009482534472,306.08666668185106,772.0150141402198,832.4965199318325,0.0,635.0889123740678,1255.816548331191,176.28460583664764,1262.8987948664908,653.1095195236246,676.4225435347975,0.0,1165.490648555709,671.9151910686417,409.3722219842603,579.0424858134533,510.92047694605395,432.50343399812346,1285.7392087440576,0.0,1126.1268244969406,1564.744951783152,705.9157870260414,625.0210988082196,464.22148633168484,869.3923152733015,0.0,17.904050014144445,0.0,552.992434021622,1456.4676196810901,155.80481987844792,794.508725506934,1805.9357943888454,401.47326001285415,775.2196259721618,1558.7522675409298,18.01669695863916,0.0,998.2024352428937,839.7421793036826,0.0,0.0,18.7202937182999,1492.152649637506,689.7873386960014,985.8479674895609,270.71247008488035,1503.6120061492197,395.2124296856558,680.9212234578256,1332.611629125614,1237.7301363222432,1051.7569422233332,1080.7219932583143
5,829.6569426799828,627.2160994077184,2173.2815517386252,682.6027973556509,1056.311065292566,1078.0739307958665,0.0,742.87915188022,822.3022590235746,613.1471980711631,660.3386241555339,0.0,966.3322417152948,1408.173505237872,1261.6959089501381,1574.3451294639553,0.0,217.23871260036003,310.5409488764804,1214.9267380515398,987.0240641729151,186.2973579888253,94.40156570593172,1380.2237719569166,1674.4736879525367,1223.9236990516195,908.2271383757562,1015.3313648581714,583.0792784265803,1032.8209907149228,636.4328406899399,1450.8669696084812,1090.202195322106,1418.3530953922343,766.0118472748158,436.4008307115808,770.6568886455545,872.849023394464,0.0,1739.4038599355372,175.9336017358179,863.541513814297,1101.8142543271763,0.0,953.6729383954348,899.7822537240916,220.70590433564178,890.4905393636545,849.2052303083134,0.0,293.9354988520995,1080.0492089344384,205.00285698377343,1328.2469365574093,893.1829613898071,654.2011978516404,0.0,1171.3540658612617,760.3519077819836,293.0465990835809,501.3107448714177,342.22801956950144,529.7245280383984,1571.7026332944197,0.0,1146.8977456283058,1333.455499351663,551.2884197428855,660.451560323557,324.51421556587394,954.9570832612634,0.0,0.0,0.0,1041.7947395436095,1396.9563519141948,98.94168928370834,1028.7431584853468,1824.5078912431702,529.4759912053089,1007.7274954160475,1656.7959133243694,0.0,0.0,716.3286732726824,727.5302100036938,0.0,0.0,318.0274447576935,1556.6631722820603,566.4713112184501,963.1870850010719,198.6130920526682,1403.8711457502432,332.04761327272854,538.2147077561642,1350.426304054904,1185.5143452114232,1130.087479498731,1356.2925471527965
6,984.1407206173951,739.1166577837869,2401.6054277788535,557.3261369042108,891.6620797426132,1317.435456007804,0.0,849.8642687329799,1013.8870732696588,479.43798265533246,517.8265395457978,26.413207514067494,820.5849633364519,1404.9840171206683,1299.5556441497074,1477.425037933036,0.0,336.81101431172965,203.9678014208556,1148.8486902760217,1217.3682248205878,158.41356628852827,275.40066996157174,1414.7246622607481,1452.703501278479,1161.5504017556113,834.2996050010149,951.3167436680236,590.3772801272871,701.597363500005,499.00969306791336,1526.4427040347564,1145.826561172263,1491.6083559541153,1055.8690590570193,458.7774226800972,812.151377274295,793.9960201740488,0.0,1559.496361902201,215.51950446435706,921.0186573852321,1084.3848251275695,0.0,915.8659910466656,799.1930987451667,343.98629881680154,916.555270687182,740.0338920072337,0.0,11.247967206577869,933.585998353289,458.1613974193957,1346.3432578335492,1086.622936979025,689.8868745643426,0.0,1145.0917742955703,779.8562152072162,306.741490217053,484.4968277175314,40.35244857199973,573.8677580052063,1758.53518603787,0.0,1276.1155273737372,1027.733787846388,394.67114614402493,519.5430105344678,186.98905160651418,929.3836714951328,0.0,0.0,0.0,1374.4890691552464,1358.8431575037416,63.81572040801666,1249.8256303079793,1906.4581737126653,665.9111052517673,1281.2193438206177,1618.0141118766794,112.23903351880404,0.0,268.4438185184133,560.5160845750918,73.9657853658623,0.0,572.8021022540755,1724.8322874571338,534.5394114212352,1019.9860988035351,265.6612666719013,1320.642027443956,319.71664818287496,337.49140220679584,1281.4853394824067,1147.0830634713484,1060.682031174973,1573.7092752814638
7,1143.6544834014146,640.5047078398693,2524.2721052494435,579.1757112761379,685.6802623288575,1514.9501504852046,0.0,872.5613195892191,1181.5254247547305,404.5497904760028,462.1934573428622,279.6810425016963,569.2273790923316,1463.9148205765784,1427.8306102864371,1344.9621141610737,0.0,440.06614795230826,42.33100174320066,1044.601059171685,1512.2054659478442,214.4620564373356,267.4406967699575,1400.3236728730644,1307.3930389741504,994.1343065544245,710.8280785627319,907.4688140251708,473.06896588985967,644.7015906217936,407.0691484133834,1674.9231261824925,1265.3737268082298,1561.4064516028511,1161.4076098340697,427.58060635565,903.8230963281993,616.5069832517481,0.0,1322.5416688604075,138.58586426245267,805.2679524577042,1010.8284363605146,0.0,788.7859078588831,714.591341533497,524.1177070044704,987.547739127552,640.7462729695421,0.0,0.0,869.5570986623891,836.778805181252,1284.2596279318186,1178.4080248266494,743.3737798934955,0.0,1002.973209660953,886.3209157864094,290.52674017086576,525.1661327869487,0.0,655.7581859505917,1650.2171885194798,0.0,1434.3586688654545,798.7712947032339,329.6085836453221,380.8459273758462,63.23592589781924,847.5287031255373,84.9854835629518,0.0,0.0,1558.366679634335,1259.4170647573596,199.10803977849253,1273.4903461818146,2044.9937057557418,773.4745814117769,1466.663442495772,1487.5436295582572,401.89769803692474,3.571572957378862,0.0,370.88216311465055,279.22929056519,0.0,786.1705311544531,1726.0173045762426,479.0047077401715,1150.6374211752404,393.2115521292726,1132.0340144498578,313.9255985976982,268.9077134213964,1175.1236425834752,1229.8943717854468,1000.5332174731659,1701.4100649777806
8,1254.2112528370642,473.61188560152414,2457.6490917872516,777.8731187819026,568.7211085378689,1658.7524910183488,0.0,732.1097293588757,1431.8378790256752,487.50102188637635,251.70025004441686,471.62070909297006,272.11956296238225,1683.6390283243502,1558.693431651208,1188.008020693646,0.0,633.1287463618397,0.0,963.7349130084405,1705.707687710149,316.42597095679565,290.03531658265797,1375.6411008318419,1179.2018792746476,810.7605271252262,496.9611951874698,849.4071713406371,366.23936270054475,737.7657069524859,383.59131626872846,1830.419293961082,1371.4196918308778,1473.2591086743978,1279.2089587868347,420.4164879510621,1169.0023381231813,377.42415692384725,0.0,1054.2478831900955,144.07442282609964,632.0582237280016,960.5120493389331,0.0,726.7552918361586,615.3787246807594,645.1446010906723,1102.02795638135,742.5139707112521,0.0,79.45751401958887,770.4547377163078,1136.0915144646042,1135.6928779604452,1087.2746876657257,842.9048548792281,75.11276420724607,950.1124819227232,1019.5570749744302,173.4061969402527,618.597016591092,0.0,779.4665302541453,1429.8200742347126,0.0,1549.5725255280595,747.6230505394419,342.02929577632756,337.86083302834834,10.386827774367816,908.3366932209522,155.09687679573847,0.0,0.0,1767.1246510153233,1257.222116326829,291.8175061018486,1215.7104108463402,2109.95864434536,862.9255718064319,1530.596839786118,1271.9792791948626,760.3082306697027,108.69096709037876,0.0,153.94723852872187,283.56461924975827,0.0,1084.9809151999657,1769.2005299116722,478.23698085894284,1383.485661074855,475.21813842031355,922.7054822401279,256.11691176440786,382.5920685467953,1016.786452768945,1239.1601618372163,837.9088981456196,1948.0725642422617
9,1330.8071398922405,249.54861332756832,2363.1032598433103,976.1165567492144,601.0104240567505,1979.6782604974846,0.0,487.967809389115,1581.9154045502548,681.8287785180489,0.0,711.5978389440148,34.34283615917502,1785.5441241891654,1820.712527826001,1040.2680916370618,0.0,865.6164440621534,0.0,877.4487689426105,1706.28683518956,364.091228102245,174.15169044491586,1416.224005478034,1030.2671744111844,591.0318020343979,283.54378950337286,855.7943925744593,394.26885937530415,913.2450277357924,481.0731876051017,2012.5956766451673,1388.7070654468298,1382.7164294546806,1200.097902115625,450.36997175250247,1342.4158061288736,129.57674488164218,0.0,808.8978022801138,180.17943090242966,584.9231946228018,767.3217514183184,34.54831941017801,583.8929063073579,428.3359259510261,741.2850621629225,1104.7385399936184,912.0552720610604,0.0,320.3758725974584,737.6724254604152,1367.296330378072,1000.492288392938,944.4545962475405,929.2005444443844,242.88785467401908,903.7881432377786,1016.404591843876,3.594206011503161,779.6368180114926,0.0,919.8717212384165,1214.4041090557287,0.0,1645.8627007987707,657.7478914763172,480.97378124428633,319.0168956756109,0.0,1060.5821739076782,148.48398476234956,0.0,0.0,1941.184328468321,1301.267688861863,346.8399061590613,1012.384778263896,2000.228270777345,812.028033480167,1559.9927081449505,1002.9967436237021,943.0656155128822,56.21800574158783,0.0,33.32722433963215,334.6206952456036,0.0,1319.1117179340856,1809.9103293374646,303.1197613686859,1617.8868833396662,543.574865766253,795.2119980078562,354.7065711209559,412.2495470261794,726.2693000410752,1317.6335357866094,797.6683918220813,2075.162919883014
10,1351.1970956204837,87.26437526339691,2282.0813962973443,1104.3607120223623,723.7755154236766,2229.5667431366637,0.0,347.74823805303356,1442.9195420643016,853.8803392366458,0.0,990.9329087248863,0.0,1797.7434762923995,2062.328994109669,891.3303086925737,0.0,1088.9188130723148,54.21956725767791,851.9612278410026,1689.50222940589,493.12242173768846,0.0,1481.769216304685,1015.5905449500119,354.3822814284121,182.67806293691592,943.9662058620426,441.6765427825581,955.3155881493378,615.6442981223167,2087.9299246945066,1443.780283395897,1369.467713227753,1075.61891322676,477.05385315828954,1357.9775242415599,68.6353713587788,0.0,674.7437874435304,180.6460023811146,413.25104207861136,714.3311661908849,210.60119704526585,348.99372375834264,236.8614695562328,782.8165475474666,1168.4309609788238,1070.5285127751206,0.0,482.1095208198682,829.526464471985,1559.66104066383,860.6636138737623,801.0467775159166,892.574234037337,320.55960812816625,774.5277541645314,931.4002746205756,0.0,1006.0220700732082,0.0,1158.9314246128783,1008.2051885263757,0.0,1747.2816371223048,627.9048804161746,646.155222665167,310.92324483054347,78.8664827684496,1310.9317172698231,191.3099879905484,0.0,0.0,2014.8418158772172,1349.3130876484586,507.3458896194436,742.1436778320877,1712.3423220344025,687.3486446584053,1649.2987576151504,1015.3453417078074,1160.9047251693296,0.0,0.0,0.0,443.03121110576376,0.0,1487.5043472266905,1681.0263417714118,80.83991064955023,1708.0506218313112,524.5995971313148,687.0966996429481,541.8260113430813,486.1775250621809,424.6464100090486,1278.1178169857253,1092.2425682588596,2105.7566003079496
