hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.08795061404004,0.0,1.8446122133073009,2.3814220584744934,2.2950862951802797,1.9394886339024004,2.1832667282807448,2.5963835994943314,2.8524624360899846,0.7149450970330973,1.342110360726418,4.439338835927424,2.978058030467464,3.7547267134004576,2.323803872365846,2.4242211342156117,3.719930400905704,1.9023602633220849,2.440096289026831,0.7455628966020746,2.9530704211853513,2.0500355216201593,1.605932746060054,0.5033557581301362,0.9857516527977599,1.474858361385933,1.227806534825386,2.941837812584631,0.0,3.2729211958496283,4.367157918337508,3.4515222642062016,0.0,2.9802116195619,2.4299361507133956,1.9224079698945986,3.3156879771600956,5.058393081314773,3.987931924602166,5.5244033202446605,1.1283639960560128,0.6125882841045525,1.767875333491414,3.839534355077399,1.185208211192812,1.7636592589097153,1.499597514841306,1.7791789429037657,2.3096977513692347,1.8884931714827897,2.250505047302992,2.1822235064141178,3.7100126641936004,0.8951115796456401,0.0,2.2404137678877425,3.078345999903001,1.187613073879,0.0,1.99837346803631,1.539038654554659,0.35111398007907546,1.7525967279653158,2.4046015761271566,3.0232482348966756,2.8211061216655606,1.0785650527826869,3.444633546008294,0.0,1.2259060788464278,0.0,2.982809881274152,1.7491961132086828,0.0,3.748310380233081,2.582115544184642,4.203563065494569,0.0,2.6399980149039766,5.073334220463163,2.5142597085528156,4.1663573069934134,5.937029773588154,3.768235392920305,0.5539855371208311,0.0,3.0612424887314167,2.0198023892648553,1.3410296701559723,0.20658733274434082,0.8442719818993216,0.42086833160464665,3.0092610004877725,1.3855016706532617,5.398264466012304,1.324420336847772,4.1606921650353375,3.609600737081092,1.2110363283194576,5.54024336630019
6,10.772656552534492,10.489920057086778,13.299937771788091,9.224046061688691,5.96193881006462,15.591306712847,12.774865665965518,19.101440337880426,4.871168435110444,15.327679053660903,13.169263127029222,21.559192709383776,3.335829958590522,5.910821255402681,4.532051059632811,1.0585962919813579,8.079394632959257,9.990498804316774,12.56477702550819,10.18318416970856,11.661471046075432,9.594194919203494,14.813399381175355,6.485950011766736,7.012029259305771,14.18211600741469,4.710646874895252,11.053937715621347,11.091275803862308,11.04653269321166,13.239966103341205,20.992595760525766,18.000237812068352,18.105485247984507,11.796954638833016,11.24540227321047,10.8987696135432,16.060501767980895,12.254831819641273,5.599098493034014,6.767164724322427,3.5157979033650735,17.505588534265893,13.785635580081207,7.864654972641658,12.6511000170773,18.315446175616017,12.916769856255423,11.008297822171706,6.351397427230102,10.89083709555357,13.469096852149535,12.23465738188672,11.297050963165796,3.228455756307416,0.12485142001725613,5.837646509876447,5.7847599092374065,16.443893034820537,18.79791002529751,12.123424586463726,7.355952982762478,6.127187645558009,7.989586759910912,5.347442439891544,3.492164176809788,15.918425707304099,6.918838034534248,11.328738351487345,7.132706094647546,6.515247394452738,10.631183722990912,14.064475477697698,8.537539006042477,13.773423199816342,7.029978405410088,13.874890876493806,13.306012981203354,0.0,15.306483972453329,15.794310320965916,10.989407631991597,9.69826353989612,11.598856714141972,9.075799586668927,11.655331239299889,13.301158722901018,0.0,21.334758156491304,10.421191659592408,8.376970838764361,6.825442576612101,10.834493439020836,5.6884225114706926,15.979661595652326,7.784463826772705,7.322604779377368,11.4995117987301,15.523366950304254,15.127433264378915
7,26.63856677053022,31.124956604680165,34.01115869206403,7.474276053061089,14.509280320938524,0.0,39.02122941681944,17.34016827843558,4.527553394307818,0.946659944267136,26.477929376773556,25.800046747625824,34.6825696353084,18.559400653756175,18.568051080867466,6.465975039437684,10.089538831140258,26.358687646016726,37.361650707193746,24.813524909278687,6.896195085788916,23.04861504444801,30.934557975623836,22.298965755327053,23.985927783695914,20.029874679458988,16.705994696678214,17.067173159248863,29.37672397519063,26.56104448229876,4.290599375251482,0.01565810133569201,0.0,27.146001536189488,0.0,7.3343746268780485,11.54611471064221,17.90561822509604,9.124160089393863,20.35069633804016,28.66973165717427,16.144164425270265,22.08725204980212,0.9509028771551868,18.573418973518674,6.95695314940664,17.799187955172368,16.67660162147491,28.07749536716286,23.882475425801587,17.719845859776544,31.468581932829075,19.662287829824784,30.577265184651527,20.80352794332356,0.0,24.347867208518732,14.961374486031003,12.689098297354722,8.479079848044764,30.34278245399949,8.702931301489704,32.0736006701111,10.460466153948147,8.411754600307262,7.746908897757317,18.68557286500381,5.967655875611742,13.806158431563532,21.681149608391653,10.995226806191917,17.685731046061978,47.37508557839422,13.51114360731363,1.8930734477738618,12.942525782206033,22.45628883424797,4.256391541705671,24.17011397937688,7.01463867871408,27.631696924644615,20.37752429130322,7.971984389568142,3.051142067809222,8.39333390561066,10.847466151356912,12.373742760531929,30.94252276597919,14.599994253131886,18.13418908603856,21.24171536334015,22.392578803109107,9.920367532798524,34.54001227089579,9.062814294891291,33.678632014748906,19.561356623861958,36.496721914461816,25.140207798162695,18.226351820440772
8,12.012235751158023,11.740748149557685,24.431881288494445,39.20551989825779,30.129342712557545,14.70251599387187,0.0,34.26882699852827,19.709236443533644,45.59746875097646,14.821314044467956,54.9968298756935,34.47874254806999,41.30492357260016,58.980242924814945,36.38990714166752,44.2479887792401,42.18118660070454,0.0,38.844771235018456,20.119908766905525,45.60601765149009,3.419952069017306,17.95692776243596,28.966373744421418,27.833136482017395,33.107483520521555,24.021812259209554,32.36199398573205,30.56873659607674,54.23260724588688,20.771898236729736,16.127564499882546,27.939277479733157,23.25574764293119,14.237913103745493,8.763017092207367,34.92168047449577,32.64823477644195,5.773697587352704,41.810063057742596,1.033230761920933,14.934130244913698,16.2788605205477,19.63524326635605,32.805041212426204,45.48342728939589,14.791053823840205,5.143758218031913,16.36542875989071,36.81820760952499,59.91438284918151,31.914256780997725,44.31615809594409,19.571953091061225,26.805807550732414,12.953436584800919,27.238951218993613,40.454516849114725,31.703124090956145,34.41843165816599,19.65824794783262,47.91252409980986,36.73813242294071,46.397567024439255,0.5590820167709225,6.255251330422979,4.7906026501118575,22.226100712670913,10.369535063633357,23.38841388877824,21.568842010725216,15.06508462108074,35.00007778656099,51.20362057063198,45.527765721261595,3.626124126121063,4.163934905555383,37.64670536942112,22.293354479698458,43.82615454510582,14.789810038865857,29.22650907686147,21.54217342182373,24.311986213457885,17.14950952550017,40.32055593431591,25.43377788600508,5.391229164158396,41.07661968732717,37.063294815522504,0.0,1.5513647911218946,22.55384051553697,20.88489325331273,31.221976949185752,41.48245316796243,33.71191201699661,13.155103551244366,0.0
9,15.986991612244726,27.520854623145627,61.76241386850249,3.9030772298502256,16.342764841046982,8.971412918645555,40.24869193624244,30.430998775807172,15.225155176110228,32.805146527678,23.41812530426388,30.823845252732227,17.27121007829592,3.5386052654638966,31.06235967600058,66.56130483728575,26.216849409355863,48.73070793835137,24.479667341501475,46.520045632528124,29.678135957918844,39.69866030726988,26.357346988092207,61.22272968787364,28.536494550082857,31.2370903640102,36.49274062857961,29.317974103981882,0.0,49.64219980921177,0.0,18.125049390046154,54.52777367733952,50.49892765707858,28.105972378127394,26.06256437505251,41.735158487363016,59.3246187238033,57.17831671232854,18.83313413867628,27.628605888534654,38.666695533217606,26.933214321570837,0.0,49.53970981117962,53.934628991594046,17.51104734063034,13.583250887540263,12.280992165703513,31.18853481745262,45.16689802223297,24.004920781070442,31.45069814489865,56.3405531182015,13.541803716382702,34.45165289166768,45.93767476772188,42.3446575210153,29.97787236789074,17.3868236643536,47.15156847401108,33.417287983010944,29.574128115018212,37.26387608918941,48.41975074124433,16.846238524519208,12.254778858386864,11.39111651566543,47.245872091699155,5.402948085748772,31.202430188713752,34.41992820776623,19.53523071166063,31.873333045551362,23.96239524897699,6.469553999309706,22.627592787866185,47.40412067680475,37.21067712998748,49.75550855448439,54.927216800751886,34.062181209615936,47.00121685888716,30.877083700549868,32.394993148026586,39.81984219191547,17.035811505452607,62.59367414277913,39.45380524664984,34.51486646211933,26.074857064769585,48.160292689495876,30.83588509638249,24.649426365542478,52.968019616953626,20.705752848847958,28.335694691142898,32.73271494204102,28.029080600006466,0.5133667443282057
