hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.1498519507656366,1.1385583597528384,0.0,1.2449526500728154,1.0377414707331734,0.7271941938976422,1.2093367063738458,1.2180187829519498,1.2382751735631208,1.3272747606705635,1.2382920555589538,1.71732904609684,0.698499349446357,1.0112211238645197,0.13671338141871592,1.0785395104702915,0.0,0.8069925442548134,1.6412267384999022,0.6385345904742029,1.6338493381872778,1.435011866602317,1.9638155504377444,0.4179225183230016,0.0,0.14151368984903923,0.731097258037859,0.6328727574236745,0.2442321242138935,1.2646917031343705,1.0230642879473344,0.8617255733841523,2.9238905646581825,0.6332019668966427,0.04702188650473138,0.19494736409662405,0.5200105914539016,0.885024118136207,0.9837006641574042,0.5606093301832109,0.6026758868235599,1.380628190291572,0.6343083090917772,1.2651802920878694,0.2214145614216425,0.18327146356786672,0.2501714460310815,0.8872824318358034,1.2411179521540285,0.7362171940807989,1.4577849164124386,1.9978331432821133,0.19776799917424948,0.0,1.0582974962671279,0.6882677123032175,0.9479630614548815,1.2196777604764582,0.0,0.22094603146264258,0.25200586537139685,0.46274706741068655,0.6994678221293583,0.7957872254619396,0.7131578154802642,0.0,1.1479788899032228,0.047191227106820444,0.1853441326513604,1.5822486209031006,0.5891492466507353,1.132927652675004,1.6728074290980273,0.0,0.7662411897184768,2.0873146219453442,1.1728096668242591,1.8111197823098297,1.1326349646835248,0.0,0.8148256083919754,0.7248042251533201,1.4300864907852406,0.0,1.7046342333300268,0.9275533274085916,0.4346853124541094,0.44684809045551444,0.7468059109655989,0.5967586545610003,0.44434970997490447,0.023846346206036872,0.0,0.6721626035902474,1.3490929414033102,1.4789880715039803,0.448758947700349,1.0140778682783709,0.4837656477125468,0.6599500987500493
6,7.289575753225282,0.0,7.055358097739799,2.3304333149465855,4.947575040078831,5.7450885338270705,3.4564060157393253,1.0154487599569721,4.09683622930161,0.0,0.0,4.853198469549179,2.9675839053084356,1.3449014181539738,1.1988792714936358,5.931485726022661,2.6121939593277066,0.0,0.0,9.321335956994313,0.4108531718846482,4.710457267543041,0.0,3.596353598342834,1.3621093646910536,3.555897391630017,2.3344410822508284,7.642938950642053,2.53977922867999,7.320876576467589,0.5787652555279128,2.601299393293375,0.0,3.3256515338156607,7.580022264233341,5.153031756308016,3.889712592442892,3.2827104477018603,0.0,6.211050447471871,2.7535841087166237,3.0446098079816926,0.0,1.2298678659088687,5.731426973244023,0.0,8.363513485456405,2.435921949318823,1.4142441140340574,2.053894463907868,5.422429010210047,0.0,5.96587098949528,4.174780400041242,3.6857182649843967,3.811468821363826,3.101021070504697,5.679598830609011,2.334618327777234,9.372322479003772,7.11249634190982,1.2376236550928583,0.0,3.129745748753221,0.4920857509109289,10.141110877602728,9.681254277635201,8.417114932622068,8.799478226446114,0.40190032393130437,6.828309579448337,8.803404673485158,4.116171710255339,5.2400731247381795,8.107869714138639,4.876919207248349,2.7111235012720405,9.522925227858686,4.092755258270052,1.379058904152286,5.31861451423455,10.592947518903063,3.1403608877205347,8.53975028559397,0.0,0.9621040085194195,6.337413024391494,0.0,7.345771722513236,0.9066019580246363,0.0,2.3605809651741225,3.6819573591150316,8.506833206729736,3.132167644638053,8.910546074786046,0.0,8.171161051127285,5.019410893875713,1.4351127340649836
7,9.414149448993784,3.080654595947343,7.416174955545119,0.0,18.494214609031076,0.0,1.1042090765695916,4.3225699313469885,1.4939397485943102,9.6798004470367,5.193950857100503,3.910142195808775,8.977673470071691,6.503496660278085,7.258860129161212,5.074695873634088,12.687677633270171,8.663514916726378,8.09997280353198,2.491228163991572,13.29214465232406,7.15119596440722,9.771754993127317,4.760797632904073,4.636169794810913,7.831562617647873,9.180045004001832,0.0,0.0,8.55441584073597,12.971652398802373,12.422750854473051,11.97111411795128,8.193868984908068,3.538632989125426,13.587713055921968,8.480297887420873,0.0,4.151830979137122,10.757136969563584,6.523935242644712,14.18481249185575,3.9275518829179603,11.083842632651958,5.141190692679983,1.3915927260380734,8.297714948324893,7.060660149950293,8.187969211866104,8.932561967443643,0.9585205129836281,9.324541142750325,4.781953586011769,3.547107481346474,15.326188719958244,4.403687967813883,18.447254161813625,11.552666586130737,3.4421297037584124,8.033415071806044,8.318222765621812,9.716854579587883,5.878178532098576,3.688861759534499,7.680603419833849,16.906036439346593,3.2531062047817683,0.7206717726172664,10.840070545513674,5.892929550560037,9.877662803187258,3.8805766484492104,12.236410218212985,3.7192903854473043,5.5923783304591,7.70123086002543,8.071388821927371,11.794307341854182,7.292495933427442,18.2701347290641,4.88249764625903,9.455107108174838,13.598949056031321,7.591841366002954,9.959146130292243,10.58572396875938,12.201559436505804,9.77688961948105,6.335463443007687,5.183210565817002,18.199167308670724,6.289584920500822,3.544276614212495,7.823322218451505,17.377367105846286,7.6366334097356985,7.668785668940231,0.0,3.8249958936393904,6.13634743702754
8,5.498522744035996,15.708990641587107,3.286230096522596,2.5898314496503065,10.490156912040947,8.367008441293907,6.423847406480599,11.0951812607345,15.386763502217342,10.716927038894058,2.3752357576063208,4.8859564022660855,20.031354809492157,10.506257130740824,11.393061716181741,5.400917470735283,4.723458384904644,0.0,8.629962873955868,6.932005483196397,10.34773793218764,13.021286515070049,18.48180284693973,4.172881035062093,13.090732472019557,6.698144506620974,20.6300325930521,14.679788597652598,13.775470602049678,16.432424794118724,0.7756940574646229,11.795643649886994,25.350914053693927,7.041496753482146,10.360910563024454,1.3055029840040415,14.83650236657043,6.459802127947409,12.014386140065156,6.839862216114431,18.637717582979832,7.575041184790608,8.202364536108684,9.028016702270826,10.530438456103111,15.748428756203896,12.558522449050855,10.590997655917302,14.031878091108767,4.71699264630675,9.075594580171819,3.9124656042863633,11.248806768345837,14.20827558485821,11.715738313191055,5.792548387037201,7.354786489367203,9.107193913611706,2.778804448679396,0.9066909823249762,10.610534313452904,13.767284757416334,9.098872534971665,7.9521952838491785,13.551045892187012,18.2312475100615,10.532173093190497,6.442642381708043,15.36809732443835,16.035460754361026,14.121244059120885,5.950005594580043,4.9281384478171555,15.330212781421636,10.664610396203928,8.899970297339891,24.0570737913985,4.173620348301995,9.060211932464728,20.66035954693751,13.03314987136365,0.0,11.018578946738325,8.550602399661477,14.000623386266284,11.87698363178114,0.0,10.596618848550488,12.600768811807285,6.639926559839571,5.369428394758379,7.549259775539131,8.93461628459673,13.099829028809445,8.241541225827476,6.932388492474653,15.830240724782689,13.22230437275238,10.335327600515503,9.429001949042668
9,10.429018382300892,11.79037070037297,1.9031370130690153,11.923713837698394,17.34537296880943,16.202019740378645,15.097080187954033,14.814811118876309,17.34004981011542,13.285714866747975,6.3142238079102375,17.882841581707385,16.812028598371313,9.825052478236348,8.243553370872096,17.890443575726447,4.296091884992302,9.699751586168064,10.210217146052164,9.430382910890755,3.8572210402153537,7.810564729625418,16.143748743863377,16.585941025982375,16.33659947009176,20.124776917364912,16.026617088750676,5.070585311466438,17.979306156627167,28.89585987979913,6.516260621725466,24.662197765973637,16.34957487437618,4.097303598800547,18.51728353850721,11.461460581639246,18.69776682932674,20.350363550688577,11.88046823672249,14.42266830363922,19.281213750820598,12.023207470331187,13.781204138499039,6.940774871469082,13.249223855582109,5.99676562638994,17.402934252544025,17.592181326357135,16.1805731821065,13.183332474714343,10.613935154246327,15.05973763661517,17.097583008168325,15.866210065450941,13.197866748893206,11.522410346636667,8.519095858294348,8.078199202906568,7.0780212945660566,10.497467642413456,21.8673975567794,13.398915896382732,11.768221666403115,16.15069275479819,17.026512857518483,14.64790767759592,20.350884228185322,17.850087355784623,21.458357724990492,9.422376249466883,12.93911426582645,15.131385259320956,19.887454970478885,12.342621952703492,17.878143833347075,17.86116021989563,9.639940072878865,6.772146254599943,8.967922797179455,15.665510476489684,15.166255240730557,2.6684337218664105,9.375303039939983,4.6956873318442085,14.01143570816345,14.18462639905343,5.57454280773608,15.378093443619607,11.386272815766898,26.070276316669773,20.020717320044643,15.679994034768322,18.465335170055475,19.807344327700562,18.160231029882866,9.453916958833524,4.911425545956453,12.050455873018379,13.609107112191476,5.507164011177127
