hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.8102563159933602,0.0,26.785816906971718,39.971805656402196,29.065598146185238,39.760842015915955,29.403122701330773,10.565492489413517,25.661854754206153,5.334656398920026,7.271079650840572,4.316790762294421,14.520738960930942,24.33907202847312,0.0,20.980445253206845,12.54994243887523,2.5823745402898606,19.93658024408884,8.065656129713716,0.0,0.0,0.0,19.342264664361476,25.367757417345842,0.0,0.662599031332995,5.894663781116713,25.06402810612658,2.9087887107285155,20.634447988906405,15.836597662724477,13.394653134633005,2.9002112900823587,8.3419459872772,23.10121383723684,6.64365250852307,34.69162736482565,1.915368383273897,0.0,5.464512351140261,0.0,18.575787963184247,0.0,22.380349178177298,27.645177847655177,25.07377225676791,13.948716140334577,33.38863415425558,14.130928697779847,9.316973854199983,6.562678579135281,7.577433463428164,0.0,27.6357151754342,0.0,8.478282986852882,15.798822857413487,12.670512427508221,15.663612529523238,5.261960711154906,30.215863077563583,19.83633733658881,0.0,0.0,33.14124973995318,0.0,12.546705660345365,2.796778852266339,10.905705763162313,15.510199491236715,0.053154251369143424,1.7063386215135523,9.686009891884511,0.0,19.76619772385478,30.861964372920163,0.0,10.240401558179375,0.0,24.486005886062017,10.727648348847017,30.453729999418563,37.294010804855475,0.0,30.096989069909824,8.100379369045532,17.15152879368646,20.401967593826964,13.940616563974814,0.0,36.235263139802015,16.41614990377066,15.35540011683926,3.570204655230185,22.313679275881867,8.898148747048708,25.215901056808175,16.12963889790985,18.86277657804516
6,0.0,122.24831478176733,0.0,90.00851339519673,105.78348289302136,39.12822655906956,26.619983716501196,135.39804967351563,31.488635767604123,67.68134362447698,6.272014444068752,65.64836021667175,67.58728813403576,52.066182603115855,3.382528264085586,11.38117401858431,65.26938922732123,102.29068415532481,154.18696264232472,0.0,33.59000567301702,9.085884148309908,88.04882644558073,0.0,107.48121556522872,38.1642698567218,145.14875754315824,0.0,85.95683868294498,88.43419772795346,0.0,20.276736494835212,101.09601400482536,0.0,64.47697348611543,52.244769184357665,43.5929850890258,19.788560525089068,0.0,74.80961031624133,64.00106235938529,169.32437591014263,109.87664585582986,150.64085844375904,224.05937517794968,8.46977610103032,78.67054109029453,109.61841109318041,197.66315167958157,0.0,0.0,108.12563704601402,111.1299496239526,14.809569396765667,58.34796126992552,15.360155112813281,198.6689211232894,21.29587646008551,127.1224039391316,0.0,5.639733892104331,33.18200872698719,0.0,145.88606147094356,189.92110264113742,74.36887640313543,34.288941420695494,35.991595217452996,118.84397788456079,2.955496767603428,66.82278004593344,66.78922131408092,114.86934921641225,110.50142191979978,58.40514211242839,1.3057686466863956,25.990822538030457,28.136535680251185,80.69892691866285,22.003069947060354,19.269529965675723,72.89977280502754,88.90941875037853,0.0,108.73763730524952,1.6289896177000287,60.1062541989202,109.59931757324061,164.44914082711284,59.553143322152266,165.84723299072925,46.60027739240122,141.94218351252107,163.2021906896491,88.30574393193683,97.85382455153514,84.17841914075967,0.0,0.0,193.3025445955402
7,21.814372415978383,91.88300747000898,260.5518428682502,135.21282037626383,154.21789164096631,67.41784951116492,126.18451748280167,130.5473945256533,0.0,0.0,193.55794534899735,62.11616836514663,133.5500446989526,200.99618998472096,80.20352477519955,112.71074731186351,133.46759371537905,43.48046663233575,118.25252148111018,179.8098902227996,121.7346237875317,151.85606159435008,180.6650505351607,180.7918581884857,252.6531083743214,76.79133948467486,141.09640350000956,100.90797560046585,157.12905010311346,226.9381355636086,119.57629727204223,15.019720097260205,92.18216279906048,169.64130675225042,62.415915986698174,41.2716477602075,67.70220882309576,168.86257892650377,27.7699469508116,206.02484464186875,31.25208844571108,140.45439684808494,48.415536094159975,311.77919772796764,68.8961179906962,112.51785807881184,195.06915831138343,34.05212523347099,166.4907545809472,117.04471854039716,154.67085580874965,191.2729159711866,192.7697222829322,231.15345706188276,46.0031809343772,182.36160998583395,87.39179398623256,240.3309590660454,45.78202226591364,190.46858962586668,93.83388545852735,228.7618363370878,74.0907691026299,0.0,85.2138679099188,75.71089545684448,109.380951970049,135.9888491150848,54.81634481906838,226.20468826270354,170.17275975899545,85.87637446470944,186.0348629197056,98.81157952340183,91.29335681697928,13.716763610861179,105.75052921607039,197.50459086126585,15.483177293588199,108.05345581537794,192.60924977889297,207.38124680237036,201.0838653635861,166.95636597074633,63.7144269411535,215.5796827829866,42.61690336748349,64.59116244657692,101.12487487765436,58.45417887601313,200.90972485455927,113.09208132506319,0.0,223.9029354535121,183.13710676948276,66.1100682343028,43.863760607479136,205.1200551608431,166.8030071540992,47.12240008446848
8,228.8010418812571,158.53906629982689,378.6888046661742,297.0534755319927,249.68354752850195,103.40496518628231,196.73391283974038,203.7248196281573,69.71840026273469,253.57145756719422,320.0169948916962,135.3209819041906,235.28372225201292,206.84782181780383,247.3202918706332,316.94173218159045,95.59552409163628,221.8355622700527,51.5926865194015,225.5786737534628,146.79823445018673,162.46544152072644,339.4652922597623,171.45232323956623,242.77368951494648,2.7382845046064404,345.6205834018273,122.68584259652694,492.2760671328379,185.90875404834512,210.5300218742301,244.56867387928787,119.84687732840719,258.3304834095479,203.42281133848988,229.4241157822084,197.80411261129683,265.3966934832276,321.04616966220874,160.72927893905654,236.10321952260102,47.57908327067119,124.3377351835374,273.95120833108507,140.60739443884077,319.7720452147841,247.38450021242562,0.0,125.21655135046824,274.3220872865575,207.6843354129373,272.32566586662574,127.612307222481,66.87942398869714,112.24947192965908,200.05977767951114,98.64103172432354,308.630648202672,95.97489322450504,74.70549896124393,178.05351006009215,102.52361891969464,217.9461700704207,142.88674195079847,126.12836593818358,80.3668381016501,91.52128361534278,6.872957384945892,164.31546079108324,240.123230459516,216.40854375594415,255.0516187738869,142.78864490773483,351.15486641881307,358.3093166570124,250.5481997413761,235.159433387181,206.74658099313518,369.86585933099377,19.226589161632774,271.5906877615174,241.71879603319093,262.59585209234285,200.40837429779123,149.64451791453124,222.16362220614647,225.2686121121183,207.74731169616493,235.94153140832935,240.9887374155795,280.04635074889427,285.53170693261205,217.62374117430272,171.6108063844314,231.56824974442029,165.86001083429215,202.62175649856323,309.24632742961046,150.50172102549658,287.7680117014236
9,45.47660225998055,296.6752838517448,132.03495056979585,124.14515862060989,141.02480211925305,47.400425053467586,282.2512239975183,125.00976885611759,246.7348034251797,289.66531112251465,302.00879475986756,133.63678466056604,323.75283889816643,191.28658355770986,120.81209832071418,214.35467110155486,299.67758348661414,179.14545827819052,227.90491657977358,167.32844436942628,272.82163592612625,246.7988636995579,97.23970045247044,146.73788864595716,206.89584838995265,198.22997025256456,206.5144512112669,241.14726992354633,105.93005938840784,9.182017254152413,302.4739276559208,63.85682314064812,364.7788036692802,21.790821508134997,276.7619510792802,251.4319196144477,282.5679746308243,260.93879415731396,242.06668780197583,116.36264207268097,247.48840355146714,121.2187964987986,220.6859113734725,236.62804532010674,341.9663215718185,57.63443270648,79.87468273637498,355.00391729409085,209.94110432997167,296.4606355169153,48.12412546926248,98.3321977595344,338.4665367030917,274.11695258631687,176.39394310290737,242.9102453709799,200.0300532247344,142.012019019845,165.63247997578264,372.8586086964003,120.39849005663676,97.22507328192869,136.32088290222075,228.94083198568347,185.54368501139516,127.77138179497078,403.92889947409924,391.53302540264997,145.55548328602003,145.90863664611263,153.27359122704212,125.37969506075625,261.52686536459163,376.0657614633969,393.5899865599628,384.6568094776039,101.51274051292589,124.20072130755743,155.5492055871744,160.05829371778015,312.2194251182581,189.2900734139774,158.70818108651676,254.47383199680064,164.66792547778005,119.33656166412425,193.1756816760853,281.9051797891025,79.15632615599824,223.30846039710937,298.6203353534968,73.16633692552531,295.6478314430484,200.4803078045437,221.31490359607372,177.56570851703432,102.4775114492125,204.43120120309834,190.59015949343035,106.96464215792075
