hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.41756266546797716,1.4450917516299915,2.5938050352489492,0.592519658488766,2.1288304503183078,4.059246128642082,2.675170091036884,2.7951688606407084,3.2299500394436036,0.0,4.16866124168944,1.625655945531444,4.156994525109362,1.707587504869318,4.087250787284798,0.0,3.647628668392314,2.7517665942284855,4.8759650950109705,5.423864496065928,3.550479015956893,0.0,1.132884093714758,0.8766533639132452,4.390444893351825,3.297281223079072,1.9194736843684466,2.4690189665796316,1.3006377094468204,4.79631761098142,2.6410515605700224,2.957360940929335,0.5551664319605274,0.806865708957101,1.8551630706723825,3.0540142470749285,1.4506025204753157,3.402431150515418,5.763240861231319,2.6392052007710176,2.951786946985297,2.9040328767464785,1.4812173903741432,1.9203774608117306,0.9464972971921921,1.5697519225992638,0.0,4.843275606945955,1.631216490755038,0.6869714078995452,0.0,2.7851525452619867,1.2197471029643916,1.6126329312453693,0.0,2.600632994972083,4.852141374225645,0.08076597320326817,2.44502074033756,0.43095930878883837,1.3587614925527245,4.786221516721208,2.513784435540568,3.682832955682974,1.1280460745997751,2.900220674677649,3.4354179927377753,4.141382250500042,1.0397513239027452,4.151418388406359,2.2225958382871647,3.5589118656392422,3.642391715583072,1.865107060016184,0.0,0.0,1.9998940296604522,1.377150340958613,3.6654475491403264,4.360173366821524,5.321515517342422,1.1378055824740276,2.5378279366568277,2.1397414173576825,3.187857820017591,3.4674811776581986,1.7535872207515402,5.501414806175707,1.4601458668747476,4.482875084953686,4.722061307812885,4.344296698703426,3.451300133350778,3.901672313481856,1.795924695385564,0.0,0.9085842946271006,3.3268617422249447,1.3052701651814176,1.9851906140426598
6,9.540211526824537,10.18464770788748,11.138283531894622,9.554564732713352,13.24574233915358,5.55050557438012,13.483046097095137,21.717705033215637,13.539794002965003,4.9530151745402815,15.178585558746132,4.172409912149133,11.30434600635215,18.34505592608869,4.247042085276156,10.598842602156129,6.801606984478559,5.577158184033977,8.217903652530627,13.574423498140773,7.936652503470224,12.204118807246132,12.077203724092561,4.123461976136803,9.997602132141479,10.007224272822874,5.142701008955055,10.83186943740451,13.937192881149684,5.57655646620197,7.0294506156577246,9.947522380112098,6.8162152515290435,0.9203612217381245,7.605848564981505,12.213457763705119,0.05287427301480285,17.090859872040774,4.348001236341581,18.20610958904731,16.341651168191245,12.597587546736476,14.395750291316084,11.790196870877018,12.106884080956773,2.5589928163944657,7.005324319363279,8.85373461727427,10.494843560801462,10.129035603686223,17.452171107655694,2.612864668705692,0.0,5.985791639302843,12.616229851250248,16.59109232610728,11.589220061358303,8.76351347689328,12.168946904765416,12.779315487549965,9.446176158754056,15.854819561531906,19.10502047005682,19.492056433864605,13.099340075146202,19.446183600356747,12.391433700253966,9.500027855849096,13.627259869045023,5.8694981357091836,12.266415678107622,9.852881746733532,4.5596785799986295,12.18453677481145,7.054399110500851,6.973075297648266,7.347078210944678,5.885624575352675,8.55888589621242,9.117791857134344,8.838477662312927,9.812100882265819,12.183454843716374,10.909084989475277,17.94280190432032,9.644738129401183,10.457924287175663,12.864673266611986,12.762820117505749,13.710027529785904,5.637285557373902,8.745618896006148,14.060620856991404,11.068508316244397,6.3424300896730355,7.061872338618773,9.19910343884035,10.547061573182798,12.727718914812796,9.611756397560377
7,35.932206880375475,16.481255249472444,29.815922119269924,24.477119515213317,9.943470613485594,15.154458552079799,9.0362606627552,4.5743086838001865,11.94221549829765,16.923039273571884,25.540737765701174,17.996257178025463,28.806139218926397,2.2252329112074705,24.521929075682774,2.8992687569378415,11.413051516289256,18.532595670194915,15.518498183456627,22.986017830576667,14.11674390556004,9.124809615702429,4.096696076527129,27.34486403802763,47.77106377740593,12.285142526020959,25.19709559330754,41.416399393268556,24.559208026990653,30.519118021566815,22.346948418204505,12.29888470498808,14.771847048410807,22.604608317579594,32.301971439550236,31.303095726556734,33.65529713900132,8.411743868456387,28.49628099198266,24.060385395066042,33.77428735234727,15.656627406699188,34.99006991727397,13.880553426912737,21.412420599847287,7.1495373000293085,41.44531024839743,21.734864833271835,16.088116693010804,1.1097595848377608,13.781658953750387,11.37978255367739,19.03245108273001,11.616067967139237,24.933409663804625,35.89227518885362,19.13516920940784,31.26420503682563,14.256615909758194,16.960461198510394,18.325004651366864,27.26098047148569,29.540838871676918,29.381016335698973,6.843083349919393,43.65089253936,7.851004416168529,0.0,29.461082779945052,5.755757897776162,18.009479963572684,10.190520925028597,25.9982885182214,28.54303588434803,25.789053335084688,21.629099469907377,21.394438501667988,10.783641507069037,9.400332844794296,10.856395172354588,22.2588600472993,1.3901462380008347,1.342871885239255,16.025381522019796,11.865408688067816,37.40242318888289,20.32287618028416,11.00907981555024,7.184848727906271,17.95170705377803,23.246377521997033,26.069256963381495,29.413180307186053,22.280041063444237,18.615182614677355,14.822933197196928,16.724673682167687,35.65397721610947,18.400754559615603,38.18756000572619
8,51.479473470010134,17.53637540771734,37.28530793507667,4.97702815024768,40.22177314359397,15.542465206140124,20.920433461046894,25.707163923752717,24.029267501167084,40.57382789480981,21.57022097771226,21.070205756155055,18.853726969586873,8.885428970179802,49.1938868321162,25.356242290087515,37.23811185933533,17.51261741185615,21.48142733891951,21.469449963021418,20.46930426736064,15.28233729295998,27.74137334204549,14.709870135172181,46.570243185693215,28.996968466582302,23.279892808858335,38.48775540887255,56.93530511782474,25.50426534433854,16.685830667545517,42.52505423435728,55.73918691992932,25.02162953295381,22.850901497418533,19.8873477968808,33.602225529541286,34.04235636871052,0.0,19.500057761546916,17.30480107287125,19.288763317161862,28.659890004496816,49.58565115279041,29.11566424742752,40.3553253264491,43.99967691323258,3.4854644083942716,33.94678306508917,1.2352819678688718,23.620904760306093,32.29689200967165,19.94157664392144,33.88110133377123,24.35863667121276,22.328785312126595,47.25524502629195,12.017527375671762,39.348321868020875,48.575315622827716,35.18799310004669,38.04958570583971,40.37645974560017,6.530324028938011,2.421349838838296,50.22472749854549,0.9067722925176973,18.409281172590575,23.508928400237828,34.60099773797434,38.41567525203062,42.33019013518128,26.018399611905522,44.17925009662733,4.406028813870176,12.96605884986753,5.733123790301647,20.845595403315993,39.03892036229789,23.659575161188965,59.03715058378326,19.44953121802059,41.99050299269145,42.89558857125411,25.7164222358797,15.080092853255108,29.171728610982154,34.81714921246606,27.311696093565455,41.992503221818716,23.95470364198412,19.79976629745559,4.34520391453044,2.155345908631155,22.356553646335627,26.10339988211652,24.87390046546504,24.51641411509229,22.299192955602564,15.108898477270628
9,43.89065265379571,27.105077737221055,33.53384912881091,20.063776571601487,0.0,18.855791181724488,14.741140538629011,25.718011351806446,32.273462174408664,30.606161606756903,38.62711365102654,29.98312336640508,42.2085812527418,39.82207957459185,11.109890333777564,8.975885579350088,12.205302063476392,27.606860709967577,38.68155189406223,2.0877023540860478,9.935423089640391,9.322344556084278,35.208546103143476,54.371009128691504,50.866373987257006,49.26926888976691,23.65919135446802,18.885808396786892,42.082677711021475,20.087648463234697,48.61636456416319,42.37031917165318,19.07837260089741,33.4615718828985,38.09538177557855,38.02284643421705,34.837147276199815,27.594688493492157,21.744161693753902,1.186160819772681,37.51242601491747,8.516997852614416,13.99624954885838,31.725402395570246,28.231201155915496,27.864057917119364,9.97376805345138,14.536334664916822,52.06175349376846,15.681160181560923,11.716618926789497,46.629128174011726,41.3271286690703,32.78925468336557,44.868952536073095,55.871604427433596,74.22594219112861,56.39436068164237,31.29188430648778,20.675384738003004,36.48066256498664,56.413673816069846,23.472058266960875,38.78995540215368,38.71301154204595,13.300282143929643,47.303919040541686,59.011976965324344,13.189952207122982,30.829429261442975,39.67321276200589,29.63177681473214,46.4223596254941,21.509592861558453,33.28658845966354,21.76864654902745,35.37956684553522,20.81847845214256,35.80976934745299,34.82860822491591,3.1458360060953083,18.72861164854782,38.791525053399184,32.67889517669426,19.202399850642273,37.680896700997195,27.539777780350576,17.185986973333506,60.30466088877833,54.36441518607687,11.590100312198754,57.12278707571072,1.2961024727503698,40.98610675616216,1.4956259304811184,31.18249528088044,63.08990328184704,24.789610299075065,29.595365992265187,25.803591248083254
