hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.2029554811492965,0.12399954799970869,0.01570012022795754,0.2946261474354623,0.18665814638047762,0.01901479647944458,0.1505198976820367,0.022750706856464173,0.1112470890155633,0.15445482247525527,0.14755700567926183,0.19405383907185747,0.0,0.0,0.17226636646297122,0.18296417498388354,0.0,0.1690669322086239,0.12871210484876724,0.1333633070302751,0.0933635786638331,0.08213493851870535,0.1424509706378803,0.11117562171131933,0.15459081200988004,0.18615326319365016,0.2780678550458618,0.12952832045486054,0.22741184174901247,0.09457388945455088,0.18491205029376256,0.22210393036570794,0.11447036112943679,0.185550313279745,0.0,0.08615521676255693,0.130053726098737,0.18446133791207955,0.0,0.0,0.29082161312280347,0.05804820768851361,0.07968983884857753,0.09776826237388518,0.04398083860054588,0.09785646040021422,0.16576294522667395,0.19819517533237868,0.07971145382885608,0.04802803254391929,0.12476346786138355,0.229987051807854,0.10435665088305573,0.0028670335797043173,0.04584974543676363,0.14273634389991144,0.15299680371615398,0.0,0.0,0.2819356678577122,0.07278058125268011,0.08355229382834417,0.11092094139634016,0.0,0.03700349042922317,0.03146446037128525,0.1931673771817526,0.14955581535551246,0.22097175438273062,0.19956115795927135,0.09835277175483571,0.06803236384723499,0.14806661611177496,0.13008577791430048,0.08672000279592054,0.21904219009272943,0.11504265324441969,0.042633109601919614,0.2679989998498305,0.0,0.029393702380461698,0.08535248847235716,0.1946415840904226,0.05115957547219941,0.17011079026162162,0.0,0.1253104413379494,0.0,0.0,0.0,0.2391573233699869,0.042120023098224935,0.0989148092859382,0.0,0.20194651233066976,0.135090758019965,0.13089041250013633,0.023016947410158778,0.14088310825545786,0.19018315393025137
5,0.10243916110271632,0.0,0.0,0.0,0.7860475224657695,0.5519342765549192,0.5545789088351822,0.4361925782612127,0.0,0.13667522023777903,0.036807994811318995,0.0,0.16568915937710574,0.3328941102316281,0.0,0.21113668618577325,0.19999560378855502,0.6397183782960666,1.064162759887441,0.795954443111835,0.46494388493452266,0.0,0.0,0.7162012532518699,0.338191633640465,0.0,0.8153037509408902,0.42781107528912865,0.4016831341406332,0.47538661850607955,0.24409542029351303,0.7145396852791435,0.9067932047902878,0.0,0.0,0.8828725376478894,0.0,0.37710957293368585,0.3506634101018574,0.0,0.016222388172369318,0.0,0.42342009726907315,0.06278036221425587,0.0,0.3330174219558753,0.6739168893709009,0.12968293575072765,0.0,0.0,0.3222608357534065,0.11210455120582608,0.6153904547485032,0.09141965668072813,0.34328393975726385,0.0,0.8182255859878809,0.02128220097363623,0.2282357325447466,0.05867285949858764,1.050315858124988,0.666058381175881,0.0,0.11060124357031477,1.2600781539438741,0.4470864048249864,0.6667597414382502,0.5857418601845734,0.0,0.4834186090789126,0.10649879625717408,0.20343873653643005,0.37110252470276217,0.4543463455224121,0.9829910010580223,0.6657966047548194,0.25042970189841596,0.0,0.1021179960452638,0.0,0.1862449309187532,0.43147971279007713,0.16357000046783607,0.24344982075038013,0.4214735548142377,0.7331263035306232,0.4268059460946505,0.7203993882360586,0.3521880741167522,0.0,0.16589615493414928,0.0,0.5474310932391533,0.0,0.1819039545461165,0.0,0.3413594790478972,0.3771915413813366,0.0,0.3166720068072283
6,1.903455882249459,1.3615201480511037,0.9980649012214313,2.426101378303814,0.0,1.6032541260570565,1.7758859918044698,0.10092996580374858,1.4189133868633497,0.0,0.8567108339254192,1.1619404442105752,0.7421407752900211,1.7466588470257665,0.0,1.4297955179650712,1.9436069117253645,0.0,0.4856211625325666,2.2648888802450364,1.9738809726211612,0.6195509850869211,2.854543623267144,0.9836040455567949,0.0,0.0,1.3086574484470734,0.9396753286392644,1.3767597273124315,0.0,0.44041569151039583,0.23914377571583734,1.8949178996789215,1.9909010307221857,1.3450611135531745,0.0,0.6192277253767466,1.3104741259599708,0.6771332997965092,1.0775493707135158,0.8994068365865713,2.0794571038504612,0.7764332314261004,1.4031486731259788,1.73270274493303,1.1633336584610086,1.1299604842964823,1.9764742285000274,0.6064916453989131,0.0,1.650349341069484,1.0758054318631185,0.30066725911624603,1.0175771228236685,0.0,1.6771356526745695,0.13918868624604275,4.307241224626912,0.5204324792965226,1.4857698042161922,0.3028466066566621,2.119362931736471,0.23880736790289592,0.35966000286801103,1.2661225366254845,0.41881362681202594,1.0443040179203027,2.451231191078363,0.4377184585827162,0.8769521092162409,1.0611628213092106,0.21949312838091195,0.7418605759771337,0.0,2.221594433221256,0.3234574391910907,1.1897322440248541,1.1761462550037516,1.9167724959902168,0.38451865634834337,0.4587555030154139,1.1211181038134528,1.5346169401695868,1.6810152436973071,0.2659345005387178,1.7527217399569903,2.1632696379376246,1.491886458986005,0.2921352288892197,1.6978987309286833,1.9596266907610078,0.44468171553411606,0.4278865463941306,2.0213823429826654,1.6160450971561147,2.1900082730591475,1.5517015313799436,1.7613722200771045,0.6666518350698741,0.8679511551861071
7,1.8054858129822768,1.017722323627945,0.0,5.46373804325772,0.0,1.704426680330806,4.128993471285568,4.447665098385998,1.155486698632842,2.184322461812567,0.8591323598176062,1.335923849277261,0.0,2.374875927286114,0.707510694572661,1.176691650045965,2.0732838748217444,1.0566687170344187,1.110680095707487,0.5763788513774504,0.18224472602862618,2.7327401317887885,0.9911217884548053,3.1356972300390327,0.0,4.216755063864947,1.2794408998328848,2.2582524345096697,0.08317346236074519,1.9045711302480612,2.9257784330131162,2.848866425634901,2.464845641441254,2.523628896790294,2.3624043863514106,0.697768854725894,2.0322751207445355,2.175317617238237,1.4643705210383309,0.0,1.6768528161900644,1.1943953986236586,2.118340698159982,2.1985416247087146,0.0,2.0971262969049453,2.4097316395525965,0.6633494456469671,0.3170876064104968,0.2412805258464652,1.8656060802963716,4.33497185916058,2.4697096197534276,0.0,1.8383356356115297,0.12666847260210545,0.16156085349074867,3.009931818209113,4.422340857089447,0.5089071471164346,3.446697143094789,3.1244774149783834,0.9036041685888339,2.560704744068288,3.7306734931364307,0.7059199484896823,2.6230819852871474,0.0,5.0831661348677075,1.8469401457465007,0.12374485579315175,2.2925060611834653,0.909910614440464,0.9116394224637527,2.1051966264306143,0.6163649950945542,0.5800129352632055,2.192234040286782,0.0,1.0753839677050472,1.3438840442890823,3.6501986595743503,0.0,0.9427741177802978,1.5285766781703014,3.439967085029874,2.9761775074708896,1.6241753573646063,3.668388355134579,0.5006184514265526,2.2439684751254703,0.6643497260860649,0.4570220868915189,1.0040171122474304,2.366419288165517,1.5227548187069853,1.6942579123570347,2.587187264764416,0.5768159934916421,1.5585103317961815
8,3.2835592249610603,1.5926083363205235,2.8298916086057293,2.4859606521279787,1.6782891787106933,4.781528931810849,0.0,3.1213269825655705,0.36439438920333944,3.1667486380798193,3.726331232906036,5.721645287610372,4.4087851803466656,5.530169999986761,1.015007915946085,2.851249314760563,8.606437202730692,4.295370757938128,0.7096764512920573,2.238514293717954,1.1415979511318004,4.997398339279073,3.1147548087463433,1.545205397165753,4.792513813753574,4.3071217640553545,0.0,2.8761093257887604,0.0,4.616630179166677,0.5192285473650047,3.0321453275635593,1.4885676449155212,2.2624570337688077,5.373311842764835,0.6953981970423597,1.0515147757833365,2.2246408160693605,2.140196047513971,6.251231570096804,2.827995874794568,0.9129705984460232,3.6108806675955467,2.4993300350171945,1.080259607426666,0.5069058816784211,0.5274102630748454,1.601758375685789,3.8456004505457635,2.181767546028975,1.3652445388543697,2.836012440490168,0.5549202620023499,0.0,4.004797494614234,5.500836950529868,2.9537074087826065,4.17994797568754,1.371356327847407,0.42300607598567486,0.0,2.9865281162555313,3.363085186849614,5.317015438753505,0.9700588479057435,2.3977762672823464,3.831897274333182,2.2702793049908214,2.3723021902763586,1.669061149187619,0.9562907538023409,5.26096453123183,1.4260152976315421,2.3965181135065947,4.033219805169932,2.7468426724348305,1.7516975149475171,0.23167091679343388,2.202972913722549,2.924275798313972,3.8628136402096507,3.299836095304854,2.039784914517862,0.0,1.7704628705988443,0.0,1.759121046581555,1.9313218333620996,2.169057115175262,1.2992421283427604,1.6619315958949081,5.7137401351536425,1.3277087260542173,3.10968770701711,0.0,1.8752545633341442,3.390564505987388,0.3979223104329863,1.776058968701491,0.0
9,4.098653360408196,2.3467697627207937,0.0,1.875065691440445,3.1426734711858426,3.235570635270391,2.3873309835103154,0.3392432081739285,1.3331744051707617,4.868333295634999,0.0,2.41121197565185,6.747152117037414,3.599932253524945,2.224344789486095,2.4106093803609974,2.7005791262943246,4.179166326031077,0.6081947307094513,2.4810006051267877,1.0735882476934488,0.1471189865511464,4.469261689038667,2.2123689452286555,2.114613608230208,2.662392176392641,2.7022203724919733,2.975131510106244,0.9774430210859246,3.5623465720401146,0.0,0.5774709304036776,2.315230036227571,0.40404511743798555,0.7909718883657915,0.0,5.833324412819617,1.908803193434565,3.281926210708928,4.531898828498404,5.42486892523528,2.54871104320343,1.457688997177894,4.404408347558457,3.829671687475763,4.056270849735657,0.5131615155971785,4.961365156183414,4.93859322893254,2.1410255677190912,2.5192463803258818,0.3223601624542578,0.443061316836765,1.2836954175067807,5.048816206567576,2.9362785044070328,1.1191438381135335,0.8516778438794756,0.41279227449799594,3.019578488089918,4.758819119587392,0.47381580550026214,2.170649967327331,0.334067833706746,5.3620170820053366,0.8712074981320692,1.2454771085835394,1.7702954132123165,0.0,6.2052519699490585,1.3138079293141318,1.7568190904795546,2.5338253896909384,0.0,0.3596168150599972,2.5002064008583056,5.970888185475875,4.519138358280326,3.135571199373317,1.9555174770075245,4.7524189803503045,3.917545980660574,0.0,0.8800653726913514,2.361874145199428,2.121709083546609,4.0345304498151275,4.605249669295308,0.0,3.4179190823278294,1.2502584428090566,3.8605541428118433,3.1810067356638925,1.958438350988577,4.81964946903658,4.091535501668232,3.467314879487122,1.8245808657919822,5.084077148010785,0.0
