hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.21659357293083015,0.07170145384540147,0.09386423141317633,0.10444491739154191,0.15465071426317206,0.2206626160039729,0.18065606431852402,0.09894810155725135,0.15390026867459874,0.16598272132285408,0.05667408752649754,0.0828203240318639,0.0,0.1770159269824996,0.11484382613481378,0.0,0.10403015491890837,0.1336056322650585,0.0,0.2250830459274975,0.06930263151294543,0.11384719848421525,0.08592588210150988,0.09950665499655256,0.13692431478541456,0.016757637049228724,0.1316266499282315,0.10234281915714527,0.21407630878490952,0.16156877055419658,0.38779595129699157,0.07485590996665044,0.06681369485021726,0.18197295074003636,0.08052961374395781,0.1590411104017928,0.0,0.14575212119937933,0.02686643109353963,0.08403364691370271,0.0,0.11422780852042455,0.25462770283329406,0.13776227700561788,0.0861203947392014,0.1462009939711885,0.22639801364026113,0.13059368599153898,0.0,0.1215603223969275,0.13721894113083657,0.13380679004281756,0.023175110206678604,0.07323070335427206,0.20234699358025804,0.3597380540909321,0.06098673985960048,0.12942623430796388,0.2688365224133045,0.0,0.0448410573695001,0.12354893517013778,0.0,0.06787450819924912,0.08991775572701734,0.15398778525975,0.07856035062545913,0.06953579421065054,0.06858388077699165,0.049973356365416964,0.004065353092865667,0.17867208003207952,0.05857476392715759,0.18768840592652875,0.037630084004035405,0.14065318432982088,0.04626504174580384,0.07563387647185979,0.014205427941496027,0.06036836504017892,0.09031928538866316,0.0,0.11146127614480167,0.1559553801696905,0.011735354051989666,0.039495193749979896,0.10660212011484015,0.1733611034529548,0.23545805316316148,0.0,0.06000755229830779,0.12763918280437958,0.0,0.0848660186063982,0.054385394863684794,0.04238799987338816,0.14341575295223388,0.04294690545276182,0.11802027026519404,0.11951223762591233
5,0.41891669687988137,0.0,0.38564571370754697,0.0008569786065957263,0.3098683594076411,0.0,0.8143855486097433,0.47117780350356153,0.0,0.31182576433839393,0.178775174052671,0.0,0.0,0.5726367972797659,0.24826500266903181,0.8107279768005649,0.29712011038083486,0.30998938465541004,0.03201788807096684,0.0,0.16575758516841338,0.556055499318616,0.0,0.052548678150893646,0.0,0.0,0.20997789708087886,0.0918666756148803,0.29539821339855565,0.5224847078583434,0.40383892044961345,0.49856280311579176,0.0,0.13908543436720608,0.5288984042036278,0.32612024698495456,0.0,0.7717415775083549,0.6145547187874322,0.0,0.048743037392523475,0.1700600471398483,0.0,0.08653978151383981,0.08554257411485441,0.0,0.0,0.5145437317857535,0.0,0.8167219596836217,0.8521855393644697,0.10762899910316855,0.0,0.11334533205713682,0.7752844969979578,0.5972146574846426,0.0,0.4993028893365897,0.6320079238458367,0.5701469982259784,0.0,0.29809016476156025,0.2443622027465939,0.06930692732097182,0.4669210368215594,0.45349331182409913,0.13747528818934657,0.2803218632643692,1.017367042788375,0.8493824044404386,1.0505959426357738,0.06907504701637543,0.0,0.3732472447725304,0.23160852470406187,0.488906153352652,0.6833699993399982,0.7286407699819077,0.13296150502076876,0.0,0.15305968785711216,0.8074382564254727,0.06099296381393984,0.0,0.0938440306208386,0.24464280632527258,0.0,0.7231596960340645,0.36834149377111747,0.5273908729199566,0.0,0.3851868023197681,0.4027391326001833,0.7384241077957114,0.7992262851146301,0.8524057740445914,0.0,0.1654551828566157,0.5340601595989718,0.5475545483263323
6,1.0879905688198608,1.624307752079541,2.1460354551422074,0.0,1.1851987812373002,0.8008867382222139,0.0,1.1840563287543726,1.045294159738324,0.9199251681918158,0.7395772240613352,1.3761590579175595,1.752532513000181,1.034001864931282,0.7303957978136195,0.0,1.1405870344033244,1.047995922481065,2.251957922197442,2.769366245777767,2.3557704240146853,1.4034279036022594,1.0000178811754228,2.859524941707247,0.6348087195625693,1.585142560467414,1.5966676631186205,1.1854084936825078,0.7370138208507597,1.8811777557878897,0.5320209034570753,0.0,0.12737558232973312,1.3946735347184482,1.8341273312577209,1.2568121612376357,1.1089971922039445,0.365341609269937,1.9808817641573002,0.0,1.6306893866505785,0.7010895967837458,2.0283489564300003,0.7741548295264931,0.0,0.0,0.0,1.2692683668502207,0.0,2.120450035177017,1.1815427600736133,1.3988254789754595,2.078239845895177,1.4423105711224484,1.373140423765636,0.3651248378529297,0.0,0.10546759976429898,0.3481324185528768,1.3249891332899673,1.9232083953668062,1.0625132545088738,1.7142096064527315,0.6910791399598779,0.8065431458324674,1.7434564088232525,0.4607331752484979,1.2907620363958783,1.6877859023612072,0.0,1.2318519298109916,0.7219702560166334,0.3751820502921187,0.46232338368522996,0.5302266310876045,0.31023014615719957,0.9014201219313955,1.75150425011135,1.6103259745747969,1.0332828879307794,0.7571244137959207,0.19223502155039318,0.6254315491410138,0.9864216547545702,0.8806402013939734,1.1032915859505064,0.8373862326301722,0.2642571719409833,1.5727713660304243,1.5628391736953167,0.08927417241025426,0.9699910382977198,0.0,2.4159357173419598,1.3590931247655975,0.17198192988375627,1.2878522561271786,0.0,1.0830424963755576,0.0
7,2.4717415542410333,4.1710279461375235,1.1246766977388232,1.9723547407519912,0.0,2.879662212984118,0.0398829746939271,1.9881747758928048,2.672422932053494,2.150237135783608,2.7998443969519062,1.8207206434939762,0.0,2.7436968744716954,1.2978743071352574,3.659608377275137,2.092714921302629,4.036674470145994,2.9760315806921946,3.2933085270053892,0.19550206513638346,0.9964624685166485,1.6967722698755376,1.9095316153122712,2.7748677155431167,1.8301292859542744,1.7746891513810836,3.7381937208648583,0.0,1.239623072194862,1.6609012760525268,2.50068996466174,0.6147937854648726,4.328946313228754,1.6151915078697372,0.42741507091622877,2.0284650489505527,3.65696304530696,3.312316664792354,1.8742958094909812,2.2909641143679615,1.0374666677911488,1.497501803836339,0.4104028805958877,3.638267792204026,3.1987238299772303,0.5500262955928077,1.8129978549781365,2.43315593070582,2.9930249086976985,0.0,1.7451042458928503,0.9472566413589045,3.5803649241972213,0.4339145416499668,2.0434840662897398,1.7476710382653824,0.11297930180655036,0.0,0.3216125194213211,3.3344369049637845,2.072916288908733,0.26878817415380674,1.3075331373802495,4.900620785951451,0.6939844622964952,1.4331001026949977,3.2800708927492916,3.878393464974474,1.752153775760484,0.19768225842512832,0.994832183978325,0.08846473073154804,0.0,3.211757295901264,0.2634604074118947,0.0,0.0,0.0,1.9698987700581103,0.7623748975477475,2.4445136972643375,2.25343053139067,1.3868929635000338,2.9138836858191324,1.3928890445262168,2.567081469211802,2.1706595626745835,1.4955066410763451,2.0583480182146103,3.9099342084669892,1.811167876055971,0.6807000305400237,3.0067936034724108,1.9939121125184047,0.15702379131128485,2.4651130693145387,3.8028850442791784,2.128600654708333,1.6599450276091996
8,2.7074187497286726,1.0778534277372787,0.0,2.5955467866280517,7.468841380740601,0.0,2.804318360737217,1.4794666687051268,0.0,1.3067316758065493,3.2472404828877717,2.5288031492621132,2.9948649384884085,1.1232613947785897,1.4264518961242811,1.6655357107786672,2.476428475264983,4.307976357918782,1.0372345508665932,0.0,1.7483277781896756,1.4298967354803263,0.2182048911992256,0.6945822126851182,1.6706085691347476,3.4367591445907326,3.051766360821172,0.0,5.7691894496729805,0.12138463256004473,0.0,3.9584010281313855,5.166211901604001,4.215927178414301,0.8260719442217628,0.8122210842330673,1.8758089204454746,0.0,3.3964054794150953,3.2393274787911985,1.5826598890195287,6.294990819538927,1.6062116729038243,2.621880836594624,5.344138771798521,0.0,1.776446542520179,2.7795323289369134,3.22614599514474,2.324907413437588,4.037043308796259,0.0,1.3550646532006785,2.117418505123129,3.4506589364039675,2.223589979615219,1.0653401755846141,1.529655436723488,2.082863728612926,4.172178895776558,0.0,4.905352034128388,3.690058797818067,1.783169681170991,2.5719195593566813,3.3722606239502366,1.2313421629333763,3.0769499053027856,0.0,3.7382011061975815,3.0086072846199645,3.1928691135494,0.25419582558036957,0.0,5.436339814112554,3.6603319620763424,4.184466495548408,3.7563955207675335,0.0,4.208405958687888,2.7726474324908197,1.1054158505653229,3.9134037987164496,2.792803064505366,0.519159262697358,1.7099519564725574,1.6473529160951201,3.6539398833366636,5.57123668943257,6.425797282273155,0.12705093187292116,2.084453909400963,3.8683932394847647,2.266966201427965,0.11803740228551263,3.1511484257995854,4.177598113544495,1.2864063841412905,2.7308762306315733,4.535118840718046
9,5.885251616875639,4.732794943728372,1.1202204439018095,1.90481817208605,2.0050179358973534,2.7699346378410885,3.9435974663190487,0.6792225052495442,1.0162853482157599,4.268483739129303,5.439726869457912,0.8116962436661719,2.920841922792871,1.868846596965935,5.132038303068615,0.6726382558627659,1.4510324858520165,0.0,2.4903687150765648,4.446269167031796,0.44748426643734707,4.983081810410274,1.5487513417997807,1.888349412689265,2.5680611184745468,4.903587259997532,3.431061583138371,2.1146504242508053,2.2281882608488717,0.0,2.0932708962751327,1.585140063058932,6.829588765152597,3.9018945406174033,3.4048239403132787,0.0,1.7368953755116165,6.337500274613884,4.045095329930973,2.023016041586423,3.3108246927587492,1.2628309466545293,0.9765042733701745,1.2475984953438308,1.7597544506757343,1.7905493926666085,4.165181904316599,1.4055211228538975,1.5727345782754598,4.92480518792928,4.403873353973786,4.146365273727833,3.0353483771911263,5.742462351662071,2.840579100773251,4.176743256834423,4.337361253220973,2.4671016395279053,2.2939533755467787,2.4778570213405473,2.377583871927849,2.7366097660006807,1.228028381778572,3.838281006878045,1.2066760174321731,3.5083425527217234,4.218999392970724,5.14360266181398,4.523434467375768,3.8278348258133357,2.617161518627424,1.290291872611456,4.1074510812765945,3.1409759440639893,3.0436320004846484,1.6770407959801257,1.9350598644365498,0.4877680656473009,2.7429518626724203,0.0,6.994898107659688,0.6401361564832189,1.0677519694693005,2.5535604457201075,2.7414212266772173,5.522997857043008,0.71687773215719,0.0,1.6101059199929955,3.581258436671831,2.2209200869176082,1.3385433705008443,4.270743959711803,2.205664549414128,2.4077899100067,4.30825859766748,4.37053086112893,3.6655966321601188,1.639256176325763,4.785055879214818
