hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.6202428371554416,2.362403132718667,2.252468290013698,0.0,0.846954822303392,2.7618831216785193,4.550094403204,0.8879816466439048,3.4126545278435634,5.168490675255738,5.350697593990033,3.052785660160838,3.974319834128204,1.1912353904715258,5.3835005615053655,0.4157105567754893,0.0,2.351921314670768,1.5911033025942414,0.8304712510943237,3.0327015777472743,1.5878626999833152,1.4127222884515522,4.715911133205729,0.0,5.193680767268559,0.3583511267699373,0.2850810293334989,4.508385094186782,2.4797644185266643,1.6474770675698893,2.58075353570693,4.352697777640451,3.4179161780999787,0.35267829526633854,0.0,1.579243698230337,0.9418990678892578,2.4483702601307606,0.8088367380422143,0.0,2.393887145253982,0.5910850572032094,0.9269736752891473,0.8141179233996256,1.6505597661265534,3.655962535660662,1.871886604568659,0.0,3.8564580112127507,1.922643303483207,2.7900730499182202,0.0,3.0650713298526315,3.187223376852645,5.094363671967457,1.36145591142387,1.967130466124885,0.0,0.7761504396832501,0.9944403610213051,3.983190749405299,3.5731864232956854,0.0,0.0,1.6556921318702553,1.647359966172228,0.541113280639439,1.5474797869394448,4.451143501754813,2.626082476528776,3.2315753135140253,1.9684232544979532,2.8085723587517455,0.43443438159820347,1.0131563721153445,2.504973465626,3.10766500656334,3.1963301437674234,1.4571303004260976,2.6901866992714862,0.0,0.0,4.5093076932527225,1.734483998632704,2.761751712699504,3.9811413079660323,1.8150310576750268,2.2368963601665004,0.0,0.0,3.4722320882317375,0.0,2.1117543957197453,0.0,4.310078417913567,3.6192465023566984,0.8704446868768174,3.1569190177210844,1.0410661300725947
6,12.953511388526808,9.475114857759444,2.4930520350710834,19.179413248535763,20.542198500183765,8.739130476565741,12.860623495668946,7.035200266414777,5.0064050796601025,7.876106962055728,12.436355716884746,11.046561839492771,15.45896183829715,9.526349254583556,2.599432694043278,10.702120678213255,11.398257225335806,8.866161134889637,4.638628082462827,12.95426440881075,7.8031638462591415,11.068631288237276,10.107484198154307,8.6961156160203,5.274698225185122,9.953918209354365,10.719191812445422,9.01369379671159,13.389365957453691,10.358732378773366,2.8666133945256584,11.839145735543616,12.848365705224714,3.2349005980070142,3.5302096702203007,12.455444979466495,8.2517046150724,9.375935859022075,12.476329142849256,9.11308038292093,4.164492309268576,14.278842474868084,16.09196252113688,7.330033196436401,19.481425101957292,6.244682761726531,14.240964692374996,9.501659855553179,8.516579029042594,11.90247874251085,12.470684408324106,8.904012712138176,5.2520021623733,11.935646358866501,5.673395155000663,15.901777349049866,9.845759625896427,0.6580765793540237,5.7412502421155605,4.774781669192376,19.215480743022674,14.094176832292648,16.647538679393126,6.481833168087795,7.872325477739621,9.413378345269365,12.50547433907992,15.922252966065406,11.21618283144118,0.7593532431902013,7.527418424310785,10.049317783907448,8.933228268133837,12.480697882349276,12.88677282906288,9.8309780026184,12.438542164734832,9.448756649642837,11.04435289581921,4.9084778971270335,5.184324260061314,7.063557779818123,10.314720714076552,5.408901851430011,12.34075083883171,4.801487917568175,12.207227199252769,15.730912985037985,11.723119459788403,7.753902277983519,10.113793134897765,5.5733764489905395,13.265571024082941,4.296545809936183,13.053525429594465,18.043509191811225,2.0706964185055163,13.506374691597745,7.158164445287675,7.610848457086704
7,33.963386674891446,20.565499332496035,5.247818175598681,19.30568885367859,20.94379924174506,49.46017357323356,18.377352584822464,13.739922078604799,18.509648461240285,24.670690028875807,14.083624943455847,9.991554222585176,16.890579030989464,21.834709597529017,26.899886866925325,25.67747161433491,34.51352798985848,26.548573408688526,11.95774781705262,6.013679730015765,18.477175927920655,7.83270533028935,25.639433919419716,38.30079109963064,10.15628161089334,37.13411769344885,11.056279493278893,11.92239691067087,18.922082970054177,12.551508539823818,11.432972819017625,45.38813947884291,14.963281208196904,16.01659617485128,0.0,23.655971712926945,3.63635305440984,24.205453592774294,24.63442596016094,18.040187153842258,0.0,6.424135800648328,15.15602035998042,23.896520160074715,15.899986598060808,23.890540693728425,29.550033468770103,27.30634634864711,21.905874865212095,6.149336679406833,24.84155353374907,14.188502323053022,25.505988802638893,18.728334780378546,19.559612869440993,33.96078009412228,24.34511271075582,11.542193263563007,36.65926968858788,26.544368286638992,2.1973066105172876,22.1694850987213,30.834039274768294,44.74462293459953,18.27127884798126,21.353593368737286,12.81702453075495,13.146915996607241,10.153849714554289,24.904278302595827,19.154039687539072,22.613089578855845,21.895789280732814,20.489419121730776,21.682254527330247,8.302800888300535,26.93868605033314,28.434295734787653,29.572814985969128,22.62797291988024,31.32142599492228,8.39814439074843,2.010313023905539,19.363976588818243,17.877084603927557,17.92153490886261,21.679189776134113,15.71796277085838,7.988974233281777,26.58717084814558,16.296692565327753,29.450715662325692,6.744873192670283,38.01577310395966,44.5659887440041,16.197509520783647,3.655402087331707,15.508365058068723,26.800633670341334,16.41884895046551
8,25.452723717678367,5.432019050975011,15.564890913174752,22.43668765990538,15.435553217340212,16.08014655249999,18.485969308748754,37.88276060377293,0.0,42.39232371443642,38.05647098433,34.38107423008405,14.927028011185463,29.87633964397371,37.65096239386134,8.177744024645804,23.43555574837265,19.648397681758595,31.57746553026983,21.194079480448586,23.11409323481595,39.86312715475361,42.63076325356461,37.58972793568397,62.329545601009265,24.08579390376835,2.1152717660692986,34.8170969084124,35.99882168139622,20.333587930518924,27.88902270498563,33.86246955893863,39.622910046936994,26.316261318384417,20.48841679545753,5.558486060719524,42.147903579923984,13.293247504700851,25.736451334955643,47.76629601487948,16.77891650171454,38.59933171254152,22.183704297163487,22.126220386048463,8.221015210964318,36.87496743470888,57.58421298274786,14.005751954421033,12.59161200148609,46.20951236208864,34.635102219294765,6.732258214769132,5.536941972739594,22.93116937626693,40.1957534200934,11.088338848076404,0.6484765275228526,39.910224280605206,2.3655829318805814,13.44203960082468,15.335584141811024,21.7421828151804,29.675781835913075,0.0,28.14446120045415,43.362259475807534,27.694378011893086,43.001993902553444,22.507896543591052,26.340382049310286,21.295642179917962,23.594032601137783,29.99017569656116,16.718775372144865,38.99105139052087,27.54562200895094,0.0,29.822950410124122,25.56578088672894,62.82191655024185,39.74632768004171,31.80836097517162,31.816895670709258,37.57010302619702,11.271653695684247,6.441378352599951,13.91165874090328,24.74773942095785,0.0,18.50834696866881,28.338866257961108,19.1953405253767,30.716934135433146,28.747581073738097,26.02692109155534,4.212497203983414,24.715790449081354,38.85404875122866,26.39377689217371,39.697034049532164
9,30.380558234413435,22.548990445745446,24.035778515503665,47.3379519980563,41.0419973908224,25.220991517406784,28.20739981296928,43.26289046142119,52.752028909392024,45.902790707966794,26.47462459135062,52.554103854550696,39.47516689866353,37.313783356953685,17.737756320931915,34.11793597669891,27.27813259524756,40.42995626093061,34.06717208151204,33.32755286484411,46.94285532853575,0.0,27.63734916816795,27.740387254934156,40.898436234432324,18.51955278582414,0.0,47.32611827580001,6.693014854041952,46.90173678976522,28.662406160611415,23.07132437999386,27.97224834611758,38.60417363755199,13.185396423598831,40.02941505995634,33.05383039979067,27.08140593974082,31.400002432989666,15.919380042532868,28.239088647725005,20.565137266563575,21.897114047190225,31.099429497980037,48.22106014718849,50.2410039618791,38.83947299013034,33.42837751182239,44.525573712848235,2.4236657250235005,60.46806995340192,26.566468554071694,21.67936640029999,17.316531012600908,40.65507320031016,20.08784073251189,41.853547310751686,56.30114635030349,22.001468882889174,26.476492108960056,25.813930879782987,39.50431574226721,11.149162313785546,45.39742582637663,38.628331893694,29.919980104833417,23.273180164245495,46.664054810117385,33.06197903769971,43.38148457814765,45.91430764568652,20.377170271259345,29.17507609584265,80.61458666324222,50.3224168845702,52.12759094776008,20.360740930405374,41.006768548227356,53.1943444165864,37.46551227753777,38.99910777866862,37.59038541421695,33.50432261313271,23.915004750873656,28.12662201754972,18.937914718712037,43.62442300857985,48.34178169483542,38.631159498576885,34.70447856872127,38.49812322452112,11.144301414587023,38.17574731875325,39.54213591351443,11.495598896245141,44.94917421419817,38.650932696936344,36.34842890056269,29.41835484942769,30.76368018456606
