hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.8908738065223638,0.0,0.0,0.0,0.0,4.045485874694704,1.979936504535036,0.0,6.730903277947169,0.0,3.587226454154178,0.1617418749341908,2.7540129756978566,1.169971369858104,0.0,1.242823351675717,1.8722345599093906,1.4850340751534539,0.0,5.643988598858257,0.0,0.0,0.0,0.9119678288998128,0.8637157053110793,1.338105888175358,0.0,1.1026234957090848,0.8395971635782298,0.7533944117774414,2.1039311173068196,1.7846937868026986,0.0,0.0,6.158884487699654,0.0,0.0,0.0,5.0270099315701,0.0,2.8646982313868654,0.0,8.681417925927713,0.29525297068026723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47260262301681527,0.0,1.6282571845465255,0.0,1.1483376254830109,0.45220538857364323,1.8900742134787687,0.0,2.997142685810264,0.2441299541465361,2.70045056412797,1.7546784331828156,2.961836447284071,2.697964674215735,0.0,0.0,1.1215029004105976,0.0,3.0515324325220226,0.8560153096371781,0.0,3.104951656394024,1.751135895523127,0.0,0.08200286102096627,0.0,3.51749229280025,0.0,0.0,0.0,2.048337772518812,0.0,4.812678854746231,0.0,0.0,0.0,3.0224894129700197,0.0,3.2459585765379613,3.5371771302539314,1.7603271249611232,1.2781449919161276,3.617534335354534,0.0,2.8325164189714918,2.2899226271490525,5.0919096359215885,4.316779185657522,0.0
6,15.884204678610205,15.04806182477941,9.752003375040374,13.525516309173817,6.605526050723734,0.0,0.5767308622596747,30.292817210366344,9.371087832889925,10.938011356738707,9.326966411614206,8.069219656856927,5.903449074886081,3.1108607006432614,23.379842537604713,24.734208864469785,19.52331441635142,18.412650948891372,34.4083595529915,0.0,22.175807217237157,13.468618579703834,21.686577194893964,26.97872473850363,51.25753458878873,3.059397824246525,23.89916913605014,28.386934520977917,11.54049810986608,21.03742996915147,0.0,1.2671008652527327,0.9810490012710229,26.295318809635205,25.844044705621656,18.596332207472912,24.40909271193435,3.259892142456148,25.974106001899465,4.741895846717056,20.384298267593117,12.001059208999116,23.615537942509732,7.385039290925064,29.32759670083569,22.79254615767635,15.286638062087189,15.375002163605622,21.51814126603104,0.5110376607532849,20.714559549576038,18.640828611435936,18.996512612604477,7.566390390374828,0.6524997679746409,0.0,0.0,0.0,29.63257466733898,5.014378685124998,19.69523116490231,29.80305833856034,10.819312102909016,13.426997803667218,12.283828471374644,28.05639523029555,10.50604089277665,0.0,3.2085086888929615,0.0,11.067663362146872,0.0,31.018829764722874,21.341452623054405,0.0,7.900645165167552,14.730192314108873,21.780813132071884,10.901561156219275,0.0,11.350902077626117,3.3470158858640957,0.9732091095882982,6.158166077119596,0.0,14.074144503089865,20.7937706057258,5.327978296240253,0.0,0.16001578959229334,0.0,14.98282004431087,0.0,9.205181959539402,0.0,2.1427529230295566,14.392099352934913,24.156019330952176,8.451073401129262,8.948728153502502
7,41.297133037516545,0.0,50.38461489799118,17.96466573131369,17.557639477175474,42.92298015562361,47.72237227726071,60.248773209586886,43.38505886682071,81.99679250714152,51.27141192019052,86.23011418057578,44.95783715117459,28.95831545177657,61.53339842235595,54.140924069474565,90.77032305749555,89.00899626928134,18.622343249472113,22.454101380695533,36.133009815417054,32.620114239347764,69.44071827713891,0.0,60.27262376470931,38.673233177153435,131.20095442863936,3.5358638972467844,97.41567512811137,60.62916574802034,89.18759593394942,0.0,48.073133718349155,47.355193302701686,61.6061223683974,59.78483375340747,36.21975623002707,48.37564500001515,48.63740034849484,119.86229326430549,16.120975221839114,106.2775867829914,40.775655004314146,91.3912816381944,74.99558769751394,80.75809335358457,12.62373186365696,80.22740039012706,0.0,63.67481418789137,102.25705466875911,44.89979532075409,59.20641566807059,76.65370697849349,78.09946645211777,73.29041827279306,22.162124346981436,96.55009412181698,6.801103150869196,0.0,79.07003761919535,80.61184155370205,34.163646615227236,0.0,15.601230153224662,34.59958332060518,86.33008239770686,16.873477961954958,68.64609574873177,0.0,28.16210745569464,4.841333884550117,22.148847400901847,0.0,90.3172062621294,72.92333613622499,98.63666725003782,0.0,70.02400799339608,89.88421168359667,23.979815459861303,78.99908562767246,83.67801543102502,17.113738743158105,72.63724984743266,0.0,28.133199707288234,65.86369243814478,54.655472421558216,6.136793875650653,31.57995062845689,48.08927820699796,117.66422820431136,56.6508070182074,0.0,120.41453824998392,114.50144157694099,66.14242478603707,32.35310478815826,54.842875590291015
8,138.43561489141428,67.17379941094461,1.2537533574712398,77.05998326696158,93.82371897403691,112.39760555607346,148.85795238815348,67.35981242840305,6.453780017145917,54.524577657406155,104.89332152564299,71.87556144652818,81.00054232652124,88.43834171588573,0.9832169219842655,59.903535259083945,73.93329770669014,51.93204116767383,0.0,72.3327907456196,43.80894841423257,206.8315971786215,117.91746439734152,24.182596995360363,89.82588897031945,92.03234876985593,146.34922694540097,69.16172984639462,37.6012236163679,171.68346229801705,168.38352420511546,77.33423647969573,107.1466503746746,94.87702453304331,92.37047469074659,161.28956044930032,59.59052199415777,41.314649997160394,87.30471163731471,144.98162164430244,122.36541506456619,0.0,76.20891216648911,69.5819171596426,87.39775913349082,45.012773852805964,170.67196070107974,133.65534473132573,48.11434133967175,17.763844402926843,128.34305491171216,30.25739189945618,77.99905460331138,0.0,69.54036940170319,0.0,57.629946761069334,37.28020924280075,0.0,164.27871953094066,202.89459137193057,165.94364386139245,7.877789240563175,66.483908178982,31.385370256501076,9.588204146904971,34.14290803512396,62.82418279884921,7.120382517526593,68.5104588998389,11.01647961851991,43.707388062163304,117.71655717624299,91.265380438025,75.26118666748198,114.15277807117064,145.19185264580628,5.9017171057445665,76.07513444553724,152.63527463047046,64.82100931291441,89.25268199397944,147.54245248810935,49.23105449273454,60.0311012933267,30.81353071028034,20.97513841647268,59.86350374668818,32.31367365029193,98.89026004669762,0.0,36.99766399723942,4.06080831970003,145.9040801968581,100.7155818805559,5.08154371303803,54.8131830350671,113.72080131918102,38.697935899446854,92.20618009050483
9,116.16848571223713,99.97393620486957,91.88702593815044,77.74070062589064,79.17772162703724,105.91920759786379,74.40820312983138,41.52123783527695,58.67357904890724,156.46496129787965,85.60981895143195,139.39182019643792,48.18658422975198,86.0482172509163,180.12262109420735,25.09517823505027,0.07088390863530947,65.06105722493766,223.2311287146395,156.9095494216172,93.30952405010083,31.87971038225028,160.73300746063467,157.30471178982634,34.060491992076244,89.49104537454966,7.679069705884601,68.92358360036003,169.72175639138854,0.0,26.666291533097606,135.98873419188084,152.5354256331498,193.77305744061312,134.23408299679102,40.80588091849449,63.7960870561124,219.68213577413803,132.76841919738507,137.63401892055668,302.4713573432073,124.77557679367237,195.79598195494918,76.85891461961113,134.59058548451043,192.0867049862214,33.3615579439556,175.39070903921535,213.7645955422068,39.14267759654575,88.50001193547395,29.026904097235672,120.8845746530148,129.0409661133914,145.23102434411027,124.60119608184583,161.13537040200902,85.3303099616389,94.4788496504425,115.11485854685004,215.7739064592021,111.66132150166422,85.19726986695848,186.0562269492566,146.17732578061205,0.0,51.749369639661104,204.44187911014677,24.49321701371538,30.70758983146601,60.48737986651011,94.73744377821951,0.0,163.38404274403382,74.15094518288137,51.429515395203914,32.456145617770645,101.1733700549823,158.72475906894343,42.73023099833175,134.12073162032016,77.61429227428486,98.91622833148786,78.43755229006007,110.91877331941808,73.55934216975241,137.7759327950159,155.65241786885008,104.27285789748156,156.57768536356872,117.56145940055166,129.780075439124,96.38090280496007,39.80733550649601,173.99991944637773,122.16353423123334,75.3232164246825,72.52887729251431,116.88202679722421,41.90439701881654
