hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,6.611464958604086,2.001768856709107,0.0054626008897549205,0.6720544328636358,1.1265330785077525,2.3238769959204473,2.338571404548542,2.276552538616714,1.0854079333757436,1.7490218457480606,4.827235141515779,1.3933189467359663,2.934437471008453,1.6058857576115966,0.6004655419688705,0.0,4.472474830182628,3.118552538797732,2.350862993372082,4.144581142293449,2.5248448619361312,4.330718859404272,3.240715183000888,1.7607926312496054,1.4960407311107213,3.3913598525120223,0.0,0.0,3.0047688533123145,2.0844049661841875,2.3777286723107562,0.10007955595103413,4.774017949411909,2.1104986235991743,3.0361942682337957,4.565551406299286,2.2141850068506645,3.3270071255418907,0.4162025471414701,3.9701704775555577,2.0495310607316095,3.623925753954606,1.3196828111670367,2.5814333567047596,5.21395072269247,2.7053841657672075,2.539292666136402,0.2342376393391572,1.7104833469869518,1.480849095435651,0.0,1.3210763719910177,5.1118287387654675,4.352761365666071,5.936064287337398,0.0,3.1576980750345762,3.187609360432382,1.551687140055022,1.37962574805074,1.6717732424611456,5.45085576063934,1.6971954437062722,3.615146438876207,2.653188355541122,0.25763919733579876,7.043456921176153,3.680688892331114,3.1680605552130667,3.2055495563505354,0.6324514059906026,2.0982870848476747,3.4234258924485217,1.1198510650016797,2.797587987608109,1.4005178269503173,0.0,3.696690047131413,1.8937959154272876,0.0,0.0,1.5916603493295272,1.381976184643452,1.9143327284535245,3.4071171702501872,2.313144571695019,4.201658077460538,4.377002471103108,1.0770377939332323,0.6808182020995215,0.0,1.7848490498928296,2.4302294905820943,5.498846321960286,4.869283739196222,1.9877170328835296,4.510359925609231,2.02474216692791,2.1290530797822624,2.3870691972781537
6,17.41497109484546,14.431336166419278,4.82931419290407,0.0,10.741543291761177,12.815096877127953,5.482631954049058,0.0,14.419927462580048,8.185067810850388,3.188720220574111,17.03716857114789,8.318975456013,7.491076273373164,12.971847915637987,1.0676191961909023,9.18399845676817,9.731437032350428,4.682585164555169,5.270515861820362,6.309577109219816,10.238266844412596,16.89654768578736,5.036018172225338,4.573229119886122,9.983957669340372,12.532889706972188,10.988757528553876,15.034900215447593,19.364026155995084,15.42292237903095,19.810466249646325,6.6041099315119265,6.0038182987181345,1.309864446245685,9.771839372478162,11.770185139616531,8.490985375335947,3.997235900430195,14.453052654034511,6.383190035070056,14.90636230479485,5.578945219885125,3.429113033393959,15.61280827305183,4.218619589004586,9.297933629274244,6.1821966428214274,9.188517153422215,12.87206328382416,12.654247885887557,1.0597793450860902,2.3506080311582496,12.585475298358125,8.66143643243598,11.708872526584315,8.771338342654568,10.938450739365202,11.899709434597348,1.3573091559769814,15.30787867849577,9.752834602594362,9.331342678344647,7.2907607122175975,6.803660215574108,10.992274772757408,2.5704902173886497,11.175152818908453,11.037137933120372,16.720982581405583,13.35737551577241,5.880573525951787,14.05349206652745,13.20603113401854,6.277209841340727,14.304659634094861,5.7022384332577225,13.443576597790141,13.081975614852126,4.840130850965793,6.291110386232306,9.457273969752116,7.598179668557631,7.004781101267875,10.53342484796661,9.088869972576601,13.426239045964735,17.766364828196664,3.7418071785113343,7.529741441478128,11.380369652508683,12.442565473554858,9.505728165369227,6.802427123348215,12.557556842064583,11.295944098025124,8.998165409344459,6.458870768378295,10.506888364550807,13.17304646062105
7,25.16710672698574,18.342580906379023,17.21495769203797,10.561054318298655,34.832893977644545,3.18210643921225,22.075869967710318,0.0,10.778730792995276,24.84591151188763,9.166165604082217,12.349844633663077,15.466759380966334,21.963022844067442,14.59894014405341,14.75258100765379,30.99182897598548,10.087790920724096,40.09164695155131,32.827741946167876,16.732941738261776,0.20166617144547772,8.005760269800207,14.551888987633397,5.13588696267982,27.84411346718575,2.6684294660549206,5.0034810530307485,39.11602113122899,32.40123401880088,28.877353405783893,35.29516418950316,11.811588336242103,30.608841614056917,29.191048213160126,15.048961494049902,8.12411989371665,26.730985987058396,12.365616968741142,13.605338264529014,28.483083602680903,14.586580218825905,10.459956695934471,24.785862553552533,20.5591301172711,27.07058656376106,10.007776466767094,16.39372992737381,30.706290300652704,45.836492706429965,13.242418980985192,11.031893585819416,21.583399268324225,9.562788964273219,11.758960924183434,35.59776349086688,0.0,13.84882021144881,17.348314795792366,19.648969326485055,29.39639988840053,14.796574093286578,28.47206873877567,0.0,36.59741516056151,29.903625114353353,8.019376101367694,8.87788765292992,18.10142353251119,7.465679464429282,18.736284493346744,16.83677197428665,29.266612810445267,6.7579012326998456,36.55273383814438,24.48272829720057,31.970141393485633,14.891511422161857,18.99405334562141,23.2977768037493,15.946022229713865,17.21136722480551,26.90557858356924,9.67832115677766,18.474703162160708,0.0,0.0,36.82792153615809,26.00204179518351,0.0,37.751314884717544,23.35534814929766,2.086041707985615,5.982230311223763,48.55700415974938,31.51425386096743,11.302013983508086,35.8340611762075,16.70638885940218,7.602552075167061
8,19.153940242282324,18.642543132764203,8.768525888021053,45.35390202098324,22.32071946917052,22.959207668186856,15.423347229694667,8.455321355820342,34.01610904437272,0.0,34.30034537072355,33.092231537623526,40.708104064994615,39.816283398923574,16.187207932693383,0.0,40.97613302806412,7.455303110436635,35.78167018409524,54.08020083951753,18.251560714558615,5.124840757891896,0.0,41.644345387728805,32.76540058695923,26.967027727627404,27.211642874722948,16.785698951176414,24.750342338682373,23.810496212766413,2.5297374484722077,0.2340444555380259,48.650307010845324,22.671644960822128,47.04077028497463,24.915514205956622,13.801151708908725,16.025828978375277,23.904606722058702,22.240019793048134,24.808310275131294,29.465299145390702,46.37942949273964,7.829267408445755,15.843953706005546,34.24022440383608,40.18462483484004,22.83383207452821,6.243043977574729,21.812418567016998,20.137322812062784,25.00739639576335,21.784714733324368,23.85196838732591,21.720689394029247,15.255630893347975,22.23145092905747,17.36852496836122,40.27199179492064,43.584659845587346,30.3566834193279,39.447593372474245,22.234181751395347,14.405913300356616,34.24322259984015,7.985865585430059,6.378067541558924,17.689056422404136,24.259056235834024,13.468983305394998,29.657467553692403,48.19665881698998,2.523209929424983,26.84814815285417,26.06387886371669,35.28767859672801,27.6294751760042,26.674168647066388,22.0792060469011,37.90309336880958,6.902518222740635,11.044247503709443,13.14849681123518,14.970352550169428,9.961941207386456,32.90497409863625,35.80341695424113,39.58257435204568,10.562653946534247,24.65880489969489,19.72226382648186,21.08874588931819,25.882611430476143,38.65432142720344,0.0,1.011347890183039,37.2483864011928,17.967159922873023,5.926677541245752,13.931561849243595
9,20.27445899575369,61.627225173279086,52.203857197518644,47.609152506592835,12.86957016498516,48.790418308640824,21.411626511308476,21.82889415914559,0.0,40.32446362903685,35.889608578771174,39.09522627940648,10.831359325034121,38.27545905633207,0.0,6.765065714778832,20.7937000723008,41.39388563579531,38.909637370045935,23.320825623931142,31.471236231501106,36.20375810581005,34.06604449997889,47.408646082568154,29.95115087592337,16.676879627761494,26.401713344130613,14.930889983501473,61.11596043260542,21.137105537056108,53.39163348537409,25.525683033583714,60.66040281631494,10.934824147332915,33.74139263786228,19.0788767937821,11.654353391280559,33.54883133840927,40.73997220470392,24.602253376560846,54.13923243616392,24.1423118965622,69.23882387458082,33.99027972723478,29.943274272997154,20.152133230036803,21.506085487560355,51.44042787167374,20.18342459214742,23.860723539803942,39.62754131808994,19.109072267119988,32.00170037156266,51.34241412738978,54.078808819306445,61.19621215770485,31.74303564175688,31.43176903633529,10.449607380136019,35.3985323663121,60.40666223750485,25.744507027068142,21.136112768967322,32.652653178781165,69.75131381699956,13.847576015304924,51.13867808105145,51.80047250004527,22.001289168517143,20.614395474157284,64.13086271808912,55.956483457844286,0.0,24.197585558400178,44.122250751229295,17.01129243275504,40.5148235733914,8.290709453014912,41.01595654533687,30.88390477478564,38.1818479102834,11.192003424141088,15.557401664129543,35.495877329302644,3.899505399175222,32.44495786644962,49.56707464267164,61.595867436069085,45.73046738456593,64.44748866655489,36.64520314060503,14.720761889231706,31.145949371008225,1.3822979977086334,42.94332033358923,38.439500595927164,54.254723778783074,34.07319852569233,40.12448744651369,61.630925058402376
