Forecast_Hour,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99,scenario_100
1,3.90271531693187,1.4705484654208663,7.553434629290208,0.0,2.6008150674074204,0.2029279007208764,9.02052596738904,4.973172119808051,13.627259450946898,1.2925781761011104,0.0,3.3330357751115254,8.587021981275328,0.0,0.1342605767757732,0.0,0.0,0.0,21.741912812453737,1.048259371586087,5.981816041155341,9.849376318888286,6.5239016595914805,3.572909710154291,0.0,6.644141056504726,3.2567346037728147,11.245976293846788,9.638125319179549,2.4501541174941224,0.0,8.999105355113198,0.0,0.0,7.210474950552777,0.0,6.767172394783105,18.94250933969956,3.088801237271427,0.0,5.994420452159674,4.038425057695238,15.67232105802956,0.0,11.213648590471461,3.2274885715183173,14.866419530768322,0.7447090211940663,7.380749414822288,3.764238749863962,19.625786777876716,1.0800390406400489,3.9996170287795354,0.0,8.283396499864757,0.0,9.746915014205337,3.757944370407798,2.3021669381978236,6.733461931065857,0.0,1.9298645615645111,13.180573227608917,10.663760710536582,9.894174717210438,8.013351590448902,12.766438288449146,4.681267047521494,0.0,9.686550423092477,9.521046200911591,9.21145062485267,19.06066406734118,3.50252707754774,0.0,2.183278843358777,9.08489604031225,16.79022112176413,3.119577798572867,14.588121209684093,11.180441929934828,10.260247190111304,17.799808819459518,13.233610963316762,0.0,9.100638221861008,7.646152488162662,0.30133202509928214,9.379339421157221,17.70597178288022,6.3701078008171885,8.733422959819631,11.756336023664934,14.420283877038361,10.610132614674335,18.52654409569188,4.660523842131226,0.0,12.169953672955938,7.583307498458553
2,3.3830989365070483,1.9063729978455273,7.176773024018377,0.0,1.9539632135812681,0.7053743625567384,8.949110750334134,5.391638366649484,14.481117515900841,2.1553133907682303,0.0,2.482352004911049,8.295179407169112,0.7002116729700596,0.0,0.0,0.0,0.039730613325998476,23.241946519881036,0.23623519347983013,6.889737558866786,11.47702817127178,6.191927189419589,3.935976977774219,0.0,6.0959125031670744,4.6962856104831285,8.615646981958687,8.99447637534701,2.03297447747879,0.0,8.13540979108944,0.0,0.0,6.640762040154814,0.0,6.075192158767857,19.167466366115352,5.164040627044975,0.0,5.563915034574669,5.318040515739133,15.412433713350701,0.0,11.887355029994447,2.0128365135918402,16.37375653469174,1.6953801792494128,8.296401459693975,3.4394704253493225,20.899008853099723,1.6662000134544703,6.499887346962734,0.0,8.151385611053255,0.0,9.463359713132773,3.9575416710750533,2.0861404541530115,6.271863425903686,0.0,0.709020522481512,12.853021509414432,10.170691258895085,8.608909686865491,6.100765348513784,12.713491220874056,4.509319565449238,0.0,10.35518525863473,10.113291313818674,9.96938355059314,19.019971511336323,4.042850028286271,0.0,1.0809598521325015,9.174433182992656,14.400685530786642,6.752081560263907,13.752232130609771,10.347647470482407,7.771204242605009,18.029920358437167,12.207104687260534,0.0,11.08000760007182,8.385426702444418,0.0,6.938562223489564,18.08904584294549,6.038929401269668,8.666018139887083,11.667560722404074,13.951756632095435,10.180227569439706,16.693533633918452,4.819631934944468,0.0,10.579137127437608,7.697481764697822
3,3.6011082414543183,2.435276823065949,6.148393141252112,0.0,1.7285731922168166,1.8432000053788054,8.234484134090943,7.763445182729307,14.590780513790925,2.2392240076068792,0.0,0.9597948105558212,6.815887037602101,1.7505761141004363,0.0,0.0,1.060288823027025,0.0,25.36674455318394,0.0,7.415232127937792,13.29584799688942,6.2771650817216855,4.0062719704308085,0.0,6.7860764272554395,5.893640482220907,7.324576992971163,8.598975007066088,2.041864878678364,0.0,8.003459117924834,0.0,0.0,7.080621941941638,0.0,4.336589729300622,18.363599698899783,7.215309497807491,0.0,5.586605924896849,7.077073533944917,15.53052175046221,0.0,12.611385756887788,1.6677847290135954,17.479512125202046,2.7970004621760394,9.069272099835564,3.9083058666056956,21.764449696087823,3.2331670130378187,9.47844952016153,0.0,6.865284096812068,0.0,9.111916933744725,3.588541181237777,0.9018499225852565,5.516482839033515,0.0,0.7891827898871471,12.382354829455192,8.969198927396624,8.328569798001764,4.040030932487109,12.47945679084944,4.858258916524977,0.0,11.077708703757185,10.299265389024022,10.756358585733313,18.785347095963186,3.7424409056919345,0.0,1.0184530797525593,9.575001646222837,13.881446821325106,9.993199289217916,12.852923512188775,9.036121550682738,6.043777725283812,18.75853340319194,10.73163299358806,0.0,12.24615938166481,8.129722428820052,0.0,6.217040195920675,17.966000839370263,5.477005986873836,7.153991152365241,10.91852485233683,12.201856971389017,9.192740997233237,13.019016733848812,4.12642652332406,0.0,8.79154977262257,6.251875203216168
4,5.093072222508737,1.7620622308139327,4.882327050335384,0.4673875666642884,1.8052788696858464,3.715226056867394,8.44228124618634,9.424736105522113,15.235073080195257,3.333651955442308,0.0,0.0,3.710385979690626,2.7288794633226674,0.0,0.0,2.131980689751519,0.0,27.37367136187963,0.0,7.69605962448224,14.236478028798288,6.175333650917188,3.980955319300751,0.0,7.221749113221599,6.998787794551608,6.049548418407644,8.007674500183702,2.0563753766729786,0.0,9.167955297548108,0.0,0.0,7.2503496163579495,0.0,3.4063370795601973,16.911181361673645,8.581921403061408,0.0,6.225281917464432,8.111414695704987,15.87874369837984,0.0,12.080197591569663,1.4240240855652022,17.319169688958915,3.7563024722270675,9.92662556802753,3.4121681791963168,22.30528718219733,4.817017716342771,11.73822815678366,0.2584467510739117,5.8690973510782305,0.0,8.70852482191549,3.337144014321627,0.04771567674992827,5.35138847070689,0.0,1.0079822488075694,11.598463583935827,8.517981304562724,8.101173032370632,2.5174247551931686,12.813497936946362,5.303953418903757,0.19250143407715647,10.172295211938799,10.14555852643224,11.887845524535233,16.774368905987124,3.4815304871984067,0.0,0.9945483184858279,9.902988632922066,13.614305782906618,11.941758001166573,13.956510989289555,6.638347541755763,3.8370143720111587,20.672867007811643,9.813773900975395,0.8987964892449538,11.947593745800017,8.15196904336248,0.0,5.15542507706682,17.467937111430963,4.747965492142199,4.981339242302159,10.723548411248755,10.902451144533291,8.320789274127417,10.952957108498431,3.8923232217129007,0.0,6.972632957009379,5.796847143001012
5,7.076084009888476,1.6803087028066388,3.739259865806693,0.3339320201280156,1.3893471268720763,5.6592305833810626,8.017590326077984,9.965587377420281,14.70494456019686,4.685085152447302,0.0,0.0,1.6351853819070348,3.128080842580667,0.5327815018611988,0.0,2.3018461581491594,0.0,28.35730754152602,0.0,7.692499092439781,15.140607531085802,5.017330305439826,4.09120825936102,0.0,6.361450211199516,7.019364333140388,4.915809168278839,8.112543684873842,3.1333044315043543,0.0,9.634839460772373,0.0,0.0,7.125503030400408,0.0,2.625589719646215,15.06787112749728,9.802068695905435,0.1685516015317292,7.506101862032001,8.259283563663338,15.531125854447225,0.0,11.147146621731867,1.1176194563329052,17.527868042969438,4.807794605437053,10.432255830310236,2.5558032542673246,21.22917553918026,5.388890458187945,13.900667223138399,1.5373567813192865,4.598802362549332,0.0,8.624360307474912,3.2001511622246266,0.0,5.392591091416514,0.0,2.294743120551973,11.662799511035566,9.455478840302268,7.710891225342911,2.160190604909879,13.594468979440117,6.403456873820571,0.16322516672542875,9.414276951321073,8.783294545854037,11.962974607448839,14.49063527114928,3.5699150664888615,0.0,1.2838741855857982,10.30431916160197,12.800990288543783,13.29712414325245,15.097619299391276,3.8992814338113915,2.797716634728523,23.759291961876524,9.044678085665309,3.1473250463731555,11.720248369030063,7.384865729079501,0.0,5.180732834182825,17.22865411655708,5.546800827913217,4.3526257304877145,11.101185549215035,9.965462953675512,6.827243134284526,9.283910388486735,4.824887192758947,0.0,5.636956264071357,6.170317524956052
6,7.334848559617204,2.7696431975821327,2.446493438145146,0.08744167889383547,0.857273298149499,5.441694039654754,6.846878318697359,9.65793827901189,15.250756389051748,5.341849144395263,0.0,0.0,0.7392194283799656,3.0825561047342838,0.31132480912921157,0.0,1.8744789630266743,0.0,29.054166713708728,0.0,7.992450205843619,16.97220917127767,3.6802195188857394,4.672517987540314,0.0,7.396172878479026,6.853787003976335,4.13083286821468,7.392606401154694,4.004043682737815,0.0,9.74240215946686,0.0,0.0,6.5025303778302215,0.0,1.8484486302666268,13.648118005514462,10.591553978900478,0.2972278731542719,8.944639123915488,8.550590238909365,15.501692811942192,0.0,10.08881274664902,2.027169110174908,17.902175314349233,3.895804008566909,10.707424579365377,0.9684289338255114,20.756816204269477,5.540963390839241,16.001500890111558,1.9534054531257232,3.238246775275505,1.8764832744086242,7.539602470696355,3.899542340725729,0.0,4.163503583533249,0.0,4.218915667539072,10.952403757380555,9.532732447384925,6.548145110731742,0.5503370693620964,13.69621269033836,7.969709360268162,0.4660436847575946,7.506775920942638,7.852388174066375,11.993016749179654,12.151725153445744,2.9341219931693936,0.0,0.2792683765730777,11.116079490777889,11.839564884713187,13.985942200651358,16.898892442275432,2.778215831362664,2.7718066594042856,26.613757439640768,9.534245353049048,4.442561282585572,10.829552629140004,7.529119511675168,0.0,5.703535849796531,17.36791729775582,8.372968020177868,4.837805610076649,10.930977711283132,9.717817807539612,6.504680481776582,7.350552179619281,6.400634222703366,0.0,5.644821938584528,6.236185547903431
7,7.097165002680397,3.492967144507727,2.9861229144393486,0.8208641930454199,0.45026577882361885,4.1659170300879955,5.376260489749838,8.930492531721898,14.886335583882634,5.29386761005072,0.0,0.0,0.5666563438799432,2.7757045762810932,0.635114947346163,0.0,1.1092697406033167,0.0,29.58696981381689,0.0,7.7403122017643025,17.58897607195648,2.4965021478485814,4.193838208244366,0.0,8.530563577868989,6.5896870300648525,4.177085716539809,6.609346632520762,5.3031628634945305,0.0,8.433554628920412,0.0,0.0,6.4152878080296025,0.0,0.9624319344596177,11.942670242845939,11.665262188369798,1.1126363248737068,9.536568088509343,8.973588565079343,16.431069078193808,0.0,9.218817722236949,3.321035177702436,19.053494908042083,3.013511958158381,11.625913281346412,0.0,20.31200334331735,5.317438722656799,16.225806275961343,2.065687368007371,1.8993989586949072,4.818911789784837,5.137824745809394,4.0617993908063506,0.0,2.061533133500474,0.0,5.112330399701069,9.332687539334348,10.682928306759933,4.795265156831696,0.0,13.026762847541946,9.522022875187503,1.9324114267034722,6.873079369107487,7.050783037933947,11.873519164837429,9.995484557207483,2.099294328727087,0.0,0.7593998504434127,11.882724939937493,10.233543668650185,14.042365007829897,18.176756716140947,1.6648077580329064,3.5857325719811253,27.025169070118363,8.793652392445338,6.152766832484329,11.141911872729086,8.041151142869374,0.0,5.90304898009706,17.38846262876568,9.68767900872787,5.346252311965986,11.381169922572305,10.44423338108389,7.293134211047985,4.953578971278982,7.79135996089717,0.0,5.1953016907901315,4.7721157817294575
8,7.368542267185388,4.961581818700549,4.868970960513561,1.681763780286408,0.387392902470693,4.398411491325486,4.518199163689672,8.354322636060393,13.988785203245943,5.101084746965245,0.0,0.0,1.0299296202224308,2.4872158329770033,0.5447053373727702,0.0,0.27689548240111517,0.0,29.030850259238402,1.912205079974771,6.15359289348708,16.533531810874294,1.8345587430759691,4.940934566651634,0.0,10.693534375898906,5.723645445459492,3.381880821958357,5.669405516883089,5.242746829333063,0.0,6.994777972182435,0.0,0.0,7.278794137812519,0.0,0.0,9.734349626864716,13.21066842732448,2.3849852504984894,9.479572430049704,8.424416168840605,16.21414045998648,0.0,8.484429439405114,4.058669019231294,20.08504830438959,3.057082155471555,12.67154726463178,0.0,19.406297885867087,4.724068315432944,15.578336144843007,2.33147443066775,0.0,6.444069991981639,2.153848481978902,3.1164277871188295,0.0,0.29913445502934,0.0,5.4029661561976585,8.387326854662676,12.449049409146387,3.0665440013761276,0.0,13.006946930590951,9.891227380388921,2.858379973982744,7.157480112851975,6.087742779053261,11.216329526876299,7.559212167534637,0.3900405617825937,0.0,0.9421575381093383,12.216255829524133,8.852609255697638,13.968042798897972,18.174265695704225,1.750420247090129,4.072290581928315,27.172948694504285,7.054919298682298,7.719896020912386,11.798569134378852,8.206095865414511,0.0,6.602565101821775,17.10461535646687,9.701596951531409,4.89206997939185,11.587360460864446,12.58014455025235,8.564087251286791,3.9193516266910113,9.940814672063665,0.0,5.785161808085602,4.193387645638406
9,6.252280245594946,4.996850564290194,6.647944457418877,1.6287710150229104,0.13081595661573875,4.083264667733588,4.817086556476287,6.495945470527932,12.798701917500843,5.429726851033829,0.0,0.0,2.0716591154877784,1.84216086651071,0.8397172104409387,0.0,0.2604863176198773,0.0,26.76563349688911,3.374897866630314,6.939566770299489,14.923645593132925,1.97079909198877,6.539691473037476,0.0,12.157995048857064,4.78876888011287,2.14215349387118,4.703550213378646,5.6165883110220785,0.0,5.909716513829019,0.4530773903213632,0.0,8.239688910344727,0.3234728332724526,0.0,8.646586646557232,14.74393710280848,3.3769430040117867,9.673013935842423,7.006635392213115,15.129731657316032,0.0,8.314191826172902,3.3625531103295523,21.181759677298125,3.07195845093196,13.6091013362723,0.0,18.550127180347978,4.771638900364021,15.636373785291699,1.2229116541799074,0.0,7.271027269746326,0.23449823619953847,2.431528755592095,0.0,0.0,0.0,6.714267024915318,7.704518208897132,13.988826833731327,3.475005241533956,0.0,12.87659549063834,9.879268583656549,3.5260807124937767,7.468299742297347,6.214206140745757,11.545628407442457,5.990988447948175,0.0,0.0,1.4631296606959987,13.202067145647653,7.921577965268666,13.461537067893001,17.20914355362681,1.829803611541574,6.0568223849681315,27.946049296291516,5.785629041853762,8.859378994738808,11.256788982370745,7.455070163298187,0.0,8.044772629266962,15.713640279383373,9.207602873209911,4.318726819189493,10.63386403047972,14.208444119373784,10.500081555772947,3.312137453246713,11.820409058434773,0.0,5.8021461274767265,3.437187256304914
10,4.309790607869823,4.907267578997702,7.640155792418039,0.8508059700677917,0.0,3.2956195925662413,5.932085487574804,6.0978045251760005,11.433492037640363,5.221470917632187,0.0,0.0,3.0169190258604885,0.8709994435559434,0.865919158384937,0.0,0.0,0.0,24.516583690970293,4.69461955188746,9.101519186639512,13.713743209372232,3.9952365303069652,7.061103716655731,0.0,12.33792165175529,3.5035640175064158,0.627015716335956,4.424225173690412,6.187858180730905,0.0,5.029555975649117,1.7594096864012974,0.0,8.759171157402605,2.0135251788525252,0.0,7.702155157049316,15.712666350085748,4.1022306347496915,9.550718077965545,5.3246932719891715,13.310602115961892,0.0,8.551487484240882,2.4838463413852088,20.934230307185217,3.2587292345377428,13.328617330883027,0.0,18.24376408522768,5.394382900548456,15.004776503333037,0.6031847889694983,0.0,8.613281071782485,0.0,1.240102790129562,0.0,0.0,0.0,8.181690992866802,7.905518331300065,15.086726248909688,4.845520559722341,0.0,12.450485438463495,10.248066242334584,3.9810141641314436,7.41981091655099,6.15880511961725,12.520721506418425,3.99616953748598,0.0,0.0,3.0333158957530353,13.2709200620847,5.763786255597492,13.012151894172433,15.79565866789262,1.419214707764434,8.861741955563406,28.135209111986104,5.302897672437376,8.763964272916706,11.853542286217873,7.1511083241623234,0.0,7.842252992550503,14.545068325709526,8.156183028809783,4.7113386433190785,9.682817625907893,15.209633303411444,11.138599539275726,3.876686616373141,14.021546895752994,0.0,6.207006206902491,2.6685953122228097
11,3.501713127776577,3.8117394311706825,8.815910738687663,0.07224196994993903,0.0,2.8984887286600873,7.454786208280529,6.15526280796146,9.483736071566785,6.204171078865352,0.5439411098782942,0.0,3.311591567239444,0.4233192890097568,0.27847621654066845,2.279638461797514,0.0,0.0,23.39478781228966,4.523580627476236,11.452886290915984,12.46595830075936,5.538833366368436,7.393519213463838,0.0,12.126053475040088,2.3214380208777814,0.0,4.660182219460241,6.188529800851291,0.0,4.433756329062134,3.071756981027281,0.5505463037658682,9.653845121590358,4.4205066858981725,0.0,5.98592159865409,16.032629444143243,5.376293221611757,8.3459406193568,6.353590740604865,11.752639803199468,0.0,9.092860584693621,1.7212230580350356,19.90542538378238,4.6967080087019335,11.814039186233845,0.0,17.07184827333066,4.632176558782514,14.773698489299793,0.20274808530508182,0.16334793441538142,9.409330058433722,0.0,0.6375297366730912,0.0,0.0,0.0,9.170435810746548,8.381270613733955,16.088497759649723,6.596552789001345,0.0,11.928120459618658,9.85183418156143,5.580388920722588,7.335400773604681,5.836163644770228,13.719338174876206,3.02192834541262,0.0,0.0,4.32985830241864,12.732302258986783,3.8025676809966766,11.667538859323741,14.251814528719112,0.09105328789526634,10.964888121379818,26.89118170832449,5.10477902789304,8.817658703390109,12.114942503503219,7.184371502682045,0.0,7.969994181618066,12.778234222958753,6.570140756780017,5.622352558050486,9.748928407571494,15.766743913902058,11.418860326378462,5.068873856995527,15.934527192383662,0.0,6.790336545584317,2.5682326669321727
12,3.548983093568391,2.401371982115439,10.371635519173243,0.0,0.0,2.4429917758934887,9.694601145733529,5.843169860671492,7.679368201251648,7.498992749065859,3.2475279775192885,0.0,4.866041990836244,0.6814209542542455,0.022595037550905417,2.7117989550286232,0.0,0.0,22.65308174077924,4.036424888539428,12.775477525485465,11.47878312371045,6.40833234986792,8.050822514485208,0.0,12.817916220023235,2.0819240907776306,0.0,5.584749708497207,6.111346478692138,0.0,4.414143020957605,4.717182062762368,0.9648143046549622,9.317713581726707,7.831722212187486,0.0,6.130436509578067,16.872592037248744,5.4357590995316025,7.183166977924127,7.385860715996453,10.589422266622432,0.0,10.10192000675658,1.4603973354898203,19.926726296061393,6.483698451071464,10.424654977869185,0.7167093966082048,15.886786168321802,3.593603967479098,13.894158032009182,0.0,0.0,8.888627895211393,0.0,0.0,0.0,1.2941165239330052,0.0,9.657717452546727,7.782834346138542,15.379386279124606,7.639439432855198,0.0,12.276278651949017,8.773844782224453,8.120331486193942,6.577776712619841,6.181701436357587,14.5750752812496,2.423742987287928,0.0,0.0,5.85185073755671,11.822828815582294,2.2024391550205444,9.931702479407509,12.843157652668792,0.0,12.62679112427876,25.336840695960042,5.076037444189616,9.890592605778451,12.664929494223681,7.502742780829534,0.0,8.836968852126239,11.027764027316206,5.800284132600329,5.652926622161754,10.696880356001278,15.307397715284374,11.779816301962477,5.002382095599489,18.107789410346086,0.0,7.230265252168668,3.0289395813514277
13,4.35057900849162,1.0525197009210965,10.505794715354522,0.0,0.0,1.4569473669580448,11.110677418619229,6.03936085864779,6.635143808426525,7.885282398713477,4.9920749049609014,0.0,5.704238811002732,0.3089483266542059,0.0,2.409193508422814,0.0,0.0,22.35106632223382,3.1394696772066926,12.249254617942425,11.16501030978559,7.259316714705362,9.210964575921594,0.0,12.655933059181255,0.9762882326685185,0.3466622455582735,6.516891198881743,5.822161380447834,0.0,5.783728140111956,6.746581155059573,0.4086429992880003,9.136552007657803,9.076163395651406,0.0,5.935203182626533,17.180072657612676,4.199564047368999,5.687381969165766,8.37065939206537,10.89817648697927,1.2671502674069997,11.018418477311437,0.8815868815235088,20.17924645404111,8.053767830544249,10.924726016434894,1.3406932443215531,15.4492976482065,2.967016748962001,13.014193787183459,0.0,0.0,8.367305102408167,0.0,0.0,0.39676725002907354,2.0680803457823544,0.0,10.756051809249055,7.884432107307186,13.792187637077621,7.652550877686711,0.0,12.685111058025662,7.311356746798069,9.632196477534201,6.010982463427944,5.8564297466547615,15.683336827070011,2.6506490806701692,0.0,0.0,7.579200126592929,9.829528515465249,2.018403600720854,7.637259271230178,11.577540707569224,0.0,12.496531770543648,24.04673674901717,4.639067665634997,11.132836123862234,13.323066171123582,7.5796013771989825,0.0,9.474554735025375,8.80649261152146,4.158570765874028,4.8334104731435925,11.607300354470436,15.251700416714044,11.057197091578391,5.485125421730276,19.21483164602858,0.0,7.780654909184563,4.642388319960039
14,3.881662516471539,0.8658421850798215,9.973913091036469,0.0,0.0,1.5907131944930102,13.619126194529297,6.281459922509305,5.724821350387048,8.282196901241338,5.8956789023636516,0.0,6.408434984439628,0.0,0.0,2.5334336114191807,0.0,0.0,22.014916490315066,2.5795621526906967,11.463620848046338,10.504517274134397,8.633662965343373,11.441376661490459,0.0,13.538533120958837,0.0,1.5366060623407582,7.3001770736093174,4.940496228722404,0.0,6.323679308143619,7.4784607386219415,0.46745751480504616,8.724536157995239,9.307903592263239,0.0,6.839285336110686,16.541056853655068,2.845272475603105,4.421755458163831,9.625286919852972,11.830776924874474,4.412398818848299,11.46967823505054,0.0,20.875162185502067,8.065198102412499,11.813332679723496,2.367163400519048,13.34086720322904,2.518827159726096,12.267802510846629,0.0,0.0,9.010426570508034,0.9595437264265652,0.0,1.80788277336283,2.789901436086062,0.0,10.970491551601318,7.630913670829371,12.545550794575215,7.7299074087763096,1.0390313104120112,12.566614831698546,7.384776523895177,9.699722465607907,5.089776018346733,6.082193833082165,16.61953457728828,3.1162792458105977,0.0,0.0,9.013588297672436,8.995453854298693,1.7421155649341475,6.889262163783388,10.581014815795994,0.0,11.673996416201557,21.122321730900595,4.967907756794943,12.524902805648047,14.245503199314292,8.807346532093293,0.0,9.729531839961757,6.6271279632961235,2.1694907757495097,4.4254952919786605,11.896884603198043,16.090391101632594,11.315064577939857,6.720148776380548,19.52633397333401,0.0,7.975591222596952,5.879020659271085
15,3.0111266290410352,0.46679295686121236,9.028157521805458,0.0,0.0,1.46074487842467,14.853364063018564,6.183922866838768,5.428278200127234,8.163099519968279,6.973106568725478,0.0,6.329509127422063,0.0,0.0,3.0662574006772885,0.0,0.0,22.027112315705605,2.1943263596060243,11.292313218786509,9.41060739076483,10.039211496281458,13.427519472768074,1.4848252051331396,14.614646182794786,0.0,2.279624698389069,7.832744507927263,3.586160244958384,0.0,6.166767326680347,8.980161713030135,0.665123108744111,8.179415639883661,8.557453575258121,0.0,7.426003320933632,15.923912630850715,2.1874797185561086,4.03644629582424,10.002399784328633,13.760398627581521,5.598111524768819,12.031706343901917,0.0,20.750612227273223,8.374400228411226,11.175231838489172,2.8225613168428914,11.761580010773532,2.138702673556513,11.82275853233469,0.0,0.0,8.677667294731622,2.6132793623954695,0.0,2.2952537806622484,3.9125259969724366,0.0,11.361784404209976,7.853705616457332,12.13290408443191,7.716881612990196,2.023513820574949,10.822544642700763,6.547498545260177,8.64070557091261,4.476078772649263,6.166650572706436,18.753661994793077,3.306619295337582,0.0,0.0,10.623475697764214,8.32226950393586,1.1328187287188793,5.170208271345684,9.25959548164072,0.0,10.053822644282938,18.9330936718797,5.480815710642748,12.375625042819248,15.07011057819356,8.381482834211603,0.0,10.435539688219011,4.825153780875205,1.180141002669843,5.583023249514782,11.468259095342049,16.275970024450157,9.573836084713031,7.622483685402743,18.670941566862492,0.0,8.635949801080056,6.661215758098242
