hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,17.496612344710467,17.659347470173874,16.271407651187324,0.7722335629781298,23.44215212198445,25.05678867778699,15.866603912119906,0.0,13.931776964120745,7.23820817967031,0.0,0.7650106514078203,0.38544848163549084,0.0,13.725702827222591,15.866378922821442,24.1620814876922,20.87798461044596,22.532233333683557,12.166955110354525,13.429464815178843,3.5643425243953413,38.99307247685957,21.74793088930113,13.930884249427326,18.75314150045668,23.828218208238518,0.0,13.118163150242093,4.085428598859677,0.0,15.80603766036881,15.286280119218427,0.0,9.346109972299095,26.64012978390175,21.194707650032573,24.76990142039464,30.671872023035824,23.777653081726516,7.3558857794893,0.0,2.3543026129172997,28.805213493943018,15.962607599230909,15.610968381283644,3.46220785984171,9.128028617800693,0.0,2.328954593420926,0.20685465800625735,8.445431087117834,29.135483206868955,18.531886593683343,29.32067971558471,13.041764647191657,26.46179972848998,0.0,45.639583667476785,12.354239833070077,32.31419427556229,3.5940538298627693,4.742881042410122,24.683608785818794,18.49772892732899,4.876607144192532,13.95491345928643,11.649763061750399,10.852437303267276,42.51528762122451,20.22571979286931,8.014584574872211,13.17346594425997,1.06966482974366,9.287381432588605,22.282270664756094,25.308459134236216,11.838818251114557,20.884155233647665,7.117453773624912,11.746803833581021,31.632550845429698,0.0,26.99421796506222,0.0,12.055886347452102,0.0,6.744241332138093,10.638773443787416,7.546621900983238,0.0,31.606911156391924,13.412830424835017,10.084891901284568,18.085487938030504,0.0,6.120410667571441,14.232737379678996,37.35904163043417,14.894564976486906
6,58.50549579074485,0.0,181.63994304260217,0.0,120.31557121602403,105.10336751701487,17.02642424028153,0.0,0.0,6.879875430921388,45.53460203759195,73.18046549397017,169.64334365387978,17.147941604359197,182.69680144692083,103.9447999292091,11.687988634873832,4.76592647734455,0.0,54.69709464187511,0.0,14.169740353943304,40.26843622373231,64.61131662861484,71.66112785460443,148.30062966405015,0.0,95.01082193117759,55.18575608259512,120.46716266555617,0.0,20.289185760733346,87.12717478460003,0.6921928718785608,75.35703529580258,45.23913405593611,27.18581287851577,27.810428903533115,25.44941038767236,51.37343287596963,3.214112299787665,91.98396622462573,0.0,21.929410443756268,0.0,0.0,54.372259049707836,104.99299815833861,89.65056878529566,0.0,31.309979528956305,0.0,34.60908656935314,91.67319584879797,0.0,0.0,105.30065757799471,12.423930021053707,32.2179895365575,109.03556055055252,85.81420543173739,28.360957331243036,147.68568333391767,87.14664091665094,0.0,162.1647068879692,46.656372341607394,19.44497343262745,38.29408865010326,76.24717621109889,102.10088278628862,86.94645459710162,39.2979942087598,79.22266345261194,80.88990899590473,81.89526226029929,210.38127238207045,0.0,0.0,62.21457012047902,123.98015411336783,106.44592701011834,110.37072113492422,0.0,125.95341663445666,0.0,103.15583352047517,15.916376162053602,69.3381585047843,51.2319140679538,193.1254435694849,0.0,100.87923125448012,72.23476966131344,0.0,114.61457191621251,66.17739384943431,34.6778364665834,66.13123139041441,71.21008880715853
7,97.85386199785685,152.7323587098332,85.8075394306864,116.4575164130838,66.80936568511845,140.0198983682399,214.20742677236973,174.6438727966307,0.0,74.41985848803353,206.76843774879427,318.7507053629751,261.54353041178297,21.789101613377326,106.32985438540835,0.0,186.19101381372124,153.7076537191771,0.0,126.38249325378438,215.30114909699097,210.45529887077183,177.64903572649916,73.89029664389611,289.12568445110287,135.83034668218033,115.45601264138713,115.52489366206547,190.50177351117918,48.33366133530653,255.04445125266733,58.1647297314918,218.4880817699946,153.88440450555868,78.23267997372432,96.19099768929622,0.0,215.23002390940073,149.87337953980858,47.45255873199413,47.41170496989862,95.62971970597147,175.0463178749489,155.97730341407933,200.5765068196891,37.28880010075416,81.0006260848109,136.0412014945764,265.28512476672,0.0,153.72674563024958,165.0648425636077,140.4179740281001,123.70455575473989,128.85293286815897,179.33915515848935,58.44589670286443,0.0,291.80678945276156,283.56962804489325,144.63239013994792,137.4200942662338,0.0,0.0,64.67106433463871,168.834799543642,187.78418549725325,53.58201518359226,10.271471060715044,28.67568059302654,51.65314995984912,160.45562577488988,0.0,153.04343064334788,0.0,29.674542219702843,24.350783019234242,96.75710958026094,156.05086023855566,92.37001059435455,134.52082079976122,93.76879689814002,221.62116850123323,84.88488702770984,269.51896307157244,115.28584897601824,132.7620704666962,291.0053847292491,157.48580702300114,91.60370301710279,137.038587381185,213.56498673047614,181.96588521520118,116.11932785177453,13.620956171859532,132.07249627747157,147.0850335890124,104.5700002024169,105.23330371701078,159.5928285841687
8,175.13393210395438,195.78770862833952,312.81739005733175,188.52523548523894,173.67839636335003,52.09691089555673,226.84127555973203,228.88137732156707,52.4815408935184,112.00022570157819,50.127197898745294,370.74666030116146,246.4308347679448,160.61452317687156,371.0776742565506,183.35792604522214,120.37517080935851,250.64840156137416,176.41313885478698,387.1961270402528,111.5926513944802,163.27471110513972,253.55182486691052,240.63377127337927,118.64836819675975,68.69576615720018,88.70938231963159,80.49951633780425,255.0029952120101,291.04648767917075,142.06364931055205,211.73759797869084,244.81959426627952,227.0422060604088,194.2525274381291,131.96453803947645,248.7044239876115,130.22803219528527,141.96990536395896,90.76748227671352,243.14449658359158,335.4843354648425,270.6892293729285,172.28350205951995,330.3445064396401,227.883525286853,266.8390755936969,240.51726282137747,401.7466187479422,156.49292508876152,373.9108395141314,365.29429483951054,119.13170338090349,157.43907241869184,174.34566506651262,106.30643545768257,172.88413128213494,152.04051144738287,143.62443314240036,191.7083322973042,135.3581372161991,95.33805419556792,186.23189993255644,333.4954416366885,106.98557661560876,315.2119365327704,265.3507479319301,281.56821979415645,165.33736408697274,0.0,129.900459019215,224.96099973992236,251.5794634942916,178.11483442263886,222.17159885153822,289.89621819211027,304.28321334269776,254.79890979259952,108.40011019170369,191.00412772489113,327.44761558495674,200.69890606769226,177.70245819102058,293.1167355358189,201.16671907531028,317.786404083194,278.75856447490105,271.0684813761002,101.74974304143693,217.49374501463046,376.48350993799306,149.56974935582213,43.23920421550554,265.85048045300766,165.23396073143704,291.95056590301976,191.0074736731374,175.13021362902208,280.51836618469133,197.5428364202175
9,225.49465528571912,234.9554871273166,181.89073627215907,415.9832403250465,70.27659006181582,155.8196920621596,179.76950628192174,234.76407362553707,395.3646410079426,91.61287673027361,222.6820588596861,269.8981962804752,185.2407465388787,211.23715599361043,210.7596430609922,176.17863468776147,263.9503526711663,167.4908502054008,230.1944531818156,116.08643162410175,162.3954169025167,182.96678657019447,292.0363266687889,184.22136364851792,328.69491112508024,53.97769824656933,137.08880839852026,0.0,164.21081245598955,394.7432040552728,426.20835411085955,232.49799685151265,282.6226015745847,303.1165849333687,136.83994884382028,384.49651604218514,299.06036806340575,138.8441943317804,58.35590393889086,314.7602002569756,187.04943431993,377.8190572443755,244.02237310372794,309.5503814215222,68.40360966174313,240.980209320243,167.79452895906826,133.58879454712695,191.9479257666487,257.29740285465346,42.40230084049668,150.38832723311148,255.50784765927511,0.0,265.52253701400184,51.14635922110921,180.0254907792814,145.8799815633812,125.31932588811341,161.57528806757796,237.0380729447284,297.3941900605756,156.5315906783929,85.8525985517412,35.9044648255248,460.2710102707404,277.89634898186455,232.08426899841348,184.47748656843362,326.93814899205665,72.0593541926174,242.17501907690132,238.82113678333684,77.8284392074645,196.33648774427922,220.21507166276953,182.12715680493721,86.3192981366375,392.76362119454427,38.00579289711632,207.0803801165911,331.47829329566605,289.4171114044569,172.7673474207031,308.4085257513338,59.9684254619153,105.51574923449299,125.60238382852748,0.0,225.16650754890918,310.5614733532972,221.44759213794134,230.81039847553023,248.00024005555974,214.89007115874458,196.12986905586098,240.7716375077656,267.18334924258875,127.80668272223545,211.04447559457347
