hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,42.23097025597415,60.28590812677466,61.28343134590668,34.833746023736495,17.150639542996867,48.22750693917425,36.44837125929599,43.673000324371344,35.76540262385606,60.81289005722616,41.59920408623055,68.10709930771574,33.63165851112633,52.478970376027924,43.88336388457066,35.05221419992022,42.570125609396555,31.72279586535566,49.25871297548969,58.452025383339944,37.6190126770857,58.82240360490561,56.31278867398645,41.993971151728815,55.644227404366376,59.29175919160684,48.03674990106543,51.97280770193204,36.535033747648114,27.55199834468224,37.79706699116037,49.35139677316888,40.23853365927127,22.71160744058282,38.82279933628646,42.50517667146183,41.49549210269251,32.7393875132809,44.2729615367485,22.64748910876307,41.341744860940054,57.47425327729389,57.06801452316933,49.56965320504928,22.240855270274253,71.71881800955269,32.36524651240277,32.53512786792726,64.01189890143814,36.074788216885544,26.635020156851347,32.45529202238715,58.02391927932379,42.984295242291005,47.30091341112521,32.6858822650576,74.3290258612476,57.46383433898769,60.764082224892555,58.61989837693008,28.13564922053021,31.44147409721394,52.83668213047572,33.192033547615864,61.929844827265754,43.516555920555675,43.94753132169981,32.12776240161172,53.969834907349295,53.11804772797471,65.31081719910219,54.024423676945986,62.625908393167414,34.51336982967428,25.55054024259672,46.11948367418883,42.030792095540896,38.18284416764028,25.56797729313024,26.314703288526808,41.06915684498846,29.305556483891795,63.86673144096972,21.12566515646928,57.50554978762035,17.46748906715831,64.32404567631477,37.93434521960227,49.75046793574886,44.999447051656816,34.07960289341814,56.88346942309887,25.912911286159353,60.26078300190426,32.284426398888996,67.75396788724922,62.45666764828567,24.970793605590416,46.0841674306906,40.89452939272763
11,23.05835805975974,48.83074412029522,40.471747198573574,55.77315947566097,0.0,15.350183036933776,31.86751463078469,1.5226390924569593,32.34573232671747,16.68681200005286,27.288910715495238,43.346174961955754,37.56537966918305,64.36975095166497,26.871222025148153,46.740842733269204,23.157335579717063,52.90423917136489,25.180875611043362,36.88303137701365,12.430606173631485,8.10590011997138,29.595851761922475,5.577279574734426,29.06965587837899,0.0,4.241359860022662,53.6051457438255,0.0,59.84732028552133,0.0,42.93052399952627,33.686101101148076,43.3209551708656,5.003299745230674,35.84277889345631,44.77581056385304,25.694119756580356,39.92305371345405,44.430871946581576,22.82215210923695,42.77596811976177,0.0,40.03795016808924,15.584259004164075,6.746180658318089,35.34306846398899,60.704481109055386,29.219634697272586,0.0,0.03850354959879709,16.67000194279038,13.309841461728118,15.99065651658895,38.17427485010172,37.21130325089036,10.80456299466572,11.885873936687052,17.511859416847685,18.941660971997415,0.7184152851458272,43.232353508826144,2.966852389699362,71.17626529750913,54.104526125019945,3.9932854562966114,60.621391382382825,44.47295493396967,22.042251068611357,57.9640007246468,20.2548185516591,13.294056908758309,27.729516885463035,52.53282159243123,9.67868627016999,19.14380817433112,33.35917160958884,14.111814489559672,0.0,1.1794678865950274,30.975718963099787,36.10472228592723,35.06284530940193,0.0,49.766781706827885,34.34980967908707,22.119318180516707,15.941162326233872,34.210314510377955,25.5169841378008,32.94354327927552,18.477637389555248,35.1690737396358,0.0,12.153999264560856,38.6962701958689,10.338172461853759,0.0,0.0,31.513526436757104
12,21.701693790404125,27.968178921096637,15.11459031141393,38.54459185981087,12.628325515710664,35.26853176365661,14.831092983964387,16.106315164555333,38.24150114092056,29.48526017367453,0.0,47.59006190535449,41.20159935896655,24.232191623624566,18.876456885802636,10.3185210567014,36.99552274823003,11.20243627492439,15.961046862133873,15.772162588722573,23.607424219043118,25.36057578999305,39.21165802660521,40.562528347848456,35.07398853803028,30.353493701265332,62.85924102539424,13.4737149763949,37.20298736061585,34.11488711036387,16.65465892404718,40.2113439223869,11.398235408595259,40.795467325185236,47.32456619262287,23.606586808206284,18.087523056748118,0.27673724188127125,42.70550527922345,4.612001447410989,41.24328553861379,28.160333568854238,4.989880474742563,64.60870752087644,49.26831110933478,14.249299024841362,11.984340560685851,43.201136245001535,41.95416356714093,3.1537304630040914,48.64700102560791,24.13933698844727,19.552136647297864,15.47404210895646,5.5388464359176695,20.264742979989364,31.07344646398929,41.82981902334443,23.67326016649085,37.238552892019186,0.0,18.538010632382225,14.61954446672719,19.59425576800924,14.943120194403052,5.457064486450019,24.737876730104023,34.8431620051153,35.9466038883103,60.550987968414915,19.21764095860165,48.16394319464406,23.76796601571079,28.740899729978416,36.071834106795144,27.65779034957979,16.365056515103014,30.81794392487507,14.110355038982274,47.19801869920936,26.60852515594684,33.9817781806721,23.49230262113591,0.0,16.603944197752206,38.94873072432151,57.18995744816105,28.086376660672713,19.752543694096055,17.732625862190858,11.665854026930772,47.2567057345063,59.45192690721995,40.70945737380059,44.81100371864645,22.084072617591893,25.788364228324966,24.631951693925867,31.822478904413675,53.47077835839869
13,4.787232720450746,2.771285405627598,14.22342111431004,21.213273465724114,26.745001909613464,28.732741573541873,17.302374132357343,28.82934590041706,1.1230830019402234,0.0,13.368137416077671,23.7530855245945,29.855582390253094,12.704719057876522,22.05146787542971,37.566267006350586,18.597476632386464,6.181724880637475,18.844483685262624,35.34519414027349,26.57292475182733,51.68895334679462,15.805330423339953,15.695449893869727,46.41955579395666,13.627498543834358,12.02895611048369,25.592932090406357,9.204576526348001,53.41592570965454,0.0,29.975122807918233,41.720405725961626,27.531573428665716,2.4756693029788863,0.0,9.167739892418803,14.86595218445371,40.81142276710955,44.89019495767742,0.0,25.38546793318525,19.46950849444092,23.262130111728474,9.43564009201501,27.415259234121518,0.0,22.858237192799205,39.43555665633201,12.281841331137699,19.289298322774656,21.265568942177637,18.493090332629396,0.0,9.985515026138499,0.0,12.755140786713842,42.23989544921379,27.13770367682758,47.24956932659957,7.398377550009302,19.874708918255834,23.471294981950102,40.97947824650966,34.40876018145558,8.167326699251344,44.572213854266124,10.661096609254258,21.815044912866284,12.868698660839962,33.438937569260176,13.959165741839662,15.046776105838347,1.509477982076902,43.097382555437406,12.684165063569663,11.479892458698577,53.13407809655422,0.0,44.7872274978619,29.325816303212513,28.24722526644195,23.91733923540677,54.33773465374682,33.34540105786211,16.578929487751637,15.730150804521092,23.573799695861297,22.05708185552497,31.677256882569598,26.735911902191077,27.173244936756905,13.637423350528948,37.922757959069685,31.285050828719505,12.883501167095211,21.51922619802284,14.89115640327906,18.164503047915154,41.88999466789155
14,12.459553188632343,17.739334646079264,5.962346255989241,0.15683548423026394,26.32602281378478,22.94570894727152,27.525786558669594,11.029055322205151,5.883729827751697,11.489053414096713,19.811401189960183,5.564936206936784,40.05933343952681,0.0,11.117795182756161,25.31699236262198,0.0,31.68699189210107,13.500929919114007,17.80193496034875,26.749718359488128,48.75107199650817,36.70756784864035,17.74942444777951,5.146070150269802,23.607986278277785,17.13398968237907,24.151907567401143,31.7110140199499,33.855941008167875,24.97362150442911,8.193296145985327,7.306938688909765,36.33623367203537,35.41388498915461,22.361559950722462,26.024616793282913,28.598443232231887,14.564307282576392,27.07860020270778,8.82720069783887,12.74709077216707,12.03849949646564,6.937832226425746,0.0,0.0,24.047760654725398,16.38708596039448,24.359776463759058,7.395102121614894,21.727779555515376,14.953013468295023,34.8269257375068,12.755797848957807,26.32068485486075,6.515185237903101,15.17078723983228,23.829884603058563,1.3519196356649523,1.149877862048843,8.973339785764583,26.369181057531257,31.076243792331724,1.6577055733930113,17.74452710992635,21.023562213207427,0.0,22.494497003217436,2.087829284756962,33.19902100595221,12.253075120730067,8.291493364097294,14.864243677924872,26.617470352209025,7.0181384155270035,11.938116029691377,16.31585843871699,41.02135214557909,11.164838860566128,32.59869819171499,12.510428589867105,23.601463837250623,12.874415768297744,47.11104552150411,10.513681333904358,31.132452182184224,21.796221837719152,28.181045584459426,15.880261972842154,24.480691693932044,14.237229652063784,35.12391502093253,4.389486119060461,18.954653387588298,17.653313024725843,7.2608149386350895,18.56059111395601,37.21220967948257,20.798082236604763,27.481700332509206
15,4.210073820416858,10.229830785800635,2.2968636352198715,16.590286455772603,12.239423418730752,9.190953143006226,4.244602949091122,14.750174022903009,5.777956226890192,9.670108823687888,6.1132241548955575,7.307272661433407,12.615248012803892,13.789061339376,15.200260780145857,8.031431644053223,8.356325257267976,5.4783796018352255,18.190173481982654,23.189622820733,12.956214465863408,11.804148487124426,4.719706818549835,10.113865923687536,17.966972643211037,6.253792264878209,6.80130367914641,8.72932949780148,5.795211705077884,5.995643663248954,8.602039112242018,10.88488338771261,10.49882670113858,12.853254230421934,9.760325023180123,10.698042091323531,0.9896448566611555,0.23712507973750263,11.864601080641975,2.2654972820271073,11.708078220024579,5.029204710195119,5.413330773390409,5.898428746771092,3.9503552072567665,8.167903887824378,15.72821524405005,0.0,14.002655235007273,0.0,3.1215929176123334,10.059148597582103,5.776494478659221,8.014254546192607,23.179495239004083,14.643396318753897,14.299713966281669,6.743415245813813,14.180970323670827,13.78772918448244,11.880196526707563,5.43655455064747,0.0,5.267141461926601,13.300209693736164,9.115557933399757,8.932177574096823,0.0,0.0,2.8909674343526266,0.0,14.9905693636365,16.379602804572887,3.399754750672873,3.1138525571067825,14.292790842773952,1.8645295072368846,17.016619391571506,4.468183948347248,8.403402287668934,9.924612263012131,12.098420689054333,10.590083318789134,4.682534546693111,19.52715757237666,12.910005672866658,3.4313857226384252,15.588694451776782,8.458677828761555,15.661956177422546,0.0,0.0,14.109353531282453,11.766945480162033,9.837517854277909,11.262819258060835,7.94292981438441,16.372177091050478,9.752114112568181,19.77923378247243
16,2.135849159836237,7.474188406203076,1.5558848795548235,2.1891898396516103,10.402789867489307,0.0,1.3528341568505793,0.0,1.875426569934195,4.208789029176955,2.223821086540948,0.0,1.4686240287498362,6.7550161481682505,0.0,3.419711339220752,0.0,1.2901363986086014,2.626432955513253,0.0,0.0,4.157289907864897,0.763674249563524,2.278335064470562,4.482897674874683,3.8415892069722175,5.390103816277772,3.6884420085159864,2.869664757736635,1.459745121243643,2.943465349894465,5.18051149986515,5.413630503040618,6.7499666071347555,0.6677184422198528,8.726681823181346,0.0,1.5967113331651834,0.0,0.0,6.205893443330401,1.1869963455147627,3.4665698623678045,0.0,2.694024738868659,0.31376260356385144,4.151029787412423,4.729408961500056,1.7267091411890432,0.0,2.3342909163559558,0.0,1.007931392453013,2.062857273754437,3.3784856770912617,4.119129886583332,0.0,0.0,1.396090573791523,4.817458175816184,4.29040000042313,5.9265370182907375,0.0,5.802673777659579,4.743162903810136,1.5916510805836475,0.0,1.5593616516223088,0.0,0.0,0.0,5.044823421774398,2.8370760030398023,2.7716263123602416,1.1439823330819543,0.0,7.5792325692373055,0.0,1.8891163566492812,0.0,5.917039641416553,2.7620737096091665,1.901449408838876,0.0,2.1296930174587914,5.945678180709672,4.807242289776658,0.0,0.0,5.55247221826127,4.641648370968436,0.8429239847287615,1.3795464808143156,0.0,4.338836026530665,7.203599909659436,0.9080469691691864,1.438969466408352,0.869657387755916,2.961488255142958
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
