Forecast_Hour,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99,scenario_100
1,1761.5571018033638,0.0,2330.1946866245657,2169.460460615324,680.238270495965,2528.9539733824004,1556.197105492944,1885.1917610673727,0.0,1059.5763373493212,94.43359021892593,2348.3175157804303,1986.8599493006254,230.49777120080626,1205.807243885734,834.0157667285866,3750.5533732383856,0.0,261.16563074861085,1.4409122439063822,0.0,0.0,123.44048767410675,0.0,1530.6469532534334,2263.128560311736,1877.7396204034872,0.0,0.0,0.0,0.0,265.387439033555,1987.4645961517604,2490.105834267514,2013.0840175645567,1716.439033026778,2252.1709975090253,424.7096862615264,2612.3118115723883,0.0,1465.4120243599568,0.0,2426.1168308141273,0.0,1863.9513655085161,177.996260435536,0.0,1081.8615524590127,990.3529193917684,0.0,3927.0941309252485,0.0,2503.7188522864612,0.0,1149.9717632015881,1168.0432708227954,0.0,1353.1782589891409,0.0,0.0,575.5078534003643,0.0,0.0,1034.6629443312506,0.0,18.467756529046596,2560.5036582703606,0.0,204.47424454304308,1664.9795816763003,350.73771317380016,0.0,1559.0027574770938,0.0,0.0,764.7877990983424,0.0,615.7423418538544,0.0,2878.8938965688776,0.0,3932.1037987993423,0.0,2064.9691479013063,2247.442465083133,0.0,393.5108081718739,1522.842580397415,3845.7620852425694,961.4554222438751,1163.7323922037435,1572.8812061295548,6.872068058610125,0.0,0.0,1.8557503099856376,246.26738038918802,1878.8123716394957,861.2944467059724,0.0
2,1686.4581147477325,0.0,2225.588403169644,2203.9972984182687,615.6473727751764,2526.0558899827433,1559.5134426128147,1962.5678916967886,0.0,981.3081000827907,135.82569053492568,2490.5704904051127,2025.1760059025169,158.37265200978027,1131.3330205422326,850.3065024908028,3585.986072466502,0.0,300.0268023534745,52.42422290422485,0.0,0.0,82.92419603041992,0.0,1500.9766638680153,2309.0038906653162,1828.6719761994682,0.0,0.0,0.0,0.0,251.0996388141093,1903.6918731695123,2471.1328023743017,1972.1939780372973,1746.2020415321585,2280.858225932218,386.913319416333,2621.4138452977336,0.0,1467.360715940153,0.0,2474.168561485761,0.0,1767.877854650571,92.3698683303312,0.0,1197.980256130597,1025.232440869697,0.0,3960.7294122545804,0.0,2500.1737962065163,0.0,1270.115682097231,1245.1942745019637,0.0,1342.7312654536331,0.0,0.0,702.0393698583289,0.0,0.0,1026.8989005134158,0.0,93.09641260118622,2497.1862163514006,0.0,206.08052673707903,1697.4661023348976,288.6474663542516,0.0,1553.5634121791986,0.0,0.0,821.8690108056269,0.0,577.8835948110748,0.0,2740.253810794248,0.0,3950.1958539630646,0.0,2039.9116253008888,2223.0993671573365,0.0,389.7615377733912,1514.9500215774287,3909.2528053300816,1007.966482051808,1108.4904010112043,1565.934140875741,33.13891015263664,0.0,0.0,1.6521950876666551,239.00976747296147,1900.072885612919,960.0999710445138,0.0
3,1651.675965787926,0.0,2220.975316665488,2263.7530286942447,528.6251573646384,2505.5824853063286,1581.2982121552309,2016.0400244325333,0.0,912.3118327566647,183.74132403645592,2598.9177314642225,2079.4458485877226,98.97290277817194,1067.73708953889,900.8723385656723,3460.43683149906,0.0,350.30779440988,149.06881426169878,0.0,0.0,31.897970515306838,0.0,1485.3051043437358,2342.122546633911,1822.5703315173923,0.0,0.0,0.0,0.0,220.48336755490402,1872.5460817273647,2395.2091147684096,1929.0169161532617,1726.7714621356554,2273.128000117579,305.8884101579049,2589.5436327580273,0.0,1534.8977887253095,0.0,2529.123818567306,0.0,1717.6509023545455,0.0,0.0,1304.5201731140019,1063.3657579714118,0.0,4022.5419471909604,0.0,2483.361907382262,0.0,1339.2668643550173,1316.842690809833,0.0,1351.4643715616185,0.0,0.0,815.2761207143354,0.0,0.0,1031.9620302677445,0.0,135.97585861083792,2471.1114613317104,0.0,211.72002469269648,1783.17127754079,231.96209973654027,0.0,1492.7578286261669,0.0,0.0,859.1783074345005,0.0,485.2021293630087,0.0,2643.622371944376,0.0,4003.967635261524,0.0,1984.7279435176847,2227.9121047678846,0.0,356.6248875510065,1498.8489175450854,3945.977655478187,1054.1189883430638,1069.635953335277,1521.4258637972748,35.30926604574836,0.0,0.0,27.40190917426537,224.414408725126,1906.0475456171303,1014.8461765243201,0.0
4,1573.9239475166792,0.0,2229.367019159674,2287.787080468325,453.55130637095215,2466.9273887211234,1633.9768684080864,2069.438479727404,0.0,829.0266650810888,252.29249692930523,2668.8195327336302,2098.4865201452635,62.96639952711223,994.32403363337,912.0097515151415,3395.1161627065917,0.0,420.78211590107867,232.31511248367758,0.0,0.0,0.0,0.0,1519.2792215489644,2352.123915671121,1778.3663351349928,0.0,0.0,0.0,0.0,151.79579298534134,1851.4744538274867,2241.1729181874866,1852.7025332971002,1703.9507879750963,2287.3769208918707,190.0573408778406,2572.595698724098,0.0,1594.9476316842638,0.0,2600.7596113605823,0.0,1670.099715955418,0.0,0.0,1380.2293750792342,1142.736251661458,0.0,4084.1615401203003,0.0,2438.8722964847943,0.0,1365.0315704013492,1374.0434068971208,0.0,1324.978425579513,0.0,0.0,953.0889708109538,0.0,0.0,1070.514722961488,0.0,164.71820989355194,2444.5158012310108,0.0,215.71666664003328,1879.801593323206,219.49457144226812,0.0,1416.9683309599977,0.0,0.0,903.561204379052,0.0,358.767461404384,0.0,2601.2087957057465,0.0,4018.899440680659,0.0,1933.0018118943162,2241.332123262896,0.0,327.8952049860036,1482.4326774857823,3949.969385733459,1078.3304195056353,1039.3620011371886,1426.0276571229078,44.650867056899074,0.0,0.0,73.41127950836665,151.95695676221192,1909.8544917560275,1063.5015509447971,0.0
5,1519.9400149334292,0.0,2248.676493595961,2288.2680645784935,422.7026957325001,2462.5495874709486,1665.9133629575772,2062.4244464220988,0.0,763.4995345649336,305.2965042788652,2754.015735853637,2070.30264022866,40.594982401012544,883.7917830823244,953.9970412537975,3355.6595750115052,0.0,478.2932068281972,273.2081064145681,0.0,12.75464477085768,13.623903065984791,0.0,1554.0985120112077,2337.901758536412,1648.458188321274,0.0,0.0,0.0,73.39139519122443,98.33985930376161,1804.143932192671,2106.5972912354673,1703.6854107896634,1706.3514096857302,2308.781919519849,58.65078587516177,2527.138983424076,0.0,1614.6898007498626,0.0,2714.0014891898936,0.0,1624.2373010414858,0.0,0.0,1444.4533617113066,1236.0909176166228,0.0,4134.947586668768,0.0,2382.1600260722566,0.0,1394.023927174711,1410.745295770762,0.0,1247.5529655539308,0.0,0.0,1050.5526275208322,0.0,0.0,1091.4086416506843,0.0,207.24589320153348,2399.952827874233,0.0,183.49177785694405,1956.2204348963369,251.9822211922624,0.0,1349.230483853678,0.0,0.0,980.9585192003474,0.0,287.99333056499495,0.0,2579.23296235773,0.0,3983.5753185596755,0.0,1893.987047193963,2217.330430065145,0.0,273.6359159213591,1436.9976261937295,3959.592687549442,1062.765236968935,1008.5248177098599,1328.2445384506154,80.40137196063517,0.0,0.0,132.43328057434462,91.93058280674575,1917.845042952229,1126.1498175120378,117.83339214737805
6,1491.2120532210329,0.0,2243.172447204546,2308.2582866882917,380.7491018795517,2499.719534456514,1689.2792971763602,2036.9241208255257,0.0,728.2148678959413,312.7999759376255,2858.2537749031485,2093.1968217920057,0.0,818.2131500107594,991.1835443874864,3343.848295925896,0.0,529.7666483007823,253.2010978315417,0.0,123.69558688371046,0.0,0.0,1585.4979135536396,2337.119218750469,1518.9084846035953,0.0,0.0,0.0,168.14849709364023,80.17185148090505,1756.7293745931293,2017.3817392346386,1620.2540045703363,1795.1351627360496,2325.9186294286674,4.493461694849543,2420.5522733605817,0.0,1587.307025584124,0.0,2823.8546840788167,0.0,1625.1457875093306,0.0,0.0,1473.827611836768,1340.631641148601,0.0,4153.347011576685,0.0,2336.5034283330606,0.0,1380.046538275934,1427.2251968998526,0.0,1193.071842780444,0.0,0.0,1170.3225572735178,0.0,0.0,1111.9905234541984,95.62019028143106,245.6109305138824,2407.0360257501643,0.0,171.20205991641092,1950.5735265553167,261.60482564430345,0.0,1285.5861632780684,0.0,0.0,1080.0606690495767,0.0,265.32795277314665,0.0,2581.7180489211833,0.0,3857.5764312677916,0.0,1849.772099563882,2160.41693088218,0.0,171.07694997953286,1352.2269623502025,3970.628728538921,1073.1656157453813,944.4893361193949,1253.013972053663,129.25565386185792,0.0,0.0,257.8309534578308,57.71677219437686,1871.5632367280004,1198.6257535477353,201.7319485113809
7,1478.9711248722215,0.0,2270.3770164270904,2355.2947655381377,293.33939045167756,2532.038303045228,1689.1895318895336,2048.1990668337835,0.0,717.653416471901,293.70193598915205,2884.455852229234,2164.7884740279123,0.0,787.7696240510459,1024.8512863672875,3395.6251913708725,0.0,560.5822289265295,212.64546658501888,0.0,242.62448025384322,10.828623022678471,0.0,1615.0839195472681,2351.84811638021,1441.7146729418769,0.0,0.0,0.0,237.6363119221479,80.9832651000196,1717.639168890738,1949.3561715351516,1555.764031619889,1959.89530692567,2348.6974373637,0.0,2344.2254028825123,0.0,1547.8106607632408,0.0,2906.782076748869,0.0,1644.0429557504735,0.0,0.0,1471.5531217429689,1472.8727683798893,0.0,4088.3648316111817,0.0,2331.52375378683,0.0,1386.6993980287043,1441.4349004094452,0.0,1158.4331658096607,0.0,0.0,1234.8105220741786,0.0,0.0,1157.9770751209653,207.55849472229613,256.7216242507101,2430.3805654952553,0.0,161.78567566919583,1886.4797400740263,251.49741195228205,0.0,1263.914989809402,0.0,0.0,1144.7211256479018,0.0,290.18732458566444,0.0,2623.994782277798,0.0,3699.528791209553,0.0,1812.9951489818318,2128.7886743539116,0.0,107.61420481881737,1283.9392008540535,3963.016945867265,1061.903058696636,906.2571576252118,1181.6211830242346,216.00610269654192,0.0,0.0,404.6659635108132,23.637307568584106,1815.6031904067904,1213.561539969437,249.0742739221463
8,1469.9268679993847,0.0,2348.59224565087,2376.848825068331,203.47985012169227,2500.6829696908494,1677.873867531256,2017.7697317754682,0.0,686.6700077153753,231.08212257450543,2877.9878601390515,2204.6410794732096,0.0,792.4164105364098,1055.7444318846506,3465.2046811150717,0.0,530.4110807015313,203.08804591903197,0.0,314.76278024803435,76.74219342557001,0.0,1644.4455881127465,2398.992159607156,1406.3931462598698,0.0,0.0,0.0,303.9376630410487,59.989565769495925,1675.6284963272587,1899.7253980956598,1477.4669613547253,2105.713195046051,2300.1576115150942,42.90425679412908,2303.4964318348,0.0,1478.5198322187443,0.0,2978.9998154021755,0.0,1660.4073645022809,0.0,0.0,1445.5810726683176,1584.1655491333936,0.0,3990.1442710013584,0.0,2307.0146404928314,0.0,1428.7167386290016,1408.219130565908,0.0,1110.7606951950224,0.0,0.0,1243.6957224645184,0.0,0.0,1186.798716066187,316.9400547550532,252.1262381178883,2457.7683887076723,0.0,160.52593408386053,1868.35585521121,226.47034219243744,0.0,1253.1822429151443,0.0,0.0,1196.2251765135895,0.0,331.7771656489306,0.0,2654.3000613993318,0.0,3537.160979976696,0.0,1778.766370557108,2118.384250500512,0.0,98.88638595722966,1308.3420048682538,3969.5861097745114,994.9099859944411,902.9787464043428,1110.2211195661594,279.2669726064288,0.0,0.0,590.5744341418474,2.344964579503653,1722.4302997667692,1207.6343356687726,256.8266575762881
9,1442.5071457074037,0.0,2418.9297188300175,2371.358240757451,138.16507989513525,2462.8351099709976,1559.4929196338703,1943.5597069953014,0.0,661.7953118094268,188.96352298902434,2935.005066913654,2247.6297130280086,0.0,788.715721942926,1137.382339919026,3560.3515016051047,0.0,466.8999726587342,226.14241224191312,0.0,393.75070070100844,138.21371309832796,0.0,1638.5909615415503,2468.6000143705364,1360.4589406075706,0.0,0.0,18.234164801352904,333.0179772456896,23.70020642804468,1592.689875613536,1848.0779143452246,1390.1683204477122,2218.058562996754,2276.59916971009,132.6792617152272,2259.976821501878,0.0,1396.26290540844,0.0,3019.4115393634843,0.0,1660.1306279822938,0.0,0.0,1429.5913885663595,1677.6022204620472,0.0,3919.021995370566,0.0,2238.64261484951,0.0,1434.923003719703,1408.5055733692247,0.0,1017.7977854042261,0.0,0.0,1241.5116475543277,0.0,0.0,1219.6937950722768,397.137469622999,231.7870604187326,2501.8302477866846,0.0,168.5199685921782,1871.0954616276763,207.89872875473895,0.0,1250.1191770948967,0.0,0.0,1239.2780728990156,0.0,312.43126633881616,0.0,2681.7982748292993,0.0,3370.887774630181,0.0,1732.1115035595653,2102.695424967726,0.0,66.10553837721648,1360.2727067496803,3964.7073735527806,940.6338509227461,885.5368255045371,1001.2124499387247,323.64207787544194,0.0,0.0,777.2445842513935,0.0,1623.7474484089148,1188.4077924220705,227.82350019841897
10,1449.476580376062,0.0,2479.9597207567426,2306.590503971995,89.94966201928935,2428.8083929939426,1381.382499696299,1855.3821278160426,0.0,690.1856599060884,186.3027007127099,3045.8955951113335,2282.2629356888815,0.0,791.940541504025,1231.6404498708948,3620.405240780226,0.0,385.0431426922848,234.59801828635807,0.0,420.6789370795043,197.50284506472178,0.0,1585.4971239246256,2522.9222313884693,1325.744019649901,0.0,0.0,83.38424559647876,348.8897951727647,0.0,1541.286610944977,1827.770356229602,1364.0869395843288,2291.0479719973378,2307.071390854269,183.5062210312234,2208.731628664273,0.7729386298859708,1333.314396859531,0.0,2981.019056015802,0.0,1651.2273342567169,0.0,0.0,1442.7520307709374,1752.6624999865962,0.0,3907.963691249001,59.2392108713849,2146.195846129797,0.0,1446.2399006528258,1470.801857401556,0.0,892.1562914413365,0.0,0.0,1211.521592772327,0.0,0.0,1280.367056913535,423.03841265578933,175.83005030593495,2521.9049714332737,0.0,210.90651949139567,1854.7202440709757,208.8968156062822,0.0,1219.0043957460662,0.0,0.0,1289.1813672598232,0.0,269.6860992434167,0.0,2628.7096233090892,0.0,3262.5521464266153,0.0,1679.3989864010232,2094.2080448022916,0.0,53.50266901499424,1434.5151597993145,3945.180971535678,888.8268571238009,888.6461465865182,955.0061982357029,341.7653930319119,0.0,0.0,934.5808355464951,0.0,1587.2717647403538,1194.7059346022393,212.92534555018335
