Forecast_Hour,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99,scenario_100
1,0.0,4350.329620709129,426.0469004520701,4473.9010410144965,10040.100537070688,385.38857411853405,3845.8454448417037,0.0,5191.709405873274,5730.812742168808,6040.314370655573,3908.7659784287953,3874.796794846334,0.0,1080.2721236729749,263.4182275946496,6815.229818692391,1060.691750542137,8222.788228451425,1209.794751695963,10393.24149328885,2023.2234219146014,3532.8632614296193,7716.147990340509,3684.9217266476917,591.1383808578607,9047.602859105653,1577.433820762763,10057.708595755308,4878.8827253972,9054.545072404337,0.0,0.0,8588.593202532998,0.0,6615.542072495258,783.6357747937641,7551.414858895505,834.8536694383938,11017.60460423055,4174.3819359472445,318.28303580499096,7486.692931114127,5415.493210129808,476.426006640329,2853.5514786220024,4723.718446131438,3198.377899032598,0.0,0.0,6253.035503438112,0.0,10889.801685329167,241.24000459056788,880.0811381212488,2082.78271098613,10044.411139486641,0.0,6525.03879570792,5963.295039795125,6812.24396554017,3008.4054678057037,2694.9081709479287,0.0,0.0,3651.43216419075,7577.869114019293,6208.828117971847,8601.578020924368,4730.364152754394,4138.579304956113,7257.719723624862,12268.506733400967,0.0,9633.4908129908,0.0,5018.333468020221,1336.990578578339,7000.583105650996,5848.19789919869,7525.4840888086965,5209.460626457978,6880.484101825661,2406.5675703658685,6264.44119107971,3951.9200781180684,1341.0062038246292,7428.951372172842,5938.394024916692,7354.526273400157,1072.1606207086415,691.0364464000259,292.65575817948593,8739.35692909728,7716.351318539095,1999.6944809071247,5707.245378128453,6476.865129449535,6242.768098197021,0.0
2,0.0,3902.1802471840742,100.19899731109808,4309.360687808783,10689.322636834548,460.56732297262624,4062.799205318296,195.67515962649395,4355.604362001912,6339.331404933647,5843.051493077587,3335.7492286827837,3688.5620624071985,0.0,781.0961071741358,88.0644448046437,7875.345693966163,914.3287138949181,8029.308076464505,1349.155856972211,10498.97977261248,2190.329371316301,2568.6760500345436,7806.03264668337,3230.6338942260186,582.5215234681468,8675.928242982365,1864.3081347147868,10279.89800504038,4884.405510559671,8802.938391780921,0.0,0.0,8702.070958436581,0.0,7424.260369670535,1337.3037886646503,7660.107146220076,133.51544569844145,10762.659007359316,4355.384360405385,315.9576005646072,7851.2551996946095,5449.2608831954285,992.2977402240599,2584.3029651559063,4929.888951501284,3142.8422182817294,0.0,0.0,6381.566166381538,0.0,10867.68600949554,352.47681767017366,725.514386547949,1333.3570149637799,8908.937799806947,0.0,7270.803598013243,6080.75077501225,6083.431585624842,3092.530181586542,1947.740117073111,0.0,0.0,3030.964096130452,7561.41557651352,5767.12803136617,8145.063783871763,5218.003981715477,3903.467789279711,6597.435396225839,11691.235173453828,0.0,9488.249726756518,0.0,4896.836606350069,1069.3906350579073,7881.695557508272,5965.29406282847,8255.698823696688,5352.829900626871,6054.91944579534,1943.9718938256506,6496.137617124001,3433.462974945099,1453.6058108970333,7682.950614478064,6293.797286110734,7799.727512176744,1798.2626317018244,766.6110270843055,977.6658499775631,8901.478029893507,7920.7505565224565,1941.8029780222887,5503.099602471215,6994.2813431431005,6307.174873751057,0.0
3,0.0,3357.893818950584,0.0,4411.059555439798,11120.819900322904,634.3959140275301,4014.7611809748128,856.3622889127519,3277.002726294686,6563.636921999569,5778.362800919762,3226.0029469023425,3228.9617378712605,0.0,693.6858412531737,277.3139511589793,8905.228834039595,793.833433502185,7650.99295157846,1899.4295980763727,10360.31093954846,2269.4787003126726,1988.9857198278182,8279.75197808048,3230.181939776715,774.6906637283951,7883.7256619248,2322.042982509594,10822.371871989439,4845.99673123883,8388.884584230196,0.0,0.0,8852.224444733012,0.0,8313.136942666284,1948.8657521065634,7950.54787371405,0.0,10368.902582865416,4700.3684131579585,601.812453532898,8359.50300516745,5721.520573477817,1010.5101658194521,1983.897828624913,4975.070249980439,2925.4355987242834,0.0,0.0,6227.619094957354,0.0,10854.11472031477,402.86342399620344,485.335354391465,635.0377192325741,8088.830357307619,0.0,7666.200329123877,6381.56135340438,5508.200758283686,3139.8947701604357,1674.2172820288856,0.0,0.0,2902.187355247713,7602.696459568186,5159.7198145892435,7605.083308889872,5458.213659090872,4012.138588459693,6723.866070309838,11017.22329601135,0.0,9504.249306901364,0.0,4708.504824105521,1046.028054012062,8709.389218727067,5795.365815956139,8874.358911222473,4939.0862389209415,5363.914130238226,1967.0219044215587,6494.301384125814,3082.395022002142,1078.5129778273476,8233.021775926667,6550.178108112011,8016.717130359462,1908.6809750100251,1285.5677322611473,1786.3147490042961,8827.338182802601,8238.451625536343,2071.1894210409673,5463.682357557549,7655.132395598494,6060.295328105343,0.0
4,0.0,3075.083451701945,0.0,4415.4101777700935,11570.438882686572,1093.996931944856,3432.3146075654563,1185.8011078766745,2184.292664201529,6230.607459260657,5981.546430942935,2380.7415618925907,2966.212704117644,0.0,791.5283653430847,486.247340609822,9639.391484415677,798.9682745033083,7689.602679338938,2511.9988042304703,10058.39258621709,2169.487743586369,1335.7513049660683,8512.88248679909,3544.960627501335,1045.3257706475292,6687.746987960729,2769.423718699224,10892.8831286165,4766.2657719096505,7670.27688224715,0.0,0.0,8774.40125851971,64.74139485811202,8692.114661947191,2347.1526814070908,8352.2146895305,0.0,9809.819500167767,4983.8721636192695,537.6557930036483,9094.158052716351,5640.225927409688,1000.8910961480615,1311.6470210533403,5265.3810001951415,1986.3703534863894,0.0,0.0,6021.634660518547,0.0,10717.620937166714,807.5490812440821,362.5544319591181,0.0,8030.967645008843,0.0,7880.141557679628,6540.734380438703,5036.503718978237,3213.3977246358177,2009.268265269084,0.0,0.0,2842.97724420413,7324.163875627648,4067.0003765758647,6850.4805438405565,5843.073014780803,3978.7206231282753,6684.7756062225535,10168.383629663385,0.0,9340.255581111165,0.0,5136.880395023357,822.435847967371,9137.655600211474,5289.197205632674,8949.838715326408,4952.363360922086,5138.443366452191,1368.4690052825672,6386.20088402383,2607.3265799882743,568.5104159763059,8568.127117328271,7281.826224677928,8361.0927854325,1677.7272175857397,1582.1644252340452,2977.0296530679248,7765.182061927653,8472.481113366852,2148.6072972021148,5023.066583222324,8175.278255889705,6129.312528415476,0.0
5,0.0,2640.4824728471413,0.0,3719.877810531949,11648.200362148997,1864.2916914057473,2679.716962761462,1466.3751469611043,1781.5665949076433,5814.341838444678,6131.051107117227,1159.4297670025799,2300.108360374731,0.0,886.3274538404189,370.0118257510894,9645.96782907282,1120.197866692352,7636.017440631449,3060.009334224187,9901.698631191834,2597.8432742102614,733.2226701213585,8610.187691358438,3566.258879460887,1531.0275704775054,5865.612752534869,2686.2195022463716,10691.114456524323,4723.420998999715,7358.328936093245,0.0,0.0,8064.561387883516,640.7291423462398,8578.005575092115,2795.241847265409,8593.370125680569,0.0,9468.01082512426,4832.170555436932,487.7110281863006,9963.746577927035,6246.906283318807,1125.1260699306758,1135.2343424523206,5255.753178441864,995.4296062568801,0.0,263.3999086254735,5413.351738564687,0.0,10599.316460650616,1494.3909981949678,417.4113292028478,0.0,8422.11639262864,0.0,7878.532703329668,6253.488302923072,4347.144673395701,3505.7606849165913,2575.133582515848,0.0,0.0,2838.6058976040867,6792.0216867480785,3711.9463681281904,5948.791528877334,6544.1533840707425,3866.0531030122634,6410.3910131177545,8975.56865449174,0.0,9165.136936281873,0.0,6083.878292217328,790.9196840604236,9307.51102269693,4663.2496399042375,8275.489899858308,5396.147405800258,5186.0523653213695,1304.2703107693878,5905.68610221282,2347.320899146965,490.9342514611253,8676.941976714763,8044.888044936273,8741.27840732411,1097.7143547156697,1158.9359289986473,3445.068192320548,6356.506008155424,8636.1945029786,2280.195155529347,4758.283960595534,8398.939936191866,6463.210085227428,0.0
6,0.0,2171.4790703423155,0.0,3014.338006287674,11815.336826913652,2987.1724969184224,2480.445709928418,1574.7758305684047,1737.5278004537731,5320.72693099163,6671.485747205133,388.09642662901115,2231.330896556078,0.0,1085.1226643411937,101.51468997571874,8899.311662776854,1568.2433843700937,7774.263353102902,3834.3951602212564,10374.144900054634,3401.460533260288,408.4337313788451,8502.942916836813,3768.3626266367087,1835.0669284032037,5387.065806837422,2784.808318627609,10585.449665324937,4565.373068451521,7158.779807943389,0.0,0.0,7250.094175869199,1691.2163674003873,8021.02996294601,3340.90052707221,8489.87964917104,0.0,9054.223446385633,4785.441935796848,293.35072430016544,10544.970560159323,6821.987396229958,1158.8268343342966,1007.3343908939146,4926.16971461323,297.68186200862783,0.0,791.9408140410328,4150.3387222793845,0.0,10028.711362795635,2349.2999790382664,690.9046151319294,0.0,8132.303571389316,0.0,7608.7840824820805,5598.553510066541,3709.121922165244,3845.5974732180434,3399.968839941948,0.0,0.0,3207.2971570102145,6444.321414161321,4020.2105002862227,5196.2466323097515,6779.846912113144,3780.0115093457284,6026.57641058902,7929.540416504405,0.0,9477.625852250985,0.0,7498.8682791312285,786.4918104787694,9076.276990259483,4433.225948381642,7087.961764690403,5928.419315673149,5235.516479708592,1865.4969759203077,5531.1773991236505,2392.871566925758,821.5355312073266,8678.473463676453,8518.486152793354,9033.505317347663,1084.3319968487222,528.6307627764518,3123.6537833953716,5428.984998283209,9371.340601059288,2855.2036647237373,3894.708200347696,8372.232684624962,7268.753960337827,0.0
7,0.0,1606.8803365057047,0.0,2518.551558948538,11816.026244927976,3447.9719651875794,2462.1771695581992,2051.742869118889,1675.628865042986,5073.780979648713,7136.700729226058,329.1703355657023,2646.8627217361973,0.0,1543.5096404357182,0.0,8102.377856689487,1905.799627699375,7869.5256235235365,4463.057277762257,10705.70864483155,4379.464493630589,182.7654260507179,8329.715026978969,4401.457491465606,1570.5307454419735,5162.724299946742,3015.181965911126,10897.062702817017,3906.711255954637,7195.910905375297,0.0,0.0,6715.111211233769,2872.6169547800628,7569.208999839824,3818.755767069494,8112.438500146693,0.0,8243.452407687524,5013.530600754796,0.0,10627.753491932988,7238.339360887517,1351.6251242495064,984.023960742165,5042.538755722417,112.15799748283371,0.0,1418.338586965132,2707.1603442894793,0.0,9298.886727134673,2915.107387519778,1414.5696517167744,0.0,7607.804744674175,0.0,7062.324193011586,5318.116640701291,3118.6976594729035,3841.811509635917,3772.934655232221,0.0,0.0,4209.129846041164,6038.8667971384475,4184.176276185168,4946.5926138532595,6666.791220647216,4113.549218420884,5263.661477375945,7298.1266716630125,0.0,10292.258453608234,0.0,8386.630075841247,366.52457253995954,8921.561177322685,4484.287337815043,6343.84525913681,6275.146550352911,5501.754072179852,2956.722654945749,4878.535255092187,2334.566383935411,1242.6357741231022,8084.2862948448055,8453.15626676577,9243.959709946566,1315.5132357594744,133.37451086567216,2902.805248054506,5128.424590132856,9899.322457562554,3933.1204562552684,2587.4072496150397,8202.266707554174,7733.280892458735,0.0
8,0.0,936.7918133197109,0.0,2592.6024985685535,11658.884778026048,4096.367002240724,2610.6193677217593,2308.021109628681,1293.3925531856012,4785.362117796986,7583.903402320103,742.8471260830624,2837.3657515980267,0.0,1895.515141868861,0.0,7456.048984317364,1768.3453977584322,7812.346427221117,4674.467624808582,10753.683850151312,5277.825421615882,257.69431980537183,8282.863495891314,4903.264307401182,940.4352727874939,4723.223295632254,3251.2839652498983,11044.332623938419,3663.811881447317,8009.759250152118,0.0,0.0,6713.611634280774,3282.7241374345645,7033.788637592275,3929.660928601679,7568.886887197174,0.0,7577.009297626208,5406.897513441693,346.07420486199635,10480.829279340789,7446.72299583079,1422.123509726397,352.7368712896914,5267.792978072264,619.5492045541678,0.0,1784.5435094828545,1748.1907980583965,0.0,8721.377720835102,3098.264057665735,2168.47248367182,0.0,6902.602526615074,0.0,6344.841385040514,5132.457889804393,2638.5132202446903,4149.680782442514,3800.3738405052336,0.0,0.0,5092.81484340385,5630.005885861937,4740.348029762699,5142.082478731602,6533.87377884138,3830.851064617569,4423.371358979681,6748.643296740896,0.0,10841.25806851262,0.0,8364.20879875062,648.4678237189564,8555.293331439487,3962.93009852443,5983.811502700466,6485.18978573533,6002.474377271307,4323.7739564909525,4734.641519890253,2073.4483088531797,1418.3097679930283,7244.854951012103,8546.581688903316,9924.238322888661,2012.9824159208556,0.0,3206.814211156954,4882.182989357783,9900.605395286246,5113.698949765806,1488.372296795742,8030.626165862512,8388.026416734867,0.0
9,0.0,392.07386212239726,0.0,3131.5174819420263,11979.486564282168,5018.431923428554,2855.0572532464284,2332.2586904039777,1124.7430170870011,4367.194669096154,8432.753349906423,1629.96741414169,2719.766483737473,0.0,1842.145396343618,0.0,6831.731245705381,1445.0355410209645,7854.5862994807385,5058.23980038886,10874.820235691297,6082.561485440723,99.07193918862686,7454.4935382296535,5497.152535084699,396.31439012380815,4342.152595413222,3620.122166799255,11346.93921219157,3465.3268010485917,8802.93123023575,0.0,0.0,6423.900879420588,3338.1910617409185,6984.524566370172,4257.775692140313,6703.622659654974,0.0,6751.754472847783,5843.299608533675,783.7888673650114,10357.767174010649,7274.221381460094,957.3660627966151,0.0,5663.804313144563,1178.372936488258,0.0,2477.574873412281,1528.3653989432905,0.0,7935.110254686033,3830.6940509997903,2918.6792211388147,0.0,6316.494495471734,0.0,5370.135089084915,5126.744004841466,2380.4090051992034,4775.156095860447,3775.8376923148353,0.0,0.0,5735.535954412075,4853.9152774314825,5169.0097754803055,5224.572266684261,6654.122122240644,3446.610286727866,3638.1145533678764,6755.26734259508,0.0,11213.82120116193,197.70327253809182,8701.047484674918,1023.4912404577544,7942.219978785255,2836.731096263063,6325.685121061705,6346.147426993485,6999.306387732598,5223.061941459056,4855.8818821825835,1955.2897815520641,1320.4734285948243,6724.113064695093,8780.700083239295,10264.91557031779,3027.0541241399105,0.0,3980.3120359713903,5129.865346979033,9910.733527869132,6712.865510978352,1096.9377694952218,8152.101561614746,8570.069323340424,0.0
10,0.0,411.83356165975783,0.0,3743.263812575504,12407.728453305654,5748.574973165156,3040.628478199843,2407.5891265650803,1058.9962935430012,3946.949583550407,8798.422995391677,2360.878300468276,2242.4603496181826,0.0,1638.1272060381725,544.7140065664585,6528.044694971725,681.8358770707005,8020.7439812588,5921.509681357045,10600.212595706289,6667.430190761658,0.0,6684.424493226776,5930.919159577739,0.0,4065.028204521018,4276.401993961294,11446.42726417629,3522.715503674572,9169.2478956097,0.0,0.0,6293.502948882763,2989.473938604658,7302.6637413461995,4429.044053705151,6234.60205205409,0.0,5861.300817840702,6198.832829211236,784.8690591977443,10201.723733187799,7152.569650594521,366.2443994484888,0.0,6024.8994967328545,931.0514687507516,0.0,3225.584452824532,1793.7453724121406,0.0,7092.600790638135,4465.983226742657,3395.1077584950463,0.0,5533.24102078595,0.0,4980.13845675425,4963.788007779296,2448.0417294843337,5249.48817858849,3614.7332318388508,0.0,0.0,6069.553054810427,4546.7286150846285,5565.746048514689,5542.924492004362,6327.895784291276,3517.9914122499854,2896.379220139112,7033.668035063788,0.0,11045.541532852894,738.8838177988041,8531.349255833302,970.4238820836085,7492.044849435191,1613.403435437936,7163.393063458898,6051.713752096393,7984.425278056233,6565.723920292103,5252.047841990584,1715.2345017361163,1276.4571065033188,6312.557982804879,9023.184169375969,9982.908524284972,4231.519925606491,0.0,4525.448626397518,5488.419288571691,9991.894792395764,7555.046956526878,980.2126716387884,8756.15108989816,8545.858392628823,0.0
