hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,33.00268578603627,0.0,0.0,1.987307780430581,15.236080688797674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9137800535881917,0.0,14.39245126588298,1.1698505657406912,0.0,0.0,0.0,0.0,0.0,0.0,17.933230834402767,22.790350564928286,4.494263470314796,0.0,19.12744183972681,20.74114153900415,13.5243262737839,0.0,18.00577578810298,20.667650108387505,16.335512665656445,16.755510596024433,7.859049847180678,0.0,14.300965134360748,0.0,0.0,5.662605637230193,32.060651264732705,0.0,0.0,0.0,0.7778880309166413,10.303034948439961,11.242178389259566,9.980131471113005,6.094492460463875,3.9550981097021274,4.046708651113966,5.328698568831088,0.0,10.512333552956363,8.14280767735775,4.255912601900744,29.69148477995267,0.0,0.0,7.94295180246875,0.0,2.20512447849008,0.15595914336362235,2.698076841034919,0.0,3.068450562838227,11.8395980572556,0.0,0.0,16.17957191192747,0.0,0.0,9.521715439224351,0.0,6.962374301584183,0.0,0.0,11.773257347341197,0.0,0.0,0.0,25.258941231978277,15.325401113641387,7.648090865834955,6.0032048803574884,4.674966160562876,0.19277924573082802,0.0,0.0,5.447728423553053,9.670614897875513,12.24072399086732,36.866189135890735,2.3694416473553757,0.0
6,128.4140101465296,110.53363186389674,103.69741533540541,99.2941932597092,14.905792819763995,148.0504376544112,51.48427090317154,128.41284640719692,56.69214619677645,140.5051717867217,33.127783845169354,154.90227208098324,124.1386004364106,62.44061910629381,170.39171213977406,52.371153824187985,151.20498565913996,75.64980457693137,86.4425591278728,84.65478875952263,78.71748328368506,99.92126768826434,35.345110045076986,118.51127694011795,86.26685552281093,67.49891395157556,108.83342037412834,95.22443587089023,0.0,135.29150656874748,0.0,59.36703726259964,141.82641187491367,16.587168945315376,0.0,163.26624339217796,90.94999910722836,39.76617268118962,0.0,132.67376177454162,117.28657851636643,137.22007634915457,102.99907316839841,137.2303295957218,0.0,44.29449163019447,0.0,97.02012813013374,47.209420310218285,139.16496293551046,117.48527000716098,0.0,125.28901294988276,148.06289559701827,102.2480057398028,37.494487568358686,108.13013375238162,46.75709713918041,134.93089457607573,64.31454146951164,58.56710871825508,24.567077544142506,149.92014071112612,104.72331034526064,74.70534426955032,55.80375134527468,18.111374954520862,145.58828559763833,119.84733356597704,128.36112790233108,227.76986292022002,18.6744840692798,100.62616544110523,5.433892131390763,58.60636211420366,133.49663384803358,61.544874974492615,2.5466145359662704,35.81925193582429,181.69833103743167,71.2614565947316,122.93013808217538,8.438874176858498,7.711055766384405,65.68718941560253,41.235146842279335,0.9908698660691897,75.87009937360637,44.3616550811319,58.00607428122982,90.66404556082733,142.6417002614141,116.43034946107974,0.0,80.23289438777985,130.91270263578124,101.71677817133858,0.0,56.02230758179119,77.45261402005212
7,240.11612103202805,287.4515986029428,142.34718351505472,156.54271936647723,195.62212706871327,306.7993822070603,221.30438479555704,46.38124783907111,138.92600335831457,151.11170561648657,210.2463292343719,59.28414805934358,287.8187937441305,194.1531723531565,102.09183420443875,125.52257021725386,146.9266812724775,31.95833338210089,297.73118030605133,77.99516070608865,0.0,192.12035824732726,182.58878894899487,34.67278748187056,152.05878888013729,152.6138960628054,111.45839631746584,285.37264671034416,43.100180356070254,116.90470442794299,110.12337399200823,70.69064721716349,0.0,111.46976955454389,68.25629112861041,239.28227065765813,167.7884159444509,130.23710335282587,73.35497538498072,121.63968972599271,158.2421706035051,291.4699727077747,127.80475849806577,108.62097362888898,83.57553622276515,146.1140099423344,191.1881726095138,253.00418655820746,0.0,183.48769678275457,73.00895641736369,83.94280622344006,97.68545065374485,106.98258525816895,89.41696541856425,89.50576634838276,103.51944831600963,151.2607610172797,117.9464669753173,207.66437654673032,119.39085146063661,140.871064361112,218.66611854033215,70.32486727168157,31.192706621168497,220.42572423864988,127.16539329776163,205.53809298149503,208.93327298925504,44.52569008188526,53.9366960415998,82.59966788331042,144.05044732251366,125.78113398939853,102.29477575102936,158.14818851667056,201.14784930185834,101.89224983934247,159.2549537992763,105.14566679640106,79.96040079041731,96.43938604418537,167.47671221349015,224.28133634656461,68.40166415797239,106.39908956244349,59.58413012228732,202.87590973631256,89.8648067205924,74.19695695983445,319.9301666596598,214.11921427273148,239.8244789282776,123.47823531752658,168.16683138693656,7.221329196118887,187.08311357598308,222.01845640707023,176.08312656889882,268.57558842512617
8,156.8627641572263,131.87739890868505,284.8548727157074,102.10151574319022,273.3301236230133,106.96310355818349,330.38448833127853,213.18605980418644,193.9093261444409,296.5208728037612,188.33733880976996,280.8957990010647,275.7653596836186,147.40073037737034,339.30407280808026,243.0759833279849,160.04408337078692,34.55364130899139,85.57938829208815,240.55170325374252,226.70609564587625,407.3407563983161,10.423076423267446,275.4018024244104,155.3755634681906,115.35662732820593,176.18710941918334,160.6716276657641,243.46634763456595,220.05986161479998,257.77723741285,157.2766291684775,249.2672693834263,253.1207684799046,78.99477672054027,211.56407729467637,88.75229912801375,325.55625115582825,200.7119089638733,103.58799053878653,296.65980645589207,179.46581872721788,145.10216572237584,359.01293870355585,118.85690035533261,253.39084455082786,68.75369099087027,293.46408612355896,244.018855919785,304.90830616365497,264.34525603224444,265.3608731275361,59.93178880192761,107.41043053585885,94.80398011669436,204.02400877657394,268.03789493183075,145.6663010029693,81.24648204906549,298.77694580838545,47.18268987067768,325.3028335791948,232.4092519094523,408.31180938360535,366.0633943477311,246.60178602030572,291.43434965087573,174.50872710912705,199.83694828327157,200.89937611794034,165.92206605717385,350.05756909627223,282.46694991193425,144.46622862266236,163.30455747139519,110.92887393334384,212.9852061609823,286.70048180260295,259.62343013541687,212.18030001472877,319.96105731213527,178.3548382928808,295.7170949501143,178.52003154258304,233.86891814012407,142.85630950495266,173.77026098978544,167.72453878331902,299.5944154531498,244.14403927521892,253.06812032517902,56.73851249759386,227.89928614209802,295.020624341078,246.93081999989178,319.19719417376393,314.19921058140994,146.8006993238753,208.210233581233,310.85603899179375
9,213.7070588513406,228.20341149405058,174.0964206977958,254.11708272726136,225.6139490478643,268.10928010826996,124.04832245777443,142.41154219040197,251.49292528483923,471.2886488127542,285.6639758358369,355.45213460005584,418.75343283925235,77.87591147774447,254.66234795562644,381.55939090372294,264.30827182681264,174.87067848270618,301.85288316180936,235.80956647765652,244.59456782820362,340.2555434743632,136.22798586968224,323.7013366393244,309.2768810358966,138.8589720485204,141.7003112383557,364.0204015825689,346.5086381160144,104.02684955389037,223.39829061575443,247.1743427217878,303.4460898497923,331.58850148311285,198.8800001911074,111.23667542793709,283.866029688863,245.99427656179407,338.21970428422105,98.76882499498845,131.47671070193712,137.55710051287696,359.264140700182,440.54203746529896,189.011121803776,161.00283475848994,452.2179913020045,176.27938550754482,203.60280722504876,271.97880113564423,97.55537170295983,115.85332685953539,133.108268598846,336.28373948933086,200.86896563817191,278.79814125121635,354.0283239109094,398.2874453686759,76.0114278497584,177.35422854858635,277.5674645425154,227.4108647827142,200.5115568392296,217.8566761320427,330.7344015800111,327.9414575283539,173.33670676187282,249.77527226490432,238.2680994204332,273.10091408452337,209.02373346555092,163.60563573887805,38.83534853027709,251.90759152214588,382.01612470571183,81.68154035224117,291.0001417950978,139.2207028452603,317.7594831859177,243.03822542510773,421.1176658247433,214.94844190326128,147.77474931336255,121.74203300192382,396.35012833340977,318.9781224514409,202.4688942093413,297.27297085802115,270.48244031614297,317.3872378455411,282.8023812297587,325.73560811117994,155.57504890984592,271.91004348880915,400.1023378395229,288.9185093675243,194.54090907767613,85.38677281916591,290.33277554124425,318.66510699239694
