hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.04819404009741633,0.0,0.2718976240054567,0.31995017553486294,0.38814377826921587,0.0,0.0,0.38116614294330015,0.07155281938802957,0.0,0.0,0.0,0.389098338896509,0.0,0.0,0.058040894389654756,0.28264213390121856,0.406624868863942,0.0,0.17092204916912018,0.22981925062760844,0.0,0.0,0.0,0.23945958557105682,0.9579011860581894,0.0,0.0,0.0,0.0,0.0,0.0,0.464667260792831,0.4433980793076866,0.0,0.0,0.5796190645971965,0.0,0.40418697539175824,0.0,0.10036653556213129,0.14519451987389964,0.17813502570557585,0.0,0.4745099437969253,1.1405874095643882,0.0,0.0,0.0355902655044137,0.3893935583366808,0.0,0.07584112387332032,0.0,0.0,0.29367178157304896,0.0,0.34883171580771216,0.36587843350383786,0.630271652217159,0.31946729485566927,0.11232387695089381,0.0,0.1282761829588946,0.0,0.0,0.3051531367968831,0.45149999586060163,0.3268403344754432,0.0,0.791690485268041,0.3566501055650167,0.0,0.0,0.2934704029805097,0.0,0.0,0.0,0.10926651172250455,0.0,0.4354996213022023,0.2948341782340983,0.5305148674377914,0.568971635039508,0.7501511481212473,0.0,0.5178367056859182,0.0,0.0,0.44364178575235896,0.26373755970317303,0.31799823850386216,0.2167309290103551,0.47204397269305476,0.2652431442621686,1.0051679947239434,0.0679601108659601,0.03624612556814367,0.0,0.3974287720756417,0.03409829324962188
6,0.050577561256777814,2.3516287683977612,0.4785591214821443,0.0,0.7557039221981193,2.103400016678314,1.8310206660949426,1.8614150462166645,1.9974575382569286,2.5441603520564864,1.3403511151332113,0.0,0.5030604242817124,0.0,1.7538912091806411,1.353102948963266,0.555951071647824,0.6490541121740852,1.3423415961326988,0.4333830025661257,0.4908797691487211,1.7040801914959511,1.8113688092727998,2.770535194120687,1.3200094698490537,1.3162200972986084,1.5101840860020024,0.0,0.0,0.0,0.732820222226622,3.1505403005699915,0.662913289633323,1.4283987037173458,0.7482501888591181,2.180607319592636,0.32847308479478443,0.9991037243344525,1.0736649208616937,1.4970295870661299,1.0487982751343436,1.5088787574542122,1.3637828601232738,1.9079030991447492,0.23048453702610705,0.0,1.7682652324716277,1.550647158497564,0.8559877461072909,0.0,0.29780551270990274,1.6365022284887367,0.0,0.3227912035571049,1.0833416286497006,1.1919136398882089,1.735269433248054,0.0,0.8745834170759326,1.3574775284811333,1.4511689859794965,0.2247322352027309,0.7964725666528023,3.180954122789972,1.2589059512330958,0.5039578735310569,0.0,0.0,0.38789297867399875,1.9380445585542394,1.986175469701758,2.2678065899770194,0.9574939339734334,1.1228729609397041,2.411861543384603,0.8826501112840313,1.3112798481138648,2.2490962494136895,1.2509855764669002,0.5093100679819976,0.0968448795319331,0.6870921262997303,0.8249112867603611,0.0,0.2508314521529409,1.7289570265679082,0.34703115684460917,0.5139297945904866,1.9728942517394323,2.2551353209392855,3.2205992328448794,1.8838639278919778,0.23483061820717022,1.7166378207615,2.5856102705783064,2.606875655309314,0.2175295826584953,0.7850611503806235,2.8407873889275326,0.3301260962927648
7,2.9568423114625526,3.7654711728347747,3.748340023349183,1.685472393939996,0.7486984075083774,1.7492720006353093,4.404010698759126,0.6261724125573627,1.7192221742376892,1.8946174687110697,1.8067933228733497,0.0,0.8802003323289629,2.077660021873858,0.0,3.300344718062891,1.0546913008134486,3.6612019893551917,0.6187250965586972,1.0758521338202265,3.9507662818334834,2.83005270297187,3.1741618712313073,0.5290573537513836,0.0,0.616210555341604,1.837030748869879,2.1300466798122266,0.0,4.70954196469594,0.7111277700092353,0.7466142511699543,0.0,3.730839399791515,1.0085571309256163,1.7068975212776452,2.0313092308285956,0.46909233946236606,2.6036077756438183,2.8909028952787272,2.059749310890449,0.0,3.0546871963332847,4.189970000422639,1.6655594689337987,1.7342212535325487,6.170388178847563,0.9713013012511637,1.7546787187394974,1.5726571312520687,5.928385929437317,1.4329221966084504,3.402223381237391,0.42963422471388113,2.5476950070226465,2.9779207374512673,2.540982378235668,0.0,2.4779613852075943,3.1025853638299172,3.6275000757786264,1.4631098108016167,0.685893180547227,0.0,3.273733085162104,0.6719233922854511,0.8192128258423297,1.7536111430292645,3.4877466465106863,4.485187167236674,2.4598470001623554,3.733557540393525,1.3729423356723875,0.0,2.4374552874858364,2.2699354601042634,1.4235291943016608,1.4821600057450788,2.5058677324648855,2.6067074411421753,1.3749564283479283,3.2004538892409524,3.6741402006753843,0.0,0.0,0.5013381005130408,2.813255057975997,1.4119909916408924,0.9974252294356967,2.3301032027187314,1.1340106107628758,0.9952681639419467,0.5454787479673942,0.1411953576464382,0.9472269674700045,3.325430302046842,0.7341114511172933,2.6095813851877807,0.0,2.8917592216026256
8,2.3053239934276135,3.78321542050888,2.926000651700022,1.291440032984924,2.9498647274551235,0.26924616875591,0.700193721923906,1.5971135292018468,1.9410847028014273,3.149941690748551,0.6871655244713548,4.040701223240718,0.0,1.7092649567885347,4.545621830874016,1.7197261965710644,4.572567044771035,0.0,2.081478019440956,0.8726186045640758,3.57431443654875,3.1362086002379437,2.059185480810341,5.6633587016843805,4.867359871740279,5.082292297491515,4.6419167699570245,0.0,1.6160892410399597,1.9181410912368282,2.1239011587048315,2.4447347469856493,4.21922802038779,3.3724638331293524,1.2730076558180474,3.6004930161766913,2.6930293411468362,4.584571179827183,5.6247190801495925,1.6619328655919416,2.382597571602468,0.9594593704964864,3.412085705887182,3.1464382215742646,3.8791433823168053,3.2238757025591225,2.1926352616538884,3.422183641434913,2.632873101239264,1.7711860008265474,0.5904800274874431,0.0,2.88886042706051,1.7855553496360823,3.4725219620109247,1.5074743692482304,3.9703557927787836,5.355735235096845,3.5625480289736235,1.0121323264248798,1.7155331315270792,4.23614321705206,1.9905258987005237,3.7370871762621274,0.0,2.1798647928852852,3.456866881463617,3.1043949650605254,3.9342694562243015,0.0,3.3883560446756515,1.4827940475773373,1.0311731884124886,2.245863561655639,5.567820148296492,5.160048799315588,4.179611563903494,0.0,5.119663388454433,0.7665186485929474,5.2721929139013195,2.282929647643492,1.0858158373340538,2.0728502547866805,4.015798476855081,3.8688822354962227,3.336765720362596,0.06202732486979334,2.7365591658173933,3.44476609470763,0.0,2.1865869855851674,3.355644033662094,1.1474780706471732,4.746372701934802,3.5651321180356503,2.2579768456927667,3.80630058729305,2.5791465744914817,3.0372517550622704
9,3.150245965265272,4.172341296880023,3.6737320116344527,1.1159922471778145,3.5681874200711707,1.4580859271644442,1.2494672933171205,3.5153926300639466,5.2007631348788355,3.0083949505698984,0.0,3.488609525686065,1.0992879875694952,2.578420552522121,3.713158497968469,0.0,3.4607832654308632,4.341127605682937,2.007215386480907,1.5314339943287694,2.3669098930384265,0.3929298427470034,2.7764526841591937,4.5898312502228045,4.864000234904737,1.8620720147044811,4.432700423009214,3.5215731033990885,5.2053122587039695,5.8310893197945335,1.9079267984897808,5.320448976996749,3.6507059300332454,0.027286080274212754,1.8917779202321237,5.57129473352432,2.2330074296176923,1.2499589216540377,0.0,4.671486812000923,5.681137041456687,2.5241158250826103,5.3595733676095465,6.1511708176228606,0.4648509284702076,2.482652102394761,2.041260427761971,5.097127167913797,4.858419032782715,3.1418347445010326,4.397011529989961,3.6348622853787003,1.2902246057124467,2.482677933203602,2.977691094596521,0.7422489333294999,4.881273008003902,1.4297654037284142,3.0804974714293323,2.399111987776015,1.6725735455719677,1.338387934446894,0.4734484843471334,3.074712634166901,1.3136004923720943,0.3493596136398782,6.746087928469569,1.9426076720999832,2.52035218968761,4.013145099035294,0.0,0.6850616376192264,0.7778718532514279,2.987962276040417,1.6999266509361037,3.148692352993588,4.44000298831237,0.0,1.0317653312951451,3.162669457164313,3.2682732558406826,4.395912320126483,2.189223155332698,3.1562393642935165,4.044284054739246,3.927198167320854,2.1809670733022446,1.6756374643858982,1.2595269615781481,0.487528483901543,2.1328624419666284,3.489488785616293,0.5600384838920607,3.42599913033222,1.242281667819676,3.3826613043699063,0.5205595417930828,4.856468685537613,7.310303748775448,2.418314537341162
