hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.38397688660972035,0.0,0.0,0.6938001495622315,4.3493740073174445,0.0,2.643365936207574,0.0,0.6679430823980801,0.0,0.034699521534072825,0.0,0.0,0.0,1.4059456027758848,0.0,0.4084945406931385,0.5948528548242596,0.0,0.0,0.0,0.0,0.5987582605502753,0.0,0.47334788166326847,0.0,0.0,0.0,0.47892090593659614,0.0,0.0,4.195612117577934,0.0,0.0,0.0,0.8299692449598226,3.492404997089192,0.9357706773120937,3.243115443035372,2.735709827985821,0.5400503490086151,0.6066415440982478,0.28757282901223424,1.8045180237085658,0.0,2.051034118674133,0.5499720725167504,0.2854769407996038,0.0,0.0,0.0,0.5592640308962121,0.0,1.434843773339785,1.7281477576034314,0.19894938512424876,2.8779258642340655,1.2446490850001677,0.0,1.0468942065260807,0.8438569099027444,0.2501966048495984,0.0,0.0,0.0,1.6246314855512327,0.0,1.739001985175537,0.0,0.0,0.0,0.0,2.038383120785413,0.0,1.233903152460568,1.8579127465491991,0.41149792291577963,0.5164079799397625,2.134586556832202,0.06897107554531648,0.058369556053823074,0.0,0.0,4.579936593698052,0.0,0.0,0.058771132734636765,0.0,2.2725192394853804,1.6512220319562567,0.5828315745583463,0.0,0.0,0.3604955395872329,0.6907194102461985,0.0,0.0
6,3.33940143355192,5.181664948531372,4.771924538940428,2.9612515530277768,12.79158628466582,4.980091073790516,0.0,0.0,5.19095527061209,0.0,6.226597362063384,3.767357962266464,3.966360412544746,9.765532874904741,8.746397499743852,4.668595479387176,3.912140225025693,0.0,3.329923587233419,0.0,1.8685023680599695,0.0,2.4530275660772562,0.0,4.9343686963239115,7.9310892532248936,2.2455499046252063,0.0,7.366498658228503,3.399807842447921,4.313223753102748,0.0,0.49570364261329214,3.9996553946878834,0.0,10.125666204971186,4.685701575700632,0.0,0.1611584172521363,0.0,8.587977958064185,3.9322162328476633,3.6892389289096887,6.707184683211762,8.993190845038777,0.0,10.92834638806179,3.098846930090567,6.250902520812872,9.768650804742304,3.914180712311548,2.9102077497259593,9.911695997406134,4.080831376690702,0.0,1.0669173180903075,0.0,0.0,0.3800967018877057,2.9173209944491574,5.4303698518289405,6.092464414314473,0.0,6.591865933623326,0.597175334323159,2.963750200077336,8.089910812906613,4.269321151220358,0.22805259235273967,1.0255536650858268,11.074190696946319,7.527205943794324,3.292497646507735,3.690751437897812,2.8766220864083962,11.182585257851052,2.1053371082202377,0.0,6.64145976843443,5.5405717616784775,1.0707863208708335,0.0,8.917394761128147,1.7803764064740273,7.940447481381845,9.668398663776461,6.2546966523105825,3.6544072709321838,9.126267151776918,9.886704122514292,1.1236252971985556,6.463606223439696,0.0,3.511642617576746,6.08351258086864,4.106439768489178,6.45016877527376,8.671851303412092,13.495077852084378,8.880800565440065
7,27.73755859613481,24.185403582021994,0.0,13.723315799524846,4.823259579289802,25.35853395770762,7.0498931841369075,5.782941006887311,0.0,29.13466169460297,6.1398147945907855,30.518523805041106,12.103470123265915,26.174213899287196,18.91352850645938,16.262561576596426,27.2785770388762,14.928884812000414,0.7794436544943082,16.365758207852505,18.177610685106977,41.21322179071991,25.904939905259774,9.488579239619126,23.237866310069606,13.885693102686172,32.382030679181455,17.879513281040467,4.199993467118844,12.886188739297749,26.923525936322708,11.185769924299274,8.656464610782635,17.543544564084282,18.54657515553842,22.18653159476568,14.651915164986743,33.90275974722472,21.697298651994537,25.72727484618543,27.49757661107736,4.140202821806685,23.45019564834359,21.23712248477053,33.41189363167161,23.19604965141556,32.000421886109216,24.989976641549546,20.111658584841916,10.479161824095401,20.678069611560854,1.8982993678204991,25.161130281640318,24.023860904372047,29.0145870344451,21.10146228073511,27.524403184245806,29.56713718745509,14.35931066770479,1.502230270313195,25.818994755965864,15.317238065723178,22.49954507628492,18.312025720995248,19.825533800304054,42.92698195886365,15.584395823568677,16.303091214822064,0.0,12.469321644494315,7.640727357409496,10.708286247312872,15.60948462653468,20.998191508201234,24.665266148986277,15.37811936228674,24.29742484221672,16.288152259380915,9.824445718499952,21.70349805827285,36.80313828716011,22.30923755616472,24.09131445981797,27.106235216054174,24.913328291413986,7.97807783770123,18.171861497606304,21.049522302869597,14.500443051673292,13.48354551042067,0.17978181585219133,15.642034306857427,18.263267895805726,29.400944205558435,14.198312301992924,6.03434108353105,29.21832867171454,23.446285349696446,10.321797910849366,25.01860579397345
8,24.57663418142262,38.03952242154622,45.24919074453325,52.868427812257394,44.44069735178458,40.529226757443205,30.071125560040137,42.29220846935319,40.38329214983188,37.0802989021544,34.193017944513954,18.563282187828246,25.025372288080916,43.940068693347094,15.130385901516913,18.953266235859473,42.67537346524873,42.40136606338737,39.34318752107541,38.39339106549685,14.951229056629398,8.780399536315759,42.0064151422204,40.96429817399775,43.65804713107825,14.976416099525093,44.8104467127215,10.683077002015477,22.622878720215866,42.296243957863474,49.41803090502115,34.16731048496798,43.149796688675565,7.697138138275161,19.175290479708153,34.784737462301074,42.09713924282349,34.32667433778139,32.95278374927019,21.36496199533723,34.818620659031026,5.37146595624122,39.60307694432842,37.803574683661104,17.281279234796692,24.523958759529645,11.660137353833797,23.090084444240578,19.331514027902493,23.062868610877082,27.048671798900756,43.14806012914176,43.30237190262219,38.81222523565822,36.50672335768594,31.720200315267295,24.852238603397232,21.076959771249413,32.156333267660756,31.518988650103687,27.68896155388361,20.359889170012245,9.214922442758574,29.44684633137696,53.01440192820639,53.585308801314554,13.383456399954586,30.48922620392313,5.730074429255577,19.3929218310259,1.8151898061345406,18.551750175085715,56.50119342031828,40.60463241181333,25.561961631118592,44.98001325773903,26.938014924490925,18.644977122746923,36.12265300223425,39.24836396724181,54.68663798631461,28.04617137213043,45.14767588676934,16.40023087270683,45.620985977210765,27.701494892021955,45.32382354664071,30.404344716216794,41.81784278121827,12.754679138684786,32.55029713734709,10.339492763523676,24.073479373634093,38.08216549671883,14.924115564352666,19.403993848353984,57.74459443400407,25.1265958148971,5.217963552158608,52.0932899373892
9,44.502801589307076,35.76971011194175,28.135715857613544,26.36925620922201,23.494229319577045,14.45039497811214,42.1541435063567,7.707758325650005,35.79940678126878,16.17103404253147,43.27852633654945,34.71877297506315,32.21230636058528,59.83678932444228,37.517801607303745,41.032414606114855,31.124428159853675,42.00777469937618,55.65708139954873,24.151193606391836,45.5954666986498,26.63127638643438,34.93570561821751,53.37374812318576,26.70377842930136,61.93004351381208,27.758676837492576,36.283932389689966,5.470394565281602,43.97758444900046,23.00833472621023,0.0,3.7198432756812814,38.885175186189045,41.492987564262286,0.0,58.920567266826865,71.08302045973883,10.96598452109324,20.430132080535316,29.358563096119056,38.3100684946348,37.68541226464723,25.473617133703428,12.049914058083008,44.62459581601886,28.35104729479435,36.70822665414237,59.07261866543846,34.10343453266458,46.8440613740872,44.43587740932635,36.504509115576155,34.19865429305831,10.38951716966525,50.337343577810785,0.0,46.18405601962368,13.499100564212931,52.63856147725939,19.7896444732371,45.65119409777019,15.635329696666844,16.724713258508878,47.27638242978562,31.93952321402592,37.79143104106498,5.527128198940211,71.21379545375737,26.78238397027865,55.23195067849264,36.21658881633245,20.46401490868272,29.858971708942153,30.721105435972067,17.81910718616185,41.29361253340851,33.934455083044035,34.59924436375458,27.327453928321038,45.29121988146206,62.92420321697994,13.603866770991452,44.36751289078897,61.12655757267529,0.0,62.69290271923167,30.909471597041374,38.74597233930605,25.235424499187776,38.0433151390617,32.934938499740845,44.0672967323898,41.645321886170976,37.46580260810472,42.272318691937414,53.12675776006287,37.67265694312206,12.206529226444868,25.980946535783232
