hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,2.221253021814675,0.0,7.275946755458698,0.0,0.0,3.7367160384351297,15.821855962313837,19.583353132460616,30.18528535746063,15.088324983305732,0.0,13.654043446673889,8.228919753144556,0.0,0.0,0.0,3.300205051144453,21.995691786477735,0.0,16.568807694523954,21.979644131692247,0.0,0.0,6.771630885783595,0.0,1.145672263057148,15.66818470939198,5.983498746772875,32.505542406341505,14.212165060218396,11.279928127269674,3.6215095641068493,0.0,0.0,0.0,29.016833003901127,7.2219015931927455,0.0,5.771650119004127,0.19199260860621975,3.000069286427439,5.693756061842942,0.0,0.0,0.0,5.698971393609766,13.003016909939449,16.934511792178583,0.0,0.0,0.0,31.13172636945668,15.715262222968471,0.0,7.250258986913692,9.415976604715839,15.943372897969356,0.0,0.0,0.2543818638884294,7.337151506249179,0.0,0.0,0.0,0.0,0.0,14.873634637238993,0.0,3.7795968460709566,0.0,0.0,0.0,4.989631871468977,11.545498018536197,0.0,0.0,3.5048636214473112,0.0,1.0617374595476268,12.43083046231982,0.0,1.199864734772117,0.0,17.208958958549506,9.71624138458207,0.0,14.923988302662305,0.0,30.00267770458388,7.469701281472059,0.0,0.0,3.961811112086097,31.607990483807626,4.819816477411094,1.5776796398754898,0.0,3.298933282219395
6,60.967467294721224,88.1020115074702,71.68661927658158,66.72826625922765,33.6831612728389,101.28718662713254,30.353718251301316,0.0,79.37948719773024,47.02599033799278,126.11709153666139,0.0,73.99710085341717,67.24229681521855,160.4618696338028,68.94907094505096,39.45515688913173,152.2845094142861,20.297582228977063,65.54725740748353,148.0652182114661,132.1901712984502,0.0,139.56924798292368,32.976725484182374,92.99325997675984,27.62491236431996,20.515927667125204,87.29497037418089,118.59810386835211,25.849716344893032,0.0,0.0,196.25592967770953,215.61086677018872,33.100082481141186,112.53400557597149,145.24265974245895,123.66652058083957,119.87585727745896,32.99356381481742,160.50057806449183,194.52172707399373,38.27982574079677,4.560708702267959,98.32515080922106,60.76437516016959,51.710816382992064,72.31798819026362,157.24479944622135,65.37290474094638,0.0,5.742234039179721,69.10312787006043,81.19764480262197,116.43669183794215,75.0455242435934,189.0407783726946,33.89434793288803,97.84995815498746,192.42134856997546,0.0,57.68900338904923,134.56508467309132,49.075112640641095,43.90543579861709,87.84159929218887,81.35890360696463,106.57106654593167,11.568504294162004,89.86546093513708,19.80432037694139,104.77023250749914,90.62269175764081,140.55497462249969,27.192999182029027,149.86768253578583,79.44580593645827,67.47572273067073,0.0,57.63421235380393,98.14918920958793,135.35609453445477,10.37640305970534,86.52847218956529,47.10813817737542,61.25190868566783,106.84645115774931,107.16640970987626,89.78608535642849,15.763988658817645,17.646793160621677,52.44902046724323,57.84975545864298,70.06135987454381,37.02929657336655,64.27795875293462,66.99850467395508,61.24408339893767,48.35740502256047
7,98.16280531078894,90.42368484807204,145.90636770190818,252.62885185375794,164.7826089838571,141.27104210734848,195.06906780104663,50.145843041981664,78.05242429184366,27.190292295174615,75.59356831732528,82.47050351878747,264.5192551624296,140.3552847601343,159.83506149576863,260.7908759471334,97.23387986804173,0.0,270.5556251011416,28.28942234524078,132.92222340542435,152.4148300482967,171.28038049256162,236.8666291663504,208.39610207004353,184.56194078594427,126.08994804814992,104.80527811589675,236.04346478980705,54.46882344413608,95.99094889376079,227.11710057721064,348.9045744274916,86.2753424615357,0.0,144.02159053593414,202.65750081203538,0.0,27.097191510985198,127.91100026811681,115.41810150781522,53.52784681188214,242.46770538583377,225.85718660176354,148.4630204902956,112.55134284387671,155.30305104934925,182.88831970300498,200.11268046850728,153.8242410108914,97.68083494743954,124.38875021710962,80.30468058516328,84.70785181609017,0.0,76.22576394528164,186.34032324223554,220.06650718034143,0.0,50.2167696733395,75.44594168415112,195.87734656888944,13.299867374198953,175.16803390920228,190.74528201521397,197.0248264536892,188.34941626575147,156.09175095203764,226.30382624193976,145.4701590417466,148.65230529816674,127.48619373787277,173.44656035321285,80.16635547095538,173.8730762353079,139.8877166869965,38.56073866869748,274.0593159258792,207.73471539420837,231.35244668557857,205.0581525785153,179.60754132769742,0.0,105.93207673081092,294.41967722612594,196.790704124091,93.67528934262285,206.29947834954314,82.4776301444227,84.58487667995342,167.11879926371233,132.44372799152242,236.4628216792412,0.0,76.66061636694135,0.0,126.75271227607273,107.86212047489683,144.72656896442362,144.79097377518195
8,339.9690191963946,152.2664163417644,124.40959041213752,125.55523543522366,101.56117317149906,230.93090561531582,296.3157804244488,360.23353558007943,294.22225886697396,158.31089989162226,238.34524412729434,237.50070468406693,247.49862885750082,372.7564625754599,0.0,269.2124437765765,105.96897508422977,189.42673674813506,200.9920104959213,89.70295636551704,571.6082366281578,78.79746189616009,265.890929320385,252.54352749580352,186.09550387830862,290.15922365650215,249.34428392637665,135.10566431449627,175.60884738328872,428.50289907466936,179.65669186698506,216.75498983975422,262.85742174806285,404.7250369178058,236.37933752217867,170.83884389792874,83.44948844658285,197.39667715242763,181.20707032941363,134.15230843266505,191.98192856727476,189.54726333985926,133.16244067456245,232.27769366876745,204.86999055992445,198.0826955458433,195.22531312493595,42.92141474013036,382.64761288017996,226.17969457093105,173.4851140718071,229.48034681534727,208.19757766994184,205.26267283838558,127.68726538466649,216.31026327254116,390.1438206673802,82.87328228337074,151.65941154496946,153.70649947929695,344.56796525972345,60.30308473211008,345.304852797393,223.0033058557264,104.97841482123943,228.05456620459213,202.09873182091377,229.96933802894404,190.24093264233687,228.09504440537143,357.2100251267813,241.2213343092475,256.3719722783351,293.05904262969057,61.97173194232482,257.73893186539084,168.6364805019422,236.45319316020365,152.70390317172587,234.1179985815448,126.18712156326879,205.47497592734086,177.35196033429915,309.5630675184067,293.8096233820656,71.54912922365949,403.23527810908075,113.77729237141911,313.50531858376644,69.74936996412148,246.00907133652655,193.35643286730414,306.7908365227705,175.01213478567354,265.08818021354654,376.7831026853715,199.09542413019068,62.37275671897689,227.95627480507696,252.62691844925868
9,315.22453010995275,116.65605059168048,349.2268735464757,268.342388891229,66.26738285355077,139.44609923380165,375.96544374982693,195.1944791060374,435.7587067791401,422.16753285516927,169.09014510855593,334.34459189656377,133.43483494808564,192.37503113629947,356.94634822442833,69.99609694928822,262.3282469971145,155.04022738183374,19.790330419200387,298.00758313154984,415.8051237302932,253.10860519132558,105.81660971129315,68.99005113055594,263.9750909851658,231.08867529988822,179.2086343921564,384.5097737951834,209.78306704381356,280.65156668294173,273.21183903927636,401.34798153578447,336.40061502848465,365.7806610406618,306.1661011232268,155.63024368800416,183.0454350629847,224.32459014433007,429.5255424554736,267.4607132016913,277.42478818149993,288.15348401020907,476.03061199136107,258.25519688450845,329.12841356009955,272.7537731170904,336.55337115795766,233.13297258801543,129.143589120454,117.35561874303598,216.8364652010437,256.6252976744729,109.59534857790601,384.3098515499588,217.8845783786628,189.6993940155274,344.2945969129062,232.58054748734006,86.73063654255571,302.539634272147,364.6281226628928,342.81477058578065,200.7040922477598,173.28098216873207,126.88271473249661,389.7136848158299,311.57346337634726,249.026182168642,208.8690218805413,173.71376313518454,321.68123442315925,322.5296726297686,176.09357927519898,275.8846352282097,376.76788353528036,145.0038294642477,130.70525848258524,268.87924916458667,179.644843123993,329.81488515625546,190.30195749341476,306.56903652158115,339.0032063131248,243.12111078213692,360.29807404715257,336.4565254439192,205.58575541527873,251.2209740426996,223.05382456277655,219.09688369079421,109.59431742754182,127.95815971392216,257.1141066738979,289.2873415798061,273.7735323711501,128.2285801899824,238.30985499242294,0.0,388.53415848508644,89.56196835397756
