hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,49.850059871136374,15.05430816053457,0.0,28.284529047816875,17.093923768245315,0.0,0.0,35.84807448489851,6.232151957657543,61.65139074563824,38.4253192775358,20.36885015115573,16.93546728148426,0.0,23.276183845120677,17.349259413674805,37.38614676141118,47.853496146591624,8.074252473003675,48.04116299210717,0.0,46.68129969988111,6.310557714619192,36.5055942623207,15.22454961778794,0.0,0.0,0.0,24.68950131236123,0.0,17.988803286680074,27.971755317649567,49.000991208228385,22.708095846541035,0.0,46.543572458885194,2.013516528687811,5.673103876053993,14.101768652292275,31.011937127957516,0.0,16.13521964645,40.958025675980494,2.7148491367409857,36.48721694380173,20.081295425870806,16.42101256876517,45.165492783014386,54.6395048985131,11.113261931942471,14.709565089919966,13.646264675556422,65.68772409997133,3.2376257808777,0.0,0.1439102892734816,0.0,12.770223744551785,4.856643477514835,50.06782351344688,34.14320068909164,23.06380892905574,5.61519287807096,33.062913366064095,0.0,7.962002094759271,9.399958268799256,0.0,42.37941904028211,16.664138625459394,0.0,15.802602288591125,13.218958419338868,31.17567936018291,48.038362873403585,10.394241861134962,25.79631022887662,16.632855510049286,0.0,11.705979023327632,49.77433067135226,0.0,0.0,0.0,0.0,19.765926245535965,6.113044485251773,0.0,15.797723396441576,24.796343851013614,13.211311958343764,36.421836032024885,55.766433620444495,41.43701939416529,0.0,10.255335574844903,2.106856987584724,0.0,26.422081904670172,11.670930219847161
7,44.79898490750202,73.3484633151598,111.94065100675073,84.0317186479281,47.13487021275154,31.000776343964084,15.837699252010019,42.06920620535648,81.7440066338255,37.74950894199304,31.837696322711494,90.70826684456395,65.70516079450823,129.64271722723495,33.44215331377771,105.65302937187397,35.46227052798184,46.672663355144564,0.0,35.800786288032846,8.95952716705282,85.32212381413191,15.612541468396671,0.0,20.18368869336291,96.5136085715489,64.91662765612602,0.0,45.56556674429784,70.25274572015032,30.826340440782733,106.17592693325803,43.18358478940397,63.32154947969197,68.49301569316609,55.61780736624653,51.95761208068412,68.77263759791191,14.772657719494333,21.328605475671985,52.772332297272214,33.77381831373918,64.25252003801981,20.056293476915666,0.0,74.60471546684056,56.615613277977666,6.404120736505476,89.20669479584198,54.726296547706866,30.28893165959239,0.22795160684590599,26.875629297771233,84.64228153654909,18.28718402087323,112.06203793205597,43.090972033885556,71.27708034621536,114.01785217785297,51.77449646567102,47.09982682974969,38.82620271577571,22.562701575056995,23.982323552843578,26.47744170091231,14.913650203738015,5.380382299604136,2.6536864113667065,0.0,41.30471421876953,16.546455940757845,51.5466869380085,159.46511837458226,93.45820379325107,44.779877613670145,51.10106066193013,86.18875079820529,67.37541614238039,68.56346616939486,57.84077199856195,90.42630026890369,0.5723298637605225,35.772177038777144,89.05081393968294,52.776299458232444,77.86571739744,64.29044840355263,96.29974483231773,78.40120872389676,56.1195992714999,0.0,0.6838618204718685,24.45072402209832,13.372257190662488,102.74148327682437,80.3173858553438,55.57024889303942,28.61621275303207,63.843852301149184,51.6836974827466
8,50.30711216489164,133.24350718502194,150.96869764787618,131.28587954452388,49.18014935682754,128.27753937041325,79.03780353218106,90.74887588211699,98.19620128372173,29.890558815427504,126.9160969794442,202.05816623309641,61.44185069891151,18.225698132271646,67.75304592438718,6.784726072429692,109.22408320310086,7.471157914579123,0.0,76.53768821755956,137.00223683004145,46.12023528485199,130.68469052180757,129.36699564933883,131.89290407394918,207.00540029383836,24.968086392206864,0.0,131.65203515402544,152.5818258645005,99.72150247949061,103.04693546484494,55.16223368471597,176.68002423910747,8.010271892804795,111.06692544174597,82.65612659537365,48.06622407202124,79.31547299931066,40.939244729089445,76.24671520258703,135.18389354168715,97.70982502203167,113.86959144608127,101.03144994110974,82.80194727686046,66.2767384440452,118.99067877738315,0.0,28.47296654434065,107.27215979962503,113.11323935741794,97.9860363656753,61.4272141187883,43.420867443179695,72.69519896893419,149.65145271187168,113.24418291842345,28.109286532890863,123.9465389817304,109.63456749841795,146.95245788185923,96.55944282528358,105.08275820938837,82.77359603497237,28.44760909635079,5.871369782051119,16.696361762579272,55.14915470574522,0.0,45.6018183202917,123.7941760826976,83.31892887702058,80.91198517215828,140.8575888362439,102.05531918844436,116.62376773886484,64.96982784992056,91.79382952857362,152.70505176956192,101.68847869788627,91.14210325108687,65.23241960139038,162.04569409875162,91.12817272594847,132.6161984769352,63.21953153829165,156.05747995859312,55.56115980059217,13.977952076218912,1.948910303908363,126.13349883300103,50.361568768839795,82.83749598670678,126.20184843295644,140.19772463516142,94.64758266369277,139.77748535584809,103.05347519911827,93.70004240221917
9,92.73634276143527,90.64391195018064,107.73239955851597,141.35581783843548,19.273885846783358,24.083466897983612,77.32417699258247,231.88770534004658,99.7925936369126,177.54534810592935,219.34443853634926,130.7140091826502,145.02291465484754,174.66622370977592,92.34755735236993,37.244802503679935,187.38703504029854,127.12820536056591,84.77870712843715,69.92321900995697,60.75879752442732,79.4704285273879,137.73459633476168,78.99947089064861,109.24980341770022,203.4868109700896,137.54479529435054,91.69946033249195,77.54069597575247,101.23965657224667,83.82289190624677,68.54184324912845,151.41426648950403,29.404808008084416,85.16493439158153,71.39053581311276,191.3282410487841,15.652066752457827,99.1326017211967,104.66827044702843,192.83943111865608,132.824792633224,105.98288675912698,130.31647578439356,41.435544428272394,71.56972506486684,39.48689888344629,145.4080681993091,149.28342840898543,85.57635081335454,252.71180601343903,200.53198812510988,76.55215697848449,180.86320192399236,38.07435767893482,9.154669029724033,38.29544593232254,186.57047858707406,171.1909606291017,97.08532303956528,99.48220321592902,124.84159548577207,181.97680338330966,114.46347507761489,124.6949909777673,31.587711424240553,49.882215375942906,7.900682718777517,35.959079822447265,192.25365351900768,147.31343934369755,205.2185760617822,195.63550849007862,100.77917164779358,48.44752164342085,172.39947580316112,44.678711226690865,177.1033962561039,107.47327212700237,174.23343546097402,136.73576233147244,0.0,128.03333304496684,170.5488111037716,222.42564594970324,115.96905944731333,38.91039256544157,25.30132771487284,78.78116228914219,133.55984322589927,56.61504972517857,95.19075105787141,161.68031558653925,170.63770511572187,75.07361119982065,183.86759430588796,115.41610856360502,75.67102048091515,174.055668253129,40.38289100501193
