hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,1692.9185666020683,1904.426114110454,1827.760623050296,1720.1492130461934,1222.531280298426,1059.1323184314876,2007.582560459622,1555.9169032691566,1979.5209806636403,1394.9202903477967,1921.6711060498842,2000.978950940449,1671.6003166769804,1963.3909419115662,2527.9481071608693,1718.1328144347137,1885.2446950580256,1898.4651170345387,770.3005451997423,1601.5636768692339,1487.819273487785,1887.3649505107244,1779.373596150765,1450.017943501421,1926.5288869023848,2390.866323187127,2003.0480579938933,2234.371570886829,1988.9389573317435,1660.1732127029663,1525.8635915871869,1285.3682116115244,1670.257909697982,2212.78811301147,1133.9452607960375,975.0819448702443,1850.1028713880726,2159.558876005319,1209.4870843649576,1462.7265854397601,1133.4397983114204,2150.959357261292,1563.4688866125489,1491.1102309423093,1782.8552346975205,1679.1560043668073,1640.8377491211575,1667.7080693972948,1275.7585500187424,1232.753665706894,1934.228747448507,1434.4759899021492,2068.839549479354,1721.6228789299719,1685.9572158009341,1645.2210683689227,2180.1940897319787,1438.9294162294066,944.0058104126398,1895.4495804952842,1879.5583813676776,1647.8070059735653,923.6533532985414,1855.182158317545,1308.2483991738734,1324.427715495302,1970.7703188748337,1294.7329966829989,1985.1111767084772,2535.898180335986,1778.495528201845,1627.4750610069257,1658.2801117195188,1423.4421931346021,1588.6550542767243,1900.6932726561297,1701.43994271703,1576.621159680556,1899.3099058218847,1507.6675106494095,1421.2264258464181,1611.2354739012699,1728.7406905311639,1861.4989651287935,1665.3423438483478,1656.0553920892035,1422.0053891928656,1654.1241158194175,1616.5528750479014,1438.965830642662,1613.1622186525276,1636.926011226268,1780.2586989935808,1359.1003936425323,1855.7501324285686,1732.3350045994723,1802.7860628214062,1314.2622526343962,1720.1115962165802,1500.22084331313
11,1934.7356409083982,1195.3846902735615,1328.3596817352218,1589.0908170557786,1771.5537681833976,1514.6884926752157,2076.545139683271,1428.2050021920363,1472.4439154552763,1799.2059065859712,1293.2307575220107,1049.6475695528325,1934.8920194245356,1605.0819141146076,2424.3547860246317,1356.411367885013,1514.981611648933,1832.8328144233665,1541.744306588971,1824.6511138428725,1487.6716399339425,1557.55341570654,1904.511908187878,1713.3295773293678,1587.3548569018637,1415.5941793091508,1689.9672963608084,1765.796184987508,1082.704900432009,1290.931738215359,1300.0886243128543,1414.5226317507738,1850.3907011415265,1328.2628490812226,1753.956869524102,1016.0600086464862,1601.6342159179399,1279.9380523078694,1783.3952615708592,952.722490158745,2039.6006345886872,1120.3843406534618,1579.105280909064,1290.7884939722708,1569.3702350631409,1728.1577598033298,1730.46578937241,1607.2916165127328,1501.2679023749795,1590.5613183422074,1258.8096500870379,1369.8757016342415,1090.34802431007,1160.3576496183464,1901.5155839426377,1850.7891904481587,1417.4264906264648,1293.4589721906523,1650.1520390383612,1339.5715470801586,1568.9050473610139,1864.942881018656,1244.3065962080668,1534.2578295604837,1645.3978245987244,1980.7854183566112,1022.0469919276522,1721.2583544065578,2184.27122096271,1668.7288913212058,1937.2870233778258,1466.5318720456717,869.4375569152447,1276.1619169498792,1799.3904942879608,1698.9312146352624,1335.0562492144065,1354.742293266166,2394.9905923140077,760.476874067719,1859.6157006733597,1977.7584866449793,1493.9079051055608,1588.092524423376,1733.1985346115898,1491.9508460335874,1220.6827206842522,1942.4526060030755,1888.03786400741,1274.8078126954388,1336.0889749638463,1813.1155075161014,983.79480691152,1921.7058111209717,1311.726505779782,1419.7883357913288,1819.0686233086014,827.3494741964513,1785.8823755139542,1194.8949054878453
12,1559.5913568859685,1264.6116625103723,1113.1975262676972,1606.0811282760185,1290.6311360760035,796.9238634503165,1483.222358956577,1669.0876991232662,745.9877123592536,1198.4333162663681,1216.9348633671252,2113.8521937345918,1150.0422084854404,1401.1002900134827,1163.7498124013905,1500.9115095840991,1035.038459661806,1095.764223347999,1864.6222163254731,1951.9313635971798,1185.4910688290502,989.9431407623101,1041.7805762904572,1426.0738575859632,1769.4249282316086,1288.7972976945632,2024.637934066345,1458.4991628178568,1234.3095560337408,1085.4852571706544,1000.9314290998946,633.004074211396,1447.0489172887806,934.6449815762144,1214.2078984025502,991.7979633530887,1108.218512810341,1658.552548261807,1635.7394712836112,1534.4526147063348,1903.9843463455236,1092.3441192357577,1731.0447940322172,915.637006326075,1350.2039586994665,1652.4800587750296,1193.7871403099316,1056.1114800389857,1403.5136212484197,936.6116689515466,1270.1884685540542,1150.5366821242492,1753.6758455327163,1043.1077805348355,1303.3996065252359,1631.2274157120926,1743.634341026891,1268.5598980357377,1462.1111881997645,779.8342759883342,1222.1552667757983,1782.6316816546996,1280.3382890653968,1435.9269871408053,2417.3182611962998,1690.9544302323625,1256.420909319231,1598.1319164805645,1455.920283390878,1456.8577963908122,1169.665157992229,906.1916432444366,1759.8728545240892,1953.8904895829462,1396.4881652522363,1706.071738413028,1102.788939317862,1522.5199641001375,1022.7447467576601,1678.6396197594158,1346.533640457447,1643.9403900828297,1976.9031688873708,1330.2419074132317,1515.9142859531657,285.1004227067408,1293.4469202562382,1463.0504670297205,1816.686734936671,1265.6089200669576,1147.016782670052,1368.8857498725215,1022.0616707916406,812.1821495060907,1283.1104000616842,1495.284171410753,1256.4615253789614,1428.3174184507504,1044.0433642944158,1798.6027956640062
13,627.0033566777918,1181.1346738430968,1555.0832077489977,361.18007523154904,1143.512808294785,900.3078620765644,755.8339724848292,454.40842787796623,580.6117062389721,966.1248059626755,1028.9556038732583,1102.1221107860333,1166.0010630138254,648.5728323500443,587.8578107215201,1427.3560173303913,967.0562167944773,708.69544080886,1046.704151524374,1129.7619005491551,1312.2819156071541,659.2899532337146,1318.814457105324,1092.2583511152613,1130.4065090415295,1300.1728156433749,1134.6229305129948,1082.3647702561261,1332.6499512290363,1380.0142756714747,913.6169311217429,1185.8401306222393,1561.5452074506165,1086.573786216869,711.4850592489081,887.4180381678703,797.051833809573,1341.593666794046,840.2577263436517,1049.9173378196358,630.8098977372773,1540.926110942974,1119.6251154532908,1150.7383889461348,510.6970197849488,1032.381762663181,748.51305517257,638.2035273523591,411.65414957219525,1205.8867865137565,683.2299037690316,1414.871345982541,998.1103443177304,545.7059746791084,1467.090427911904,1060.445859534945,797.7510042171252,706.4640427605975,1040.2725320477573,1217.882615871012,1078.378040723364,777.5360599655731,1269.3511687888695,1006.9814710624707,267.2026517378026,880.5364532409792,760.9447522670034,820.2779246142127,931.7735909957734,926.0836237698436,1196.0211172776005,866.496657119972,843.2490320096192,1077.5986452211318,995.1717209164482,1279.1165887728678,793.9480322403779,1160.56262466389,923.9205448278503,1071.409308047828,1242.115784900658,1230.9462842178282,1085.6445699946098,1121.356229195368,944.3990599399488,954.9888195731977,491.6033492019536,1027.646851625398,1030.4022769088729,1200.5678489254274,1076.0911460855232,900.2965988206145,1071.3639627480795,1126.5461824580643,860.2041115713065,872.0452918422628,1232.7880170350736,1088.4608774283327,1293.9495864668684,1119.5077097978126
14,617.0098174399224,708.4250314207446,494.48225792138174,756.7966073966908,619.8360705918683,995.7241121763457,507.7928821059021,124.51541386820247,0.0,197.90925895450033,589.3851849357729,636.260646941472,450.38101239609637,909.8905282490308,252.01306072477342,377.3644346980715,364.7226503346137,548.5716816026622,866.3980768719227,375.1303268603491,587.2117372485604,414.14787966855977,637.7141676192989,416.7943071962942,283.75728617462414,371.00080988878835,622.2285526525419,502.7139047347778,510.60640238051514,497.5010508943383,436.3070687556693,567.4695880246751,577.803102673305,503.3505989587191,398.5625228452857,659.8713853120187,466.1835076473184,682.5465276244267,428.3856023593281,593.6633909535308,774.2914757385698,451.63081601984027,692.5116882525698,613.5573694807808,265.8335829748535,386.5788119236655,726.1839038586875,733.5524993469888,650.2646303074841,551.6996240356542,406.24682957688606,578.5508459636966,598.2051548840266,664.0411893623249,429.6738498598987,666.6002731055275,531.3172452933392,551.8055558082186,772.4383299583333,267.03234617962994,700.8818761508583,508.8748351415088,812.4423077633469,139.28913076839564,474.6527936714122,650.8052977733179,292.3046097618179,515.9007115507908,704.7516220081988,500.9387052581189,566.7122322922122,353.30604338389116,680.7300453721186,381.9320696371029,707.8146883432858,555.528781327651,1007.4931456429218,585.5764376181071,773.8134545506119,673.6670775960928,650.5676682235165,505.1412417054508,705.4890885838556,675.2309637403305,640.4997762890903,695.5954505755652,621.8631773452223,230.10722726988672,513.970261079861,575.8936821042038,243.45294208358922,572.1451246870365,155.40675388173025,485.07285093521665,307.4900175231901,221.18931179480018,531.432144298169,391.58131344778724,504.1617273180272,460.3671849209754
15,158.61527964915797,0.0,0.0,146.84265111171482,202.68932496342,0.0,34.99805852160208,22.157877248174287,3.9565388498609266,122.61569715141721,0.0,0.0,31.018180143325402,82.23395077773569,105.05877462631952,0.0,38.32520053084143,86.12555810630899,119.79242076714371,0.0,0.0,101.79955657767486,109.58476686520727,189.88976990194902,25.754069736954442,108.59533135982733,107.19666452189095,184.25253583049204,152.253260318169,78.89167643586475,0.0,202.00740811933557,0.0,0.0,48.38031473585379,37.473320470908675,42.94061067650024,0.0,0.0,162.24072170340156,147.8009722611039,122.34681782116142,147.39582120853024,164.3495082889964,193.09323193279363,55.93636093776564,108.54689726946158,122.84596311461101,0.0,80.97350891014338,283.16972716589294,161.377462440923,103.81216739475825,131.41396423419795,150.16182015981406,0.0,15.612348444723473,0.0,0.0,0.0,36.56919644211736,0.0,0.0,0.0,85.91829728242108,0.8564809834583542,53.19915083439518,100.94755429377994,0.0,23.353507956949933,160.40714939809868,0.0,89.50795332162389,180.71647874745872,0.0,0.0,36.3460240590788,3.255359667723667,19.32738076266849,75.86089028106312,166.90827565890555,148.7639322751782,291.84477316810023,35.29429730536354,150.13316874796007,110.03545416784179,34.48909459593011,97.49985588640999,26.95344599494541,0.0,0.0,74.88686172428194,0.0,32.16116766114302,62.54211624192686,141.20017266526872,0.0,56.236867281835316,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
