hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.5002734238752654,0.0,0.0,0.0,3.8656206075767443,0.0,0.0,4.860393586559967,0.0,0.5493633581937328,1.112817627525295,1.2091016994299577,0.0,0.8329170953727519,0.0,1.7129788714965835,0.0,0.0,0.2869883243315877,0.0,2.792757573518487,0.7784562259997524,0.0,0.0,2.8351769325148095,1.2180921058257252,0.0,1.2304667591841718,0.0,0.6772887867087535,0.0,2.8239979510489706,2.5376792519749407,0.14490332368382533,0.0,1.4646462286703297,2.5158579799429646,0.15030815960722965,0.0,0.0,0.0,0.0,0.0,0.7871370545626364,1.8956902445486812,0.5469389028451089,0.7124536290817256,1.2374238279022,0.0,0.0,0.0,0.8289431447691095,0.0,1.4678493888930837,0.0,0.0,0.5315685308042085,0.8421983640430933,0.0,0.46613895653845294,0.0,0.7883002630788997,1.5278974716483429,0.34126828494996164,0.0,0.0,2.660070694660024,2.5657090033055576,0.0,0.0,0.0,0.6658168166094374,0.0,0.0,0.0,1.3826295260685355,0.029403539458111656,1.1112388324485316,0.0,0.14005153205131546,0.0,0.8894259401798571,0.6841941855447774,0.0,0.0,0.0,0.0,0.0,0.0,0.3209333280146787,1.6456927950637645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,7.426983422743962,1.939717396213918,4.558509486651317,4.597168910236924,5.192136526875666,0.0,0.0,3.453105311711653,2.0926327215164475,10.037747436231463,6.495958517404652,5.985173923428529,4.105544692775522,0.0,4.32115739087918,0.7418465197649806,3.368862242681489,3.381491469909283,0.0,0.0,4.310180753886804,8.365100450591603,1.6246471750800509,4.609045928776781,6.090742057035477,6.788159802448842,3.070991264462368,4.394938147600887,10.658789933976355,0.0,12.018369328404692,6.388737678526788,4.7453045537315734,7.203720948410444,7.6863936665202335,1.7929015055216588,8.551847979082128,4.257446008411802,2.9265288635260145,4.3939368723409675,0.0,0.0,9.372105899745602,4.316747609118657,0.4031308452861251,5.707718491834488,2.930234913308534,1.0072577247571934,6.714266109141086,15.898154366167105,2.422772523132117,9.756410651654399,8.027463767762713,7.659534196826636,0.0,0.0,4.339575932977312,0.3479840621742616,5.171545039058142,0.9379822404410527,8.371208212333833,2.687370584358285,0.8146421009279781,0.0,11.417743794251201,0.0,0.0,9.019807252156571,9.578498448386387,0.0,1.9876545439105877,0.0,2.431748372799985,4.269840600951377,0.0,2.964425444017201,5.031079674552552,3.557390425621573,2.584162356458995,8.696229402493774,4.70295516397135,0.0,1.9562441088896052,3.8361899808504014,6.1549531011206815,0.0,2.800565679067901,12.936634248928875,1.43591812739521,12.693716269672052,1.1808140655092534,2.262417428695814,9.19284206843816,2.7773980599995953,5.290760676478612,4.945965112265895,7.706921320862113,11.416284064738068,0.0,0.0
7,11.96760492939772,3.6288760966182814,6.580791471739225,25.986718817822165,31.327457363658795,27.985734267370837,17.406891404610622,12.233439556220633,14.428104211919731,16.647291596971343,16.507520794713887,38.916267520671795,21.96438436977105,23.730778417938637,0.0,2.348938089844733,26.52676426040474,21.925974045181842,21.6652300125827,26.491459008484696,5.385684267003075,14.310464836045831,8.60706131194565,13.95539579941262,5.285761629383963,6.475930928583944,36.328382648382096,38.27597848735667,22.884639008404843,12.067425277386587,20.81982592274174,34.099166820422546,41.69459513622634,27.068049467697755,32.07163945116719,23.80605248649143,18.916134078829426,13.120084632975008,14.466382350920487,20.503220216408945,28.960425298323933,8.698694132662117,19.78429217886819,39.07024657880525,16.04832094272737,18.51480573208189,38.6127124692825,40.184898076358905,9.812149890752545,0.0,19.032148136942364,25.960210424110212,16.08675544699277,26.582922007848406,21.727573778038025,20.89618045193837,6.008306233892123,9.809923716829564,25.156179553174553,20.639738012105198,23.91388880260336,20.1914209853489,37.2984242936031,17.13913693899606,7.873875872810521,9.012198863321881,18.93851759618102,28.999378320281714,6.584344597532276,25.23198926169509,0.0,24.612477743559353,25.28489439073238,26.28338960820469,18.127091256922423,17.703173345003595,23.24505161854427,15.206492687131657,16.46885264490011,28.022013110879275,11.974011007813234,19.859305623646357,8.540175768089851,34.22355507966016,25.558398876865674,26.15102265456736,19.266702180694104,6.230645407662827,25.358173860157343,0.0,37.675778553619,33.00534391828953,5.0123026023067325,24.00418140345566,28.02351389535257,12.177048839918177,38.72876569144777,18.969870161882522,24.689852149043382,22.733042410012956
8,30.63628170057055,25.08258309346583,17.793655378168232,31.462236980540602,48.20749123648433,18.246175961127083,15.584782810081661,36.05699022717022,17.244606927918223,35.432906612652886,8.734208490940386,27.6878544995628,21.155334500899095,17.014524999171005,51.735234175170454,4.488366055944134,42.759142535950346,41.22689741566738,20.281810940842,39.7541486149593,29.054752114343366,6.032004314025709,26.54198076207336,51.74294097175607,41.65755168112393,22.719727050406714,15.923460249317499,41.8526861873877,26.555615889154474,31.552651539444064,48.525149266533646,58.453703523705364,44.83486861406735,46.798712774337375,3.103236863400248,45.880100511258966,17.61864279885411,40.19388592453632,34.25410845522186,24.751262096709148,25.856879923310142,15.6283245497428,11.779734226383908,20.303165963504075,33.708107419522996,26.07466340556486,40.94481581018393,28.90381588069258,38.815871454660495,13.291033346136047,40.40423739979869,7.330943711573493,25.78454094154508,13.171776521043796,14.563988800062104,21.693103774037958,24.41738006718542,42.88249924743259,41.60836448913226,27.921846184724984,33.781419483905154,21.27185897858876,37.817054377349095,44.298143936500956,15.040186518891721,28.93130553487143,39.78103075280788,34.42862682388844,27.23221472437619,27.25075086505279,57.03416641683293,23.842578224323752,26.659230661147454,8.996835838124774,16.57099681738505,11.790968881040644,24.460034102122638,41.02273271668719,30.8835277817249,37.16427969115546,61.16004126948987,14.165709673815158,33.968079778072244,10.820786472895712,8.586575689539082,47.56121592406704,30.011731976733856,46.6628680801395,19.203071215868047,10.990128740646607,6.256941922459681,2.0132096714492427,37.56705477842842,31.504578716315827,1.2241687724234858,33.30222917942746,26.7822029195652,12.12574979721937,37.773259987658456,25.033294748650224
9,45.23241679716269,29.43425369221106,11.147377746504578,29.744335732617763,29.033431478681774,39.20229422173167,44.86918946962625,34.762680598455994,31.906882878592683,54.503582263741734,17.418862626739934,29.81999139561923,36.81215736001239,54.69374702297131,49.60665013132981,35.88190321283944,31.876477889959265,21.027620857154602,18.472893686201093,54.61878291244262,25.950107498612248,32.89203211454892,30.499477774084138,41.75646740221345,18.13951092815438,48.233535489522104,34.70721756576008,43.70922520547191,31.991127653798962,39.00395457835065,41.082298585506294,0.0,42.44844186778671,6.42308530959027,20.105967076003708,32.6245402068107,40.52460353869243,27.26325732992719,34.98603869086314,34.97532836450655,7.162442198225495,45.74910220363688,52.25160828877647,48.52010426541656,34.68938226019309,46.88023574939853,76.635921187969,24.43565706518536,51.011113314988506,44.22190585000132,26.99448395047317,21.41459760993863,42.3694389782059,24.25686425649952,35.986155959768645,35.693474460341704,24.72403997103831,41.1096426115416,39.47330138201434,37.4880838885679,30.23353374058054,46.11690605647118,4.7142514587009465,38.232560409361774,19.954902782444147,13.09720517874091,16.740143605212154,35.668880900094706,44.6085135416008,46.86863752433274,47.04444122353868,34.38492734286066,15.196013349856884,52.68533360279228,38.80477423369075,31.93565420658246,34.97161314354724,47.263115529688235,54.16709433984229,29.306427585113966,52.989204237818825,30.50094260944011,39.602787425239086,51.262747148538466,5.075849708518923,50.572135227182685,43.809297090206904,5.876304951356094,23.821960056947425,60.50668365106809,33.5149343712046,0.521583507498903,35.746265240654544,26.72161319532105,45.48607922567264,52.706143417186695,13.622815039544655,24.869236705626193,7.873275208181806,40.803758932796256
