hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.018961513822301615,0.0,0.0,0.0,0.14514868167285336,0.09077915108968103,0.0,0.0,0.31484168349544633,0.0,0.0,0.20896955790845206,0.09308979304837925,0.4863609105992207,0.14576653722150798,0.0,0.0,0.0,0.07759026677521635,0.015453076973866593,0.0,0.0,0.6002351516997967,0.0,0.0,0.21987576023993483,0.2676162313999843,0.0,0.27096143104585846,0.22048419959205956,0.29915657297132864,0.0,0.21047963817047538,0.0,0.0,0.01004497851383825,0.0,0.0,0.17256296657743014,0.0,0.0,0.0,0.16282871265622276,0.0,0.2056878925299493,0.0,0.43436282874211635,0.28988659548421614,0.39431563192500574,0.23736424422197713,0.21496736810961883,0.12739937574069582,0.6951807506251955,0.0,0.3875425203641751,0.0,0.23212849749318945,0.14710954374504648,0.0,0.016057701226905884,0.0,0.0,0.0,0.1915521806328044,0.0,0.0,0.40348548685289704,0.0,0.0,0.0,0.12571176994282438,0.32414803044699414,0.1715825854059901,0.0,0.020145757252742577,0.4419605313540141,0.9178060207750356,0.0,0.0,0.23274391809335518,0.0,0.22697280431469352,0.34693473874494163,0.5640843791439591,0.07959695443786446,0.0,0.5896615110635547,0.1247994993652612,0.29950074584046277,0.0,0.0,0.03342877448733195,0.0,0.2221657413954715,0.0,0.5564828318976035,0.0,0.2747474976557497,0.0
6,0.21306988943735317,0.0,0.7626275563048956,1.9220788477656543,1.1837226368034823,1.9176072087083011,2.114932176525982,0.4296621323312485,3.551945217429127,1.7592687007200953,0.0,2.2960042628876085,1.5453861827399287,0.4235960839898273,0.0,1.5733056268855203,1.2594214813874873,0.138134247816173,0.6932471586068363,0.7640486339357133,0.6992688140744656,1.1008376743207606,1.4201869920976018,1.2513454562778525,0.3274001960481211,0.0,1.3340337224578354,0.41322975289053787,0.6561724867840584,1.2463141769081552,0.7665177731207468,0.2088733711309888,2.312367702683132,1.8577023701052573,0.0,0.0,0.8513472946800096,0.7737392200279871,1.9961335456040705,2.022481210315301,0.8653763815231504,0.0,1.6610624265557892,1.2274625399474743,1.6423064163492254,1.155796752552723,0.9102962968428496,1.367244471215746,1.2140680292750539,1.1575998949218556,2.0267798069549983,1.860294036362235,1.0357824042741728,0.37564565068185873,2.781157751797381,1.2490190025624437,0.49073689076464444,1.5713087558009553,2.4074350697501914,0.20517394064359373,1.0351761350772117,0.0,0.1356222836167963,0.0,1.9404651379049653,0.0,0.0,2.921471168644171,0.8525196361312326,1.8798415950503684,0.2438539387560027,2.480796849705328,1.0884983423696617,2.1053020038506807,1.4573554849360497,1.3019674822918865,0.8179211580540673,0.44069403578334976,1.4627973742787213,0.9831038672163694,1.34531523754249,2.6342347870560667,1.0635197508854075,0.04740205937475073,0.7183194333665068,1.124692339197252,0.3405777813379831,2.279716557269638,1.6305848740624191,2.547970444150397,0.014220201718348369,1.1032900961949355,1.1018831470155035,1.5590625241690463,0.48102197788162526,1.8081494311064326,0.0,0.6766390624399337,0.7914390708027688,1.7475950979523478
7,1.7404562653805327,4.249561220114938,0.15729958895195595,1.253427211739475,1.9455468888977305,1.8465152638504931,0.8304545675263564,1.3057168099492902,3.064060694819853,2.897289388063717,2.575487833103751,3.4516196944474213,5.757553714763484,2.649930456540428,4.914708901660875,2.452338258105006,0.23727675468233755,0.6367796672920434,1.8252424280137465,3.625579890968506,2.533184116411,1.9713777098600789,3.5437858899221872,4.407922068840988,0.2906267731542196,2.736843281473911,3.1233014945171917,0.0,3.329161284385836,2.683306161483916,3.1446094670668296,2.892242727100952,2.281151932825085,3.980060016470453,3.5567839726254364,4.559375583966691,2.5323573021862007,1.8719009466097285,1.6464707747018745,4.547694146154258,0.9674239085219644,2.518206732787264,0.0,3.5384213863569576,0.9996370036013726,2.0456987471986574,1.3984309501561432,4.363784768520111,1.925990417120961,2.370334947449045,0.531300781798522,2.0790197866533062,1.2016615961903843,3.6796043635371376,0.6111893467885909,1.0648688947781826,1.8519306781867189,1.976746483884802,5.781286721255364,2.4712088868833093,0.0,1.3450006810686372,3.764707677926583,2.998788979630996,0.42669538913316174,3.045065547646003,2.9060649205561955,1.655766266863828,1.4535361301664753,2.6801954526781593,1.8409378241765826,4.822551615154843,3.4061473251862693,2.360502535739071,3.3588098066587397,0.5323376919187603,2.9901531716374965,2.312992506153347,5.124246759166668,2.8452141310942936,0.40997819071516384,2.553050670245116,1.3735085433857352,2.8290585734526195,2.2879088539048826,2.405250147453134,2.3809995806086652,2.036173735042912,3.2350695625564088,2.951044971160561,2.626388321281358,0.9401293939602745,5.374780847980622,1.8739317529159691,2.0490934281917452,3.087514857280347,1.521681460250887,1.0787217510283753,0.8790714402915667,0.6948408200553604
8,3.294770459050546,3.5404907510559758,2.333602462967484,0.23665398322770148,5.332688097776657,3.514860889297405,3.0856340772024056,2.4222121190339503,4.642100652215513,6.093451221227238,4.489398005386845,4.380376471983917,2.067558504705759,3.5341005450724485,3.5623893957480735,1.3334908277480526,6.079849482241476,3.9679507410113706,2.9599937630391833,1.3846712303487845,4.688652631399041,4.614455038387915,0.9121374214742908,4.053541031308027,0.23037964686294288,2.8646950696572846,0.0,3.3270382879863476,5.012850361091889,6.318610878492914,4.472862595255537,3.9495983620140094,2.4220419171237277,1.5515326968630174,2.895011888004472,2.0299133426515388,2.115058661572756,3.128556682524029,1.7755203243026374,5.7667089571787455,3.8835330342693988,0.638736322780254,1.9912120421878017,1.123856581109529,2.7876036052189983,0.21862024088639354,1.5928833546281997,0.8859118677108702,3.703121758356656,0.0,3.4237043553621715,3.5975231881203587,3.7975666022752907,0.7138045238191557,0.3868512239195021,3.6266605869916484,3.493526997201194,2.552959243868747,3.7374081365317355,2.5367451730858135,2.5112340622258316,5.349931545752662,0.40146789906509417,1.46275926387437,1.3898301161599622,2.117654778860762,5.012162627788074,2.6938606649341557,2.628408505577268,2.3601795374664096,2.7569833448516983,5.015248196355839,3.858366455038634,3.7033733766087606,4.503192995876686,2.7704123131982383,2.0114133579020836,5.619555158056151,5.317442043805995,0.6253443282024669,0.0,4.2956495270203865,0.0,1.0298882213189624,1.9316386924692437,0.7248519353542322,5.944699687253125,2.7518605128282716,2.038303842167167,0.9247561389454224,2.333683391451614,0.0,0.6232624943604117,1.6913325549327025,2.437270885566992,1.531924257483686,0.8757393623370069,2.954974476874607,1.8748307420206103,0.019177419427574893
9,2.2944418386714505,0.0,4.6258002937690454,2.3661672428223346,5.9137456999939,3.0909691242015986,1.8260363909038686,2.5112116753650233,1.7311128148538752,4.317011598733661,2.6953874233400184,3.28545300540541,6.324760958183479,2.795519106107018,3.9852543998370704,2.895514372646867,5.503870679625701,1.1478533310418375,4.32911936685154,3.1570151993435855,4.78265513598603,0.0,2.8891098619863547,3.2674237062244167,4.709333162286241,5.642322544528071,3.4489551738667727,3.765097236545573,2.3778271513580194,4.468136630670992,2.016130183271066,4.738018894009395,0.0,2.9020342371617227,2.795857858606291,4.881729946157593,1.7286220753693087,4.013560422462621,2.7764596190973907,6.6441865766994015,1.4065480305712559,3.295195923786892,4.530213847364731,3.3587736022735353,2.3622917995918122,5.417699035975685,3.015615030384545,2.1454454560703358,3.9659040585009127,1.4077271501091677,0.0,3.358256860447146,4.216714216270153,2.6565018007758385,5.109374098632738,3.5156261980713226,1.675578785505302,2.708531460563678,0.16537163675290945,3.9123072764412297,0.8664252865914803,5.097933957273565,3.820866341241731,2.853171024596352,5.785523813788068,2.271621349643866,1.3251836577346583,4.410327324836897,0.27929387605479095,2.7116547091412855,2.0413297951968716,2.8467726296582385,2.0793075779892236,5.276436530256265,2.180017803399424,2.7816843161537426,1.2861368185992308,3.1362547253528534,3.225401706308331,2.9590849654881493,6.937338984044896,5.495092011974778,4.178028897461968,2.097441028168621,3.2409776518429623,0.7121800504186959,4.569191953124374,5.448012562728311,2.005340281853571,4.249852256645604,0.0,0.0,3.0776706189520677,3.8610102660792114,2.82901302404926,5.244930832268718,2.4050009218876784,4.50505052224563,0.7904469143430322,6.254474995757315
