hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.27259636760719075,0.9947784939961134,0.5746581580955666,1.6863232893446014,0.845662692879814,0.0,1.811135782478942,0.1668277080756206,0.9753115313231416,0.0,0.13981689319051807,0.0,0.3432538313176224,0.0,0.0,0.0,3.767511134296645,0.8201879957319707,0.0,0.0,1.6326718050180793,1.6468144686447868,1.7643275527078714,0.7774375240617029,0.0,0.0,0.0,0.0,0.0,0.0,1.0789814303195353,1.638515483650563,1.9592420557234367,0.0,0.0,0.0,0.0,0.11624628035490259,0.0,0.0,0.895349747314685,2.4287694170279512,1.8402663778712764,0.0,0.0,0.0,0.0,3.1218764820390703,2.3447004648277465,1.006126120048222,0.04863831042761879,0.0,0.0,0.0,1.0146270356425227,0.0,0.5038280383817656,3.033066850430408,2.020844577111893,3.1362606975890843,0.21575495930702954,1.4068505670552116,0.7437116922950677,0.0,0.0,5.391089142523047,0.15034715892651615,0.0,1.5739028647654558,0.0,3.5815270592867523,0.0,0.2391548375023021,0.0,0.0,0.42034802413269995,1.66719888334517,0.0,0.0,3.3026388589936264,2.207483572406259,0.37859479945415064,0.12379606664428068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.271931347224522,0.0,1.2682878819886743,4.270559178545746,0.0,0.0,0.0,0.0,0.0
6,5.663013307809239,0.0,8.475854374925738,0.0,7.6804214327229,0.0,10.120238280995308,11.07015023216385,2.003754656588787,11.182180305712723,0.0,6.741311240214763,0.0,7.493545325400529,4.248372999229122,0.536361326245907,3.589249216087364,3.580065226018389,0.7126888276066548,4.187302677490497,5.295979278939501,7.166998469713066,6.94665444374369,9.640085332451662,3.4619751472065445,0.0,0.0,5.481209841338554,0.0,11.65300378887013,0.0,8.738575283540849,11.953625987421088,0.5303840391752122,7.797234933104498,0.0,1.0284465147429227,5.259814859880411,5.808242131139023,0.0,5.687994419645392,5.968779362301482,2.0622520190031204,7.338896560533848,8.425642422568291,7.053867779980051,9.343474409878912,4.116006193726338,6.5560298730456354,7.852819190359934,10.785963100082917,12.081155767265765,11.58272531644472,7.339965555669546,0.0,1.2832762956880148,11.064705055113176,5.892061759269485,4.516758353914958,11.470223214644587,3.4315927046693724,1.0739246702392147,5.200667691744103,2.089624768382918,1.6437610461872594,0.0,2.3201020475206837,8.70882242477142,2.5252211601873356,0.0,5.310068171970805,3.1763269402993273,1.722356205065989,2.339031057571975,2.789540123171956,9.550924337628171,2.9847329752365113,8.400152502165689,3.088329818084515,4.995776146028066,0.0,0.0,0.0,14.57487168434903,14.818853449370838,5.9312877162057305,3.135559940734451,6.903066085608244,1.720157849636645,3.938162999012063,1.7433832572944774,2.7399018481059154,0.0,4.968942417133748,0.42283903896966324,8.148609403413316,0.0,11.463113895667952,9.671284836240716,4.379157649512644
7,22.475662299196095,18.15853010080124,16.468586499069506,15.808600915691933,21.18490885097799,18.57228476629576,36.543229803516155,18.45813059747733,16.79374002185096,11.632539487421747,22.573995272224145,8.32398289526553,17.060160002928313,17.382972508276175,0.0,0.0,25.435311907774864,18.791542728639676,18.869355596687882,23.311707621707992,21.897508376460205,18.724780530276465,44.22574529100709,24.000675447226442,6.298961052265465,8.73149925736055,30.700228772252512,16.248825946595442,23.7167121485481,12.274332460687635,7.227303440469219,32.93364939337653,20.736576953697544,13.598896495110232,30.086866415370046,30.35794465920427,8.496539345002212,10.030102940117246,9.852214489705238,7.774518710032542,8.327983018556605,11.490961066564756,0.0,32.587300869450274,1.0620157345775567,11.025137157394775,27.498025257435156,33.10034414944674,25.360083958321663,15.217397199879182,4.9379529627074685,15.31720085499912,19.787137016809357,10.289207904697912,14.024914912331031,18.089224648459524,19.344085342308645,23.033538966258867,26.3551674772836,27.466390696425627,3.5236574055715195,17.898027807991834,30.645901118603923,20.241220046421553,14.6160457111459,4.958847374492697,17.867820569403644,23.69284387589504,19.893910981086574,13.959367173355858,12.843661409198472,12.257798161659627,18.993429060717556,31.11273471315505,18.066139377486014,26.761062032859385,20.701680622693058,18.918619246788605,16.5085625321737,30.95968243640612,41.1887346580653,28.168717771686673,29.18073517673754,13.561122594391911,11.932994692600063,17.539570713186215,35.763698525595984,26.48541070096587,29.696591170910175,29.027653637153847,27.54869047143519,5.061466722869783,38.93267809924899,36.505881648153505,29.96805412008692,5.927207147735146,11.101687170354753,12.965290815684014,30.191204824540165,23.3752271968138
8,19.963404187618323,27.115270256599427,15.667325470640783,32.84662995452549,51.2700028185222,0.0,54.06986108941186,25.873019386213187,11.035657929256423,5.806972045583056,11.740900127921108,36.492150425604834,28.521195147524598,26.780061110603825,38.976530130350504,23.414871774423645,52.83931776438135,0.0,32.04306083329651,44.03799810221552,47.71475715754276,40.65039996644972,11.682146168425959,12.115984512683784,19.78773819641104,42.32638191940211,44.199538625799995,37.26443003712485,27.561002351332522,20.47014835662121,30.9100080438131,21.796941569276207,43.92118532214596,21.40876291666554,0.0,33.058621495547406,63.28357877063106,15.384475289739195,42.46162893291306,27.411987632251172,28.98746180919783,28.037621728656827,22.892161097172842,35.55263883874525,20.274663673724227,28.093689904905954,32.629601135302806,9.160913217140326,34.356572640900616,43.513167563664254,29.28654917715556,19.57176691670434,11.168664618799152,29.360165291199454,25.088419087033003,13.876248195138928,38.516280651934856,22.269156914500932,19.080122947024776,37.643216663560345,32.808230013219834,29.652912344880068,22.992471508763487,47.02706980799819,32.54531683163183,27.92451278319526,27.374158234553263,26.151027863653052,63.889788576728044,21.170736485552897,16.98604794227458,44.57201691919251,22.326581915259048,15.565573488294612,26.37634253867561,27.43672036770076,53.79935929693333,52.36052787339176,24.281050851814854,14.783020080848846,32.974925089236116,8.924483807217701,19.07674354813278,12.237367812958851,30.29178117627168,3.714916388590467,25.16056340387377,50.96451299870947,7.748255515606633,26.333156916603222,51.415330523239476,21.88039687044176,37.70319213717298,7.973178204987249,57.838982670378606,8.023936034414767,32.81016399674046,39.71707977959656,10.924176313272508,18.62209780801586
9,10.095869839270001,33.44692807780066,41.81886255776088,1.920750478909639,49.53244895737656,45.91507725046897,55.012061421386775,18.823984398578148,26.495082801972234,33.344292961491135,32.22384061487852,44.61044796236625,42.97471473102923,28.49103689455712,36.90976649133241,31.19232906911445,33.658293032895735,27.994472459691153,10.649441976512382,65.83732632828917,28.210529529936927,34.27509555258007,36.766140747117085,33.41289809588342,70.33977512594001,23.169488196465366,51.41707769681199,62.74080578928552,23.818237813750102,51.98397303263457,18.580198972838367,41.532116184344076,49.708218039600744,51.507322506437845,7.459402333753008,24.96427891774026,23.008601114015388,10.523160346289625,71.7136686858056,23.246344202342748,65.49705123309886,18.69830381065414,18.94623286351966,28.38011284832927,15.297108556611086,50.244019986529494,48.84761384672208,41.03533725301499,1.547938018696243,30.87651941484971,13.63888562197111,18.82186328235216,33.21542220371996,35.385294067196384,35.513236878423484,33.60849835950164,25.15378834168237,30.386573495582525,51.382876422064214,64.58002271622811,45.36707864672035,35.31866684248674,51.046333974402174,33.89769991927284,20.364691229746985,17.045030443370436,29.78240328362282,22.645967620502788,54.523786765999745,31.577615255758143,36.98620118915858,27.234523571807085,52.308838813146366,30.90995728005256,52.81755837633503,33.38898983592927,48.99501470314968,71.52702376172518,38.942581047204314,49.15921507513516,28.892567829174887,28.091653877092355,31.79035359449808,42.71218230735225,26.17023251228409,21.12170335965421,23.349069727312212,40.44264274421899,22.97585652211284,0.0,46.17598576951797,42.215714018035044,43.410081010367335,39.03477362154954,40.159935843830034,15.307896011118935,41.690738699266234,3.0068321699218643,42.12390410387225,20.55353413921643
