hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,20.697097366457655,3.925010350941271,0.0,0.0,1.3761818316321122,0.0,0.0,23.115641185173605,6.003228808224794,0.0,0.0,0.0,0.0,0.721022359507005,10.617998083783624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054261225585780365,9.296796003021642,0.2552176494309344,0.0,0.0,3.75452308118429,23.547564572506914,3.654597672316223,0.0,11.212346996932371,0.0,0.0,12.20878713658971,13.763815089278058,11.227941923664064,0.27073415850079885,15.420066140619333,0.0,12.439265248278062,0.0,12.343269960232734,6.29253857711147,18.004487986107815,0.0,7.183205138478784,2.564854256408659,0.9692541194326805,0.8735606710223065,0.0,15.864070158652435,0.0,9.908513811455407,4.0126182914823945,21.064586321882675,1.7769424929325146,0.0,0.0,8.462838244358382,16.14281937405982,0.0,0.0,0.0,0.0,16.359768886203344,0.0,5.09783673756189,0.0,24.6059325320347,0.0,0.0,18.980304333383547,0.0,30.64950258142105,0.0,3.086185976123215,0.0,0.0,0.0,0.0,5.75781790213741,0.0,0.0,0.7027088489547901,19.5922913978875,18.201531678184804,0.0,0.0,30.865652159538783,0.0,0.0,0.0,0.0,0.0,0.2837289519380105,1.5663318829717827,0.0,0.0,7.412405228660815
6,132.77455477683117,1.4466421028214995,66.02600878473775,0.0,116.56329726743076,182.10993511969156,34.25244326679364,61.30031439753392,69.55570061375842,69.76155571047326,60.49627748381417,39.84268771095543,103.52960236820198,23.732716041778573,81.84971545755442,87.9665568659274,15.8834498068327,0.0,176.89161650955708,124.49583556972675,31.285959894999387,47.715902072816135,151.42426737351855,157.37054798071625,63.04950779446256,0.0,91.98043695247726,63.804818803149,119.24615573335947,53.795344192077074,44.040580380520616,111.92178532502828,0.0,56.27097133860777,98.68549122272873,77.29256551095189,0.0,0.0,76.30795346389012,128.71897254065306,7.910415340598888,74.56381000312841,47.113397062078235,0.0,67.21152604003916,149.82103132574701,0.0,147.37182025479757,55.97288078477658,75.46586251640592,80.15296498355488,140.7229319966537,20.545833185177173,92.2615254751885,15.90307639278732,106.158245965345,65.21093534256397,62.719084261990005,154.7334075665023,92.47835106728245,116.19111850600143,79.65497304431985,67.8424841981365,0.0,155.9396078498113,99.16610101053088,124.13341240496061,0.0,72.2558621047956,26.20993895526002,62.04641607133494,8.36443773518387,156.80896090440785,88.00372080024398,88.37135486189081,25.27836010217451,42.07645044293376,71.1996781322474,105.55909587250105,26.62343517560562,106.03408406312874,108.50386927409012,68.38071551668908,31.658062913367672,25.35864558449567,112.66840431299916,26.68457997670619,62.651102853256134,105.19491265026014,122.06423197702355,0.0,95.02616024604984,89.4686636399322,61.58954516705116,100.91834836484401,125.21284540553282,13.136483910947888,60.45963535583035,91.72401630383918,11.817930108373226
7,155.12024418284062,208.14374547301145,144.97073616144493,129.53219134105552,142.71418373562304,164.62507274201803,132.00710154830915,144.54531391937329,84.52936890308138,98.96312220772154,277.9083570297524,126.63390170674259,212.1236993859677,88.07780533156837,154.51669697796922,162.2801157370914,129.57006776805827,179.62590585386442,207.59586796134477,153.6383748207836,130.75521386728823,278.5112120199211,84.24373571680405,97.34484632782514,22.76135015948978,67.7945842746125,157.25928204853668,375.247732180967,148.33653456320022,136.5270442063512,126.47967880149042,112.3935176269831,81.08741201089586,135.9278638723287,174.07093896570976,118.2420201399606,26.89967698685686,150.85968648977186,148.3782798653211,205.80434051471846,26.849171582214055,0.0,0.0,90.8750291465483,152.26100744629545,208.48837531171318,82.96661725264036,178.89610497177367,230.02435675608024,175.02409973686306,211.3618144184042,63.28947884274143,99.52996995381793,349.87065022643606,123.50311346577435,124.29216712807833,228.5178713323935,33.49524665238363,184.71522710403093,122.6582373064428,184.98121984469034,68.62139032946975,118.00501745038021,201.39966877001578,29.86515453518794,270.1860115011348,109.08940051804511,222.28338292641882,114.2993127812295,146.99172280114706,173.40723432795625,176.81104438416253,263.02745619655315,52.104285950392,339.1597263038677,375.8938636565939,77.82520602069988,69.07313671066736,219.92841003117996,204.45280739748569,67.68625371271534,271.00528616379677,64.94318909618408,205.96149984798168,87.51214414858308,0.0,24.675681267399597,54.92111586397807,205.22173399425134,234.83288459379463,246.3843680639997,107.28141873718187,138.02277279529275,111.71116097288197,77.31581351024181,151.52166030063208,69.70915434053104,89.23387247540015,122.3380491399956,165.77688186611056
8,231.25657592581342,235.70569954899702,261.6570246778771,216.56260954161434,299.1874407292275,171.67121398765082,139.9706222131052,143.99214254530804,242.67743198445575,290.38432810397376,363.6477625371316,143.20894528393887,132.74084459228885,146.56168418931975,151.5035320901838,174.07038504326354,63.91957437162071,296.73048938178937,161.78224778989917,112.66279347762988,253.4828906738468,232.85647741285862,185.3224271019232,192.6247038813979,275.3396224021853,225.09849306152861,303.57154998347266,155.62350440476024,13.336552304933377,136.94002394741904,159.51536255121295,67.87604743618212,308.13903490159106,169.7904544914097,371.87985075220035,223.30865827534882,239.19125656632656,245.69744206588183,235.47742623711525,340.63333525618145,181.27825193274754,241.3102451746895,146.56680792472145,132.6134527913119,181.19634038971006,196.78749461504438,219.49477163469618,196.6278482528888,231.06084121690668,272.42654443045967,319.7895659575622,156.78833571361395,252.4837232562307,278.51687662513064,173.62627210522498,130.82496146402093,213.29238072930679,146.2188057481174,122.8217388229723,326.77612957689564,273.70553231431296,30.169444769378657,167.27489129655527,156.6615666325605,245.11977238610507,313.3405858605503,129.592180748131,142.7379396722613,331.81422942193745,106.61122098270694,127.589982313985,144.68939932969948,141.71201530079517,348.4789887058781,328.09911252514866,275.7845018131443,282.5541482289863,158.2535825185103,153.30407998732284,268.56603525117947,182.3887793100377,223.20794883296475,159.3983789335288,167.5370757349381,170.18791832214987,174.2997050619361,340.87571707604,163.60054188833874,266.07024761140883,224.47036138632157,144.0837521697872,283.3596935703116,195.99917675514067,169.68884057619908,251.13468027668878,195.45477075580447,204.56996190020155,106.28985025949507,137.25154029759102,198.73531831252086
9,141.95157951964364,140.85582373389317,255.1425308117653,255.88304701730274,132.83679901976578,276.28096033019284,208.37865064447524,168.52255652958124,173.40871619759236,252.68185522047457,188.3373590967155,191.57729967227868,295.72549623213865,261.6297731286762,185.42417195284332,349.4082115555393,224.30938483241908,324.4296899376484,418.7474299966028,216.59948961892005,87.92380976414489,295.83422815414775,106.47271425575272,136.68980031169727,215.97064231465586,411.66272911634707,227.13319708458843,333.8931836525838,370.4362301775403,259.75039223806516,211.11395795483196,210.4586939462802,235.8467919300361,271.57522307420925,252.70094774543708,248.78809353741485,309.6107785966878,314.6532436395596,138.3132386016397,244.4426940388314,256.94703889367776,159.20437827622814,176.35728509320325,441.69295964385697,173.4069714656331,79.67425255622055,131.4692014714939,241.32363664872253,132.96422512496991,231.04803673644227,234.05878207482095,342.7247621629235,299.4244183624467,183.84350365116472,122.58495748807549,150.40594678264392,176.22831093897975,310.78710135192887,185.49907436503187,242.98802878794453,61.2231757857559,236.64306309322365,266.45324921071483,200.0471183907767,285.4084208512917,230.24769552743174,227.56177109487325,373.48428564792175,168.8066105332736,200.08868782390584,230.58868512460194,298.94772992012713,243.6826405098645,94.85413958353581,330.2772412105716,112.20574927199377,271.9880391516967,247.11698123899487,316.99745522166666,312.0817086479891,160.97920623324333,152.5550182734135,285.89544800478825,319.3914862190453,174.11384083730675,233.95230484422086,6.615205048401123,314.25992731141326,155.12596102120796,247.3961461304565,324.5423433860625,164.08418394545396,157.34527586987136,214.37516330387916,257.0094113007227,111.63654929754608,9.607322433626308,148.47291160991358,464.93602632795626,389.9560246062704
