hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.3164715684712531,0.0,0.02605876050480019,1.7179237803037728,0.0,0.0,0.0,0.0,0.0,3.506660415710062,0.0,0.2802397266848247,1.9205569645716074,0.9868200211469726,0.0,0.8013448604744527,0.0,0.0,0.0,0.737208296242846,0.0,1.0182348274524904,0.0,0.8873869649157241,0.0,0.0,0.0,2.4458483015908854,0.0,0.32719271275930945,0.0,0.0,0.0,0.0,0.0,0.0,2.108330824713124,2.085955397524122,0.0,0.0,1.7235514231296722,0.0,0.023677321749471042,0.21641784703121483,0.0,0.0,0.0,0.0,0.22185167670209177,0.0,0.0,3.0239676758285854,0.644184178359338,2.688340615057567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5252751785211877,0.7359169635787318,0.0,0.0,0.0,0.0,0.0,1.2871687836119676,0.0,1.7514428721910766,1.1338337326956922,0.1521473226027674,0.0,0.0,0.3683644719426268,0.0,0.0,0.0,0.0,0.0,1.7176832166931806,0.10993592836568203,0.0,2.2808392494707466,0.3353508761438176,0.0,0.034280524997459476,1.789184627313434,0.0,0.913269936347558,0.0,0.1432240093646973,0.0,0.0,0.0,1.5055339151156613,1.696666886455139,0.0,1.5086222937810838
6,5.825650284903693,7.046391983271486,0.4220774464283803,6.462607862902955,3.6766638034571875,2.6096450293977895,1.7422686474048366,4.78469724761783,7.501825985428519,8.035363705696817,6.670428859053246,15.684333842948773,9.292327107268669,1.2827060215248363,8.343043276931668,1.1202520936891474,0.7000443524362576,11.1284508047074,3.9955992399654696,4.737913950304408,5.095354562947206,0.0,7.214244824023412,0.0,0.7216217891714427,5.246948990857957,1.4400681846544248,3.732581516998887,6.137184837727099,0.0,0.0,4.653394716593945,0.0,3.1042994530199977,1.5540061328567663,2.2343643789540044,5.578810485238731,2.9911171223550017,9.819193571795996,8.351783478215195,0.09878217821478419,0.47849321338405737,0.0,5.359149523611649,2.4278251626597718,5.946403689259527,2.0700535664861746,0.994711291754923,2.1094433843587828,0.0,0.3593373922938312,9.472671338498236,2.963237350470406,10.304763956023152,15.660211370739633,4.524624332322134,5.151789668077707,4.832393567602748,4.090521469862152,10.97588194543464,3.4937503618121966,0.0,1.0093232157368508,8.172834099584318,0.13054552850737355,7.7534592769055255,0.0,5.930882598878099,6.532121902477206,6.405621597800126,5.154236223129846,12.460125179583315,0.8429435670317975,5.190982515845371,6.002343972961998,0.9731195287317123,5.251580567334671,0.7882918447815421,3.0070355872842045,0.0,2.519053896743043,6.349025962757522,0.0,4.169609917519531,3.9112657553465824,5.913684876474154,7.125064357113601,3.2058814543024585,4.6150139033790625,8.379934462297115,2.7261600491523073,6.74487137164286,5.775398881079061,8.388540962158956,6.128007859269531,10.95556965659982,8.286676552467739,0.34665313996406866,11.008449138057713,8.868129154981059
7,23.843364590604722,31.523290477485567,25.43715284180807,20.056385811313763,8.030377694977084,37.7716618139757,23.964386654448845,18.80747974177533,19.138667834947306,26.515202815743347,44.598579587854815,29.92492509709432,11.05377772888823,9.78564484989195,0.0,18.433164240635733,19.40299434918135,3.5263853121831126,7.974361523211227,6.439400285929077,10.323292361091811,8.164837779294482,24.96128654065351,19.13891627797877,11.75948529867934,38.23703853337686,35.76711472374869,56.461235553007654,14.617306195072066,3.3635315528848793,42.12897923592891,40.559053836916405,33.98331304324388,34.232292675697245,10.026086793437429,14.601706660136479,14.907236016675961,3.4033816575082447,23.992553382585488,33.176275539250966,33.048993578114064,6.279212000847856,27.524095410130478,17.827136255825415,23.56249725230063,36.83504899738085,21.114663354120466,31.41081639670783,27.86710733117602,22.64042850532543,8.22368391474401,18.739399453641784,25.84478867321077,28.209415735704148,11.557112792388613,39.267600753733646,38.729345548610496,21.485920857293507,22.741064726673283,18.457332802401677,21.221850050999166,0.3932180641045555,25.966740217106377,22.2682432461879,35.5164715642243,13.318108704130786,5.389234677709931,19.643654833173056,12.999006903288787,12.770073574185792,4.936222215503852,19.97705634628689,6.559583811985361,20.10574819361652,36.52668874509963,2.4761572353594623,16.819604285260144,26.971126737006504,28.06840425011584,14.670430682341648,14.745030038045861,31.34858330780299,43.65950740086008,1.7618359858072026,14.83816730777594,27.158750632357556,19.43580072054758,4.396448561298364,6.413878498363296,8.237279632035417,11.115160241259519,20.58507283162456,18.483362330339826,21.90927890968445,13.235549427935755,11.448728671695015,20.21857623305678,14.332162959715214,28.939829766164948,24.916215251677592
8,16.809750821584544,6.631403339558336,7.5281483296749485,36.25224740534243,13.120589161172791,0.0,25.814672883854993,49.00386138812502,15.070722152783976,17.136173983611663,0.0,37.32037140043127,19.871663341614152,33.98553264683741,41.35979887091199,29.640592400662726,44.8631060747362,15.299470153834037,15.14688894247086,20.348078935606246,36.92379938593249,13.466717590948651,45.35670726672382,30.571326396810477,12.441886158276638,59.45373383597952,9.591644207777204,8.334114028621123,49.877356165084464,16.192310271440153,11.796105711264843,57.664179231071955,43.87324508801603,43.711621772120836,24.724266244256583,41.19688993714162,45.9758436511353,30.336453550905848,20.951102124532234,27.157570675481008,37.372538249723036,40.02052358039788,38.39539315781945,27.24334278498824,19.682487420380856,21.125011284972135,16.85257653376511,40.95218585568266,23.894551447682517,19.843476787403816,48.08988679859745,21.164621990736098,51.88646066492134,2.107326240485204,41.71082124034989,30.27327810093067,34.80648369842474,22.231683841981432,21.46281854367525,14.661016632281273,31.70108296060984,22.929274745272494,36.140169298515055,23.407457461607628,36.13823470403399,35.02136337134484,10.26140261392488,55.37841553500762,38.8953223710884,40.78452642877632,19.869273405650816,0.0,43.055094820513375,18.81934238151139,52.64514678315513,22.45516120726533,49.754295735985494,37.180862805247024,40.71750835130171,42.119175194777945,45.043896130263185,24.33261853960219,14.539817123674597,31.66249892914035,38.230339235374146,31.218031969934614,53.693577391177314,8.784226189975342,11.623776679518127,31.004791012493353,22.534924217147164,39.69207821196599,52.66241857774892,22.33136785759739,40.07761151013956,49.060881738149845,12.287740931529935,28.795542280041282,33.838827703100904,31.554070594110886
9,47.98309022170135,37.67856481383119,46.5020995007648,27.55781610142792,42.72754443321455,37.837774498078296,42.930699038986965,19.276150935259285,13.439056672050736,36.13335134703139,34.39702327346882,38.84667416251789,31.5507816768722,32.44383346946833,31.16273986739487,26.034532207429073,46.87101289196711,27.550687633867295,37.29678165947618,26.761887152506787,11.724318724680668,11.368615908960624,39.430513943777136,58.833393215376525,35.69456879856638,43.845820728246515,42.2066962416426,22.224659040982658,21.159323148032016,33.135873562357546,13.759405253036658,37.29019692320924,42.78387305857426,46.27412837240959,0.0,27.68773756517788,17.18977679973791,36.17042136156601,53.39094511712352,2.4894660011682745,39.73741871472641,27.81923652638576,0.0,16.349596628802278,15.440516382973374,16.907456922607345,39.22165871156743,38.02170493283042,45.18029751304662,64.81706635427616,55.332463744897126,56.29161282175058,46.353778958304815,39.75964789194041,46.12338989778335,45.68439361611122,37.95049337978236,7.412017953962593,33.49744629427388,21.708842004461804,51.01357212790248,28.391922670681048,32.941926843975416,36.356503899221266,52.07401355621816,23.41124440415713,33.925939123284074,34.81131761639014,35.07665985994841,62.156046625140505,38.466112084561814,17.940620167859723,25.44667701138863,26.87929022287872,41.14137530411768,36.87804468754844,42.5181528153111,8.27404226046798,11.702313003607376,48.19857312018267,40.926816065597436,21.70492312712682,32.35703642842666,23.29971765572374,32.42025791617645,30.066508121662388,14.711649603559234,37.96368245280215,9.02977181584416,26.100754219990563,34.97946309198322,25.562334198588587,15.715111264762843,8.513337359736667,7.578219890349981,41.33466805342209,44.93671120016712,52.2575524594392,34.70343991143396,53.31747575411663
