hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,9.707592512575212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.612849254201056,9.78144288380673,0.0,0.0,0.0,0.0,0.0,3.514217569659566,14.389306755896017,0.0,0.0,0.0,0.0,6.092492844535812,6.774349754014925,0.0,11.553245111669305,0.0,0.0,7.968456009845174,11.48128674197942,6.418562613112965,0.0,0.0,0.0,9.201240421767558,8.948398655969836,8.82629025455522,23.83310509537559,0.0,0.43849545656206107,0.0,0.0,2.13377185605133,18.34008352164873,14.6087965895119,19.248341255600124,0.0,0.0,0.0,0.6986399039579254,1.560217776939098,10.27008548730297,28.370947626479378,6.785932976360156,0.0,0.0,0.0,0.0,9.092896901891383,0.0,0.0,7.941957501561762,0.0,0.0,7.785058906393739,13.140830668267684,0.0,12.63137568053862,0.0,6.111550072320596,0.0,0.24735835842622322,0.0,0.0,0.0,0.0,0.0,0.0,1.5487595393923255,8.802557564966477,3.8231261343844816,5.285907570121506,0.0,0.0,3.65113027140313,17.00531488697099,0.0,16.590868642874998,6.4797934117012925,28.694123325543867,11.274754319425302,7.464340497106919,6.889683253300131,0.0,2.883136509369224,13.461027458918034,16.40740690260573,12.919143653998457
6,125.54640183279497,7.913352397087692,53.202153179508116,139.96166715522094,146.68336059405397,0.0,96.23673408616017,88.81061193469023,105.4497582769929,102.49957073421734,76.09055129314055,159.75504320719665,56.313812023174805,114.60939057043389,97.32307125488276,128.4918954969085,71.65790255071984,0.0,66.85810401008114,5.2812523942141425,133.78546097677642,83.31496318380081,47.52402303026556,17.084621588418678,194.80060323319415,29.369876753671967,16.767968664856454,14.841987582100955,73.82910900770477,70.92196933606506,28.96727653269467,87.51784107049009,0.0,62.867673489117585,24.354753315005205,94.39996069187464,149.6353279987772,60.9155962825936,55.02489753418708,162.07989265278772,45.55923963093161,58.121833396747604,4.46500846989121,106.9135977212976,66.73216867377239,64.07279958504546,70.88365990760812,94.24789131244646,13.965436483514814,46.53199308509376,69.45297430455234,70.4214959591146,150.15986681157418,127.33206655337106,69.19575684869731,134.95525485743335,137.24392187212732,141.71973596984486,0.0,24.382916584178034,43.477723739400886,27.99561343364409,161.57016141241508,175.98095734218194,53.23413989160384,64.81604541925903,88.58846470513149,130.29674941393674,0.0,142.33736202349843,115.58063206857682,112.15516353719966,126.92313972343065,141.7445129165667,79.81497976741102,69.64080392540319,139.7521999657883,0.0,159.31566800803296,58.09093745463353,0.0,8.809269890352738,119.84699761116053,137.653408405465,68.23174512178589,63.49909529183303,211.88450467222654,134.48513904730348,16.52229313761613,156.39025168390017,0.0,51.08441254439549,149.35529990909947,200.98980281306297,134.13651307001658,69.8733087652164,0.0,157.9884221863702,66.45767046594017,110.58400675118226
7,75.50637559349354,231.26076005955304,216.33484049497235,227.8958528391807,145.57166688835838,175.73718477656155,37.02347512762334,45.900062221335546,243.71254342653873,278.996999684255,0.0,368.29119001227156,215.17161794704873,11.265893571151423,0.0,95.41827697949725,168.54925326234658,115.4355536171868,255.98701032630498,216.0393889271133,224.24849932543606,179.20575359058145,118.41313246017145,0.0,178.83118393594737,184.11532032897583,205.53464708583107,249.32266450436492,135.02183714117362,147.59132624012574,147.9555063228912,46.69099809889458,146.98529211451643,66.0935670101056,65.83142546115556,175.932356015487,199.47828676587636,115.2876101605535,160.96069916926785,119.27039136207746,63.56749450644587,239.80672548696145,144.93783385107963,257.8406095588333,201.96789150069986,47.359697756109185,284.60741057630094,338.0563573098556,193.0076225604995,204.23712985773423,189.51634739385779,68.91566373903936,39.54896410880333,124.6679733838722,138.32545441904077,0.0,12.797193297829807,209.5839691391784,130.47488209330248,109.16522086313049,154.50352839292907,81.94822218271105,135.55276761272034,130.58765910889232,138.49228063401486,55.276123062186045,132.33510331865614,167.1888822197306,251.06248173786855,15.923236196684854,138.4788177794529,129.14310845943373,122.29846924063116,80.61630718983002,257.7650385836409,133.08538109871412,125.06708340137781,185.4599581763247,227.9630624100758,0.0,12.870013944835605,126.83907748280552,226.92050754768357,72.93122829193891,192.45236223063037,191.9210239348598,87.8997617377568,91.05396644190755,92.81604626036307,110.32661160805827,66.2840698808857,16.13044776402002,213.3696838439771,173.8157539983999,102.94372547130877,125.42165668165411,0.0,207.32259060711618,98.62539884924843,114.12117388898417
8,142.13808513992893,281.3430067542572,65.5252201216172,154.02348107975962,202.7663263047432,163.8841144053307,106.27968866016964,188.071789606577,151.96482336382223,70.80074735072083,225.9824750882986,227.63437450646373,255.61585961370136,284.540998652492,311.99782823699456,175.35867811984045,191.56907938070626,200.154395651572,225.85377262715468,160.6629288754655,183.69969520293398,247.75423938182058,342.09915742543905,207.86793875976193,361.58239556389924,85.78071827907073,299.1524110440425,275.5814216895239,199.55732903104519,121.81798080830566,236.92922107346487,123.35195905558245,264.00078761004073,158.2395006393133,296.25606226650433,266.05299895744275,209.01580738080352,197.10949761057634,381.7872225585012,263.84506549713524,336.13565003258225,219.21460699531806,239.84092174150098,243.79816343157756,199.33685030120952,287.6673760519632,172.7333033961825,185.49110117068815,235.3761022589136,274.1566878534596,98.72881208543713,214.6259549304971,351.73973128216767,166.93194869740043,293.41999531261257,236.941819364796,166.81071390530147,319.25412995214407,345.3609746343651,236.4838885730279,104.20595907034958,108.57450846780647,178.69892464873493,117.03371402267581,172.38919884261463,118.34732537264254,194.66383221903533,172.92731280205268,148.6165437553446,379.73763009598497,33.45532754798796,225.31978152867046,171.98076418024706,59.57313996575411,119.42194899101726,191.0889287155964,308.93481542230734,256.4582068907887,219.62675824089908,203.54693408108787,308.6691626855314,216.31861810053368,158.31773550887496,326.5818840204737,353.1890453132355,289.8522248042736,79.31477873869505,267.42822521611396,257.71504897809314,275.30153545157873,239.80852085708014,104.58738271375601,160.48108334131837,174.23186054883257,327.9339023942929,119.52147756378693,215.11414925678312,138.9307683747556,136.6790332661369,190.20264763973879
9,231.22871889869168,49.235326158769595,334.87983331499925,227.81425102150564,246.701165942482,397.7213075934957,313.16883112812036,344.36271748067253,307.99916449701834,121.65271811194525,271.1604499125639,280.61713011577496,333.00230704045936,86.57999830070466,269.6872483929034,240.09008869007573,191.75403721980985,130.42553999989659,343.5049038908889,210.41209232620756,316.30348221647773,237.67828708721086,282.7311893693743,369.7322923106541,184.37748374600068,156.88426219990384,52.75549477704226,386.8589742586979,258.20585434443535,211.2310631480396,302.41702342426896,317.645907856607,215.14960848627973,19.450328219054427,220.25062028731065,197.4804915502041,208.80620917996626,262.8703160362822,158.40590696644188,108.87618370264155,127.64138328187902,292.45060820808,250.48582189076757,93.2916029423902,293.9026530754817,389.8972552300605,262.76762397465865,390.9650755874512,90.58100303476402,50.525685343535,296.6977326581986,149.9861446509306,153.6830171987952,316.5834542781474,87.18554569737915,158.66912797051327,101.19809425825454,176.41989973417512,146.4014526397676,181.6618026552776,179.1490607703507,250.06480298605447,292.8587006515809,128.3530065081926,302.2234293369286,243.16765045162177,153.47730588863743,283.9304796514149,202.31453733373428,189.0156574967861,230.95420938548256,230.93570186795816,212.52319839940094,293.43194344488967,112.0509800471157,200.85133125542714,409.8518833433374,318.9457444001046,134.55926672008593,292.2276182011638,237.5781660022906,316.3847342397885,225.70091228441083,242.4604043402387,282.5444391359219,314.45444861328076,305.17806211204845,327.5922671799977,312.0325022335174,178.77234878173505,272.04259002948237,138.2927844152438,99.3008542176598,330.3445655273108,189.02060084497163,298.35748438727717,32.819905809284364,265.9201115734365,96.24128849481193,197.04962137191666
