hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,0.0,218.659299895956,109.94003267465953,121.56351418921327,71.87509490335593,90.05743255551799,182.4842452017524,79.13646120642866,144.38444569207758,129.19497596149418,71.18502184358151,105.01650578984595,71.2200028683975,180.8913023779962,80.87620995956345,111.98841863466058,56.061699727172865,101.18433827621351,59.65878319431286,104.39508730063402,139.35475183221456,77.91155081728414,79.37304379629117,101.77021152668588,167.27766256778185,96.11606011933652,115.46629580630236,103.9450983001193,192.20039507869052,8.80524913749629,21.45256773660705,94.7124277427144,29.461431136146828,185.58628510761883,48.51855226171966,254.02208883197238,98.4180682349733,100.89159456518922,144.5539887910815,143.15944579819356,124.47588329298226,143.18775958236338,209.52291999247836,153.9395796237277,149.40835680085888,205.39979887480092,52.360397696155154,56.02293562021857,80.63031659170095,39.37070932909282,106.66212702869228,210.22606203934643,91.71774983880887,144.24711152662826,72.58121725115795,142.58871403741995,150.66743072263398,0.0,28.845001186067293,111.96738399608282,201.0825652077237,74.63486079171508,137.42691329117514,0.0,157.67531809531138,119.12593217534496,58.43349466008435,56.34215892000039,16.975630956060627,0.0,46.7391840716121,77.04325528717699,122.35703388887845,79.48453927161967,179.5582155523495,192.8598728315919,39.18096658260433,110.16812771372861,134.38585317530485,99.96424343202773,85.30418151728523,155.3174767458776,28.158884601888204,75.97820512048594,60.80808765604913,124.30124149305213,93.73858770995474,77.17495613886314,101.78621833167901,162.0643362666633,72.45088751375056,135.6025381886508,167.99616165520112,52.47573361856731,148.66349960197522,178.856566075818,214.19132590615735,27.21075220295785,8.700529506559278,160.02581787140483
11,107.80336414314887,182.66497930853262,206.11226121112963,73.66841334249236,12.931874529261748,196.05940278548908,109.4912796089814,11.275323325475682,221.82578849774262,34.171434600349585,65.14393260704914,95.81998331489802,22.7190752636686,145.23720849383093,55.358411986703636,151.5775465580793,154.08911434683492,118.34060640506283,142.8140627644673,111.087934928397,152.50859309480956,138.16017047181688,94.0655889372606,0.0,147.29838530554215,107.78217166793753,155.33325798792623,41.46837046575496,71.05429285967821,42.08766690374482,74.20615976411239,169.73468632753082,75.51535157693907,79.47846693824212,220.46464880704815,132.95459337728866,159.28556205967664,28.93880926845526,71.1551550421984,131.07011225724057,72.85912157807101,92.24189423067568,34.18064214587389,89.54860197292626,92.62491049184777,88.23001932144435,200.76120562220055,191.74503835813596,55.157494361777864,93.82855070967335,114.45631194318344,107.22307142062822,142.0398185595132,153.3098534886749,149.4184000760581,135.8819593878327,133.52032076016684,105.50652606448041,202.3215018241173,204.88679997818377,194.21255877143852,100.71613529797057,162.17483049524253,47.723935315700714,131.84188592364927,181.56198606862753,105.87341398356389,69.90990984934585,33.91998423579635,137.19890974836298,193.94596537571192,134.77008400258342,95.0323336911876,55.013367912109594,99.11792848116363,79.83684980484387,82.24742406402464,107.36389633915307,214.9320099594431,17.64292714301928,155.72745523702005,144.35277657661922,111.33837086586641,93.77192331946773,5.395002260579119,149.82853308689,54.20498452931828,85.17526851904005,60.653350488051814,36.96421755902742,45.640431327530735,73.73171805574071,61.10684306928359,98.4019510576056,92.75169782336354,199.72479258092687,94.04186676618525,10.696767326027967,112.64678760189564,128.5585145618352
12,0.0,11.488499955731285,114.93250468174664,104.76457746320749,207.61709784150068,196.29299141212502,129.48201468837465,61.03288465581436,210.07518220048277,154.87690367190385,95.17398096619195,4.342745468269996,245.54349338334188,76.35871559430151,162.5983881388929,133.64582600614193,1.400542749969091,111.39648936079715,87.067002361313,204.8691038747827,115.66566220452972,132.00252693051527,215.6661185819646,53.35243017212611,143.4943466363531,0.0,29.557397995858025,286.64412438159013,132.8669818093006,73.32167502920407,97.4217035729703,100.40943102828003,181.65372281991432,87.67276321194727,0.0,41.28687178394485,33.59323688991252,130.12697142619572,40.01106064228891,150.08754435870807,209.05875582275948,92.90438125221698,76.21335493953734,50.68358790191892,44.93041987647617,66.4898742112116,193.0485233637542,86.24472110888604,22.093761336530406,119.03388771124257,186.3493579238758,54.904912871438086,129.6509156920973,78.16829745475177,152.29015121042136,42.71763117673058,151.11008394641448,66.6096088783717,143.0011296573158,119.49051711439253,135.13960929251897,119.63554200813266,175.7276100909331,202.51619656152195,71.29287318897266,91.80544507228988,56.879861455178066,139.67610237967307,102.15033450533144,90.71132406154379,49.99260497277809,0.0,113.33522514962507,94.01537928146081,230.95945003727888,64.17870195871154,131.2314907044921,81.11027035905836,109.18508685367233,72.91249240765393,36.63710781913419,176.23826818249063,64.11958699556702,100.94496518816217,120.44230777991855,145.3365863491271,131.31097406600213,95.83482103385987,131.294120022949,171.76871105941746,48.33997846099941,50.321005455979964,68.61458639086456,76.53526512447729,72.13648084202876,127.48842192173464,239.0114019424518,266.92290554774866,160.12353989672047,170.64348161309474
13,118.9533115615546,125.8525851375248,84.89732020252062,31.16388262609958,0.0,63.547332117189264,90.43152214803973,0.0,179.99090612489232,125.53525650699179,111.63944277506062,78.73237237422516,127.67291149885477,30.00425417184107,59.33757399989541,126.08913132936355,95.43774805906645,85.01485148185826,166.0935206221028,86.48153292851251,157.8488449622,52.53960025659837,81.6817137784006,7.768517009811902,53.558788519872714,93.77082021199419,71.60380595853061,91.95534637138628,152.68201190525065,189.75245990359596,111.5170929179743,69.05969575813286,22.187106905098233,124.57226996364321,129.7324906736336,89.10619401885758,150.93922820648078,69.79693497092964,215.3786428923654,129.51520673776182,11.409909464786054,160.6446579888246,108.97476096611977,169.16776514508925,168.17120418392523,101.47218980645086,26.596514674885896,69.55850729936432,0.0,153.51264303471643,187.5425086490065,11.699931247892778,55.1983184073254,33.22867298245724,110.74656284577718,148.97922113711815,103.27968673343702,104.77186605659256,134.1267160812016,83.18177044832875,100.30213448659549,59.84645972076151,0.0,23.542654258914297,13.347470156343647,81.05181421487144,212.12384914439957,110.76721440418335,63.597390258196704,64.71969873702075,149.39030186870724,22.574110465882185,148.88616780728657,177.55377753792152,113.69000465279116,189.73275454693177,44.20559275131577,127.17712315757962,228.3112312442385,119.08864699045229,171.52203459748876,59.03380495781489,117.49633156299781,100.84780119192777,0.0,130.8588518527362,133.06052887624952,165.417735602661,58.77126353151643,90.97466964037591,157.85379288220614,78.16253805757695,74.49395359874596,66.98454791005005,82.71677823131425,80.94085062387697,77.18156700195868,115.98593273053905,119.81113580842606,100.37158055226925
14,85.04696383090632,118.14574997891029,116.64005468365801,138.22084868941965,88.24464245210937,131.40663704815026,146.03175353150448,73.77497558065338,48.48976604001271,81.60663761618959,184.40472714128828,0.0,51.37818025275803,125.19431663193505,150.48755730796734,41.422427493364836,152.86173727865105,66.51222990988877,74.15623126230831,33.2740065640195,114.70539543794877,190.36920610873557,153.3279261815249,115.4762823557619,203.67657831655953,90.84056252058821,103.7978541360539,158.13622439019213,80.97848091106083,100.41626364044691,116.79001868400199,98.00980212293061,68.38790006236123,39.07848764644693,80.44496130672103,94.37451068917541,95.03848501260623,91.44705244056232,67.253506545647,7.937061426721385,45.56406448623911,91.61929272771374,49.00794064278662,70.82668336482328,74.74577311475699,1.5560608299268353,136.72003165761626,155.72295805812,103.34238048971002,16.396287662104548,96.36022114705592,109.11771714532767,61.67151984321028,45.63208508424974,48.56040577252864,80.4149168602194,15.3183161353639,0.0,84.06479782675363,56.157966864670826,72.9550361673908,63.51991621833183,14.360481524744209,102.51724921549025,103.16473132322427,39.12854804173436,3.5801548087382287,27.99967456242019,83.20756605825606,26.621176897816206,150.07031080358075,75.55867020698079,41.52054926401946,72.26598809129817,22.70592685742112,142.08555704962436,48.10446390364679,126.19855529429341,91.24806735476146,23.10710530598837,95.13006276368124,147.76022768991362,37.70214272665122,66.15339657586124,97.66895527593528,21.277370965402554,41.136235168288245,52.35482120093542,34.27464043740933,154.9181001851483,46.856562614087245,163.41008822638162,84.11125682020555,213.5051314566295,145.08171082302562,156.564033157829,22.44070815916485,61.409853650435046,93.79234534007782,42.93959078643218
15,101.20190165494279,46.749204568949935,41.532142264131586,70.47859544930849,22.952075404839956,0.0,73.05347058982674,33.36808626121382,47.17936470722855,0.0,73.36878631977856,57.571161829505485,9.133347395496966,23.452422440010693,17.56264372405115,6.55943652524579,0.0,20.898092609997867,25.257476950793116,73.92655962095182,33.578849158177846,36.48291941190342,31.483594012446105,27.62277844975366,50.61159083319136,37.566219150092664,54.29009274887409,45.530369173508475,12.246719994105526,2.304549732323025,51.442794890948846,0.0,0.0,68.61409429679149,34.34377246110721,0.0,89.94325992772886,42.487992619745434,17.40874383970992,8.457454602180988,16.363262443692356,33.49828722751936,40.66115604270895,10.09262238134098,0.0,13.904649729890526,5.157346864733121,66.2321918294322,53.83931751273812,14.84354731011463,75.81366184998629,47.86956529583779,64.40466997313617,26.129337758659624,55.24160678508511,26.56424489974674,27.639897912628268,74.90650494252654,0.0,65.78728366224068,25.15269156341399,0.0,4.097536734045654,75.00541264925037,58.95283948855155,53.58730619628775,30.26529482636719,39.437341297875996,6.282763695001506,23.02692386635107,0.0,50.47611979707617,61.436397340672706,39.99796212804931,54.55019128671407,91.73918767890149,19.657259283125903,0.0,3.706863719241852,39.97595030273743,17.709417536838693,63.04123762544174,72.45759690465458,99.54177596311436,55.486259733927184,48.235994166141936,94.09802755179118,5.292744288785158,53.44538143881422,36.912780870054746,59.336161558978226,17.058391232313497,53.640528510166774,51.01037027509162,28.642932733669944,32.90155106011579,25.2642844871384,62.817651301239216,22.06668034885098,71.69923660118232
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
