hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,35.37245352147117,23.85425405483031,37.81863730297306,6.6744341292688105,24.27453202333555,8.71177341105175,34.84965859200521,7.700342284016294,32.54347237050702,18.659800068531872,34.769255121378855,30.91985725470427,0.0,24.96458954502183,19.381461194407425,0.0,24.006088485444963,46.96186812825765,27.61572393809284,15.100843189857006,48.26528476022811,37.69005066273111,9.966969294249918,20.672435908724633,22.29230244162071,18.783233834449838,2.1743765141587197,21.308094902258937,8.207178218253251,40.16291705317796,8.50188600264015,28.66438991381557,11.93057655980936,15.169016666383282,12.346857332262555,40.8001203754429,10.667033887028278,30.33815416269299,5.907984935151479,11.436305139374323,40.6962865699367,14.034374022623576,13.985206619435981,0.0,1.699053039884193,35.4216141702867,0.0,8.745663192959425,13.626601456203769,21.472182222308604,0.0,49.57431662807291,0.33030537793970893,0.0,4.548804118467626,0.0,0.0,0.0,17.23377790981581,22.02316058244083,0.0,38.817681844905515,46.372897467203074,3.523160439430951,25.593182889739303,0.895614823548037,38.01038513665588,33.013823816375634,47.10804717592261,20.98232471613965,0.0,27.876555082124337,11.517421926491792,11.440679098245045,25.345973109709682,24.565887968057346,0.0,8.310824810445014,0.0,0.0,11.311886722161756,17.57904506324934,31.675639181094105,21.44018181538016,5.665589925528481,18.345792337260402,35.93776976461578,27.00154613782998,17.33047170672072,19.164087024573035,28.460491761065093,0.0,16.176541508654452,46.247244667159244,12.879536283108354,35.048568811959285,0.0,1.9767895476860957,40.84117119712015,23.844008876902002
7,52.05492519616285,56.21088269168238,47.942149024489744,99.55409982591972,44.401057197236355,61.200924165429505,27.668891673315542,34.01246416313515,29.554359902658433,130.401539681222,80.787557270439,11.11420009556467,56.2409321684744,35.880297422623684,10.68204600464022,11.933208535576938,64.83721438321119,112.44163786055921,20.2318264129318,54.699424272719206,0.0,97.37798034563018,0.0,79.91532448209713,62.391249143002256,34.77895564302614,74.93089622385801,17.647128353992706,46.34655011371709,85.42965388987433,58.965725392779575,23.245045297193997,58.52021741216487,63.06342772668336,58.071068177903356,62.73786760610647,15.482375373120504,29.891925800037292,87.33326455860494,12.019066114977704,34.553049056391075,95.63005042139122,0.0,33.01676632187258,100.14341430359298,23.37810657784957,60.13408781237423,93.93492142010375,76.5291436167861,73.45470033385394,5.710075330124589,86.28854512829156,0.0,119.76843035996487,27.934279097875738,102.47732647632691,0.0,88.18506732206666,0.0,49.611985258713965,27.237008878630498,120.80320081285188,73.09963184940129,76.26532179128793,28.606438104446504,0.0,66.2325570894614,91.04820709845536,10.265029980670647,51.87120464830871,61.12326347103314,54.50579515151914,34.1097225473789,112.5403207923459,48.15660900428395,83.38446750893742,35.89010692682739,128.25627681971238,22.019514772570535,91.88288168127912,64.60589130216316,104.26140531348736,76.35650626967488,9.902535764187292,76.68984127995621,45.36599858124854,56.13788761037358,0.0,49.496554678690586,4.736799471920072,16.849129802947914,22.258264644290083,69.07786502934479,44.983840158972896,59.46661158694273,0.0,0.8082399037133641,12.967697434585382,143.98948355270994,25.505796111694842
8,36.71630418159732,51.22237274065045,55.500601553680234,99.72529674706831,107.37824217024084,56.574473946597976,134.7776970768251,112.23449190655336,82.77456273081505,38.2844502393629,79.73137549386406,96.07767029569823,60.53295560614413,15.987793402360936,95.96503828642335,16.683950305288775,127.06231657231075,0.0,57.32240929425882,63.026669785509924,75.49064287886321,32.60365485451906,88.37322966415334,64.7493671390203,108.95118550454902,98.56634681904525,161.37196971626668,79.08849363060341,110.74306817149504,57.39483328461432,0.0,85.06909567279638,54.73162697637513,68.10207533829467,89.73337123763272,137.68193271735487,128.52540003991749,110.12842059870665,55.60793926698967,74.52103528089458,154.0057309659581,143.93758526884878,5.425712905897399,103.30148327086118,114.84630931471186,147.46102927877612,132.97196962953177,161.32075937474696,136.82839413951078,116.36340154984259,84.32630364179315,38.083215638389866,8.834732590183634,55.23803675536651,136.12101858405475,90.54646891544647,150.72156835590317,34.339032384358624,43.59518572234389,83.21798958464603,29.664510776435947,125.65432361275835,29.794917458889707,122.61772179376351,109.65169521981143,58.05505849009445,14.960931500648329,92.02710620254192,119.77023376088366,61.65484546203956,27.087369995003442,162.11921891442202,156.2247811100803,58.733810603581205,134.2026307555834,53.088636214258045,78.09641757540123,64.83323626782564,98.24213087548785,124.47559623181587,97.44051486279479,103.33005139839838,152.309528017457,56.82253108649334,10.78474856058402,112.29357843809098,0.0,87.88253405156601,0.0,121.93307925372523,29.425690734056722,101.44234294775045,63.60384373163386,149.1973166421543,42.016786671344015,46.05469716104112,72.4180830174891,147.43904628466984,162.5731659417999,82.0951301884272
9,76.65519527784515,107.04095693821105,147.19517666189319,90.26003740795541,172.90488405654872,143.7664361427013,17.89235311225812,141.80009520158745,83.01239824431602,109.69474195731135,108.59839376316559,102.3054708148974,197.2467168143745,175.98345562724074,84.11800396685258,77.07621954223777,77.10697907312873,210.5115281778626,6.712583474118318,181.06184258873483,174.30513510055175,120.8224557612871,46.225342635144756,189.7168131375054,235.17152876628148,124.64719998826976,159.21264552280368,30.140525167661906,149.58121633982887,153.4063957321075,118.38084804206974,200.32868826294845,235.80655308978888,51.62794154691774,136.04021105117613,94.86560368504507,75.89962021759968,69.0808570961996,106.96600276573615,48.114013899118575,183.92367339992057,22.57833035205735,99.87947205140928,69.37766318482392,191.12104842596978,119.92326063463645,134.81076897329098,4.105563208461803,153.24031978856084,0.0,165.5166157391456,138.2679204251299,54.514300169489445,75.82154340180995,167.74741829729447,160.5914586508262,109.09482054893806,155.2916904188898,10.573859109369266,132.04603214828526,171.7863402260128,185.51749667696623,131.98136241763902,225.26843557896206,64.13863861121382,158.7879361261796,70.62296634921535,146.3010924501723,205.10968324962755,103.09984977142545,51.94236304750895,75.27641956427135,19.845466926691486,0.0,80.2375208883855,98.13014188575815,35.10715646015947,156.9021767344745,115.0423859650533,87.71658035298086,137.3321435305593,84.36207295551205,0.0,198.66541447895963,97.32153263254145,122.58320016939066,12.795518766351051,85.93327985362255,120.28164073413097,80.39973410260025,155.54189116475453,149.91008756261039,180.74010670111937,117.04889956489868,85.05567602385506,117.14467861318953,97.08745291821769,199.3387261198841,124.99030589662678,59.434454325966264
