hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.5324390715971292,1.3011627804710353,0.0,0.16499120263911246,0.9674710333331114,0.0,2.1078359341624036,0.0,0.0,0.0,0.0,0.6775207456826186,0.0,0.3285345519322264,0.0,0.23828606927327128,0.5251310524396129,1.0638100837571767,1.141992707951491,0.0,0.5627093687072983,0.0,0.2769418775103771,1.651887741512142,0.0,0.0,0.0,0.0,0.4948185386458678,0.0,0.0,0.0,0.28553853057990775,0.0,0.01389019471064237,0.0,0.0,0.0,2.102101544414342,1.1644631922106066,1.286753740042211,0.6799124000296561,0.0,0.0,0.0,0.07329301054286344,1.3015445613379757,0.0,0.0,2.3886751449956622,0.7381523804316615,1.46165483772934,0.0,0.0,0.008444031027086341,0.9433865619230745,0.469852127940323,0.0,0.6819870185542944,0.0,0.0,0.13601068275140202,0.09394449847922333,0.0,0.0,0.0,0.0,0.0,0.5263289950725685,0.0,0.6099981957603775,0.22298724319893984,0.0,0.0,0.0,0.0,1.1093080233047257,0.0,1.2739779041552592,0.0,0.0,0.0,0.0,0.8022342317271645,0.21560214458479376,2.137193750031589,0.6407340939390392,0.0,0.0,0.045168303742526145,0.0,0.47182803954189206,0.3956438446438447,0.49191664923955847,0.0,0.0
6,7.2196406664430555,0.8422884591670532,5.3184563731496635,2.9862194678000153,1.7417482222500396,2.831751046619713,3.456003893684039,1.1685916113788077,3.4566045404688555,5.911355803992404,3.035005840028023,5.7011137734372275,0.0,10.150635541356623,3.2057682745075726,1.8669996936625655,0.0,3.8335705285898793,7.849343920134132,8.858353452377493,3.6229722259998662,0.37488356112242016,6.003110764254796,5.864495347588749,1.48367815787546,4.569511390245242,0.9953038978261075,1.145379449522761,0.0,2.3834140431380573,1.5394395540442192,11.564798063235052,6.103135608524967,8.63074543300709,5.655455203727048,6.658210844682305,7.619071686072287,1.1048660844549811,4.975279451120937,0.0,2.623348101157636,1.6445774572640053,7.619555559960473,3.6023793156276978,0.8329054419791921,0.973596179472223,0.0,4.696161329092018,0.6281345916537782,1.1690768081831746,3.106784723782387,5.687968019318101,0.17421026321745536,0.0,0.0,8.811467488521558,4.650494632357628,8.636289333130694,8.22949101386209,5.79956374808884,6.0645180449914795,3.8423356588117104,7.508691219213954,3.7156966672375193,3.213435656160393,6.2002707056466795,4.653756004759533,3.233192042913104,8.282086991118558,6.1525575167386135,0.0,4.41921149137186,7.3211081443795,0.0,0.3094817269137553,4.24140611800272,0.0,5.746583069459969,0.9293478470490477,3.0777696576570355,5.805230660068402,2.609670444341838,0.0,1.4793832558499673,3.8510045052288926,2.768719991950995,5.02899330367084,0.37787358930170045,7.840354361557019,3.829967087154227,3.3297207906973636,3.4214886363751136,3.682933486900147,6.920459908351745,3.0329911863762486,7.458431398411298,0.0,1.8481474094199983,6.813285524100847,5.179025595099697
7,6.567877387191836,10.250831788702294,2.2383089333392165,12.980815202862445,0.1404751703435494,14.741887119956683,11.963039613296289,12.162428754730175,12.554091242006528,15.001775372487728,7.101993533460509,3.6035397808898155,10.749503484354946,10.985870938719376,8.711128086260663,10.908040256600055,9.204151750058882,0.0,9.149097550145935,1.6545173551983963,5.147013470810942,1.9054055128072953,7.528878997956487,7.007367347030881,7.833972422790632,10.653356723039062,9.24209770656499,12.167597097313973,4.530489260508403,7.46826161008725,10.638390702984015,0.0,3.395722212248373,5.024304311847968,1.331675458656015,9.50380027410997,8.693621348360615,3.522973223559032,3.584887887974517,8.743056118361977,4.662949052693931,6.521855585425153,8.967902729888682,12.78165289449735,5.403050410435293,10.123618390615329,12.570829425638056,8.712055070108397,1.6217477610546496,3.961468711414998,6.9214637326115716,14.856779850100098,13.019146458605228,11.356392731882288,6.614707599907229,11.311779000755715,19.145009913663554,6.717615988926827,6.88835283470694,9.615660083782004,0.1802443896775614,12.950596627586918,8.18843476716494,6.454566041538831,7.27389648937892,8.32485877360284,5.125626598560931,12.055101998861304,3.2996171116808224,5.466020247745365,10.532180684134445,7.132117664612851,5.050560949294262,9.082414408367805,2.2199733265886055,7.025069180319761,4.499687598238312,8.204637422610405,5.07981563383325,9.247519830885281,3.0711070100068607,6.472825498606422,6.293794100039112,7.308543647841472,6.983431409596399,0.0,20.504357595214525,4.109201494958141,8.894565421707744,14.192703858175266,7.606317012675306,3.9417902294902563,4.541894295616077,10.87678433629802,14.440142490197491,11.276055359170277,9.412742810016601,8.697267623670903,8.18557946440312,10.13473460940001
8,15.563337718082842,8.5092687935029,17.89346549203583,4.141205238198726,14.282311182245207,12.636803766596355,10.454875547682672,7.976597321617976,14.170674261552978,7.190081243000631,9.653067616790146,12.19564043879123,14.983661941960069,9.537770911530966,10.344402109681333,13.674883143161964,9.065469534654323,13.087676030080782,8.232282630471646,13.88185353786584,7.197061719644648,14.53236240760695,8.726899390638719,10.60673859136037,10.296734621534306,11.298238679139939,18.42165757058136,9.557352365849509,7.786810293047691,8.478731138958313,12.263620715597856,9.052628285154043,14.094035157967756,13.001500233201536,14.463039970334924,14.747426429965541,16.00869708642567,9.417078358728517,13.315103081906633,5.7978164213637955,13.727712608357509,15.387086937925805,4.497854647006318,10.90932828196359,14.95548465664946,14.83848515771966,15.965079584881916,7.035891906676924,13.765277133507682,13.281610833007992,0.0,14.997576369218924,7.125069806622626,9.86166387236868,3.1924820555142137,17.41505938335124,4.234550926639694,11.89373356347795,11.095674739856042,11.900023273892817,11.109540252172534,10.987894367893505,12.696367927755738,6.947927189267115,13.195477175418471,20.93060889768428,14.135593932923626,10.307259562754794,15.636899634667653,13.49087637527439,12.466963616549373,15.507558505169403,17.08754982254395,11.245839368983072,9.550955738792041,15.805052480498237,14.75015994853664,19.479232932908243,7.125860573433641,14.714244886593475,12.025800508250498,17.58371486800484,7.688031976731923,15.83248480682919,5.541720515994503,18.436034094178495,12.389018019209885,8.10285260802537,5.369484052241754,13.046254956772243,19.7364385004978,10.696759648250271,12.932485303067146,10.154387409004272,13.626102769365035,4.106502073637218,23.732889952935068,7.523890596321967,16.343029811103186,18.443415288337242
9,7.1644125939557295,16.159922587869595,8.245658612957353,24.910517589807885,8.362237529000152,14.875658762040338,21.642786105609,8.0550335138729,14.241542449562823,15.502077163605714,13.68698258271959,22.60512898420481,13.75851409291285,3.119606098616721,15.107801101151209,20.313966719593463,9.983833724440142,12.817029729871011,18.903472131762854,6.482391141710523,12.704952997915466,12.812123662468613,8.424793979535972,10.353864647898767,8.282111315861176,11.81405353862236,13.92908969786895,6.148920185083193,18.385900598992365,18.683673226247322,18.358182093140996,13.058928849096032,7.93576667068449,20.177282504424873,10.505138246992024,15.977271831203474,20.04815612983102,7.832470431702205,16.25403413097768,12.0771247539339,18.699902793828073,14.9336862257434,7.449953639903135,10.475332918158017,20.750768561569878,10.580608343812127,15.151688761585355,14.94856374276184,4.796893813771794,16.016873736016557,21.468877765849136,15.558459079404521,14.461118700755202,9.768709812080916,12.978360866539855,14.196514624889387,20.505938268182973,12.654325183798042,7.261362227132176,9.344707129815514,16.391801053641824,20.021767529336273,15.39020550450806,14.352616358376329,7.732575393547235,15.936279876508854,22.25443479135337,20.737804305342173,8.428985941495613,19.315759461090792,17.06106675527617,17.26102440835043,17.40825564205541,12.476857801014752,15.38571512554097,11.231173967948124,12.064589636022639,8.843958277783058,0.0,2.725252985501349,16.769421344620348,8.674930430554593,22.665187694577472,17.45924332013067,12.852581793933526,18.87167327123765,21.44240141494852,12.58425037404286,16.187785524297652,6.404365985684034,12.708138556518326,13.414789240501582,6.30212296573051,21.156076214926543,13.303779063750094,11.921067534613126,10.856614720084366,24.38002329924875,9.191447333743906,20.339001965984767
