Forecast_Hour,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99,scenario_100
1,1790.624452144033,0.0,390.44124530478007,0.0,398.02070169812646,843.9994678269543,1275.3614073570377,1252.0830494453423,1418.3224168769248,308.3997704232504,1693.644125636062,3708.631850985693,1365.1858503242593,531.8332273832694,2898.2556619947454,1160.3237341061326,1510.01282650941,1250.9204497538533,1725.890545825646,1434.8471272303996,0.0,0.0,1274.2409592925142,1853.3685906015044,978.7992309217884,1360.6207790521673,2007.8897088719464,2482.657053738076,498.78742807502454,0.0,980.7067658304859,1969.2541977454607,57.0311906671875,1008.4772525233288,2549.4391721767574,521.3536232085047,2599.357039894336,2092.2783823431755,306.6827979930881,1702.4116105434427,0.0,768.5486580177475,1346.8984386432126,0.0,0.0,2467.762926430498,0.0,1604.0570260550749,1423.4294603272706,513.2831073214188,426.19916747500076,0.0,152.69076398703396,922.9558241284528,664.6238755505944,0.0,2324.5850437392864,2213.862645768218,0.0,592.1436513479601,1321.6527297385903,640.3143689592449,0.0,0.0,134.60139068059766,1513.5531133704103,1895.7909492094577,816.2082858509258,1292.7416307424182,1977.767687086577,62.57159136723817,2117.3295064002696,521.761972232008,347.2327575618923,1625.694388421231,1586.7766026352506,1971.444281667935,1987.2794778297473,1156.79283000995,0.0,743.56353839319,1613.7773292041375,1081.2840721396112,3209.9088433821503,3020.6227502054235,0.0,416.8172327196079,168.19978580054396,1803.454125236029,1749.5238810802048,1165.2614874413923,1764.3415030606598,823.254305593632,1377.2779402802075,1005.0968277760878,1467.7548040217252,1699.9626812115337,1654.5985856995435,79.18551522326584,1087.293131098915
2,1506.3870552941078,0.0,335.6992914008707,0.0,319.33964987732816,725.8046496461573,1387.8472295888132,1377.7458240479286,1489.709609812247,261.93419394843124,1634.6915503239902,3815.8960617913317,1225.3803400102822,605.4084781594698,2930.85346756993,1425.8350086864966,1695.476321068913,1242.2965410101958,1864.8677777827388,1222.5195173183558,0.0,0.0,1151.4484466271444,1875.124025988261,1044.830899805287,1373.964772189696,2062.5752367892833,2777.666783668594,606.8017165986208,0.0,1120.5929770005407,1852.512354417598,213.74885748409065,997.4379849962406,2564.3870504387614,758.0486973195877,2463.57575896042,2045.8943439748696,467.3431699413346,1519.5582415095164,0.0,887.3552385328924,1228.9258188716142,0.0,0.0,2758.347753786249,0.0,1604.4347756914806,1557.9855920481837,481.48194700035447,313.4980208560984,0.0,264.0286876191303,905.646588522899,723.627870954153,0.0,2429.0001194311035,2217.7413888970136,0.0,690.1100473705623,1367.3846233066454,682.2433747423637,0.0,0.0,89.63009825215067,1318.3301337117591,1812.4615038521288,923.1046987353976,1228.9091259492943,1945.007486756914,0.0,1918.3871228968105,599.1235330082692,212.30205665100743,1596.7396382599572,1740.7340600067573,2065.092070884487,2032.260913706407,1455.3396160806562,0.0,852.3862381949792,1678.655281921458,1220.1046278757121,3189.7896023072553,3157.7941864770064,0.0,459.3812072158603,84.96454737640465,1788.083080565721,2101.0085414487994,1204.5939217478788,1854.9735087682668,689.0250385589422,1565.4888511130075,992.1869189115499,1372.2120343976537,1822.6222716477582,1527.5818149258048,0.0,1136.4111184290673
3,1364.109879389502,0.0,355.70948074329715,0.0,126.08790160569129,625.083964539649,1408.4527341388853,1468.7470591784218,1479.2960253564784,230.39857713065692,1517.5943871217373,3942.871030563918,1068.1373846206056,631.9873379704188,2854.7283086642883,1716.5913730381717,1749.3773438657095,1229.412041936312,1967.596333942348,1035.6835770929733,0.0,0.0,1104.0186710425075,1922.7975318839735,1202.380435577179,1339.680337545396,1965.4988399746828,2939.3342448022913,602.8160211447496,0.0,1083.3648821376153,1820.5878977066789,372.31131947157576,727.7304192388119,2495.290732847817,947.0812511124847,2277.6200005573105,2069.0511138257634,619.3512911321963,1317.778512205162,151.02773869898851,1062.1923473166228,1264.308322644371,0.0,0.0,2857.4227839191944,0.0,1379.567166898552,1630.4941321921087,298.04891475570935,162.59239722396978,0.0,289.36096656093207,857.7004657239974,811.4449014014253,0.0,2433.713039864725,2129.5714808188295,0.0,848.9332145003713,1353.1140972735373,727.4609231158072,0.0,0.0,123.91916083402452,1160.080214226439,1694.5566640304355,1084.8874258196079,1103.7629155718919,1937.4432847193798,0.0,1783.017679249268,651.7228071036224,154.28599572363112,1524.8019575304934,1643.4280475285466,2010.7547750741808,2103.887736354934,1624.207360488936,0.0,879.0287619316357,1775.0936095259383,1384.5295763638946,3111.734960218362,3120.978991459885,0.0,466.8395128287666,0.0,1747.5583783567072,2392.510752798854,1098.749099684404,1959.4682502665282,748.0377393580984,1618.3491034393485,891.7295089417348,1254.0083299099435,1932.8457025571138,1553.2740186785095,0.0,1075.551986848271
4,1265.4369849529571,0.0,314.95532877598,0.0,0.0,483.4811174524558,1379.531606121377,1387.8047934449394,1260.82135985699,250.62387909191693,1546.814253567591,3977.0013943942895,896.175501899859,553.238074511093,2740.823068671979,1974.4893217084834,1736.8402873097318,1182.217542739715,1860.3456121052056,1035.544827667747,0.0,0.0,996.9060529180872,1915.4959977709764,1289.9007864553696,1112.8516451239366,1822.0389756088473,2913.800290386227,588.9393668154308,0.0,1050.2101870498402,1754.8438945650578,558.1485416189021,518.7131573515553,2442.9696202840933,1162.2344854665469,2138.537842851318,2239.25372339159,730.2443874039641,1135.7140880856252,518.6009304224458,1006.9450106954205,1359.8710434442128,0.0,0.0,3005.656690021895,0.0,1401.2924868311868,1610.6621933616661,182.47705798298432,213.7050326419569,0.0,271.21524281895086,913.3262219695898,845.43110893926,0.0,2493.402435974702,2155.8583061885256,0.0,1148.0991217266792,1322.4812990257979,693.3224305235889,0.0,0.0,126.97382499255036,1067.2302186438212,1511.6347451533995,1306.3153817303278,1145.7929319449079,2042.189440912759,0.0,1642.8504733272587,774.5633634439743,263.6448016815601,1423.6633497840303,1419.9690631357357,1775.228498623581,2122.088578347745,1648.7988658035972,0.0,804.5550570398,1953.086642739705,1626.8359298349808,3001.067025700062,3019.7220283231627,0.0,453.9291163635951,45.38847181314554,1742.6966673751185,2606.043874210299,920.5719670243607,2039.0952933821548,843.7879774648542,1496.978811507294,1044.733004658865,1102.3243213884248,1925.9772739764298,1483.69326504472,0.0,1126.3994285376014
5,1229.8446452809094,0.0,301.92723970475083,0.0,38.491763526834575,217.52719011261433,1249.4211137751977,1363.3838266201133,887.3626092547194,218.2650281671357,1576.083937286806,3900.07368325487,749.8991510152255,478.05868746565284,2707.3270228705333,2121.2515087192096,1549.8426973593284,1144.157164528165,1656.2196631091733,1154.229757600281,0.0,0.0,974.9401130740096,1880.7780593947,1417.322433933966,971.7008596583539,1772.3416259484443,2698.3353051583017,626.8306590169439,0.0,1034.9876721533474,1839.7938073961095,630.484673082378,353.20221347170946,2371.9022407521024,1316.2319512112952,2120.676508215618,2343.876431254678,939.3678646701222,1092.211350809311,813.8374718456419,837.6673856616428,1471.7824149187097,0.0,0.0,3052.9192274735597,0.0,1450.544741902368,1567.4007944583611,104.16908590294292,292.01589260216474,0.0,188.00478541644327,1133.129932223176,978.4577143405041,0.0,2280.232938802431,2171.784535947376,0.0,1422.2429447910906,1137.7429268557867,668.8980156870734,0.0,0.0,98.04964241979701,1045.0302838080427,1360.2830425159582,1580.4638167508401,1072.5597561880566,1961.941387766839,0.0,1542.9221481802342,777.2650569693798,307.863800563635,1202.3625714790485,1286.377457222466,1619.7754359274836,1957.638207363358,1555.4984009332263,0.0,754.3196346570603,1953.0678807731463,1751.8930634835372,2924.73851770133,2833.016463068613,0.0,517.0677335756192,99.17013930136068,1647.7181592484287,2642.5419902706535,955.53016206492,2011.3108343541148,941.6056397820851,1462.8016486021334,1141.3268931351884,902.39666661772,2029.350456520087,1513.5282081940095,0.0,1027.767152815659
6,1350.7900485431364,0.0,291.431498438516,0.0,30.065656537646873,0.0,1057.9109198660378,1374.0156810996966,465.36990773492266,254.62488928270523,1633.1996399700386,3777.6875754109005,713.5936833224184,410.72759759303153,2866.0594274271184,2290.6836777041713,1355.6096635432616,1204.7644745475793,1498.9212693118504,1170.474909583199,0.0,0.0,1147.3832536384498,1779.8953417785135,1516.1380406511462,940.9741287196138,1809.0112368906557,2570.73039984178,647.138954423104,0.0,1066.5854494412483,1761.669680655784,398.8770787496318,324.07930237772143,2311.559033378738,1423.2030351281269,2029.0888408209166,2429.020684030401,1117.6041956005872,1093.0966801661539,978.2139347148981,672.9173397823233,1527.9690662688615,0.0,0.0,2878.9309578659904,0.0,1568.7399064720635,1459.019404133729,0.0,404.97712864094444,0.0,0.0,1411.1508002233595,1011.586147423076,0.0,2212.0227483247245,2080.404066751714,0.0,1476.1472502332786,1069.0942119230208,623.2553624454929,78.79837523602964,0.0,112.6447150152685,1155.8131027185273,1237.6588050632104,1932.0946465875459,1122.557429418322,1923.4395952525324,0.0,1651.7069094592546,955.0383101915211,463.60800965622457,992.2520008083015,1121.4123394342,1545.0438324474956,1805.7422583617322,1513.2987123781804,0.0,634.0848407257386,1794.7664261684163,1797.6381624021594,2771.7108878175513,2937.716920540196,0.0,703.2364221461851,65.35155033569731,1557.5163236930885,2622.243212735434,1021.929048389303,1997.1889530480194,1222.1471668695658,1386.352995435203,1073.0076747137414,780.5972340990401,2145.598368849649,1478.542827146996,29.29807261741439,1033.1607672280002
7,1371.6371470530248,196.38380244518498,254.79418689448175,0.0,0.0,0.0,988.8553906316642,1314.087946472057,236.949225922423,339.71717438920166,1543.3126534666137,3709.3175492986793,754.2339225130556,240.63107269708462,3092.074042905606,2440.0199032992405,1109.4112246702168,1245.6527712275154,1194.4309391613235,1200.8366372702053,0.0,0.0,1308.2135785543628,1816.7702025400179,1630.8755383907119,874.7804420501341,1706.5694271827058,2341.2052494057507,617.924894233977,0.0,1224.950696509792,1671.7596574444672,235.8901324540002,467.935280534616,2368.7363863739547,1389.9449203846211,2052.511149027177,2519.6376644518095,1206.6838219093695,1118.4928319649482,1051.990058608614,446.1087383042458,1564.5667577508166,0.0,0.0,2729.2232518827186,0.0,1805.6008066469385,1423.8692893122077,0.0,400.9041402790251,0.0,0.0,1695.7431400324078,1138.034905821143,0.0,2122.445816541872,1906.1842425364098,0.0,1343.5815579803598,981.0282271786319,565.3700651429189,254.77569165117575,0.0,0.0,1261.5809554549323,1278.6823571149898,2247.981703804579,1109.0187160199848,1917.5335140300049,0.0,1956.6614873279125,1303.484041852512,569.1628644739717,876.470813087702,887.9547155647303,1455.1962955314493,1601.3087508160902,1474.2230043908746,0.0,482.9390947774415,1766.0483624317526,1880.9303151537754,2578.4638931167965,3009.493118901535,0.0,980.5686199522852,36.85019094579957,1512.8878086104787,2455.0765446770583,1154.922337412147,2135.730778768534,1438.5431097065784,1298.7699570633308,1102.5333622607704,852.2279742410342,2231.929653950151,1455.0108086918801,3.025611810226337,1175.7847559020406
8,1373.7954165371611,549.0098687705852,140.81025771626605,0.0,0.0,0.0,995.3000196979948,1353.632335921988,0.0,427.39471129046603,1512.6598763100515,3801.2300404033876,863.5964957418491,58.66650755276601,3111.078887997786,2625.509163901338,1194.218462308301,1334.6572581290736,975.3743039305605,1181.1350193441729,0.0,0.0,1458.6536464883757,1794.5994118849967,1775.0780682550135,823.21544602211,1558.6779225134735,2144.694904152919,526.0807366632868,0.0,1322.3868343398688,1684.9738049236507,0.0,652.5135622790336,2319.829315684247,1395.0451968613243,2135.956016445071,2561.778509638204,1232.369774478703,1184.6592211269462,1079.5991891651486,248.87513238356894,1714.3524871036225,0.0,0.0,2528.9284550692537,0.0,1936.9209779536804,1305.1608220027665,46.79339397131389,333.26491206969035,0.0,0.0,1922.037108493988,1227.4653187977055,0.0,1963.5542742112355,1948.411287681828,49.68564789465495,1208.9105590741228,1006.0669497680872,512.6612204840492,276.66515208278895,0.0,0.0,1191.0266782468823,1393.9825723687493,2416.8541801454703,956.6526055523391,2036.1772123360543,0.0,2145.015027687979,1662.702880331002,486.415235583906,919.9031807461191,818.6151708867878,1387.2023579289978,1341.9836467974158,1526.0636108531314,0.0,411.4327142803511,1860.3596246777643,2010.0811225014252,2504.994049632556,2910.578503559226,0.0,1161.1760877746353,0.0,1318.9712197619751,2402.872585992703,1238.3760110604353,2335.1671219294567,1398.9850284477513,1404.4115836504595,1104.7927345028413,938.7355796654265,2325.1212737449455,1408.335766618437,0.0,1225.7381482988217
9,1456.3699262138173,730.4967490989889,49.92270599736344,0.0,0.0,0.0,1082.5026261708335,1454.0773963901433,0.0,382.9827613430617,1505.0378586146999,3807.127105472062,1109.9048284351888,0.0,3214.7036588321744,2764.719202987957,1404.441463806249,1461.7428294325246,777.5372165662535,1121.4456146230052,0.0,192.14363673772039,1560.2028727593124,1729.4353215968138,1737.7799021544895,733.2891291984033,1396.0796843954258,2104.3606542978696,550.0278773250063,0.0,1407.3719891863132,1665.0294797273964,0.0,823.683281367073,2149.922514829164,1509.4115618233905,2185.9846113121216,2717.360732993523,1171.5248273450472,1272.5064806004602,1038.523749755654,92.5021267126433,1862.4981565665053,0.0,0.0,2383.66615320735,0.0,1848.7372216850977,1140.7695269216767,213.6636162703445,355.26776918985047,0.0,0.0,2148.685374148193,1271.2050732903422,0.0,1903.9845055887288,1954.3457986034718,301.0180894389937,1123.358755313012,1061.4192696705898,464.18584414315853,213.69378356194704,106.40939398890418,0.0,1056.2782972292114,1530.9626437657746,2661.003437749001,725.4942060707916,2028.1338395872594,0.0,2196.3550729134777,1917.347164206326,361.5290893819315,895.280767552097,859.4892526256244,1438.3134476760106,1142.2574968744682,1658.2952144885182,0.0,411.34335141573206,1880.4044002466062,1869.5515410343398,2460.555677202874,2647.200984752143,0.0,1191.5387807457375,0.0,1140.6689815994366,2205.4032576332133,1231.5926148676197,2654.2047726191513,1270.89011616288,1438.4660411096702,1233.6768862664171,1051.67825972835,2351.0974434690515,1433.583222190334,31.50964638097571,1183.6049360370603
10,1505.392704408543,696.5930532837251,0.0,0.0,0.0,0.0,1362.1828080281432,1646.9048582594828,0.0,333.3772842146658,1541.3716683380724,3715.608368526735,1153.5958158381989,0.0,3184.4701057217144,2726.7788465073927,1628.646804978582,1412.4391941892322,717.342520242202,1112.1596084334865,0.0,255.0160016400248,1809.4980279566448,1589.9671936633995,1706.8495027871809,499.5042878191159,1200.0177083523138,2216.5352292060993,551.0316308525623,0.0,1463.2172339498443,1669.866272041662,0.0,853.89119651257,1889.0706635743666,1628.464065062325,2156.251683644822,2725.4371276441693,1242.3492133852974,1287.5561168329907,1006.7657450492444,0.0,1882.8279797718378,0.0,0.0,2374.8189488823637,0.0,1819.9415232638744,1044.9614028387887,439.07090024466663,323.09185892775747,0.0,0.0,2361.5883983656736,1267.134195328905,0.0,1832.8267259095348,1799.2988538689804,376.2776947882762,1023.6120123484036,1098.439337702199,524.9274505336641,55.18923495584022,216.72661343389154,0.0,904.6073461394718,1735.2261340113332,2936.462396844564,393.03525326687736,2038.7409731873047,0.0,2110.757832595744,1954.3741131868067,332.82837756020626,909.9583332526787,840.1315698997726,1551.1143402881848,1025.3781663254617,1860.8938716011944,0.0,317.24329876627667,1898.1541512117865,1704.333500849786,2331.2420540065286,2543.130096877327,0.0,1033.4324209324739,0.0,925.2117546882937,1876.9109844574791,1167.9197829692735,3105.851562584505,1203.6076643982428,1322.7435634448743,1483.717531964926,1054.3532269509572,2447.023662713129,1519.2854301702155,0.0,1036.1639595017687
