hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,4.6549646495423165,15.56385313761118,0.0,2.1528659402065813,0.0,0.0,0.0,5.10774738516079,0.0,5.039697595649205,10.16324583435538,21.4568500170461,0.0,17.664072477676953,1.7479771058296087,0.0,12.059426927067088,0.0,1.8264751472012795,0.0,31.19652655588774,2.6473141197436205,0.0,7.648994434619015,11.866270928905262,0.0,17.728322215152367,1.8173291231360957,0.0,0.0,10.679888313049423,3.9300909231543493,26.43246418378035,0.1857560447718286,8.78692386613908,0.0,0.0,0.0,6.200266694643802,3.8431503551282686,1.1733040123141811,0.0,23.67196973015503,8.319820182618251,16.417147229901822,0.0,0.0,0.0,14.660140165657292,7.838296016539315,14.350820272322892,0.0,0.0,12.757484587222006,14.671458480996906,0.0,17.01078278736335,1.0172137307742197,0.0,0.0,0.0,12.79177604821574,0.0,3.892054075830047,8.358321988214996,6.6012282562225995,4.610758477092388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.666204287024545,20.881228739065982,0.0,0.0,3.7396816343599646,0.6785987860937729,0.0,15.79448317988672,0.0,0.0,11.010838713560078,12.397329046029405,0.0,0.6815463699321854,0.0,0.0,0.0,6.9151665576722765,0.0,0.0,7.241966935164409,31.26535977342135,0.0,0.0,0.0
6,28.957286400436573,39.93874499728081,76.35568970091285,87.15319027387316,24.970646574813067,0.0,47.54357180628824,3.8368019269253466,144.6366438641911,14.716432305776507,24.880282179164297,120.96495863117629,57.071618526830115,87.57003266437427,168.89313682225816,189.46103359269478,8.917365604474675,136.95805620942443,151.17227682558516,204.97030881232834,57.301243701449756,102.10775853526353,94.07417757236234,108.89452539192547,176.0130498360972,135.39117893385165,72.31427302479528,6.100516502308437,133.68769241558186,146.26931768296322,0.0,0.0,50.32353690733696,73.87095267856395,36.40077969318413,188.67383423000638,110.82773082771709,19.427319368293055,42.71559107050541,11.873812372789999,155.6556138756846,207.0413210134425,23.625730822683366,149.8668148250353,79.8114330631117,13.126245051331637,69.09739719862685,0.0,113.62775172061134,65.26664660997567,18.16830496206685,33.742272905330324,55.100619244350916,42.036866535397024,49.96640507264349,69.08377952938328,79.29542785898263,54.26818345170555,122.56518045695881,0.0,93.17666824284893,80.83185562322308,95.29233484002768,69.99022508588973,20.921518364564776,100.22265429684023,27.36425490713078,121.52184545897589,116.44082747884204,81.27023447581897,38.40616230132316,57.0060560342192,0.0,19.89238575368161,0.0,152.36526485815205,61.37236015213774,35.255525163665716,126.47281930385887,67.39433211603786,125.38399745678274,6.00183403387507,175.14172456185304,42.647942178016265,127.09466360231825,70.58958616775386,75.64805183959987,0.0,117.94239374944206,95.99294271890571,75.21417139989764,0.0,0.0,34.19347193978616,57.11786064384624,0.0,153.1272519636205,147.37794001914176,0.0,156.06251531455035
7,178.32465859515113,231.30940293183065,119.67364172934784,125.42771875496204,99.94723616331326,217.31145658139198,91.10321967059826,178.36171158468764,167.66291236267722,384.87049540900694,124.86780864461012,81.83797327140812,187.2932691255312,32.237462487616256,2.1706534098640304,226.80837626480093,212.35782561093757,185.0826439117348,53.175163466468675,173.2849099006571,265.0042507737434,0.0,61.6071072081305,206.24805342240677,177.35473662263334,143.85606720646115,191.41775824017418,50.051009067804515,143.7571590742305,88.22517640504529,255.50791139735617,84.16858412802188,137.4950137377638,232.73748000890225,169.49171808576853,89.36202743511814,255.82663344913152,197.21669654403433,336.44613203269626,205.86463442097505,120.63596505025296,104.98279903762047,222.5148364088956,217.22420802743497,104.27001437965505,19.70524074654901,46.25273189718919,172.09568087935412,267.1468789547291,125.30700773078377,288.6771250378159,241.8727655693948,184.7314365363863,175.00016301888832,147.00225620018566,150.9383963403003,0.0,99.39325232446333,90.41311316986724,176.97763643304086,218.88914977155383,123.75020103879748,150.8008499474483,154.5554700899644,100.48355373729714,125.54533650080553,14.175364969850676,267.04150181294506,116.47554575684993,225.45574183811686,76.00411582791529,336.88351945401473,142.8334970465704,255.88186320616438,94.15278446795159,0.0,115.46370001281136,179.698140819622,0.0,306.6289110661271,312.4715280071882,200.7574425173296,136.15181736252856,182.48997119269984,171.67008231002,11.405420086066968,135.90534192072118,178.35928970624593,46.94411654257638,85.83194929613825,136.7964685354312,17.32915714473883,146.30577324020177,143.2374346591682,47.78134217232362,113.17011679219678,150.18861555938244,56.040375740505084,63.95073356797978,248.4057327134128
8,363.35153793270877,185.4712184462722,192.52892192890286,275.601450710854,184.2459838554745,277.9213911793797,252.295522009413,396.75355152030943,255.36917086468438,266.68538797228797,164.25925419428012,137.64879191998472,132.67619548032192,190.08342655543092,0.0,221.76449730055867,286.96882828532233,94.30024906107629,283.30759461663274,299.7816147653488,338.77066984723535,59.105062597228255,127.18283070229809,232.60055770568587,176.19297194001788,359.71150325050587,296.39726684624844,85.7347061710624,232.97181944638015,54.81084644032143,131.5510328766058,236.0120911914613,239.66516716071877,203.84379837365879,394.8573582904251,249.74708456376058,119.30379031288354,271.4517361260224,182.31466198218908,274.2407827833189,159.31311409070182,77.10835378232883,163.408184651864,254.48301604207768,291.99182675229133,163.25699039004544,286.48489003315797,258.84302104487637,194.5569183678432,112.53107699033099,227.13755501370233,278.5716961939024,318.52061277091576,132.0220853158674,35.55699695025848,38.87202697693917,122.3953478238922,29.125212524196883,186.88445373910758,214.79075968776007,237.6135987873736,207.1056638050182,0.0,151.3886713202744,173.20918424411002,284.5189328809664,204.52091044176836,218.2721693998714,168.72430241270504,217.04435334236473,227.00161153920217,330.5977853053969,122.46494962552342,140.78577992455084,255.71392368428096,215.12910629071845,222.28909289312153,267.624920065617,305.0526276524873,275.396854298281,244.4732139613094,67.27993499539008,249.8953265919124,158.66011666097103,141.3283611271455,198.77667631818542,249.7579133352936,163.83000213290313,190.8165674230674,219.50760857922668,174.62181718379045,118.88793939971748,209.76165867640572,0.0,173.6559377085224,124.50120304421195,418.54767938721136,284.1826749416103,192.12086879864498,252.23204512271002
9,180.11911360953866,246.7351148785468,211.71410845946374,209.55486124191694,204.65499563324647,322.2785199191359,279.5132037682819,101.19120820769166,270.1998380285803,307.64962032391065,224.620635768215,200.17588616180655,185.28676485967816,263.49274974663797,227.12791916056258,37.94116181491654,302.75609892228215,45.79258018359968,151.92530733010025,232.43049515261134,200.45127554353053,235.02606179371685,224.85228513958657,219.92270306521104,198.0175772495119,233.07852072925954,119.68318595977004,133.57578375144342,221.5976638759069,242.1426574351157,0.0,139.71210349300281,250.80428918119094,257.75649463287414,231.16047047057725,319.771060045284,153.37117970820373,429.1281549418805,12.467676859519742,286.5292691219894,72.95494714693697,171.47318819070887,33.42502649777455,152.9832283134847,106.33893303489634,271.1352308103221,80.06573211037991,132.26080180433797,165.81202684263332,287.1370318562633,192.9513195243091,265.55542931778325,253.04244323914773,149.3663702488178,174.96043748155063,236.95778395715368,271.7749329172165,145.34365433499084,163.4414785305036,267.4105240369435,188.79752303056878,142.1873529598921,164.2239241735,212.32647458296572,163.61579423864936,216.43063306777628,116.36117167929912,249.11965217971272,424.79352892851136,206.32298784377616,172.93381081731002,270.4423965257678,241.45716349020947,310.92479134133697,232.429398880999,361.6116075573382,222.36209052814166,383.60883973673754,349.85099357579577,45.97431923109693,198.33482056123992,258.68128715988627,476.5668493954209,284.775499656658,183.12131343476008,341.43243113771376,222.51570611242275,223.25517572380193,178.36374219334522,304.1664315434651,206.6005569274521,149.49011418278403,190.97990316518462,61.17327705241564,176.56918301751705,254.1314108861766,302.1222779106877,224.67376089325393,241.3960892484385,118.37539280476751
