hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,1.8637840825707286,0.0,0.0,0.551946738396874,0.0,0.0,1.0428033203682228,0.8522858031738696,0.8718240198422786,0.5556241583446723,0.0,0.0,0.0671317838270834,0.7124760605837771,1.2143286136488862,0.6789812644012144,0.05257350048732531,0.0,0.0,0.691596458817212,0.44201581821969116,0.0,0.3614935093979819,1.220518459150326,0.0,0.0,0.0,0.0,0.0,0.0,0.31056543441604306,0.0,0.028107145467474077,0.2602794653791301,0.17591588044057174,0.38751781529358903,0.0,0.0,0.37969562818861385,0.030804754657011935,0.09207915514949648,0.04289677926215822,1.0436182336362385,0.26967261527197794,0.0,0.20488474700516676,0.942307632094799,0.586298711165345,0.8407128886140167,0.0,0.0,0.5530626390364565,0.5434925245871415,0.01046678229662384,0.0,0.0,0.0,0.0,0.0,0.5567025675932052,0.0,0.0,0.0,0.0,0.0,0.9383606063952799,0.46826998473799203,0.04146254020518139,0.5413751717572394,0.0,0.0,0.0,0.0,0.12649642052193083,1.0586038446060513,1.1168491539984795,0.0,0.6166795761784517,0.0,0.7375231002935644,0.0,0.0,0.7142988595471522,0.8301281761256063,0.0,0.0,0.9124718223605116,0.0,0.08939432398406673,1.1621840454374257,0.0,1.2400097481304788,0.0,0.0,0.20263958128685608,0.09931570972643207,0.516856240420276,0.0
6,6.04305728347897,0.9665200130096885,5.451630093469489,10.063061086042492,4.926428381123856,5.040334073238054,4.974362458387059,4.109734223773764,5.651753498196306,8.11603580636009,10.304667244110263,0.47258839257974605,5.270743453757978,5.841288563645932,0.0,1.6462471320851275,3.070312472244945,7.541529209041689,3.171229229653658,6.884975650975373,6.0094577447923,0.5473271005892681,2.0251536599913686,5.289177341419822,5.878882711552923,0.5223550394835725,6.284308503754129,8.794797444711856,0.0,3.3949465831464556,3.449236795985586,3.1509951239625953,10.364990760222131,6.4664033240857535,0.15233150556720698,3.555828647110721,8.885509197542314,0.0,0.4908822041088885,8.993746381896795,0.0,1.8877425585439216,4.704057399375209,2.3306205090639187,4.236276892931744,3.0570726888214033,0.0,3.3647570893492493,8.291281708188542,7.0044801859188155,6.511125095530108,4.025163982649035,8.101351056440325,6.499783297652125,7.475625675499917,4.093498522451245,6.025263215016295,3.990952826042356,4.353311215468171,5.642435250858469,1.727403340308598,7.533605264529059,2.7688376009714624,7.351512636510452,6.452897386888543,2.937376973758928,5.54562990825774,0.8023637489712714,0.0,5.176200193539079,0.19718982907392624,5.407975286473548,0.5448344287836853,0.0,9.533417400044504,6.136604334459135,4.004166714200173,10.733866660688966,7.681175232998067,8.809289159055915,5.9526937228139385,1.6641425003168617,7.798592169649355,0.8828799965549163,9.181540583397293,5.76492180995687,4.7914793957854505,0.0,4.753585133412578,0.0,5.4974088779154595,0.0,2.627588600864378,0.0,5.268141926218359,5.364271277437091,8.709592940298021,4.504020822367169,0.15006673950205274,7.11699911859891
7,5.451476399112915,7.81697767834753,14.565549637793056,6.0693940767560886,12.381839930238481,2.2028238780614933,11.58224103702148,8.44077331511231,9.989216146614515,8.592827966659152,9.604527826585615,6.36800730496905,7.998236150936133,4.337094193134559,14.224473389354895,7.725591515304901,0.0,13.717680464301315,12.530883682588986,10.622700289655118,16.532388196101902,8.501027070665854,12.408217601591524,6.120570405940336,9.576212531859102,10.2855070556704,3.5683057107362215,4.59786488391541,6.115509636469465,5.487545872864947,1.8045876859120327,7.5852601683165135,8.595358717509157,14.273747791578451,8.562792378209382,10.173299687328104,5.619339117924879,4.8237470439669465,5.2346431375867715,7.910671232184238,10.477159355465545,4.969355775048408,8.902931196894201,3.4826645251765536,10.832536191585415,6.20730463291855,7.639226949074564,3.3032821135989483,5.97043983149362,11.46704535809046,5.397232620764498,20.886676490243158,15.455918133738225,10.637228682420481,10.243176463504957,9.186446650094794,9.880708931829501,8.000866682590168,10.265630826912233,0.0,6.032338817163178,0.0,8.50909263077862,5.444786884360066,7.376544121748524,8.338216630815444,17.647938752125846,7.468898715388696,0.0,13.223808066244139,12.823501137380099,4.928122589778833,5.670154361870356,7.298945821500052,9.690040057833054,3.4766197536444814,6.796481922935966,9.738108361056637,6.286247321543694,8.567101593013339,13.723263971226736,11.44504811876376,9.907452060892664,4.9104523065700105,8.10415977837247,8.182539326248998,8.369563018796933,6.591691569147533,5.86193569757201,9.730637065462973,7.250450980953085,6.590834745318752,8.731802849876159,6.590212621088719,8.910852560407262,6.114262484639362,15.60740472828158,6.661448777746918,8.010271678788293,14.232121674530607
8,11.323463943338888,10.663926116826175,0.33420587857591677,16.690767253129067,12.867489859971858,10.168125958747703,14.934916380678759,7.932708794373923,15.964366294932043,13.809680948060912,7.927721257174926,8.109469506262897,11.152572333931051,12.168233912463524,14.093748349453046,21.50536644611318,5.211534028735604,8.669049888172882,7.832600358948062,19.16697454126045,13.604861334475457,23.065073082140273,13.476125945049622,6.839565040437238,6.75455181002446,15.630957720624856,2.5393584988480207,7.984858184033057,14.444581207063258,13.38177148276801,8.794959312803856,12.82560211368278,15.816588980663234,10.02455872398371,19.732108698361046,10.534603808709168,9.92730792739959,0.11766425539583913,5.833279331321212,7.114090960139875,3.7888876885079714,10.257511176770059,12.737497524699497,17.088688385442758,8.974705507600737,17.168137293209618,14.717666347235259,14.569901241876178,5.072814574032672,9.952215973435086,16.87765554587278,6.928862481120271,9.76085164216419,7.581591276729147,4.546210656795832,13.304969184228321,18.541311648122047,11.789833319796307,6.328738967251352,13.85924574380207,12.015132118161034,9.059520479133223,19.438959093542138,9.07561599586857,16.435159029088844,14.330481879945511,9.722062322380017,2.388281963691858,14.072124281979788,8.526362371270137,14.18826168719425,2.8123154527853735,15.233965037316095,16.447008579193334,20.75464604247815,9.324799185906091,13.104973966476289,12.524828732041337,13.416859361512538,19.77211235167588,8.069573160946266,9.959332927502048,16.142125736029797,20.46632735778467,10.117510841913766,10.37070150388716,17.5583488708282,10.599323778841898,16.081706550518142,14.122897591735182,16.97780838507924,11.924553051263878,11.032614692543442,11.814209196746978,13.17649848718886,11.389588988366253,3.416129316333299,15.658474006143628,3.7224539422457283,14.727921335620934
9,16.49053422366407,10.260789794636521,4.182911991464534,15.593313045222434,13.603986369569492,8.29256003758788,12.997811219297105,11.816374960498276,18.86243751487053,16.726376059886558,11.174227930533677,3.6301683745786555,11.164077482718227,12.264613141803133,15.073357435518059,17.623289510051695,24.722233325140138,5.33413623477375,5.610563517287435,9.10776751606284,11.321775425482889,23.856660541489557,19.05772825524089,7.43370873986078,8.393387326940434,12.385560837841707,14.795414701884885,11.950242415400716,11.019656257619042,20.664416420750364,17.993261140498035,6.184288097741222,18.77975237331242,8.421655280953086,12.758737732855302,9.146657853215551,18.12707306287383,8.784291396898613,22.56678149783759,12.611288379176878,24.650986702663957,13.73776287018316,11.430590931108132,20.3572808179838,16.147438910567026,8.931260506188963,18.87049360739678,18.821432379606012,14.093384508895527,11.647370844722786,10.484596449477428,15.104495858543153,12.217649852926218,13.359938369256577,18.110742686926578,14.077187323922013,12.885791107753182,10.252961183931534,13.359010399811448,7.291656259107241,15.33882586017612,20.488692884111785,9.135318227131842,10.374185608005305,13.491053650049594,9.308868057352067,12.592198652408099,8.082077380505067,13.575126583222424,7.594929574187485,12.219769089339113,13.752830689370102,10.06575527864989,7.72990351367425,16.737183663450075,16.740336814521847,17.346543603808236,16.190644057468113,14.44318265754964,14.968793734280753,8.656842646127608,12.234670107479431,10.922603124166253,12.420913964072149,17.48290728772375,13.97153428109913,10.211288616266346,16.152807637072357,16.42490626323437,12.435000811665718,16.153906093059597,17.610778097231194,8.648185760605847,15.478035025694446,20.935384859720095,17.558230907822043,12.63303628745331,2.3775946498265395,19.85355002359664,16.445796584771408
