hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.2922706241671081,0.0,0.18859931572151856,0.0,0.6529498579473287,0.08129467790278778,0.0,0.0,0.0,0.3816024090667788,0.0,0.0,0.0,0.0,0.6676931883607699,0.6112273789152162,0.41358074565561986,0.0,0.0,0.0595424324641229,0.03958149222997658,0.0,0.006744523185135372,0.0,0.0,1.479609818459499,1.3412894904657477,0.49730764306790143,1.2649104447945188,0.0,0.7635949588901347,0.39456768207884,0.09724913928633183,0.0,0.0,0.8131682807837051,0.0,0.0,0.04585363620802167,0.0,0.8319742359783362,0.0,0.0,0.07075287891664626,1.3582125410319847,0.7366492623296672,0.0,0.0,0.09100955442193932,0.0,0.6860516384661753,0.0,0.24063521310927433,0.0,0.21157095737350512,0.9253504771484656,0.3382090563124766,0.0,0.0,0.0,0.0,0.5095704809089059,0.6760357350637517,1.1111703574092164,0.6977056949960678,0.20334226752094045,0.0,0.0005542534365596473,0.4453268613718729,0.5720608967946347,1.7388925457365083,0.0,0.0,0.10493423238995112,0.49981794008908725,0.2957987269322256,0.0,0.0,0.2399333152772485,0.0,0.5852191679204577,0.0,0.09979484155811585,0.0,1.2386966520978193,0.0,0.0,0.0,0.09013297773715409,0.0,0.5164933325329508,0.0,0.0,0.33442579813045925,0.058357778428691005,0.0,0.0,0.0,0.0,0.9971943328691897
6,6.608935429152327,0.3874949887452579,7.514649556185489,11.44930964055389,0.2857031346244794,1.2209165545896177,0.0,6.889105729081355,0.0,4.880485645043143,3.4038750353109375,6.934515690224733,4.890028356067254,9.675477248650605,3.5385252498272735,0.0,5.8483728737335365,1.263974575204104,0.0,0.7504851548837603,4.377710536248996,6.516727251278286,8.224306489157843,3.637941299233055,1.2997548602194624,6.527410832657521,0.08314408659986405,0.23559230391053854,6.281874520399921,4.7932207146850105,3.0719143085019005,4.6034949174783675,9.379420490755441,0.0,1.4461195856818776,3.2451556821365326,11.014649240367323,3.946837047112949,1.8256139692027076,1.4781728439462798,6.789330837669134,4.820361771333666,4.905575918978022,0.0,0.0,7.766152754926696,4.583336534216592,8.50257426229337,4.853570236857714,5.845092247576425,5.410072199468926,0.0,0.0,8.720612876493744,0.0,5.370499837906314,0.0,6.488725527773679,2.0967981240088633,1.7297023286056366,6.1204335751015275,4.930944512346819,7.880271364689364,4.6893461539412815,0.0,5.317726279615236,2.4660055541386052,0.0,3.0239749667514024,4.568793418479295,4.481611465108626,6.528452493497201,3.0975833374751574,5.35194076765145,6.337984806322179,0.816675943560071,5.449170581071437,3.558792560313913,2.4148312213775966,2.7277671633167984,3.9385637244248084,3.6385363695397404,5.186014770913398,2.856127846294682,4.284783890712795,0.24854510723387202,7.975359521660623,8.269260445288074,5.778332079359489,6.032392789169361,3.961894573517458,2.070386574417925,0.0,7.111235238643539,0.08298931136115728,7.358453780019078,4.9238935022979,2.2381874059031124,9.412965824259455,0.45207906802530307
7,10.059606880553638,8.556172309926776,2.217211519803037,9.438893149211832,13.01756917053775,11.906485547715507,12.973094251945867,10.809050212868433,10.3755344437312,13.413852298297485,1.4041219177510387,4.187617316293721,9.824032981852339,5.783888741792809,5.57908645809043,5.870862957867185,5.671943494737873,5.750040074680243,15.744393709447543,5.5339803804436745,8.654898298061662,14.401663549450564,10.45057754467812,4.846275169448299,12.220236726119937,7.619246557592526,8.548478797535934,12.894142796777144,11.797643000320226,3.584979749910792,5.168307338989714,9.213701632731961,3.5568582463224105,11.587918525817168,4.703092381176054,8.352578244575565,5.836691293453606,18.360556660466177,11.399719360537814,16.587785852766693,2.562868866917455,1.4861892749622845,10.77686558181387,9.960987689071532,1.2601318336259206,5.021765653552318,9.57029547877728,7.700429389270032,16.137444305090735,10.660133190512232,15.770370816777026,5.82530270570921,6.487648545568474,12.424456822689823,3.669085081437994,12.408286556871648,7.2267460792226785,8.248843436152146,8.91835638772182,0.0,2.8977857649883862,9.665690594643154,13.38851184299663,9.820894973086759,12.448872846560718,7.044387934341176,12.54303264236238,0.0,7.0981921013060605,8.196641560109205,8.283226087646801,2.974204690971723,2.630160054886807,9.918214584203685,5.555244047237651,2.4144682155003387,10.354485870332919,6.091535931720344,8.685493198345569,10.4456277912847,3.524723720143613,0.8286371891564919,12.601673946313202,2.5906192336775584,4.38903117215945,8.130654084810931,2.0805615935977704,11.137912372690346,5.520584066154102,9.342157555525617,8.14595214450357,8.186221234290413,3.291047155340536,11.874666483035641,8.41740773870293,14.252763036696741,4.221180540111756,8.113618034124578,7.748005235561166,5.7356316455420675
8,16.02656946706256,22.618657542272942,10.554680841174202,17.361874163988734,9.8073467369101,15.86376504094798,5.461961368692824,9.535316957534423,24.60838372130662,13.28143247258786,19.326124137029737,12.427312404361764,19.55973939077053,15.205832890703249,14.867914639731895,9.192553463718651,7.562068537648436,14.973868689443853,12.971683237605554,12.198314845744152,19.420371798053743,18.38464890095111,9.722917749864525,12.592435175975204,15.655804465565975,13.265025007210978,11.522091415151015,9.823111543785606,17.673054529386892,7.506870400796245,12.239731371583371,7.437171232784191,9.171781828971758,9.31369435931538,6.83900148816398,9.247962171103994,5.295881945789567,9.742047780946304,9.674485811454934,8.140800292443812,10.695860307305287,13.502261759324366,6.750802735674846,10.16491124643495,14.900057440983842,9.154458496683173,12.74009368261828,14.677509538958779,14.419587309133732,15.947974621320194,7.111082182077108,9.142289060306197,12.887772595702417,9.276493569769555,19.9444918130814,9.230259300068852,12.895685858804423,24.09820761441396,2.933424631718017,15.073619285768826,8.923957407392638,15.885797073301795,17.234955231950416,9.115191857785163,18.313209670248327,16.252631111468713,11.65110775012204,11.85688432260353,12.884140935675784,14.012599833558657,10.46101113612102,21.811404967454376,18.162373260066133,7.768663833226604,19.198590944467135,10.837747026902777,2.3138646846175366,7.77650142283149,15.617631853831782,12.397214266309414,6.730812811902627,17.101893486328756,11.230098961031041,12.971407604874985,6.931984086416714,16.323575435367214,17.40728400616376,5.512665739827264,23.481670633917034,14.127356984313192,12.279584654959717,17.878479343236876,19.05385146935944,6.798095746329308,14.78079355987425,10.4605235528133,9.886065353730887,13.867860918953651,7.161155865548645,10.913467166829067
9,8.014883751219692,2.233241493607439,11.096270662283086,23.51903635737335,13.211310721658352,6.536964890524143,14.70335245181476,15.892783313599047,9.817846961111572,26.381212249108245,9.29044846134647,16.867027867116718,19.31191527826948,12.854733344205165,14.220524893307436,11.701711811736057,12.603896694084366,8.345770584737519,0.0,8.94472330171899,8.002871493570984,12.886694035707675,18.03574620294957,8.388383787838778,11.442889889246738,22.960944226711675,12.071878801268094,11.56067437901089,11.84874618600715,15.277548926576674,10.370371776496683,14.35240982939434,7.721773677426487,20.720327349911777,17.74367847091661,23.413845856100295,15.013267562012704,18.46138212671824,11.632152426641815,17.937825154211954,19.744270162488462,12.922014868629605,7.76828966986729,8.854463246466121,9.36121314339486,9.03102449542401,16.811643290202394,12.554996415337422,20.5354708913541,10.464235101013976,11.385875186430862,5.883625004509146,6.5242413848489775,17.000197671542328,12.353922684449943,7.616887004989895,7.573907318715706,15.745281374361982,9.67821222545577,10.902740874249107,17.91353297551935,12.00370241903091,21.434568804929857,12.97760921108363,13.303753550445471,8.381684671419636,18.405249584777536,15.145657633612926,15.79914219225233,9.940380037171916,14.425675216652255,20.29693720188842,6.867433049851577,24.35228800398349,17.264031376485548,15.163577184121145,8.87235906484809,5.285033134404083,11.227697265265922,16.49885540412173,17.268085880282815,10.283262810651244,17.087423710138435,11.538752102670205,10.593174727409004,10.845672068999852,17.765069671921946,15.006232519132954,10.416588280998326,16.158726146096505,5.2383658524675685,22.534284548201427,15.807756558480255,8.207636839878692,19.25310450816428,13.0040967811831,7.588141625319995,11.083306252968995,14.503056136845776,21.02951884353503
