hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.2782145279581247,0.0,0.5309166916460644,0.0,1.8051399469158722,0.0,0.3042314253699511,0.0,1.599359591448905,2.08326895359785,0.0,0.0,0.062421159969339654,2.3704704334686952,0.0,0.0,0.0,0.9496855223246364,0.0,1.7842046770887643,0.5812604453873957,1.518778462144464,0.7020579191635534,0.0,0.0,3.345921279104293,0.9287622114489777,0.0,0.7654339651059358,1.248957171250421,0.0,1.0237279111474666,0.2571335955372397,0.0,0.0,0.31331562971700033,0.9032126832604072,1.2814002287137414,1.7120971788672652,1.697925080440838,0.0,4.170753466903585,0.0,1.3724356497489847,0.0,2.7002898677341376,2.9112789835218287,1.823756247228968,0.8362705534252396,0.0,1.138357130645899,0.0,0.0,0.5284130933620642,0.0,0.0,0.0,0.8122387332154252,0.0,0.8770055769059194,0.9156076309312031,0.0,0.0,2.8407280877777206,0.12301734947723347,0.40005762009361656,0.0,0.4712895765032438,1.9384082998303802,0.0,0.0,0.0,0.0,0.07256280018782077,0.0,1.349104564325456,0.0,0.1504616971123929,1.9424579457981255,0.0,0.3399713518333216,0.0,0.0,0.0,1.0516645424698436,2.480844208571953,0.0,0.0,0.0,0.0,0.0,0.47730292813192704,0.0,0.0,0.7430605952014707,1.917603639799148,0.0,0.8641540624218436,0.0,1.45146297186177
6,7.58740339897145,7.057248518622256,1.8663651267846064,5.585105429191302,0.7842032259051024,3.88713144278567,9.42131492592226,1.10638984017565,1.3821966045009502,0.620207238818757,0.0,10.011519881446777,0.0,0.9962081604775697,2.244145548137144,7.912778086910853,0.7985211644743142,1.5372383384969175,10.066639735760734,1.3868758401666872,8.704379231432764,5.515181948783001,3.8318895042414423,8.268381319206057,7.023975762201763,9.328061461759585,0.0,0.0,7.1344479381377255,2.650271606801402,2.8840894863817716,3.3734843827601857,3.538210094027887,1.4892586185147856,4.535064467836217,4.559961366089324,10.603355543799662,1.3214073339494106,4.59239825572271,7.285562724761925,12.32185108810803,0.0,2.8964303151023305,0.0,10.263988480930827,1.491660416442575,0.12467845708504122,5.164725534274278,5.015276879891801,1.4579369821266086,3.372343498696262,9.338754546465545,7.926683595101238,5.4886365771932315,4.253277926352241,0.9863836095402823,2.896416490528061,13.479955380188779,0.7845978548798467,0.1620038051409658,4.3904339486767165,7.521896855254003,0.0,6.12197980198944,4.977133723565346,0.0,7.9612738142518005,3.6906980609209805,0.0,0.0,1.7924756927703656,2.371527600283466,13.101375278540596,7.342850881952889,0.6056021461535535,0.5743964731293922,6.370380068125339,3.0559634211355347,4.94960318210675,10.519205913888944,3.6555262789289173,0.0,12.436520477676204,6.32696950855355,5.733267273703916,0.0,4.937783913983668,0.0,9.006837384213274,6.2728877390946,0.9846765317641202,1.9619107443169477,3.008904665853284,3.7432628443858715,0.0,2.0793716639840087,16.613092741983955,4.950840652742519,3.538540143327581,6.063106220090923
7,13.666579585325312,7.75684785691262,19.92623322911494,11.22662631042201,2.0476091428885965,29.200369570365197,18.94264941919504,24.796392596486744,15.796777492165882,7.161715861916504,26.600780875337627,1.708394912840241,11.86825557606212,7.924147569190575,15.39883413518989,17.466598529925946,17.112404761288868,30.485038023145158,22.132837832706258,0.0,45.414498108618126,10.68991079129274,40.2089562064957,12.659996125497223,37.42802363808197,21.03736770280993,21.1317170389681,31.973287877513876,0.8203612998111822,23.708069754619494,22.331797401249762,16.290179997704907,24.0043947512056,32.04759141349865,18.647625611110154,25.874360598008586,27.884611425174093,21.38592131123209,12.05262370266464,23.220068900406048,19.70025157536512,13.34155423401006,17.321792142687794,21.658722552074803,30.45935193575511,27.244847639485087,15.619629842270463,33.52546356519779,18.92761027606597,38.83667062641444,23.59499053637894,33.1980430436941,9.996747941467396,38.116002106322256,17.087787693486565,15.151296340869157,6.754160516221523,24.116817631939508,16.3409626443753,33.42871940887851,27.642497877689124,32.56392497530898,28.081533563419814,18.66829222800932,12.128227870678858,20.482470845491832,19.231300687827964,15.840041335739944,26.947274103410976,21.17667745499555,33.20881832968888,4.463259772028239,16.063124772319046,24.466064047724803,20.9889126106555,34.899527979907226,8.339490867871902,17.71902384746014,3.0142261664106798,19.23214822741574,11.397251095842037,4.571791452820191,24.924842799683194,17.93902793728033,21.76187407779491,17.33133778309466,6.426796038499559,22.62842756366888,26.11845284642385,23.443322559642812,19.17237473433572,12.417241421568214,25.959295170943847,14.031765318294722,28.666212436418046,21.656188345410968,6.443461014083562,23.292018288589638,36.1130298979838,18.884272777940904
8,33.966665966523465,26.444702132908557,27.099559594353135,18.153554065552733,4.449482315537679,51.51282282428445,13.798018017660594,30.013067436067477,16.859432939592246,46.05960476465347,13.626735319645114,0.0,24.169403519668464,13.435240549269388,26.18100151719676,26.428039544069577,74.20943622040043,33.33999389842187,34.992051053972894,41.876871080242246,53.124324279499945,25.127211173446238,15.854358928089924,38.325835072876316,39.97338314798047,22.26098645045179,42.24440453893166,44.06608098011909,43.949457713341324,21.93739001478994,43.889624082168424,33.39590818381883,50.59585487571594,13.189095626521265,30.49323375166543,38.51694095054502,52.818619908442,21.388245761527678,32.406418461047316,27.522968253169406,33.305114181832074,15.541081993373023,14.942058735009944,34.67125027802336,28.873083679617945,57.42629273744888,39.78550438968643,35.106619565687346,8.65499464987127,13.505168662196454,2.7611852520172633,27.87286160311144,42.685980364071696,25.539011433546776,33.790662178064714,0.0,28.656488071761267,28.93978529802215,15.28550400244931,29.27591487656887,25.378003582770518,22.108294817916804,35.76547247076014,50.81927452071204,30.197277237973008,30.855403214441267,25.934492787854943,50.887399149163656,30.062130595098914,28.19061429964521,20.12002252000697,20.615990007247916,26.854400596401362,37.261327442301805,26.2614304496313,22.855897136481104,30.056740741588744,25.413675588915996,25.302053652651516,48.42151961122532,22.605312664433008,1.7732356911590124,22.68325111636176,32.73264073190055,21.808357903815015,45.844478753925316,23.96773922278486,24.823403023086588,17.503912017396907,62.70670070312147,39.17651139385309,20.969695004322347,41.50805406496713,48.67083327765067,37.05677022644508,38.38641169741774,24.426428934966964,29.315969562647158,45.45329840396174,23.9980462253085
9,30.573404110201313,35.84011685320589,9.804040750137585,8.99661961054893,35.81943848027732,23.48481999897186,39.9128810066827,26.229283222885982,53.96493209679181,34.95603498104229,26.095050683764583,65.45070936328295,28.415982033265884,24.376313088292648,62.93568601586945,40.882223162370636,66.32006848967463,39.091085189221616,44.09807545649111,54.718976602235585,38.82074318526609,14.638528173566105,39.90019054025632,15.228973815908994,28.448391004700383,44.963444554802436,24.10460604248454,67.83560381990418,52.73359986588144,56.67395069382199,43.90893380265939,24.178336111650115,48.92537507968795,22.665200906321225,52.922662926227034,0.0,29.233797746918363,31.05715805884657,19.61174852497866,33.99339046828606,25.306897847129726,8.858158150936877,35.11258706949967,36.13404548025091,24.455664297401803,36.441653486975824,23.29765534989371,24.589895908903586,41.54847453394264,28.579808272071006,62.372202490270624,34.63195017605575,51.586106632206324,29.27536619635879,21.620178488030646,21.747827263899477,59.45307047451362,46.92932060506744,28.69661672855809,36.4591086363625,2.6425061488768975,31.201452170362092,43.78819172749594,15.485138913995197,52.04842519007768,5.09798826623982,17.110665819251608,33.325527586758135,28.868326404749237,43.25566443685442,40.0962476628974,13.25164094039722,31.39955537119673,69.03684695368658,51.772523113765274,29.526814725556495,29.035758831754478,31.571662932217343,56.266585273230056,58.477319300289366,44.06046074282254,25.710223034137414,36.895688617589016,19.039311244032966,50.25531666143749,12.871727661150086,1.9027157190562036,59.71957332582962,45.62815888525015,52.03533662686094,48.410601191255154,27.090854603763947,23.988971234706916,29.024786077999902,45.57981802110332,67.6743274081353,25.692191264365192,42.326919912627226,39.08628537975707,15.54665928012344
