hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,1.4310330613779723,0.10510198264167897,0.0,0.10037672930020833,0.0,0.047628945058325316,0.0,0.0,0.3450830976753928,0.0,0.0,0.0,0.0,1.5479915137369262,0.4316870102268648,1.206459159801197,0.876912979674457,0.0,0.0,0.59493193652787,0.49222352858253166,0.0,0.0,0.6037479405226476,0.0,0.0,1.0162963421194224,0.0,0.0,0.0,0.0,0.0,0.8517466553956341,0.0,0.7489731617157939,0.0,0.009748988086362794,0.07799613256071286,0.0,0.0,0.24380768920828896,0.09930823939831436,0.011168575499198849,0.0,0.21805742124973382,0.0,1.6025801177441024,0.0,0.0,0.0,0.8467613305150093,0.0,0.317202553993113,1.1117886767909102,0.0,1.0969274137358975,0.0,0.5827964680405942,0.9361497382207344,0.0,0.40599471927745256,0.6404082970449056,0.09427893956621969,1.1701654455496135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5818848255573279,0.0,0.0,0.6446911085051772,2.0629567176875785,0.0,0.5797853905142708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3970789090188204,0.0,0.0,0.0,0.0,0.0,0.17937107677029634,0.0,0.0,0.0,0.8274426551238354
6,6.820470031007208,8.695717513582334,0.0,6.957748995759928,4.951976745985734,8.257395133205335,0.0,4.561848956572461,2.243144968984893,0.90891002369708,3.958292841925599,2.293655098523921,1.337936111879253,3.527265877164292,4.984291158561788,9.121334881540493,3.7793913168122306,1.6363040608929968,3.972723013540989,1.93099979900216,2.317837442873582,11.067921671604363,9.746036053841552,0.0,0.32306826150439205,0.11419986393553971,4.264411764704972,0.0,4.772369549262932,5.958048354035482,6.906126493119844,3.5964337874165158,12.933457607881845,6.825107068292314,0.0,5.642917696731331,1.533823880310043,0.0,3.1654531896766116,7.241812577748623,1.5921919123092598,2.4369277508887817,4.1975300045207975,6.1341174699885785,3.0337104007590834,0.2592835148246917,10.059114852685008,3.1885400633647416,8.020275115909223,10.002759507215556,5.951855190402268,6.240043303970929,5.291030670574583,4.4311396114797015,9.103494398898032,1.7573951752278605,1.168754296882252,3.2325826337434607,4.68481142443876,6.095157517156615,6.3078010026807085,0.0,7.053094118133483,0.028944752967280163,3.4860431592769405,2.4784763379651347,4.218809819556169,4.338608878537747,6.046212421177071,5.2829685736241485,7.559257129137576,0.0,5.742832401840407,0.8367138191802126,8.115971187288766,0.8241806536686451,6.100087792631676,0.0,2.7446959662800734,0.4109570616502034,5.245546529641643,2.2839731732601125,4.186914946554884,6.2517174945775205,1.7336201605884027,8.391210078873955,4.267891096407957,1.938902817410057,6.3160842368472085,3.9350136392331607,8.264068195756243,2.609479752551992,6.948699848308506,3.1495662872911674,5.436206570951272,0.6521729677051185,9.745378035939504,9.48628931014008,3.220368850558297,9.847143027965926
7,4.783319415498273,5.347228581457166,16.675034756454032,18.119327455871655,1.6571499877164646,7.165947770988586,9.012829374044642,14.924490292505574,8.697735899582444,5.677446864181343,11.889244175421865,6.861494842172164,1.7840640803471919,7.610821944927511,12.040444624267753,15.505925494557768,10.38952380444499,6.452454633724451,8.258936458744001,0.22322081368129254,14.079136765192178,4.77465157055279,4.338103980658522,9.397125837723282,5.170891628294323,5.374566298762954,10.958383314371988,7.742036306682446,8.85986112284845,11.000357648080438,3.744973701100781,9.746613517662531,23.47543681262308,10.261888494144596,10.290437487448955,10.237672369712786,3.8377897436695347,8.096984706673252,6.7823487111185985,8.192611971005327,5.965549000854687,2.6105679271016458,4.043534412590918,0.0,3.2671371674657514,13.37140699647253,9.093193650488537,7.048141772972963,7.759991642884331,14.239950116171821,7.89227252300281,3.728142138188586,11.167276731055923,10.017515745976983,0.04981261287583649,6.912766062827746,5.543847911196222,5.124412561093125,3.317129091637134,7.856144121116145,11.158015464099524,10.157355334246027,7.531195931751762,8.951690678872867,5.0351232751045405,5.446827752955793,3.8106256323739016,7.089000953854231,13.876406568403173,13.106016865241653,9.140575860079991,2.6764237922659495,8.367414975533169,14.78285038605825,9.940214291280803,3.5794861858910076,10.34707011256425,4.828804099065437,6.039821262941282,12.01951801446821,8.61219084442,14.300699589139118,2.776589855284504,2.4696060828872444,10.921627472013213,2.711565255492607,10.295391444163432,5.642600233086751,9.876859345612658,7.078864304299268,1.195065000654246,5.37355821306238,8.143040270404635,5.136322171829852,9.759375860845086,7.418398041340529,10.735540861382013,12.407348416606798,12.179328398241623,17.721147766301616
8,6.898235374423487,11.196281450209268,19.12253039583715,13.106262790360862,2.483175778017449,9.299522911481384,6.730785756173669,10.940780626323205,12.398199955912155,13.433651432371603,14.993291507509847,15.00008379750755,6.0808453964304165,9.71434671221028,15.498728344981126,14.390091043144125,12.33682311960665,10.430972471551376,8.33897064979287,11.476090855326266,6.3795352360258,8.729025394775078,8.92631012987407,13.86628744491,20.14517457896151,5.413170383401683,17.21859510626047,8.9780653168131,14.863226200969507,8.807489968782114,14.396619305614431,7.13133091775471,10.60724171290779,13.301699301091038,0.8024209583026103,16.452868942610763,7.6191861392652305,13.711550416854429,6.688427174237751,12.012598148581887,5.129039229133712,12.574681478597064,11.664886736792921,13.349223590545591,9.192905335353041,22.227161643884177,11.817606732648288,12.241670366850126,14.376440588532343,10.512287036417655,17.908581043900814,3.9404260393280595,17.714334515746604,17.362878393982204,15.956335486201127,15.723882375894794,10.68636359846291,4.27717119961735,11.24772283312269,12.824017417631385,9.952539416046921,8.184554913350143,4.1797388050952975,13.723216913712482,4.875633237909032,9.891998880093112,5.6401374621239375,9.000147252222822,16.95063944243185,11.150984299038171,20.74230769927759,15.288037063298294,16.218973270586567,10.2517713421226,19.732825321776822,5.007875499210427,1.868668678624493,15.810822030040008,11.739057993265499,11.857110292530033,5.919718894551948,18.085174923416517,13.539639850756805,12.144565970483809,14.559410642246347,18.516814531764265,11.630833982175167,9.167491739774615,15.674607268863445,6.268373667243318,10.22813444545476,8.181976080501565,13.34692294665982,16.079343310878034,18.66263319649046,9.702569944958224,5.760645561960536,21.008302099714836,15.203431325959539,13.948606091608536
9,16.68931398953638,17.850809215117366,16.474402708611844,8.045219158574664,11.707846203465536,23.041783085566554,12.815684984417816,16.516619305468094,14.202390540297353,15.058964381108863,19.14795376042575,13.093237933390416,7.660942893153927,9.294750933354496,15.713788966799179,16.438639776036915,18.79966807353232,12.252744022812848,10.48072361928051,16.377951676369474,11.707332756677065,13.371841454486258,23.66261494682231,12.13765432378058,7.352740908856423,16.189279080303457,9.112530556283515,14.67170891972705,20.801207287814982,14.27752604356116,8.58911751961147,6.860463954376049,16.599962301315333,9.168353429458437,15.951873267719732,8.02490696919165,15.800983844833397,22.29199310311705,13.196724662926956,13.768748867369727,15.2429686887658,6.1550400696684004,12.310592321441334,11.827158527700414,24.548710095623903,17.52359176340959,20.874809130669952,16.501592114869737,9.827304925054628,10.445217146295255,19.74181418012192,16.71874412221304,13.594840570117237,7.687470743965621,18.894561133913673,21.0605420964998,19.059860939017195,19.133402237558055,17.969660775110054,13.246980710594014,19.109710120093183,12.792128870325088,7.526301590174634,6.756888839994227,7.781350345958315,13.772138750652315,13.947428195399395,11.149278638850713,12.198135739050961,26.60049985128009,11.90187542415349,8.580637094219574,15.204600826401627,8.243201532298382,13.633782658065225,14.03938492038704,17.659312989363766,10.652611161180717,15.788390630428808,13.14567767878765,13.882607543116254,17.587047444522746,25.466591350287224,18.037777839465853,19.946592548598005,13.525908039487904,16.632797002212374,14.27562550662457,6.041951613324825,7.067105417098692,13.44866982300915,12.26007960813174,12.147124483598413,18.458666930438778,16.85056611702121,12.184207681190411,5.3564260962079935,17.756510893176685,5.516275286181182,23.56992781938513
