hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.17252808742635048,0.0,0.0,0.0,0.0,1.692343997060616,0.0,0.16578212579598905,0.6345802717560475,0.07611128376530635,0.0,1.106795423402482,0.2968375074461855,0.0,0.10950461271685817,0.5641666627758244,0.0,0.0,0.7051521051963237,0.0,0.0,0.0,0.0,0.4539644454023649,0.0,0.0,0.44725559055806435,0.626272601445976,0.0,0.6164537780451069,0.7160043101904325,0.0,0.0,0.0,0.6177345231877593,0.0,0.8591909118288229,0.4859713362939305,0.0,0.99475343391237,0.39812457475149104,0.0,0.4061049914867158,0.2424773683837796,0.0,0.0,2.129358139518904,0.0,0.10672807181342471,0.29219889329515064,0.0,0.178632440209056,0.0,0.0,0.3220417741351585,0.28994223911580247,0.4155925933921372,1.346158628132953,1.0883877174343246,0.10546410348680746,0.0,0.0,0.0,1.0479212404886193,0.0,0.0,0.0,1.616185352373504,0.0,0.3800363866875582,0.12519772933316056,0.0,0.11484025766773824,0.0,0.0,0.0,0.0,1.0512559995396595,0.0,0.0,0.17912982886577444,0.0,0.0,0.8913162060290334,0.0,0.0,0.8477301204492689,0.5278198635383818,0.0,0.0,0.0,0.0,0.0,0.0,0.05689979754732021,0.0,0.84435963047172,1.563728667923906,0.0,0.0
6,1.4188427543831201,0.0,3.8650714829326587,3.296560230357106,3.943819171454244,4.18955458066676,8.394087947262118,1.9855830988391678,2.5955841211483452,8.274646410572045,0.0,0.0,8.251524204708412,0.820391153556645,1.5717427521477614,5.07211812900216,1.313842081069986,0.0,0.968413241987264,0.9576196138253548,0.0,0.0,9.300468349378056,2.6627301044155693,4.5198551749059535,3.973014258461474,7.928142085838028,10.435373232326379,0.0,6.156161281188393,7.300755073621634,7.465865749883255,5.751291169117786,0.0,2.629052413715981,0.0,8.464948192466327,7.346035361869749,3.5810970412745955,5.231118590502538,0.0,4.051153309435886,6.090430355889,5.704100006081915,5.162621572567028,1.1759586728594056,0.4514766492346265,6.6298028555454795,0.0,0.0,1.0394026618930128,5.846008676522001,2.7251997350883777,0.0,1.855522511836126,5.2936955594901365,2.1988270651831368,0.0,5.310586960761974,0.0,4.797367309317974,4.1480430223896985,4.240966318129135,5.250525314710584,4.594130536931184,2.6332648530441256,0.7696465039979672,3.237769589584639,0.0,6.705954529481213,0.0,0.0,5.762622431067114,5.151144084787949,7.010278019551315,0.607787762210044,0.0,5.840965600252044,6.398989882923141,10.420315121748152,4.748272487536322,6.622302252072116,4.796925255405837,5.655672866912392,2.7137319504699735,0.0,6.242146645950577,5.335118772829013,3.2250194904770453,4.363564857290218,7.987363410282889,1.7326480414259997,3.5445987420512033,3.735144712844298,7.9282981100318075,2.659311193116401,0.0,3.126488494961092,0.0,1.2578544422947169
7,13.093718282309503,10.294702117570411,4.602895655322106,15.14061275128063,2.501532122934937,7.846030496119713,18.988862000824057,15.504513967247536,18.787834844563264,13.158420506901187,9.371996485792865,7.213938878386433,4.856058327251375,8.31241096298725,6.326676362649934,3.4777930438388287,0.5040319798398407,5.139462001171726,14.941944105997113,11.70870337971624,15.274201557097685,14.965145074870495,10.334020145159647,5.656154925276845,13.561204507524824,5.275195035341686,7.9980189576943985,16.404032402476314,4.173880935640442,11.27919360331322,0.0,5.987227207826679,6.90912940947597,6.776392694036042,4.0143688660532435,10.087087226918834,1.0379616208062066,2.8808740931131753,2.2631049892144226,4.816017518523962,7.8505214383051465,4.453498792328205,0.2855331190456276,1.7490507344316537,14.120413691576129,10.639425801267098,6.319359459285117,6.166454156926788,10.710423590576736,14.507165646165877,3.379342877554045,12.8442288277796,11.097767936373593,8.341907882410835,13.97310829147698,11.184651230027498,9.090260408687989,5.726685492885668,8.318670868233621,4.097824390530288,12.51640359355801,18.05714986697074,3.6921034996007025,9.483768609057538,15.11115066108048,12.408438392286318,15.514111606127033,11.471124588352856,11.308907110400684,9.717577147964139,8.233099951598833,3.9098549919704437,15.403081216406907,2.071182339340657,9.8337983343695,13.62953833006281,9.995008314241385,12.156373694003456,9.138404156165839,7.657086825462619,12.131641895139149,8.458081842609468,2.885080120914454,1.6018722072267195,10.109151974692404,12.334686536511919,7.93841143784081,11.031609021463979,8.382293678176177,8.119050517740678,9.48837948602823,6.559899839403814,8.809889136191982,7.498556601906403,7.74528837035179,6.643119971875197,0.0,8.324245033602935,6.333859918000157,3.9308982163072237
8,11.258972036674576,5.6938839593186135,8.928643813204992,8.802143716462838,15.290491476777104,15.522714685857155,6.33881450930223,2.3554955639291695,12.207226131888062,9.55832913733514,20.31042393233346,8.57861927204587,17.0126889757228,8.100993318651376,6.633034794753855,16.86579409303203,14.083805129112882,12.767527699131245,10.989985377841274,11.884230087331792,19.51828894361476,13.382065160514756,8.752500703048234,13.382177104148875,10.807810238461807,14.661103300722608,18.95745914037304,6.232720415729967,7.186568309593788,16.453314138411567,5.73956742770019,15.132305423364112,13.67849766964875,4.595252168873225,10.881700343271628,8.106627754252123,12.74100040385228,16.552380579843835,12.286489549737736,9.31189138932197,11.88191926923004,17.734316603256236,11.581175491139373,11.348472398227539,14.655563740993346,12.784108452979558,14.589148171005792,8.470804480357748,11.699889732581585,16.007864527213997,7.3372891704544205,13.636614095372085,18.575926601599733,14.779965300715876,9.111016647725707,14.359727007829177,17.8150278685035,16.753973872154667,16.30362815101491,14.904456624446635,10.411502743223542,16.861471841697806,9.958176290663632,15.353169137104071,14.36565668049311,18.27248362926436,2.6704166633960433,16.55225020012833,14.26939180437998,13.967717982873152,12.816110888649105,10.37454977809938,2.703274024661523,13.294922772590542,20.718097915734177,13.519875453515159,16.766995387837525,15.042044648974747,11.485454517449865,16.7974119010552,10.622412651584094,17.27478355093192,13.079128513910968,14.478121868526095,13.963810231357359,10.438713632423909,20.262545534655626,7.0974998341261015,18.714246117524883,9.39034682478017,19.52719625077333,9.54273068785476,14.857787733233067,9.541374940764658,15.176702192112007,4.310718087831503,1.7032244664184404,13.201073548425475,12.896558926626437,7.7748177912066305
9,12.49311424154067,1.4017024042708233,16.418469451385217,19.79706450340703,25.91321833707012,7.281442019437464,11.291126907188062,17.600574110541537,17.476444320139183,7.153259993917116,18.99056230571422,12.1538534980141,11.15582125838715,11.532609260298116,12.235690590945687,5.969411594477645,26.658410397917663,15.408908258462231,16.4572815667686,15.182052513831609,10.387109237580205,19.569486960986975,19.941818145284714,6.472664461568105,5.682898447475363,13.987403525055736,21.553620391332117,12.977361235980991,13.088405233653333,13.078486751397936,16.746189968106336,17.746259147301696,12.439268969118904,14.146637672066685,11.886263375673149,11.936182466835376,25.708813019526268,9.659766419476743,13.031917961976514,10.436318919924043,12.799480781586803,6.5900879012243365,12.452194243643238,13.9914631377327,14.952433991129496,24.431671589985058,22.119345996609074,13.565984766727656,8.442768064661168,18.84440635117827,18.31136437465802,19.196330296459355,16.92722130924472,13.815348852974765,13.054540349810233,21.017537053984988,7.484221606280008,19.157527170095356,20.4056538391142,16.985184028696132,13.20250073051704,14.179861310863112,19.8814586637477,17.257632303266657,13.429380836690466,7.586808730142253,18.60173021024666,7.242582839576135,9.83103991835085,18.098989137618787,18.81580460704868,11.525766598035894,4.49079590504344,19.737917342970675,11.397214543051252,16.568635004892382,17.832517753533008,8.416465721935978,21.77807464942744,3.535333583877083,18.79521976527748,10.350208131606385,14.231674888860223,7.600504526097004,13.276976398576076,18.621509920949002,15.694897507197906,12.393366430364976,13.838321864417122,20.258726886869084,14.590701938306152,9.45102252986571,19.62626917303586,13.968837923079876,11.554034146129851,13.404518462776874,7.894153730495046,8.831543047904042,20.300493261477747,3.7434570065613837
