hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.6111751751873635,0.0,0.0,0.13735825097139512,0.0,0.008906118839446876,0.0,0.0,0.0,0.0,0.29556452824234875,0.0,0.5105655645588012,0.0,0.0,0.014385721773983812,0.20262329739858126,0.05027515701784177,0.5373370240379156,0.04468203413245331,0.0,0.0,0.1100137596112983,0.10681172914982619,0.3014007500137931,0.030075521156995053,0.0,0.0,0.0,0.0,0.0,0.0,0.2929530172953715,0.0,0.0,0.06846947468309263,0.39217222637129917,0.0,0.008643564912014874,0.2694215251586547,0.41901081749857616,0.238442651682901,0.0,0.0,0.20618838888727659,0.0,0.0,0.1435317142578444,0.0195028503821952,0.0,0.3613182124993697,0.0,0.0,0.17807813899506678,0.6089945146980777,0.27429103795347265,0.3574602086205007,0.0,0.0,0.0,0.0,0.3659467422650245,0.0,0.29115133606532245,0.11780286638982894,0.4033396375260455,0.3976676972037985,0.0,0.0,0.6371779417356916,0.17702132467079051,0.08890618896896155,0.5951027443150598,0.0,0.0,0.0,0.6203602041081909,0.0987979630123837,0.0,0.07868445795748412,0.5119693323803477,0.0,0.0,0.0,0.04339435420060968,0.7779229453935662,0.0,0.0,0.0,0.5466510212551656,0.22557299758789867,0.33745262688578387,0.13185247235209896,0.0,0.09101639492826942,0.0,0.0,0.0,0.0,0.0
6,2.758250457008659,2.330932261884744,2.445468999160841,0.0,1.1688154757515552,1.14238638476274,0.7778007029795599,2.3451587698049154,1.4542464455378221,1.4641574065592906,2.5473839304146066,2.001121929338132,2.5563680591775695,0.21525468143666926,0.0,1.1402946122597857,1.1862296430725194,1.2636727640775618,0.9557725068138657,0.6531330385358638,0.900547130951301,0.5945215672302178,1.2000514718022774,1.5945046977414057,0.0,0.8088108684610479,0.0,0.2010138798091805,2.4016122115917176,1.1269345746918746,2.796860622280575,0.0356635773189804,0.3058862218978864,1.365354485590542,3.384495964166339,0.0,1.848483561748143,2.0607653476218193,0.0,0.14850140115034172,1.4387675733812466,0.7323926972972372,0.8462256286466522,1.3396610977852368,0.7831445073344585,1.1613813041719863,1.9405415178241385,1.0392741443539097,2.4319263774853543,0.5498985204276227,3.621561082498155,0.0,0.0,0.6881868117255527,1.165052494656101,2.447407422940746,2.028948647252457,1.3233255579394907,0.0,1.9665015145237033,1.5244348894516662,1.2070407523679312,1.4002211936297033,0.0,0.5560335484053552,0.31178570654629967,1.849998834073752,2.076545458018632,0.6696206613962474,1.488391048864916,1.8567287813650561,1.5485624886748304,1.018795121219373,2.5859277006650174,1.088356637469692,2.5430637175648356,0.0,0.12562029003343889,0.5666357364555736,1.6580175791923235,0.0,1.521037899994637,0.0,0.0015446856604202086,1.3549190987928341,0.670467794341121,2.181676789294155,0.7336831319602583,0.19084238027218847,2.965569545322187,1.4281335723918829,1.1385502137927022,0.0,2.2076650446674932,2.214078587635413,0.0,0.5697718324828014,1.8341949083977394,1.9493963707141133,0.0
7,5.424765506268933,0.4241468758976008,0.0,2.7618693466208857,5.169856992381392,1.5815318482459353,2.128192308288674,1.9181472190645616,2.5627095724084987,0.0,3.218413423746122,2.4734014660486645,2.1942084821288796,4.187155919076923,0.0,1.442074667573984,3.469071231334188,2.002642847350918,3.2966551076652193,3.029930902975508,3.475006893438028,0.7245808411523937,0.0,1.1452344746904073,2.017775509077922,2.05810823789827,3.0433749235192247,2.980396359491064,6.005051069294199,2.375165563085658,3.3960380191984516,4.08882347429552,2.836360354596819,3.760719015263736,0.491992279388344,1.4932999059863168,0.0,1.0922856246689832,0.0,1.8601058326381963,3.293568840855432,1.7845870174242735,3.540857648678062,3.017718679332508,1.4009451289687402,0.30394947101384306,0.8072012336580237,3.529085003270552,4.513265528149687,1.1981733433698993,2.4842757357250567,0.5461493351079618,1.6768729434138474,3.099236368228498,0.3699937128514872,3.769636593186276,0.12328117379413239,1.0313149155139816,1.6842383764884754,2.6155360387209905,2.8740985975013436,0.25061105271494233,2.4363355308258083,1.633864941245928,0.23767074505827135,2.054467956306628,1.19053811864483,1.2759492881517305,4.066773578552609,2.7223457658758514,0.0841384211361964,6.2094416788851685,2.672010974525425,3.803298990137626,0.0,4.187718246382097,0.8363239069867541,2.0260075237641715,0.38279301175785974,2.1466556937182273,4.610466232552442,0.46487518766276326,3.4204338656485964,0.0,1.3936264842605184,1.4338206530625413,2.3228049631922216,1.8561077997813424,0.164604622869986,3.1737278388137016,1.217358656645036,2.0835316719403054,1.445069240696895,0.04844364646538479,0.6354523372834973,0.0,4.489105585428752,0.6925306914368234,2.575646026977508,1.4374815180421163
8,1.7775618636013202,4.009812963905019,3.3163125162565557,6.314497872263686,2.326561679655745,7.087010568255685,2.8557502817167477,2.9836158197922593,0.8755018982760818,4.466754064746654,5.0031457136243915,0.0,0.9092972081624042,2.5548134912714375,4.095103677880926,0.11786806280488538,3.8269520704593405,1.4654253332741722,0.7575651330209534,2.5870715145020444,2.8666218119651794,3.1144103418761566,0.720822472456095,2.1687014422277886,4.324463369043225,4.335574798438762,3.8588689535842042,0.539877477165001,2.6493396817797374,4.672738087865746,2.1071280886099175,0.9341585965445653,1.9986318017345854,3.638334018386532,2.2367895418543915,4.4265332497648195,2.873570152997979,0.0,5.4253764935112745,2.625541177364169,0.13463959615000043,2.455234708661232,1.5065966915487203,3.925639826238969,2.7854813072644276,1.56401219374923,0.2904050349580394,4.019982860345221,0.9275063636491443,0.13410451018239433,0.0,1.7973629211621254,4.182691590785369,2.195463631736908,5.077273730442038,3.587040931788909,1.0262826932003275,2.156493495462582,1.4989789471642165,1.5837808377924625,0.5697643945038449,1.0767582810898544,5.099487101098333,1.5138756902071857,2.5770839652436908,1.9067008194836967,2.9674965363867303,1.0106143241145136,0.0,4.133081130256629,2.4024424968555813,2.029421487569053,1.6420306940958034,0.22257387915917537,0.18211453030586444,3.1237113448428966,4.009152730446161,2.9220924102231103,3.8871255402302998,3.1151343087410694,1.370067647051739,3.26144925103175,3.156335473415985,3.2774728568303755,1.8907334250394818,5.070054419940357,4.939733668124711,2.8832554957943177,0.850578090625145,1.1139331059063144,3.8126689229244426,2.7436199386729725,2.9739856215230764,3.5506495771310087,1.1703030631340168,0.0,1.8984812345784237,2.077582382222746,7.639899238773163,2.166697458539221
9,2.224048075596718,3.824651602609121,0.7803347810486576,0.0,1.3604361854881317,0.0,1.1540827613997757,5.922026199123158,3.954662805889918,2.723273038219818,3.7528545963085715,2.396191733761065,3.1400757638763963,4.348025655036962,2.5424032584792315,1.6240398011466208,2.254022688510357,2.7082588217034136,0.0,6.7060460245364455,4.339744813036374,4.758959364834553,4.912981335842914,4.6220758220256295,2.8581957267185287,1.061432840573732,0.45345480405337213,2.9742839340995118,2.911237313543688,3.344274190071227,2.7955523273909977,3.1422442007994515,3.2496487250103585,3.659545205956773,1.0310367502240387,2.736834357632428,4.632546392134976,1.1995144086237028,6.196505020633438,3.0361083771926882,3.022818724735428,2.094369288665127,0.0,2.9569884851754025,4.479924871428565,5.30981096950564,3.6358057145812177,2.6934036472939136,7.485438299730893,1.8728178687003798,4.5641619093706955,0.0,2.102180937255975,0.011466628669131396,3.1933400697605943,5.238046004751283,3.178052686706457,2.060580545751442,2.535140944528321,2.1701965802655834,4.405384411111858,2.7660971393332616,0.4984398815617226,3.0012211440012404,5.204640597680532,0.3130311810937152,2.544087430830566,3.783344222575211,3.871174460961648,3.128490239499918,2.9572550097371137,1.702645790002656,1.5941974880023502,0.6368221516611978,3.0535904716724227,4.062516492817767,4.894363980100883,3.2263761451064785,3.483480640006079,0.0,1.3178767265981648,4.079181191489676,4.301693057132088,3.820252962445247,5.033983874416753,6.723924534274515,2.959591974825789,5.536353211895395,3.0058267632062847,0.3502980510219027,3.2932084214943322,2.6464890722965153,3.055769058978087,3.9655811780051105,2.9156999563298123,4.625962653839546,6.047957074753266,4.18534528878022,4.3718805430013585,6.075119785887182
