hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.1795908062611716,0.0,0.0,0.5927113501346336,0.0,0.0,0.0,0.5379146457734737,0.0,0.0,0.016824636761251933,0.03957644778138564,0.0,0.05768397316544988,0.04573535720256833,0.04852310582355842,0.2612129628385421,0.0,0.3757256207104956,0.3569694316214126,0.0,0.26299598399202156,0.06959784571819247,0.36325107680343416,0.3275301532417385,0.3728952641367223,0.11501438586958798,0.5576538518601198,0.0,0.34408602708824126,0.0,0.3799384992318198,0.23133139471490768,0.021975905372424408,0.3711914632802314,0.0,0.0,0.0,0.0,0.05829932878886662,0.0,0.035447587766140175,0.3311794671100267,0.006934376190877169,0.10693682425712094,0.0,0.15409940772932076,0.15980412420050977,0.0,0.023021910669381633,0.9319044050771365,0.6069743032969425,0.3361635674062523,0.12449897290489817,0.0,0.3099727562552213,0.0,0.1385875925943323,0.3420348592503711,0.382393629075886,0.0,0.3008638753978156,0.3381942209328359,0.49252612756937886,0.0,0.7451036148510342,0.39830227712151456,0.0,0.22825775258906675,0.0,0.0,0.5458034832755077,0.0,0.0,0.5113843826355676,0.3090682544799171,0.0,0.09281683221793802,0.09919330382096742,0.027071306508375935,0.0,0.05772036560303393,0.6773683128992755,0.43187030274110594,0.0,0.0,0.0,0.12464446441236338,0.3618826492048561,0.0,0.0,0.0,0.3031203221279532,0.06442763779138685,0.2560936881465212,0.3648743219055753,0.0,0.0,0.5204144989012303,0.1337352450371088
6,1.8983079723023488,1.2970808668826361,1.3842537102111963,0.0,0.0,0.6915701994873206,1.18696580160371,0.7491076306576374,0.0,0.8848464832687335,0.8942528135548299,1.8739727636779997,1.2725797284407454,0.6472866461911486,2.0825451897800695,0.42387916837487283,2.457701244685272,0.0,1.1574565405607458,0.43933788547576125,1.0300065322222158,0.3569522716844741,0.23282091970772834,1.2570306566707414,1.2902456225315222,1.2878493217774292,2.4248325854952313,0.5347364905851767,1.041053120275141,1.014034109973306,0.0,0.576403427398787,2.1354030143540736,1.2941091995445588,0.14315353253351426,0.0,1.9692618190093705,0.0,0.5122387670365397,1.8266770930352498,1.630091740610253,1.305187752194017,1.593393138951344,2.192077782942688,1.935614438736749,1.2405817784580564,1.927528531379546,2.0201074459956896,0.3958124245794874,0.7464593225615761,1.9361648784479142,3.528993338662043,1.9736898339769258,0.18797987208428002,0.6978853460817698,2.023602783726201,3.0347255486063727,1.5736691333080497,0.0,1.0952031491903047,2.2626617789080385,1.7772382244724754,2.090200395735203,0.07430203060906648,2.0385963640574323,0.11319430097109717,2.1213469468695947,1.4839338148260413,1.6955150846679543,0.18419472191029707,2.119177197788143,0.4659529309220437,0.6343014286007655,1.0761523850304548,1.1938801204791267,0.4284134077794317,1.6221712755899804,0.0,1.252293530029681,1.687484060300875,0.1602265359350673,1.8198609856227426,1.9171670702575168,0.8466990127278704,1.8845268735426597,1.9722326075476777,0.8233070070669115,0.0,2.2111334344076194,0.08065531649822044,0.6841556463914701,0.0,0.0,2.0731192683518467,1.4862723767333892,2.6842731715693064,0.520545732244817,1.2014553684175486,2.4473940678515023,0.0
7,0.4962441727458977,2.48413064537772,3.5485752861510558,3.6516841940591727,1.60810246265638,2.1016868621322122,0.08930362537345427,2.171420294834591,1.3466684966999565,1.049833006067788,0.0,0.0,2.1481378372820865,1.4301829404949085,5.246815089505825,1.640057579599463,1.3308722550435348,2.034986676589886,0.33136536575310926,0.0,0.01097843300159762,2.197716639303072,1.0594935469159297,3.3900709253331547,0.027866138796903916,1.7451326699019658,2.1877378574848825,0.48506136015675594,0.13297739002014608,2.8097473998388134,6.008018731966386,0.8573256014368056,0.0,1.7958895296986197,0.3080753553969666,5.703566156575915,0.33664854254938725,1.7892551476398189,2.884820825626293,3.0478475000106373,4.603423426304557,1.1355380949687968,0.0,0.10279933084379711,1.4004651989378543,2.086537699905675,4.261467645996966,2.6526813298837344,0.9457907086785176,3.6298294701309732,1.6229841304661612,2.3460689303856803,0.9456016098120504,1.6748582505349268,1.5472551279052473,1.3696294959278632,1.4891629997458715,0.26601244030029125,4.319084643784161,3.356979600781787,3.057115736716511,1.0546888178578586,2.4737366110693726,1.5430524763037772,0.9242516854323236,1.6865995194157355,0.9105974252926464,0.0,1.2450445940509973,0.6797331309852064,1.1706434945781834,2.304872649062778,0.9437845270775025,2.288735056953622,0.9770571450570984,0.16843624523914258,3.1824419515034297,0.13869581338526538,0.1511119182546592,2.439991549881672,2.6911070079627533,2.8450535428930968,0.4137571177315582,0.6407333601818224,2.783858472119426,2.123696202173291,0.0,1.7473680819574722,3.515867158765426,3.217717906131118,0.0,3.6261793634384802,1.420863479972476,0.01760748399571077,2.0343339736881787,1.9973949663599466,1.8048260562167748,0.0,3.6184031353556496,1.4143291673409208
8,1.929440994277756,1.7000599357797292,0.0,3.348497280014887,3.137825599036029,0.8966381802898706,0.49830261986430724,0.857607741517376,3.089353677274537,4.612560385956228,2.3854725738235563,4.040060962003931,0.9074927532764685,2.592989572992545,5.046643737853703,2.0621070828292964,0.0,2.1710620833289265,2.181624814241904,2.418958816325093,3.0114318194769965,0.6614584891161799,2.4273602086085115,1.606095062373242,6.064301765188399,2.6790023598709647,1.8258111584743144,4.328731478120285,0.0,2.0658753874819475,0.0,2.8686250410464496,4.478637790460431,0.25452474799095315,2.61057220018419,2.982859756023328,3.445038143617414,3.6237275705146574,3.8587749362927846,0.9311620233519364,5.530921126945151,3.3123853733143007,1.7616327429479663,4.288412873639705,0.39421520618960226,6.019021411094737,2.500657019945687,4.248501676401259,0.0,2.5858810048434693,0.0,2.9190794533302564,7.161702380221923,3.422501134258609,1.6309307007188845,2.089381498893741,2.055690483016396,5.3172580207543225,1.6733836586733941,7.064550691908533,1.3684334647644874,0.768724124199563,3.2295712146226907,3.2402861408130432,1.280921555006058,0.6644419707727494,3.694916468589869,3.199682323861049,3.643056950012967,3.4113333495145683,0.3578800616497313,4.112832455288898,5.3133495002819675,4.869867142911067,0.0351487718780672,3.8907565042712466,5.79404801853485,3.0364813464987175,2.432831322872458,2.497773032234277,0.0,3.9933924616484013,0.44931306429629014,5.217974578846624,0.0,2.142302242352904,3.754111942893916,2.316007161866667,1.580307897580914,2.6288441350999743,4.783100254551334,1.3410721663893068,3.935833855115719,1.1189005417005042,3.026639805951037,3.516789919300712,1.7649695289570495,1.9597069110112733,4.63828093991091,2.9253694459726916
9,5.5106875827452,0.22783472154975515,2.5033166849296244,5.709370253467942,3.367145750120249,6.003253450063443,2.8295959438924174,1.330778141093956,1.6572130557117297,3.457128982813129,5.262452660361422,4.790455309263378,4.659558500736557,0.984240443322727,2.1090723437810164,2.152559720103598,3.0735131844490855,1.7245050765456773,4.705800722230844,1.15591813490886,1.4374713289489653,1.5437294092630267,1.3926305501233416,3.661596550336635,7.3725121064059405,4.245037398851825,1.6072407457321682,3.256426983173087,5.33412271485947,3.4565194057721054,0.2952978131704107,5.085889633832938,1.3363804710815492,1.886731717405993,3.1639396416275316,3.55050347788447,6.460709380307977,2.2485477369303735,1.6669107978597033,1.2834001931877637,0.22630213883823647,2.069966745497277,3.2485084689007238,1.552871966373372,2.3484006935879194,2.285390641364577,0.4954394234830932,2.4567466390146393,4.685592781404795,2.1687593465542516,3.297599264519307,3.9902444239561383,2.6083827936214785,4.087938813678029,4.653141581356994,2.120772623816597,6.65017601056906,5.003685924501395,4.158792885784709,3.2918928848364173,3.390442278564325,0.9495667846355045,5.148722786281558,1.3861099055680006,2.3791463394142145,0.7801851026487214,6.0971109037235385,2.236641196738425,1.551876349353599,2.5510054840893126,0.27360049525494246,0.8699950106861731,0.0,2.5509917705625957,2.985182210097592,4.589468004160685,0.08567843523672147,2.6175689592767157,2.084417135605859,3.193477811843542,2.777106068048786,3.2442197311057637,3.103545545352725,0.0,0.9293836559249116,1.183108917659603,1.6786174927611772,2.3889140878381854,0.0,2.7908349062802444,1.3892683719978582,2.1781855900432543,2.0400544218843044,4.784856673768028,0.9945760488761075,5.2395876420031495,0.47204329126075617,3.3604165063325087,1.5886883441939632,2.9664276403421366
