hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,5.796201754618062,3.5199479192971523,3.504500336479328,1.5420184636251075,4.11730811566631,4.220859861770698,2.6323567780955806,3.5188500616394975,1.9742961183823,4.169409793754287,1.2795437850097227,3.2492857053955873,1.302993043781427,2.060010815689317,0.9955980616557392,3.8970936091480737,0.6562465471013366,1.5318059791040803,2.960785205172643,0.0,1.1662394112519858,0.5288183201828147,4.870885770486797,1.5593803231835583,2.6647472635034086,4.127324369958156,0.19193651234340114,6.806777967243589,2.730426928805303,2.6815194814204357,3.8614894150747783,4.676279161102276,2.643338361848677,0.25272182518591046,3.621983837543112,3.141946091264831,5.058741895479231,5.841068982280619,0.0,1.5458787642098708,4.1133177361072235,3.7625112022063396,1.480627451026056,3.2289921186940607,5.985579748252858,2.5005130748508293,1.689798023712805,1.1218056465079673,6.922406377781789,0.12738162584625723,6.230502368116229,1.7997171352134926,2.5335743908436106,2.8938412029617644,0.9604621385783407,3.663684351412763,0.8588916670411129,5.276856730053522,1.5778958576060722,3.0403339925188093,0.33550281433900553,5.449928634635818,1.2557772339439777,2.6728106764272783,3.8160150613310027,4.477548746579467,2.819626904926849,2.8397826093462983,2.8736617522872803,3.5690903445769835,1.74578931992092,2.988099491142964,1.2066257075055222,1.7350325807946314,2.926605424095702,3.3060292991672737,3.725249114461974,4.323033143689951,4.847060879563134,4.436201259191017,0.047058306718835485,4.246773737372901,3.8882835624501135,1.7921752253967063,2.1466247210951797,5.139992850839988,2.804971423953223,3.1114089447041016,3.330371430326588,2.690889453141156,2.158207291472883,1.113247315730006,1.9730083887341672,0.5818147800693056,3.882737139710167,0.5666591994534529,3.752072171296117,0.0,3.167484816886713,5.591025929048492
11,1.593455934154653,2.8477471923337774,1.761018356304105,3.441734985897254,2.419837059969405,3.79348038126765,4.0387692501362835,3.8372075988548304,0.2699089409361761,5.214169776099394,3.772909289260756,3.3651799935971596,3.268074695981422,3.009085027942215,1.712849860447112,0.0,3.87653531401382,1.4894703305794672,2.8098817447697053,5.495870210870912,4.032850301579632,0.6327757940514043,4.783547448640839,2.2368847485827406,3.785313140520263,2.470264798326572,2.410638799710976,7.506692343243497,0.8940173244135705,0.7484549735895398,0.8912959160576694,3.485423701782675,2.7847627798123527,1.5010730275371882,1.380932294935635,2.3361208613877262,5.340382097587428,3.1448674921466737,2.8769551537541442,4.690155067430062,2.071351313626309,3.6768926457800934,4.767134629071501,2.3385951626870076,1.919180903896024,2.259605496120092,0.17650568147846046,0.7129961032035923,2.6707528173951163,1.373156419589492,0.6985241025311382,1.8603017825634975,3.2944495418876563,2.394950963095843,5.558372065765924,3.0459725578517065,3.648020342163196,4.371150957476872,2.8606437429617255,0.9391667862681661,1.6174280875661837,5.2070507587235255,4.995509150152296,1.8030753787463596,4.400470239390035,2.7970001862085043,4.404702976364372,2.195004445405972,2.721155207489424,0.7705213286756964,0.5575674159597024,4.251239889349307,1.8198330674642957,2.2011195596188586,0.8685083366796156,2.2431303997924905,0.991723966604195,1.7107330664692186,0.0,0.5415827319834614,3.2835541700643778,5.399717132858486,3.7945175772274142,4.649964011089647,0.0,0.5553668971330761,0.0,4.802735214343718,1.6556391877106447,0.9538925970140715,2.903461761078152,4.067998671600104,0.8325558264959012,3.790936266451835,0.13423559929860485,1.432983565410242,1.7011293415647728,3.855492708971464,2.0834655185543527,0.0
12,2.006882200406971,1.7884813745919634,0.42328588802666145,1.9792689341044145,4.570696317592817,1.9507389672501763,3.15615688697264,6.425782784645648,1.2475919007053984,2.175176453728555,0.0,3.918885862894467,0.9862481361849076,3.6051592716790095,2.2713886648791446,0.660345106179506,5.7226262048675824,3.0094454137663975,4.766716373756793,0.07339933844269142,1.0814016290702633,2.9378352276700124,4.4726662453263195,1.0655730896725948,1.9251454646960298,3.6245718027261815,5.1831830721007845,3.3916277773409567,2.7784544523405357,2.962036992967825,3.308731677886993,0.8033693396557817,1.759799304571557,2.9324054503480026,3.790896423649805,4.2356218449339345,3.9509818728698045,1.072858965662918,5.081474117005731,4.387172574251254,4.998777628439285,0.0,0.5944026292226734,1.6693856329042487,1.412313163678371,2.326819598837783,3.9502202582873407,5.08573362656654,3.033018194038137,2.090523330086434,1.6244655502195093,4.061662630554359,2.0391291275573895,4.213676996068622,1.238891609115626,5.048209611807452,1.6196811126836161,2.0987384356399486,4.199656841930029,2.2325494763511275,2.929487921748146,1.9309823304486367,0.9986341450603653,5.752819719158344,2.038684047803481,3.9096952570329053,2.313206641386666,2.4413550979099656,3.9458612017147354,4.717113609593987,1.7040996057967372,2.2282281294015083,1.4443397376004388,0.4544580566483094,0.0,6.327328456168333,1.2343607402466774,2.0957023675831157,1.4270828688948722,0.4126422393293243,1.4446012223311686,3.060834779786307,4.206979900626936,3.0241399800732354,0.0,2.355688342568012,2.4880830227538,1.798004334697703,5.600802788926218,0.40070581441028974,3.482223350040929,2.452062216311364,3.292853085353839,3.618467222153278,6.8730364640309585,3.98460264710567,2.2891490888720214,2.387827868845796,3.4881374963030827,2.3717367089773607
13,4.805554016641658,3.151632067728622,1.0946412379497195,2.0144714122701544,5.770085125789638,0.0,2.8684127072860077,2.537274024788534,0.0,2.529385994141679,0.0,3.131283419331339,2.5582932540130665,2.066688074801137,1.1911872193548247,2.144463125983867,1.2332630378748504,2.7073226928849046,1.2772077510263946,4.655213936680074,3.4086087207540503,2.6696936036498142,0.9355268627837454,5.088028051975229,3.7037081909955285,0.596205395003867,3.6888428929943355,4.124625616551736,1.1549818576338566,2.112114621221777,1.9428355249610738,3.9616432234004755,0.8166580506066583,0.2354176141560358,0.0,1.63973485949503,0.8557325326455716,1.1477483654391576,1.8919184953118005,1.0918768532853136,3.190862733832499,2.7998584294443254,2.4852426506380243,2.2863150336018867,3.4501092734199723,0.9571738942967254,1.2611805077666194,3.6109378508698304,2.1571018004055875,0.0,0.23213743662292807,1.0052191652505171,1.465522451216204,2.087267083358552,0.0,0.6223650095939623,1.0956982427550117,3.569370494878677,1.1127844467114003,1.259795518133457,0.37548650052213506,2.0945108809086013,1.5412134352361235,1.9845655250862941,1.1527401954305128,2.48070363150124,2.8880598582989117,2.9516757390261343,1.302969680354163,0.0,3.2839602580109717,2.438767916133803,0.7807995273015536,1.6733625434584343,1.8024653085991922,1.153837496426945,2.551337873903668,1.7923892840705669,0.2931399592955506,0.5495552494364053,0.0,0.6337171405579145,3.6228565632095364,2.1704958435108677,2.7472888403663718,4.797230693476436,0.22542789616230774,0.8547597037321764,0.25817976199744996,0.007090568706956901,5.3078672503929685,4.4611137675181896,1.2237080304358465,0.0,2.629281352355542,1.4591237559212347,3.645093891607516,1.4571534471695373,2.641051620545304,3.1958109273810615
14,2.227743444286201,0.24760790247481568,1.6196324755587175,0.6615934533307617,3.2502023536668876,1.2284102799127112,0.11428678397132797,1.446736384124591,0.2413486926346533,0.6961210895353981,2.554843472972849,2.642577676446966,1.5179204542732743,2.364536485645014,1.9980431117422843,1.1619055070653854,0.4204503330313848,1.1937658091670906,1.8284278083630368,1.33142290226108,2.188169774802197,0.0,1.1918150156759342,0.0,1.2262043227034856,1.1185732895390168,1.2817977911240308,3.2699775200736316,3.4248244093919773,2.381584108942013,0.7382264220938777,2.8019879478971745,1.9736813030792693,1.3613719138077123,1.4070010641657098,1.2352260109730828,0.41108706195813427,0.3231147321069239,0.13729778486961353,2.702914790390212,0.11792240727749781,0.599977592265643,2.73327687918518,1.7238543770969983,0.8265265974235827,3.03745887468408,1.3416142073068096,2.631357035496209,0.6555848651028054,0.42751407447144196,0.9488770440419769,3.2059011901372956,3.592765124127032,1.641645356730134,2.099372921192299,1.023839490660336,2.469426149230201,2.593612885331682,1.9393679943291269,0.0,1.2180394694380778,1.2857057613552534,1.3444331482155427,0.9987940036644658,0.08849019905876387,0.3907455483278729,0.3320038695249875,0.6601007863065499,3.317657603417884,0.7026349962895759,2.440021348813912,2.1081898445888294,2.0139720818364415,1.9500005172468922,0.3015055840508247,2.2666563454007678,1.8410296055181525,0.8512119499241471,0.8434923121090474,0.0,2.1943134165231424,3.0300645208548005,1.4007234378256044,0.0,1.002216318109376,1.5914866009748225,0.18517096482970197,0.5636901044011524,1.682862940660634,1.4270389988096797,0.46773674673687227,1.928149167773673,0.0,0.78985433344094,3.214563240010863,1.2460687129223247,2.363049798923309,0.0,0.4862734740946272,0.9001657606087277
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
