Forecast_Hour,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99,scenario_100
1,8436.68940818798,16157.047412265383,24890.91228468835,0.0,0.0,19970.37518933144,15530.475441121424,5179.888092825664,17362.544416478697,4450.380526120767,0.0,21306.124383708884,0.0,3475.6126373627258,0.0,0.0,3687.950436905354,11603.382833638472,660.3529916357757,9415.806485779425,0.0,16842.747916136766,0.0,3848.5761146540185,0.0,0.0,0.0,0.0,4824.482858248538,12491.215173564666,6020.762773152144,23166.657023701093,0.0,2730.1150999931842,2957.5641686200056,0.0,3581.2989158520472,0.0,0.0,0.0,6176.265359491906,10060.09659810787,0.0,31033.518002156452,6802.315918493504,15429.111435961226,11525.23869449494,22717.318652294904,9087.93155334097,0.0,16335.722832409094,0.0,0.0,12247.01346650844,0.0,10265.549646962843,9655.155452762086,1528.5801195780032,0.0,11872.360563589116,8074.056259026744,20714.87032334587,0.0,0.0,9784.22602406904,14042.146122686485,12719.102523038066,11860.324036730177,4527.028102872931,0.0,0.0,19754.63157692474,11478.322436311031,3041.0046668459154,922.7466435688593,3229.0266085519806,11665.167641564589,3229.9151701388478,0.0,0.0,0.0,0.0,14159.577465214737,10768.895928199461,0.0,10042.317356630036,10984.454296092397,0.0,0.0,0.0,16183.609591598652,7942.37870558811,9916.836789273751,1529.8564531962347,639.5334976443519,11182.92128558928,10773.050967195617,10627.675377584237,6941.588564774194,10269.109937684354
2,8146.680635786175,17257.351816770846,24656.004427997905,0.0,0.0,19846.88330627843,15975.982538945736,5869.170517112244,15565.64182258078,3716.464392640689,0.0,21222.860161229884,0.0,3043.897873926196,0.0,0.0,4710.611364075933,11223.667216612612,0.0,10029.548140786217,0.0,16850.66977634836,0.0,3776.6471411683897,0.0,0.0,0.0,0.0,5051.968381580865,11598.373958357817,6638.757770909002,22926.12917803811,0.0,2210.2367023238057,4155.326693752893,0.0,2660.727696757864,0.0,0.0,0.0,5379.591275829203,9482.168155973624,0.0,31265.305373815852,6118.148015540929,15980.801529758624,12737.411428776652,22518.840899747942,9097.981886392427,0.0,17145.41772098,0.0,0.0,12625.51381022322,0.0,10108.74802007007,9870.87095501712,842.5703949895042,0.0,10386.511702175918,8362.77501202824,19842.210815510603,0.0,0.0,10468.866362559711,14323.297188608009,12741.532174463166,12072.537674264831,3232.540192284448,0.0,0.0,20016.01550957698,11349.904618192457,2184.5985902297457,1106.5797391500655,4553.596039459879,11893.432565986099,2703.8335696709773,0.0,0.0,0.0,0.0,13468.458369033575,10598.983215095956,0.0,10831.69720333146,11103.897215828252,0.0,0.0,0.0,16772.01093803379,8268.326165882043,10309.353989847088,2286.303028588998,0.0,11630.096051008572,10605.61058258581,10310.984881901188,7160.2126157292305,9267.299356367916
3,8430.76299181555,18093.54076144025,23881.082705867655,0.0,0.0,19989.1749520153,16382.780426260593,6409.81504949877,14026.58711394094,3773.0541346171963,0.0,20821.50683191008,0.0,3677.6583418354303,0.0,0.0,5361.151343200846,10818.195777962308,0.0,10720.831058296088,0.0,16337.362447808351,0.0,3433.500670611802,0.0,0.0,0.0,0.0,5235.574790913575,11061.048884561022,7445.87900087592,23289.2637982569,0.0,2287.491117553903,4642.877274702552,0.0,1438.982660476714,0.0,0.0,0.0,4017.0287305378615,8572.691651732368,0.0,31393.17641331519,5181.547485864787,15723.531742247964,13441.240664555105,21898.428749762006,8688.871427224018,0.0,18030.054567667466,0.0,0.0,12363.374695829723,0.0,9744.662490778437,9432.255380418863,0.0,0.0,9559.826491841672,8941.52109920081,19290.49676625457,0.0,0.0,10454.532128134219,13964.396679333662,12303.390699577503,12798.207969259362,2316.8742633646793,0.0,0.0,20238.439176210934,11673.877948370893,723.2983994630185,1981.6989309328592,6233.119563331939,11901.748646576543,2847.058218790298,0.0,0.0,0.0,0.0,13264.388087997948,10553.155100659744,0.0,11562.312662877615,11252.144966420932,0.0,0.0,0.0,17294.686978839403,9009.684352889208,10488.870962798843,2345.123841331668,0.0,12737.204344261227,10575.655515407208,9572.841387110635,8022.11446532699,8116.172605530658
4,8426.229742224885,18342.991725424974,23024.72591987991,0.0,0.0,20486.96666361057,16904.49119477844,6858.050226061895,13457.581422756572,3912.0394719957367,0.0,20455.778956641807,0.0,3770.1666545988537,0.0,0.0,5520.871719472739,11066.759559062004,0.0,10712.805818246707,0.0,16723.402581695416,0.0,2476.917857787665,0.0,0.0,0.0,0.0,5119.296376920635,11105.244808478397,8358.296721029017,23418.439785077433,0.0,2454.224657073706,3811.3384862130865,0.0,824.3319160970623,0.0,0.0,0.0,3581.095195871635,8923.64079569647,0.0,31178.285787677,4055.6896851548818,15814.73182023186,13678.486719814497,21238.354464066153,8283.087760962822,0.0,18378.52057757834,0.0,0.0,11903.555508572153,0.0,9220.881449303506,9044.97200126193,0.0,0.0,9652.11233072402,9141.676702726661,18569.855413758018,0.0,0.0,10426.331188217599,13666.235601751308,10869.59082993895,13241.869576425059,1024.7499875119383,0.0,0.0,20728.25438468941,12811.281605280861,0.0,2831.48151785483,7561.478157949874,11970.026274969874,3370.897949646381,0.0,0.0,0.0,0.0,13091.64505182933,10483.168280436792,0.0,12656.451571988628,11340.319466259687,0.0,0.0,0.0,17933.088730931988,9901.18143029054,10790.966191343257,2080.4709938457354,0.0,13674.196123394431,10596.40381264977,8481.405839847712,9044.206901979998,6936.961452513161
5,8445.102208174081,18191.23428606007,22886.208714658984,0.0,0.0,20909.736827429577,17451.671491081317,7575.662918867732,13702.330154968688,3439.3866274562074,0.0,19962.354187481902,0.0,3359.639362551317,0.0,0.0,5489.409777479207,11070.5327190824,640.2676832421066,10481.902945350907,0.0,17582.93413609452,0.0,1223.5295184882953,0.0,0.0,0.0,0.0,4291.062364425459,10633.647677276775,9008.331606563905,22389.79246771706,0.0,2087.873138658815,2955.989200184485,0.0,773.5953652226099,0.0,0.0,0.0,4871.427660350616,9534.815879036707,0.0,31217.52416627558,3907.2598364468045,16509.563999975537,14501.134661299347,21354.71568542116,8587.05618631925,0.0,18488.493885212858,0.0,0.0,12043.5702591033,0.0,8351.561056853452,9267.298293533373,0.0,0.0,10459.491544232631,8956.789169000709,18173.286791790564,0.0,0.0,10169.433400931519,13656.38081201645,9114.66070418793,13671.878292909281,401.64129513362695,0.0,0.0,20817.9081176057,13920.858100782312,0.0,3658.5439016790892,7760.386833480107,12277.238331903576,3761.072001353552,0.0,0.0,0.0,0.0,12668.821799538575,10713.789174304755,0.0,12949.160711917819,11387.795707884481,0.0,0.0,0.0,18089.797563417218,11250.247705822745,11187.63185063082,2036.5644630089669,0.0,13595.436774994621,10591.35191994255,7240.02562192276,10006.923913356837,5813.852718312673
6,9070.911795225858,18113.629363546668,22848.28461227439,0.0,0.0,21760.81707669293,17934.32904193111,8373.112347917595,13678.017087451735,3577.424670109497,0.0,19167.734317267405,138.32276723225914,3479.59507166742,0.0,0.0,5433.725362893767,10759.808445133986,1392.9687854939048,11296.57923012894,0.0,18655.98723028391,0.0,0.0,0.0,0.0,0.0,0.0,3576.883829021328,10284.943415486938,9876.839065900178,20713.249993021218,0.0,891.316888451769,1790.2112218389466,0.0,679.2337499064279,0.0,0.0,0.0,6435.334798195747,9897.888157674364,0.0,30998.59144710557,3615.4313048720883,17115.67629835054,14814.622466303888,21787.981858395746,9198.651191590117,0.0,18684.479301843894,0.0,0.0,12462.865839663009,0.0,8418.03246617494,10133.238914746806,0.0,0.0,11247.424467956253,8534.398430722442,18312.21696327607,0.0,0.0,9523.66924311621,13336.290665533004,7551.110724775013,14432.811226867965,0.0,0.0,0.0,20648.50314138742,14315.18508124649,0.0,4291.49786401187,7187.158475975071,12524.599435737118,4433.441657729486,0.0,0.0,0.0,0.0,11673.889022607305,11000.037377484932,0.0,12738.513913479126,11512.928527727923,0.0,0.0,0.0,18019.47744619255,13155.278895354728,11078.487176902923,1839.9478317004332,0.0,13022.541309901579,10562.64131823585,5503.379735341619,10455.263560209794,5403.051283142599
7,9757.742203548118,17505.613384201508,23028.893660817375,0.0,0.0,22432.66917113911,18501.219838208686,8992.622977366183,12468.94580149671,4078.765461829923,0.0,18296.25771216959,1339.908392530977,3686.8797551100465,0.0,0.0,5036.519961028613,11492.464791318815,2260.785006398108,12688.425855508569,0.0,19152.198062656928,0.0,0.0,0.0,0.0,0.0,0.0,2888.2936159169476,9846.24036281337,10837.228534994047,19863.601675489586,0.0,0.0,478.7525189577191,0.0,1205.6942899585692,0.0,0.0,0.0,7176.153500090209,9787.33252672262,0.0,30849.218685900658,3326.57708410698,17996.685251476974,14050.117557544036,22218.80957356,10043.925087802516,0.0,18977.93811282775,0.0,0.0,12288.130321665416,0.0,9063.354775581898,11046.850275995399,0.0,0.0,11964.037799664573,8314.903562862666,18871.201825176777,0.0,0.0,8733.181609424515,12873.256774751297,5786.514369541709,15148.8756983506,0.0,0.0,0.0,20728.182124921615,14704.043953371354,0.0,4866.2439744126505,6290.308670491508,12046.654406799033,5885.841694472285,472.8783352979972,0.0,0.0,0.0,10676.375256655167,11296.60850681818,0.0,13273.332476740525,11507.220826405584,0.0,0.0,0.0,17633.08753666264,14095.312154587842,10768.22434469283,1626.562847107712,0.0,12711.504665716498,10028.548928442622,3013.8413288354177,10589.054489432874,5768.199284731942
8,9637.835244354848,16903.777721111477,23375.038499074715,0.0,0.0,22466.19320060301,18586.406860120445,9870.92336238437,11667.253135230723,4745.384292061077,0.0,17923.00711248527,2120.766486126916,3862.71227368742,0.0,0.0,4389.444562736223,12425.221305759253,3105.951171574132,14110.387186142856,0.0,18428.507024181035,0.0,0.0,0.0,0.0,0.0,0.0,2412.77337765968,8360.370049544312,11649.30543777851,19729.23422841228,0.0,0.0,0.0,0.0,1367.9191903556339,0.0,0.0,0.0,7500.34963534206,9956.93867289857,0.0,30628.68480035957,3061.2801465553275,18767.504034636648,13193.849725130207,23312.667179258562,10588.556504128423,0.0,19422.530664877475,0.0,0.0,12100.35853358616,0.0,9929.190993182401,11746.40824341422,0.0,0.0,12459.318689972672,7900.776971540437,19393.228971091954,0.0,0.0,8424.358513243285,12875.691229194355,4463.007702376346,15310.570003869987,150.22230114710237,0.0,0.0,21307.27377845263,14891.512710072922,0.0,4934.685740196976,5903.869724502365,10778.602088117133,8165.5429543759965,2040.5265121909074,0.0,0.0,0.0,10497.36055754116,11411.606809500548,0.0,13926.445168319497,11931.238639759784,0.0,0.0,0.0,16591.4306746498,13932.082638751464,10211.609199510964,1353.274859267577,0.0,13009.259371061597,9547.005864068897,1048.7329292134445,10748.065253240697,6275.172671974525
9,9426.186831333964,16540.27395350632,23025.532735019926,0.0,0.0,22214.20463165115,18231.18649949874,10973.846046273611,11840.810121161774,6343.614009275072,0.0,17627.13140435618,2799.030491174177,4297.689889474839,0.0,0.0,4675.218740410281,12625.249072359169,3889.6103578845286,14842.256844649186,0.0,17315.443667900337,0.0,0.0,0.0,0.0,0.0,0.0,1800.5375843098172,7265.739796326077,12495.988086497553,20255.671657796313,0.0,0.0,0.0,0.0,1128.4793294108777,0.0,0.0,0.0,7714.202466139234,10176.406013832591,0.0,30308.824185520418,3034.7823721799386,18382.90717548058,12544.614976835408,24864.221657991104,11511.539922485164,0.0,19398.220386922923,0.0,0.0,12029.39770083097,0.0,10749.351393605346,11747.873768409838,0.0,0.0,12434.806267846094,6636.913076447705,19948.03561444832,0.0,0.0,8285.088317920156,12535.072972493066,3800.8175277207947,15522.57906630724,1071.0604478520581,0.0,0.0,22020.443683343154,14980.671489340224,0.0,4534.805903149879,5056.983893072206,9493.509961218326,9733.03427433092,3301.205425749375,0.0,0.0,0.0,10790.458337731077,12184.616780454737,0.0,14926.40211744926,12126.484118125642,0.0,0.0,0.0,15383.704037791053,14314.560480126358,9877.482948201825,951.5932850867966,0.0,12920.374128193605,8669.670191318428,0.0,10494.161345666456,6560.026522777506
10,9436.422442397517,16466.10817242763,22303.565810098647,0.0,0.0,21831.683056723556,17887.921403789303,10726.059992319548,12286.168584715502,7751.885811522143,0.0,16492.20725072117,3210.106342142948,4352.183039075346,0.0,0.0,5364.405389177,12494.449484775761,4237.614858787845,14327.459709814291,0.0,16386.987777902545,0.0,0.0,0.0,0.0,0.0,0.0,1283.3604761826464,6636.3313729137835,12951.1029872498,21221.452932766453,0.0,0.0,0.0,0.0,880.180115125504,0.0,0.0,0.0,7570.995658210106,10429.272748649786,0.0,30106.084149265054,3232.6886989269756,17970.75530460293,12395.292477048159,25818.23648607616,12958.99187582281,0.0,19570.205382360225,0.0,0.0,11917.984255607684,0.0,10868.727966360682,10773.546648956137,0.0,0.0,12472.401656519938,5409.74486893704,20211.160787653378,0.0,0.0,7507.8758558522495,12044.244727789599,3890.2347335027,16312.124456154223,1886.2206185549462,155.75811693083324,0.0,22904.674584249522,15009.866149097048,0.0,3944.6936853543857,3733.8672815634072,9199.365302584574,10371.678656829357,3968.365938709548,0.0,0.0,0.0,11125.800073795872,13362.605634330432,0.0,14894.604157476515,12093.235693531078,0.0,0.0,0.0,14862.471485479848,14994.320903609754,9698.931864126522,227.90192379663677,0.0,13003.368242419252,7855.074859366943,0.0,10639.236158995756,7045.4463783256515
