hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,10.319950069176674,18.522658778136247,36.64645164604678,0.0,19.893315233274667,27.217789527352444,15.835029382350351,4.3207950561075865,31.425205679363096,18.096585596579924,37.45788558018342,0.0,28.201043861094746,0.0,9.000540496313794,0.0,0.0,54.51785399872864,30.66426893258375,14.885137536523265,26.15352818701357,15.29057643552375,43.401023025067445,0.0,14.901715529264251,36.92708320626016,42.91238273306539,21.150019330172785,28.856728592084103,12.69824866834075,2.5728555659820884,32.13984449232801,46.47147893157715,0.0,3.306948073127028,25.678431173747157,42.8378347102038,0.0,31.62189386926113,35.020371299645916,0.0,14.806600027933019,4.171871738803791,0.0,0.0,1.7989919459432535,41.44210020123228,5.253440746683868,27.371746324968694,29.785493570781135,4.3041727532465135,8.865474795943351,46.4324025643634,14.312395407481675,10.915046094862321,30.40729696416899,5.932974294401845,38.414900643763,12.073772604507216,25.89900290247138,0.0,22.928052673995584,6.373978213618329,41.14082488537353,12.196951756247785,0.0,27.329817445175753,38.18214273361829,34.84621830295125,0.0,3.553575356063135,4.706787025118404,10.700555664941689,13.447473295062046,22.4693869741745,29.208089914555046,41.3702392474986,14.966295515901624,9.029848694002846,47.763775478146606,0.0,38.55100550205894,26.443850252625904,52.13911378318049,24.33036933757977,9.28928644439382,24.754726338844975,44.99000038920886,37.78424865681205,38.05459688724243,53.13142540962632,32.71418237515276,0.0,48.66114064833211,2.4740889467038425,2.342283335081019,28.141797716310172,35.78745752530361,13.44549903617859,20.45195642901426
7,96.08232226441888,67.8333540951327,142.3869577040812,63.98407886307676,77.89850087226772,74.1403777451991,131.54190163674795,70.40069132564287,50.33758885144185,57.75843146301388,49.22330626710617,71.78692057662542,56.017342238745854,0.0,164.64092452425103,32.74977373387638,107.67365257395628,57.55570224355396,53.007892880216545,63.70125161327165,56.131712983316916,77.58064684848831,17.519275237333154,19.882147248804884,75.02859342045964,82.6267278932618,0.0,82.9230893644002,85.65843314135171,45.75481107846517,23.800518039737266,33.539228632048236,100.30239714768935,25.83305548783774,52.35198610298504,0.0,112.88086103483903,73.82681648321037,102.28666642165828,62.505139031464246,0.0,80.60250387606494,0.0,46.41260761010977,8.700840553163424,2.436234501581154,71.27871368895563,59.77703923751528,100.81911837989844,85.99735201045522,42.27741398698183,8.86557861963692,8.324942615862568,60.811047592277866,85.5342844939533,0.0,0.0,113.72960370134214,80.03170344786494,50.85174203390669,64.88379571226073,63.739408451921825,15.175669000534569,48.70512883507344,51.93858687705053,135.49853489141742,73.70382659116245,29.364532100614344,93.19796431405476,33.318888624644345,64.91741366340955,86.2752880274501,74.38491666856852,49.18895602746761,0.0,59.12822562618679,52.30212067515592,52.34346253701427,36.144783725272745,30.161773342795293,45.896976747893106,84.8930317337097,51.11117597046995,106.76669416165201,121.29457361186772,49.83756348110835,15.279596617897113,0.0,59.9150840505963,36.55030054790765,39.6861820398406,0.0,40.885127892410594,0.0,143.82973184239842,39.904367923177794,37.250840711387916,87.68560450102855,40.55946844734995,89.05737013835298
8,118.07770818073209,48.0539689684407,117.49583342712086,119.30725577093611,97.7473480007561,85.06396845327308,136.61509933109048,48.70349961519185,83.11473044409634,12.3323216063976,69.53053393420969,155.99328832330073,95.68403919130905,32.94523772773547,129.03692981020663,120.94173230236909,86.30361752500762,114.3913295523135,61.358558125722766,92.12472453059463,120.43826593371384,78.79720087882627,94.97467514523578,186.1388805510603,39.61542381628237,144.05441105914366,21.74399217890941,73.7261803810939,56.57855505497457,58.26010909361029,128.91324069087364,85.86336467974581,76.34432260388199,137.6105592895197,60.154641413886544,137.29082805100856,74.33258237536721,95.70875964120886,69.53729703007926,38.44289918339188,96.77550048447635,89.26423907028762,73.55042981320835,137.43743586970794,46.061421668521135,121.02607896413397,125.95647267905133,98.57460057166764,200.68180232954782,98.48511515469396,59.18474215265542,63.20865132111375,35.48132167871159,52.06598286016781,125.77518250786676,167.5938567250094,127.07466836565658,67.6668638793057,2.090073165901373,165.55591027478343,116.19544636089407,58.62043839184898,152.89440975302406,133.87720889350433,99.12441325952022,90.22229928060452,126.59879069031689,60.983155270273755,66.03536485970128,65.71153509906873,66.42130865715131,52.27838434477604,101.36543234253125,148.9397578841342,33.86469098293532,138.23055441785084,145.08535792693755,113.9617593711383,72.66726012492076,86.47209839707277,72.85702422675995,76.06306778658289,66.56246583101213,123.41706636423665,55.94188512744812,130.58704355798974,74.07409196888278,78.07716497630906,52.539715510237166,50.014202270111234,73.62230486297719,109.37129752996708,34.56065049862697,122.40038144660686,60.787923405378635,62.89403101322574,112.6740792586385,0.0,78.27004189590718,118.44174441402538
9,120.37192330976153,83.72832325235913,25.53371093849094,79.997977359703,155.83652557524726,62.38799742812184,43.62993671643265,175.32699866508972,168.00156459775116,124.70802081628163,145.24782266635458,55.720283251787606,107.09913702114792,114.09361785436518,143.79560313079935,72.39841117985614,235.6538982588942,122.65664046993629,137.37879797186378,88.23318092112046,155.78133141493913,115.34383782653565,126.46207405834676,0.0,104.51307667086853,116.1685013007875,42.43303229667491,7.424536281330418,96.81492857574946,109.14291657007833,218.430527642213,0.0,46.00625256983307,109.4827124136276,82.13164846338265,80.66897326628542,152.10719491023175,147.12865350105122,121.97111905576728,34.466084757988725,123.39618927367175,53.09181411156638,102.28461229882883,146.14740991003083,155.04944809716287,140.9828091706857,118.47942952626224,71.11170067714662,184.35645495885953,124.43179063259052,97.14255273102765,94.37698568439134,223.84152826968383,57.79102930455542,173.36141413900202,43.692063678601386,139.67664389439307,135.4028689950823,145.48666354394612,87.58190689891082,69.20130025518546,111.75763190706061,10.633677450239972,0.0,153.37341137722248,125.09829366736484,58.802286881906255,145.57365411823108,135.91626363997136,135.541842624133,115.55627129171181,72.76066953367516,78.39306670977001,177.85510298839574,113.1958204351632,102.2600367672057,98.56755837049269,90.55865232043328,182.37938857554911,197.17078747748377,149.63267497210978,236.12063677055414,94.65087200648907,136.36025320052087,57.052482801822514,13.002679405502917,148.56542093774485,153.53848769935223,8.160850068117384,141.32909042920994,137.613637798551,157.79675415499528,167.81307905645517,126.00085707628072,124.46351137209577,45.517584112598556,16.645682682170076,42.04722640592182,165.33903820439673,150.92645709150304
