hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,157.7331350742139,24.591259767186145,193.22822974339087,0.0,66.62650410111212,215.79077289398344,149.0792125154223,115.2509111999622,161.75836255449212,96.2836131707502,326.30691650959625,348.8615691827447,295.5810708066515,167.6690753384237,46.38241735714597,186.73477257755758,160.7983850697496,0.0,127.15150344153615,0.0,181.04096877113744,52.31967640103082,118.59090684291074,0.0,39.44589195441081,260.7956404763718,225.11019096729632,225.68667594768158,246.2241007372116,299.03772856612966,230.515168968321,230.1330728115267,0.0,0.0,113.19905648563895,176.55621542644778,152.86867654587627,95.58144212196868,52.3617822469196,133.34149375678814,150.84837841499302,239.56302180151806,175.34392789514953,152.99659188830566,65.88859602297472,323.2581782271893,89.11596448864526,181.07979274784034,174.96596516240967,65.38870953227098,309.6665736807721,94.80971083940513,112.92575155387468,0.0,117.72098988671623,54.56475995733288,237.8797699214158,129.0701087534698,244.56388675411227,294.6498833481393,152.80241737078669,228.9062358755246,199.30149779993457,0.0,222.16535611267852,200.36950238391637,0.0,105.59106833057304,400.2701067231184,0.0,253.23660480311034,25.63459280287246,361.10930681699904,54.15290601205619,170.6951247730336,187.8649350348481,59.96073038043505,63.983337780017244,0.0,0.0,170.78552019685273,231.02061574261103,0.0,16.16522037831679,270.7454117844556,0.0,0.0,121.70135824111512,0.0,170.88033666475187,173.5473590059671,109.8080548252597,84.35179281954497,0.0,379.37335277714624,110.72769626273247,267.1206268965605,0.0,58.89986737114671
7,474.87142624527274,953.3872496619407,605.7603723214772,546.5193126101984,795.1845863459366,750.194416089041,575.2625282265401,854.680007406709,626.1814240331279,835.0760002219548,656.8878479453535,811.9019460506937,711.5882757247243,803.356628368712,754.4039273029127,1058.9875651033885,435.63778263247707,469.76844243327656,526.1973087030944,698.1161068232797,508.50486623457243,1021.21945803957,980.9996920869369,874.7044279647388,949.9726825931474,795.0157622817422,741.4247753582162,559.6588271825084,1087.2126046675141,1094.2014514909579,947.3919769835088,991.3868697429946,539.3084514307214,344.8537451399741,1306.653993752916,800.6639132126832,1082.6262918407333,727.3720820349715,708.7784500844175,1128.070570750826,480.0931829690981,748.3295208470226,931.1867089152556,803.4546524965143,644.3927973237727,983.6713189356786,544.9085434971936,832.7445119914325,1009.6929205563886,418.8308853129975,662.6291776659137,816.2274811987977,729.99617203179,711.4434197995637,718.729478609188,747.7772841225656,795.5073607200031,969.3277949216946,866.0453346134638,909.1204074832671,449.7194814025513,648.2197610257124,625.5332751710193,1120.0651559144953,731.6822410861752,708.2613205169209,556.2564362537553,767.1024106908475,1077.0952743333023,574.1000911674046,565.9181437126365,875.8426050234161,1127.1433839107792,1036.9970510435844,731.3043651119888,1195.9962348456827,866.0432527113164,611.9582606110655,758.0141646415987,436.5345161056515,809.4702726170761,705.3523420954514,626.0456916380265,551.6260663399581,753.5760500736052,897.1302709875837,745.2024241060442,676.9835128015025,903.0857564851069,794.0518796440026,449.3120950775801,998.6899760968766,917.4506602770734,806.4837237295237,561.070169974131,619.9146139077709,547.265540303406,262.1426824204709,653.2859170706308,925.5892622822047
8,1158.611582390673,841.5935037884828,875.6504713907286,1504.7227796293055,1054.7310327619384,1056.4695840227569,1356.5487795947686,1300.733019872665,721.0848667330569,739.2520376257556,1454.8572090032367,1254.929532839668,1235.9556181359928,1868.0565000460115,2025.3686461360967,1386.8796813995618,1425.9351929828995,1477.5813805383004,1397.579833540299,1107.0720906913693,1441.9692588657153,1794.8497787599908,1743.4320915700232,1564.8849281440296,1314.3512086563417,1131.7533844449154,1536.6273150664651,1333.793041098845,1597.052688039577,795.0429976858517,1520.681512226116,896.798529306392,1631.5862141436864,1414.6614333442026,1310.6801613987964,1323.6638085232016,1524.296515662345,1463.3563563966948,800.4694344417223,814.5564317826777,894.9871822801463,1261.2437030256604,946.1018769984803,1275.72219740614,1784.792617291807,1776.846368752335,735.7820958547966,1458.8006987253448,1387.890848052251,1074.1829304007406,1858.3556333930128,1120.3365511967843,1265.8712596413093,1657.6356992498968,1229.8330116772543,1553.5000126245,1248.6346455917546,1902.831078640272,1311.0390846826863,1264.9442451042075,1028.6889744172788,1416.5053583644026,1542.8666541109124,1552.2442629844559,1464.7385664811618,1027.8313357410125,1225.0588822605268,1045.3654732618925,1464.732941052569,1440.9366478161248,1233.8578469283789,890.399308618317,1686.0282748198883,1444.9512593893621,878.990184308883,1263.938844514523,1912.867921795471,956.6800495481214,1767.1887155745485,1718.5066222556177,1106.9198604228507,1320.1660455105878,1361.8170250031715,1217.1338204908911,1199.1786692309,1768.0922129292467,1504.252588653405,1213.0434379804205,1765.8450895533715,1169.6482467791218,1746.3653120384954,1192.2488779007288,1309.5375721738403,1324.133878020199,1475.0418217661265,1799.048129563157,506.08053222083424,1353.990129451167,1455.968260490431,1612.734017915079
9,1292.581795066466,1635.412966008647,2032.934276833657,1809.4579641932305,1104.8168756470313,1258.6032658571373,1906.774125006141,1484.7704323590465,1423.2765873245423,1758.400326666251,1479.4897398225044,1229.2951466355362,1677.9999559835308,1047.0988651364655,1281.0357548064858,1212.5966303082723,1570.255228282459,1650.8272210431442,989.9457413800358,1610.279793172083,1603.825870979798,1956.8305401276527,1456.5342462525045,1809.1664805706218,2030.5124783759943,1570.2840641520227,1767.767087159632,1807.1146332145097,602.9566079166367,1602.9150676147935,789.287624739969,1781.1536194439186,1915.4344327085917,1482.0182724041006,1861.3341135405715,1437.2107745860555,1395.9418279164718,1604.9239414418153,1334.9605970086118,1641.6943926162205,1687.773196611852,1227.6980433757062,1315.4535437402337,1643.7592727217964,1404.025225022616,1639.0835926242921,1662.5545596951213,1658.6067090589472,1612.9311468371618,1537.0530993343682,1774.6650263745632,1677.9804337810028,1173.069636668757,1506.506480844267,716.273156441966,1504.8665519371966,1706.3227848845813,1505.691782869985,1275.4228132271348,1610.286837221934,1336.7269432200585,1546.318647812559,2074.4054893678363,1390.872343615346,2020.8077802125722,1613.296634454673,1120.3748648504945,1475.8799447408178,1114.1896875277416,1505.747554675472,1029.8152274477386,2071.924127644377,1441.4197750745789,1214.2455965850168,2053.254961759035,1458.407506707011,1495.6442366817564,1842.8499485009,1402.615462905455,1032.5870155774282,2042.587364658738,1151.962998982121,1141.2952070892056,1725.8667620782196,1785.6189619249988,1154.9183780142139,1817.3543365556561,1454.8501009561878,1200.3968837881564,1242.4215289094288,1239.3452943511725,1496.840120116057,1568.513344384709,1169.0960867301574,1653.675490141513,1579.865571329018,1542.3233626930112,1552.111277478704,2046.6699303018108,2120.4882464192215
