hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,31.261868582898103,0.0,0.0,36.84562237151172,48.17790845191571,110.70768635990791,62.53054456670748,57.01458462884436,62.20698047822118,27.830156553412582,42.361172946582926,8.096550547470976,0.0,0.0,48.473785128595495,0.0,67.52016959786683,84.40467764573668,45.59103439276554,50.761066673800876,49.45114686076482,89.04579578499525,0.0,56.31689043564696,74.95858675332894,0.0,103.12669569737784,39.3618320110601,84.69329858136211,30.753053210389393,62.28599894284852,68.33656528857432,42.303667680667736,30.850889696489933,49.71215292107762,93.29158753247302,69.97376717940278,37.093554848727564,38.63528873127014,42.159555980934904,109.42768903157976,16.57699582954232,87.67690638835458,9.03460711056649,0.0,37.01565733756371,62.779058697185356,114.94742849640846,43.1337593135008,47.35524287231566,0.0,146.09335040565986,140.3513498151845,42.43952917969099,35.33521029978764,111.23855415369133,56.18406153821696,47.652747057836436,87.1806576968582,85.42098104989401,120.57891411726776,59.60989475804251,0.0,35.8187857449924,23.145696633967113,20.897543857389806,65.33468830721455,103.00159309403412,36.31661770668736,32.67162135347576,0.0,87.20373003469254,27.53845219790005,75.36036715566246,24.518887212976498,42.89210958599044,104.61911683050891,25.883809442860024,72.66034058861408,100.3719526390579,89.87855316488186,68.98155357177673,61.47629761949711,37.75469806186965,19.538392423684492,47.622895170573265,1.4108631389306794,120.73825170356295,50.1391256669882,36.86542872599781,42.37303810484988,52.20910587995947,0.0,120.92658907058565,73.00310450462206,46.20491238442804,28.103443692123175,78.97121083998425,4.737497237438774,118.74069148598636
8,22.422068973833632,58.259605481720655,4.202538017140441,120.49118257083683,6.1923861926688915,93.44463383792257,54.14035868567506,166.7007011646067,78.53209607850303,92.96347426652648,161.3863702181061,33.59140653671599,142.17436434948004,62.60352397024174,85.62861082171624,103.96003859842148,107.93021157414083,18.60717296603582,83.53054689309184,57.855482476595455,76.45484289085164,73.59150484294199,86.36313610490382,128.23334977536996,45.8562283828729,185.81379065670868,85.62854891102072,95.01532723027259,147.8122371180266,174.0861853876996,115.32080102588102,34.18300422900969,80.59671934165323,84.79941137824751,74.98011858850406,142.90997583701838,101.31186195872746,4.087956129388928,217.05021329966561,29.90123640749735,75.30670023869132,102.80724882668828,0.0,0.0,119.50229496238997,97.78877151782457,82.04206810802104,69.95977805829777,23.142742326491245,86.9614243207244,132.695270918308,87.84223302526046,99.3957452845124,102.77601962226993,56.09693600028653,51.676576900456496,110.69796335189085,4.585533858526759,169.81986137573375,125.10792244580269,20.488360303076917,49.8641312868638,80.80543252125466,143.52018999092252,84.33441665382912,101.9867244901376,130.5923043110556,60.23968452403416,138.36099800131913,117.92536368168456,30.580848112033422,84.97791383595752,67.39831983916059,92.28331801268713,88.6185510704428,52.75437037579839,99.77811163968761,71.10868047287886,104.68342661007881,108.23548184665509,137.72096531228922,84.13628828753879,137.6364453333863,113.33100678287116,0.0,53.030950394248165,75.2143078558141,83.98249690903836,96.79697091588088,58.38015200843963,73.83598419704938,126.9471656498277,108.86648001376977,136.59987789593487,123.26042535043698,119.08671491491704,168.94154072848744,16.85891556176047,85.26500614775156,48.36316281513523
9,146.0327079173518,220.8447623018354,29.58396709733185,114.03939519276997,121.3432581136549,148.5291346394106,54.79644537327463,62.030934571167876,92.81806626478003,155.51739418385952,106.56362284716617,102.94208185098442,42.06663838102571,147.21545186602847,18.6397079820115,33.44837008088771,179.518686591774,134.8229329272414,144.2380764799132,82.74755913052256,133.64924036292135,92.48070789190551,139.39569796806387,163.26283237537478,134.39003455614184,81.89666148377532,79.62161618899486,95.68463409756971,0.0,185.22256767493687,51.421461544329865,49.210386507264246,9.085349670838696,51.17760404980485,154.4791496796173,60.60795529780014,103.6326722172901,163.4341492275986,47.79109616586311,80.14776136438975,97.26602348504653,150.16211595385755,44.86147284033085,112.86908901758898,218.07784472756447,100.06780082436742,130.24942996277537,144.49620121809122,92.64442002466106,191.51817334810434,159.3711808363415,87.83760487557143,133.14890457122817,79.85975649825207,152.70256940983674,56.77980566218528,153.3336725114813,142.78942409191214,77.38074841722388,91.56076234317547,109.29980948988577,146.49343491903164,167.45980572164126,63.471042180862604,45.69288312222713,223.53532311911732,142.01720773311916,197.0523654792983,189.2932757570556,61.80435805684299,198.75722180357695,166.01943663351327,124.289232713868,158.84466058648331,30.03239703804607,51.83726913349026,10.057253775159808,132.30966775475147,64.85304678826007,107.93871645212171,57.47931727465858,13.989243598639376,182.95896162395115,148.7754353790422,168.57595946301754,182.25956315031073,236.16699444076073,137.1066764172895,83.93461403943132,5.6692394370871995,250.7951869498495,49.10796320480808,90.56015953045546,19.539796801188956,145.29806265325033,95.64603137246577,55.89157001751145,11.393675877386173,21.0765766006228,140.00064466163911
