hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,46.276032206362025,30.916081941666732,43.40715788510664,35.58466717742755,71.73342454715294,111.38651285249543,36.53610298930614,28.398575286835335,92.3903328460475,96.01941590190194,37.86272264230503,77.69416165732437,29.218223184691013,7.627998798637343,59.041435931336956,8.028419178164434,37.94089157335927,31.58206043166745,62.54515053905111,52.52210998615998,67.87699319575549,37.3327885354302,6.568505567672354,26.483539697723955,32.986125820339936,109.5419400832792,100.90699620573304,27.571653048322883,40.94632884578822,26.17961044784193,49.23083533874722,40.75915137055808,25.670367636965658,87.90543261653075,16.436933173164334,70.01912329020986,86.45582859119567,0.0,27.408373604252553,24.750206544266675,65.2944378277876,136.20205675099044,55.4794929642522,88.93051421500525,52.92743253401823,118.75954066806084,90.35381598732933,73.56570355289331,15.925985921298306,78.76122458254088,0.0,38.6597368889128,0.28296543488412595,0.0,69.42448017581124,70.24398455784637,14.996524571328045,0.0,13.740808358910748,0.0,37.70881760629758,85.48318329792747,62.62043420637766,60.800056130290045,85.40007422279007,51.45237086781791,66.10787772396449,20.574466943449103,49.214845637599915,12.58338759850838,73.73560864056415,5.038428287226296,69.01772298232721,67.50722952404446,3.5986808182844783,30.52546933531507,102.49822312192644,73.75137111890234,98.44210982025294,8.94791477272097,58.910953818498605,38.67805487305524,101.43879453288523,99.00947634138103,42.61670214901157,4.295733727569527,72.20111121582873,34.99214882957669,68.1631267328597,116.78677350459304,52.693558790683234,55.08664652862169,51.80542934205523,46.30260050272986,41.14063760093215,23.9430117101435,33.51946254421654,47.58991866297334,47.631568990242926,8.427767763810202
8,17.840751525714296,129.21128889782264,137.88064967603344,122.58948503891898,58.69067703822854,151.2665317002199,78.21817566473507,152.7649709679233,104.96811541678787,156.86369634860233,100.34559274581262,81.54161436567409,25.65316876607286,92.39027408237413,79.81151394020955,84.56167880601662,120.01296047592447,28.460901369951614,108.57162565897578,22.556090766486165,68.03143129580728,8.976017611324963,126.3814286520297,69.59610634293692,120.35804467547733,63.3139052316848,64.0897256513354,67.42567904617167,77.17155046723985,135.82238091989,89.48056776342823,107.42882767688326,0.0,115.60905135214904,86.52933047733778,95.5183744011851,123.59178837579611,114.01842074287921,111.76395633049474,101.61676472553913,92.1808711465982,48.080880657910704,48.72734103736107,86.04465758124911,25.980345488333853,104.97491685443558,77.72334382460794,59.103973531310295,148.2438032304068,101.91544484002277,125.41050963875428,84.33219339532502,119.21522843118838,95.19460838197246,97.91719070646326,66.11429876041959,110.42897727902803,63.642821021615745,69.5225040881527,139.1390627636072,61.53777506881552,149.33840265065035,138.24182847215383,93.4891621292535,31.945850528839607,74.99534054202329,63.95525482970191,201.94103194972382,137.93296030695825,122.97783370362379,77.88527899929143,41.58396218947423,103.30244594847494,41.30682212784351,81.71964924987982,172.85430673563332,111.12744828258494,0.0,88.21410861499031,67.11429582923823,136.01191811423286,44.209270013062245,59.612147892027565,118.67379662041807,108.24388815716611,99.35770165754435,147.31889522542647,157.61621978925916,90.99316255928363,98.19360489238107,114.77763578791229,11.66427922954577,100.19238616187499,53.63677176011783,100.83083116776379,132.97061380016171,137.4784677179911,100.55129362269004,143.18614142117707,20.130782287219944
9,171.91614687780128,91.50182974990025,89.7241291863417,145.0597627449391,39.161077728511856,97.47283235318251,0.0,31.548767396613258,127.09327155599243,51.20318172966159,40.794267550955894,136.09777076321373,167.60786651170014,10.836491077212528,67.97550889850244,49.4689582024074,23.06759602011728,50.405809682158385,84.3484192010288,69.02679737393467,112.96832117460656,67.46752284534287,51.46212902814068,68.72931723450884,112.83868980988204,62.06835694024279,115.5304137465832,167.33152451415845,94.65685531122863,125.20372492877873,169.40144132265732,67.85877109414318,55.62810986547178,45.45156758647962,53.669081848761174,97.8091018831598,148.8337856609113,105.66854056097442,33.46080138946357,122.61841764410187,45.995622830756666,184.05958788171034,46.2438951111316,130.3522613226469,144.11020222676552,133.50395169970105,113.92692736602666,143.315180868663,173.1204734688405,0.0,46.63837618379949,56.99326489298085,120.08720634502865,191.74525000686566,25.62100482525247,60.48804857324348,128.48890163058388,99.59646658932883,311.93396760204723,119.82423078342079,124.48173980660768,171.9725249412037,38.02721654503273,108.76870204426865,137.5593537942626,70.37458177061086,66.46096582778841,183.7999878160766,17.502946195687542,187.13405729422567,232.8932563887122,100.02729833690977,92.54499463870489,53.601487087100054,176.9490765294143,56.23793617689773,109.75474799175205,104.14887004297273,66.89991045023592,120.4106371053895,82.83581331791646,101.63695572519696,144.80763202502834,71.2135681128303,118.28289294993083,84.07114348822834,37.17458206406221,0.0,146.3922613987771,197.73819691380106,169.99334139445193,102.97531181663508,110.13013798513981,162.0508163657072,137.4335775718404,63.574946726534876,164.08846592670525,110.16201015009014,84.11850084219051,63.91728372208349
