hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,74.55423642052966,71.61480362686544,147.79261415518906,164.35797198915247,146.70077844990277,197.73507627161297,126.2945708993404,71.63478875978379,90.0177169189883,133.54418891271857,149.54371718440916,104.99379174406592,157.5205369689314,168.86892503721444,76.4981328834231,226.0702976426212,134.09934343217017,87.19352299439733,67.1059159929687,142.61440773865337,121.66151197987956,73.23305098678986,141.57338340016236,129.68480147638502,1.2864755742934335,192.12497245773284,48.08161572821655,77.85765985596667,315.03110910736257,164.61706636002927,110.36527083865145,31.898337682964836,121.91096961766735,48.2742472630968,207.2495507391734,50.745701065589344,105.02184581841891,221.2008317343135,102.65759009178676,108.36367192669017,110.11359166914447,192.7704678225718,171.52899089913754,89.19230842860834,178.62393121002418,180.86449432302987,53.992213882347954,134.37682674385715,33.583745135654965,164.5348764287039,102.70653608503505,69.34565657856412,134.2060234222207,0.0,55.12658453079955,163.90224111482246,73.68909597843728,123.03578165006653,60.04904015574837,115.42658848926811,111.22515660645496,194.03227149521547,142.14896762100312,150.86077822882802,68.78943777508653,84.73200077243376,143.01568147901915,71.46079276830295,100.53286269578227,116.80064736042917,110.59381115636191,110.69837774201982,82.87513599908665,146.24294163824786,120.85095034233039,88.84680049223422,106.31840957274375,130.37041116743544,217.66953246012372,134.72151376865764,126.21016773264047,138.9109854787,181.67487826295314,134.8089891423754,74.04264040473811,206.48834745112356,68.07954238349944,117.27918635727985,69.07765347436337,58.32247463761313,119.7113369676252,134.9330992473274,187.5033954843571,66.20832699068839,22.326184930006974,222.63029792486986,175.18347271634076,127.41113390834845,160.4903317439334,262.08624944138774
11,189.2942842146766,165.57161178444107,46.636862684395595,103.49578196121874,153.38807632720028,141.90714909004396,123.64607478106994,155.09599088394276,187.2906535859209,63.56506145738062,178.44014707434303,147.49452280994694,87.09185468670486,247.24624272746388,152.86697435489884,84.40863600677109,135.05981023990284,22.251184147682807,96.01393016454924,105.01212446261154,68.08646352743028,115.02654973741492,95.12748619797371,57.067314132144915,198.92942917506903,118.7046428164437,136.7039642702494,147.84378956480737,101.48534105142579,59.48628386369004,112.38096052741045,28.935890039775146,80.23674125434289,0.0,151.76200066053525,148.20024119015196,218.060192225849,49.056653697672544,95.75223333657215,117.6308224428927,62.06525269177669,32.92986248038159,181.77124324403343,95.72197062161776,86.61070966944524,186.524964834699,117.36902272673808,46.497664287772466,34.05777865932532,75.29433532285054,137.236677622533,143.29691078151055,102.40568605845837,127.46426131892215,38.6102030304927,105.04310611946597,46.40396423650641,118.31778486823015,90.24421182356095,202.27991208833248,97.9724166398617,116.54305903375302,87.93759015240602,128.5537811542508,261.2376492245507,95.29897798860476,18.788553706515756,263.9131685788558,110.3738966028217,83.01462052705182,106.20940028610227,69.11852402080379,114.64906937997047,114.75234404617397,141.51321068213846,64.22863225921158,236.31219793051895,94.18458036501335,26.61317418971953,169.86788975861722,169.36066055482115,153.38654937995682,154.8620936247259,46.635591002054525,170.19295478264536,99.98594001696219,133.69694662894608,0.0,82.24449761402678,27.025230929752453,157.7659220891287,68.10521031025708,147.63775814906325,177.219037513633,122.60635761987314,76.29089168354932,151.09520729911694,74.95423723691091,94.0350279701169,158.68178487887954
12,200.65398054763625,150.64842360845225,157.57745793302414,98.85542647182399,140.9161814496632,77.41293891557933,106.98876719618575,126.58503595320764,94.62877458827943,230.0194113198472,41.268507743167376,47.68057326859829,100.65511231624008,49.80762541326009,80.78887712582303,110.9795965931286,27.431605916352083,267.6823261923375,79.72346012384057,115.64917203487238,111.7008758309522,48.040668172066916,133.92063681916304,75.69896540224289,97.01215691871137,170.62893982158926,148.23275376073147,154.48230821249706,85.12239097899926,212.17310683915082,61.538096633612035,28.84269499648059,104.44650517982538,148.00054551334475,143.439653153905,97.7591233280756,171.23714877966796,127.67596000168716,87.24858389795688,205.9183656897997,58.571306096879326,201.8393820112423,154.1812714301909,117.35678525600031,106.78844127606449,46.0714125912518,67.46244436086812,194.07716118729633,97.07356453648701,49.15761483929355,118.88366938059302,54.88965000834817,140.4665863423907,119.8371258634439,159.96757990604226,62.48887430370162,33.422807032826384,178.1362589780027,229.71420828093795,16.75667370634946,197.7279993243239,0.0,176.02762094713444,55.18246294143122,158.15599620558748,156.11606332705492,64.93465865060051,46.13891099106023,171.1585249096348,112.64556738522218,36.99314516553129,265.9957047091766,128.2107446885123,88.23278714448202,111.63381581003341,97.6026849861874,123.21054615021971,118.07197253150446,64.43573375286651,126.13120280330541,99.21424426292384,97.82899871908418,78.15282580761652,98.91879880409527,27.280807862090626,88.46296865650318,156.413541888208,209.41927794418834,110.81749125324625,137.52228755682313,114.57334193542678,102.31810944443288,52.114026675501115,19.210194612590527,117.30995648250526,73.12350083866468,156.88727820893303,99.766793334293,74.54285486587935,63.24092829234175
13,151.05153679230565,159.07797119585143,218.0144831335868,111.18021966874204,82.2412638399934,131.72085342777658,169.73107638306857,188.27304790780954,123.88489524271198,155.5821449962796,104.27960690671854,0.0,95.96945443872089,12.190870077557463,123.78003074801816,137.63413721072453,150.3535922213112,125.40456680302489,145.87771908116002,0.0,0.0,184.8090407505722,52.1696578594756,74.05768166375765,85.6510714979605,173.9486213313981,122.96811132177818,85.7202864525874,113.82792570524089,120.19101597789037,88.24913510502896,115.42904977462737,116.98921570143301,64.33259788874054,114.1781107342471,45.36245834911175,119.54523673292023,74.00507625034221,151.07135855647613,118.79323019875457,0.0,137.50710926989285,93.83292159300007,146.34283785751026,101.91153656361112,59.911816580762235,151.51672873555222,4.093940283647925,96.4685319463277,82.49338856453643,135.31804359349357,86.8451707765988,137.51154131743243,105.41924879197632,69.40528735262833,0.0,0.0,94.89326104659796,122.21679791246362,88.10882552291554,199.07388737775625,40.82222676090947,77.61231712828007,125.19948332500735,71.54414428231986,70.6977650941083,0.0,55.46694766467588,73.8778379476519,5.371549829877608,127.54965546715177,101.66003214248438,64.33593368862626,0.0,84.51063910928598,168.5404983955496,129.8230135669231,68.53196654552825,85.95318251258738,115.50096363178636,55.776029337219875,104.28909377643197,186.52879312570875,144.4591947069748,83.95628488160148,55.017592235378046,137.62785437114792,67.08939704579693,105.55471364233489,142.71478438500387,62.993331924155875,79.38899432003723,0.0,156.52555649094143,88.8100594895473,152.65752652255918,168.32418615009047,127.61580930700309,118.57596054090223,45.98048892602025
14,84.5596807552085,56.91834064225947,0.0,15.034662359459311,86.23807732161818,83.78399939741163,35.636379461630646,11.137300137444932,100.04354271933454,53.90592132089488,54.782697524904734,112.19670430284499,10.785937038492811,57.635557921717705,37.339689607802,48.50903456891766,61.11498131212657,29.040755257784625,38.93151718193444,100.37717925878653,85.76655068781254,71.27954201677635,0.0,121.83167285622865,4.63026959086001,58.89332219982056,22.86110001950179,63.8152158257001,48.13000978947205,86.17904904592721,71.391997409795,86.27011144336213,150.37102559587169,27.475855624905527,70.04806284415099,6.999270857719523,122.41999490176772,52.88650385550819,84.80725918130715,80.01671513035592,0.0,32.706206766716456,99.7915224911114,80.87339384626297,53.570252740283806,141.40623187236443,100.08915692601242,113.4769413780832,98.7619208213128,42.10576682917557,76.18262213278132,39.345039149104466,23.616722075213225,10.259891199524972,66.06451741076322,0.0,58.82492838629919,55.01473299721963,0.0,98.63314615626003,116.19203675219887,10.53300027946728,43.23509026324517,77.99012409640281,27.22487222662396,33.61603978785128,85.0917075640492,27.967113805725802,138.07799961898405,85.92074112098635,56.59765803384569,59.08524561767349,76.17904930128361,136.5481939929901,69.97503319866631,105.12188010317819,28.392747038732452,77.56839090495103,90.50841677709988,127.49120381226231,52.34174388243801,31.762036437605836,38.15973910736018,47.51665747520754,92.79772775067649,129.55077502542213,42.31139995525668,24.2511178615949,37.70306839877783,55.02223248123014,31.128862211015807,75.99369653592855,70.4887598022652,47.42980581417057,61.411944138642355,31.23864855080989,25.59647404304762,79.28800558135356,61.61282168028447,113.45672431264595
15,6.610909820246716,0.0,15.845517291294563,0.0,0.0,0.0,41.200944644153985,13.602144240640472,6.20847288982146,30.73372847141711,25.834891051487777,20.340175300880517,0.0,21.065391927985328,0.0,42.091363274703546,9.581227012232006,0.13951812990168722,39.6049621860877,0.0,0.0,16.297019225515566,0.0,46.26642667598044,0.0,0.0,0.0,0.0,26.002112584958436,36.35461164434879,0.0,16.221634145564874,33.98250146556801,10.578041779567604,17.253313450339657,0.0,0.0,39.42153668048459,2.1353266831601383,19.145613477565064,8.789951576813456,28.69399442851364,0.0,18.770219087632952,14.195899017295064,0.0,0.0,0.0,9.532147727430395,31.888983863793378,0.0,0.0,43.33815633802825,0.0,11.230880038130095,0.0,0.0,0.0,32.19441553847962,21.623891257303157,0.0,24.44679731648051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.28531982651065,2.228976539312298,16.085885204769408,7.572318658655073,32.74192413364234,0.0,0.0,0.0,16.23728660575447,5.455825784765617,5.2897207103216815,19.36744659028826,0.0,10.4917330660509,18.0907905472701,20.22419196593263,18.64989038143328,2.7220317495380844,27.744563053498496,41.42932715820106,0.0,0.0,31.19865859260238,19.225584950412347,0.0,5.6521124137637795,0.0,4.940135813549331,5.208361851091739,13.078856794735767
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
