hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,13.349407737841064,9.320553591014686,7.456344432093107,19.38894453888738,0.0,20.410015425080722,8.696197727446354,9.847451104342525,13.823037402283497,28.58576792448093,21.40940047186958,0.1217323309542131,8.479760482837367,12.637885191462118,15.295512089028383,16.991019782462285,6.353051540679841,22.352813248120512,10.598697789681468,10.88035005277075,4.867687734461876,13.570542918934523,17.151569006894228,6.013004882158117,18.867670061215897,22.91076777580743,14.962300300405008,14.688359227313414,18.857561708682564,20.68036511976571,2.854595590962754,14.876691564025622,3.9626006294766825,7.251907495134554,14.442602310168336,19.345923680930444,3.908860160456914,16.161681625545366,7.129793256890847,9.982384512399948,20.368132470223415,16.30649680877645,14.672133416895516,8.732541578307611,16.310488521004956,15.146245918852152,21.809379225403244,12.560596768876621,11.559561957372614,9.82663219991992,10.986248301767652,15.532729926860377,3.7133135763386242,15.169924998723353,21.6501316168805,21.693455315165632,14.214930220234546,7.933510053731468,9.30680715642714,12.86187525273384,17.589563207217836,12.077011150581985,18.074257245200343,10.403286889903674,8.551816622903615,14.403563403285611,11.735379601763704,9.727408122411713,13.605533207452929,11.372917487900015,22.387775964567915,22.382964901507286,27.411645793242663,14.26093276576591,19.04351141480336,4.5085215832614445,15.175190459809494,12.952016184337463,14.53519656796502,9.182609668421364,14.334326273136575,17.8002631963379,11.721828333014788,11.805359320509627,19.541076297826944,15.829226196912618,12.755414811235827,12.06012947029934,8.495584643409323,12.965305501660985,8.978010327143547,27.96001153998596,13.68538476794793,10.300544398465274,6.816703765957681,14.4126466472313,11.910995283470877,7.019466922984391,16.143920787669682,18.494043060998997
11,9.046761151717574,13.890864585308362,16.306528240612227,7.115729259152189,3.7404667403916196,10.754395014626652,14.20691150584052,14.433848092237554,12.140766477927622,11.808626917137236,6.73519767677301,13.312269270051972,18.23119346949457,16.861999051349876,14.729690766479862,10.615123048737274,12.855496435970073,8.607947047923647,16.911360240573778,12.493008183304346,16.678863191594306,20.209241989985145,27.235625021968417,9.458771323382416,2.2348890299619892,5.744952703012088,19.786389931355078,13.014795770967503,19.375298119978616,7.1063606982756875,12.581352889644323,19.473566296409377,13.384427695375695,14.295046197620229,11.764809390130024,20.710494484985233,15.183667799441421,5.032107860769226,0.954337785476346,17.109061997941854,13.094471187084999,10.736653658221082,17.057001503600283,24.585181715676377,22.03160885159526,5.8243491017261295,12.052741717442583,19.65406122831104,13.324188157775701,20.982370543782878,3.909765004263413,20.02445917607949,9.848099714171648,7.850157419377773,4.354739936677925,5.59378041818599,18.558751030188596,2.768900674602051,8.929367792543879,3.3589788301165893,18.230445858668986,10.306355239202292,17.830811731840893,14.80183387997602,7.305301925520926,10.52623407603752,12.324276601963202,20.692231162901024,1.3228854426748509,12.805552433261894,1.4783786184852978,13.393887328445306,21.204384615639306,14.322677840646818,11.844507551633182,19.9225311208428,17.8328720786505,4.853843369970146,12.895428616918725,4.570691266977301,0.7352723360963846,0.0,12.307948482196378,9.771615784938907,19.572750247348864,13.185247676930784,15.137006628628853,10.6513214438997,7.260797568909175,14.826009330683155,16.377117054585014,7.549136249346565,8.88289812260426,5.518648670931695,9.91413807172578,18.446950539551764,13.02920689132986,9.99829494589028,8.017548843602075,8.045287190781087
12,9.234075891310257,12.548622979277228,24.981790411432556,13.383370108208123,0.0,0.0,7.334546747346849,5.623714831284785,20.498214698655886,9.189404729621005,0.10589567214349849,13.407639781673375,0.0,9.480017259692785,19.76590121636446,2.824705870924795,10.247500868183751,15.228399582051559,11.961625372383397,6.721015068973497,10.380059368225906,12.5751860727563,20.558670674503816,12.952234720305459,15.732349813182744,18.363839599495975,13.43862725676495,15.14012897184892,10.244198327590205,5.995450893564297,17.91610115043569,11.377607268721004,16.443225256735452,5.132749257561328,13.791542412224224,19.70842119246064,11.478278606080599,14.616585732399342,0.11449724808649364,10.695184282511844,4.229259472331795,9.244602773575664,13.525033869397939,8.045988464063491,7.8837978363856145,1.0984989546085568,11.60455608237246,0.46903279062560443,17.12520229248853,4.921178931307449,4.279080971218786,14.786584817357063,14.315972330605014,0.8464146156191532,6.792301911703532,16.876214458453006,18.613881598965328,5.302943318314073,22.155482643070908,9.283085641017312,4.968245198962919,17.26340214368914,20.22344344272828,27.167711012241927,12.3316433315327,2.455518476140071,14.151714549148522,5.4688812997531615,12.0410911666971,26.25660697124075,16.07489589992388,10.906822810041941,7.496786558118995,14.263472773110626,18.92212081628047,7.02847565194494,1.6256801862559662,3.094881935742115,2.5765004971774417,14.885524305794851,12.8956567880951,8.331675389664273,10.141521924917248,9.53707859577746,11.6591454593767,8.2403646490669,13.631431047868645,15.253821036099414,18.0479730843318,12.382660196630933,10.647188822782924,11.356495169002008,9.38062644465824,15.179635366363932,12.78222129721733,14.20574982110259,15.923355118695513,20.219162458795278,16.349416018456647,12.769705519199714
13,6.537845923924817,14.162591963078018,2.9431711573635946,10.251083030174188,20.0459363374244,12.851436262236074,12.183504621098207,5.430596213739706,6.153175916928522,2.090151871380378,14.018718223502148,9.57256198290003,12.836189973357811,10.414949793006796,1.0752470469643516,15.478922056338009,15.758855468288303,9.462923522309117,11.727164230494107,8.631293676160487,15.365503959722222,9.344187511097495,3.749526169208787,14.43930901812418,6.60145896288203,9.84340712792432,1.373177208473483,5.3033933890047065,0.0,8.706261400119145,14.573866140213962,9.644196226796808,6.724549186858756,6.524930221171215,6.226645655664662,15.338752496435408,10.907306769839213,2.122634581192334,8.982264477876956,8.826004116258087,6.532696614464222,4.5772160439382805,2.383295237713474,16.128158102366022,8.271079316705986,10.00222907524166,9.729310819064818,4.1168488072242715,9.487051303467394,7.872569847127596,17.432973597061526,10.589811860531022,0.9814957280057417,19.827849629979994,13.703931390039248,10.08547699499448,0.0,10.301085226383627,2.152017598885772,8.459916816568432,1.7573594105482835,5.581682708022738,7.616663480322862,4.491666438208159,0.0,20.893973556948197,12.032587796926684,11.181087227584818,9.129348053107288,12.297968012350555,15.27477424608887,0.0,5.838532824045309,4.106728663166601,17.499397776205353,18.38825497913627,11.031449437226158,8.879469275395,5.467399610144306,15.551628191344836,11.574628694778712,8.687591794363945,4.252263590158362,0.0,13.027189534094536,11.420644202927235,6.201431612925348,14.176563183730535,6.855495016335082,14.135868249974742,10.257840764885312,12.026560595475607,9.374277092909491,18.385938968228672,0.0,11.982064528110115,9.513970589324998,6.12027653448474,5.943096164419861,12.950982174833618
14,0.0,0.0,0.0,0.0,2.9017103564044073,2.917325327907972,0.0,6.190810152454028,2.4582769828966526,4.542070505791369,0.0,3.7797534793159633,4.462237038257695,3.4103310595907566,0.0,0.12808074019747595,0.0,2.1503215491819234,6.021755294427697,2.645146171436288,5.533175052147142,1.822149151207982,0.0,2.688549032154117,0.0,4.216695305502407,1.8262297091095339,0.0,2.145871146431983,0.0,0.0,0.0,0.9942277943820862,4.52900515441811,0.0,1.1410109985788897,3.714959582425789,3.65145379689132,4.680129792499784,0.0,3.600084256728316,0.0,2.7760771238762105,1.4266979679325553,0.0,7.870285866980125,0.0,4.162936760109814,0.0,6.675835127082904,1.243629948590762,0.0,2.7708468383907388,4.8619503572436535,2.985476541990605,0.0,0.9801909248256424,0.3636847289708701,0.0,4.562943722206098,0.0,0.0,1.002008233951749,0.9237973307184857,4.287208443459462,0.27105124532071256,3.165892134885997,0.09865275003628415,0.8059989648020784,0.0,0.762675880112289,3.567585771358245,4.008200954246522,0.0,3.9225349096703805,1.3111038339712104,0.0,3.4534480863066115,2.5636672179325153,0.0,3.0330736721565095,0.0,2.1352098750640116,0.0,2.7450852779270374,0.0,0.0,6.140477528786219,0.0,4.329422790263715,5.5727666475843565,1.1399340371879756,0.0,3.889818421926056,0.0,2.460789322127323,1.8670813052537067,0.9721895825515763,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
