hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,87.06038452536,20.292851826670272,0.0,137.5613571282242,67.61526566060536,61.17536237189185,27.05384428141289,0.0,8.338920809612457,20.206822813516954,0.0,15.08395967435047,0.0,20.927223027247255,208.98979940860224,137.86414160611162,46.904306145662616,0.0,0.0,0.0,5.326649453114683,85.70603689476644,0.0,0.0,96.27632012753529,88.42647307378617,0.0,61.28089549416761,0.0,9.678287199327407,0.0,9.929372952006112,0.0,0.0,96.41263383691063,0.0,0.0,8.533486589663251,41.02925234365807,134.5638412734282,0.0,0.0,0.0,127.48391934651676,0.0,96.83132306565273,60.66879606767636,4.749609755109173,3.0248455999179384,0.0,0.0,19.39327082030057,27.394434265178514,1.7162424971168555,0.3877634531266665,0.0,11.55889950283834,0.0,54.69889766275948,160.58092603013745,0.0,83.06247271685442,0.0,82.4597600152558,121.19931328877178,0.0,89.9491888012985,0.0,57.134959990545354,1.446594157747299,14.560736954055791,0.0,84.93530939689734,0.0,21.0475091419734,142.48992774709947,141.55524946408005,0.0,21.64241397813641,48.24388701381773,59.519720663214535,23.652169469842825,114.3145406672241,0.0,0.0,0.0,59.03420198873364,25.178768197377952,34.90461554588142,119.50270499150113,3.616797284776702,97.49891546825276,139.6521998724147,164.31381456487017,7.045351702944291,8.156149482658478,24.75326619559493,85.24525151392571
8,299.5684245924467,160.480336617552,62.0693461940361,209.43707675311296,123.76955167406773,153.46821851576064,398.32837157258496,313.6653658812044,241.93819715243907,102.0741761701294,310.6990440092577,129.11350234843485,250.34312619419262,100.14615304454777,169.12614722444806,193.9245533723272,251.65009751067367,278.71065066469066,179.6585643508448,193.24858355738684,231.69236824479214,0.0,149.31414968490637,176.97763220881936,115.67013937602245,28.848616764237818,147.02215953438412,155.7101874374284,257.7111360217471,244.87585248075632,196.06744042418845,237.61265652743884,219.31031047970208,87.75764900551849,107.76246817662769,106.9507056608457,127.1592280120023,353.2280068755129,113.68379883479372,0.0,164.25009917194834,103.1711582664829,167.8849550025724,87.30466368293429,352.6796508593252,155.76752954807404,385.6887272194418,0.0,272.58001852116143,95.89782658847486,266.1328259533624,136.29305886592562,261.8997400366434,188.23997246672306,333.2957573659761,342.20460009130056,265.447542546045,135.69759289703427,14.952431559597926,326.70315527411867,156.1940044632809,251.7763236165892,201.6952407830352,110.36531716965719,194.42401195127403,176.83678096439232,195.34713058033552,199.8793160808324,401.2804826064653,263.4281418105686,78.59430092625995,0.0,273.4429356080775,350.4256087722131,141.23664379666846,168.12642237196474,219.753763302941,205.8025107813682,248.9342990707463,289.2013980351441,144.61999065144948,203.16698239167215,119.69012334441831,228.55290258663257,128.97650722891905,179.8896012820247,351.4630461651521,280.1375178050226,213.89945625938358,275.0243595456121,205.95826423154782,244.55678069273398,0.0,81.75880680360785,122.30707534326883,287.38545727032187,126.69551052583813,201.21922525624424,148.2141056977229,81.28874071209158
9,158.9969217664821,247.69033957468528,171.74399184232274,173.21585268096987,119.75083281253286,321.56378523321234,215.03303111443506,349.91669688138654,243.62948462348007,405.2182719242155,91.46009234949673,90.16529904179549,180.6168115299088,233.49026872061523,291.09851756266266,225.53582028601076,379.3399706033062,61.38794211495983,138.32336328659656,368.88253854920913,276.3112723934924,239.0334742462204,395.77423315742027,183.61035458031515,235.67545826817715,97.14250633021777,175.68745266572785,199.9927714528075,180.5009340446062,52.524858452478355,157.9517233059973,232.02262994910598,221.94841474160708,93.73767211852467,526.3200580415263,220.08659450844092,315.6108975407183,241.7677487662416,98.7398149767852,94.00907041790433,135.9151980678701,390.06299516487707,218.01341316530574,304.9036787712053,167.45247997824526,93.60732897956086,160.66295116987698,415.2419250050069,67.50991357454444,308.0486570699612,305.13000019964437,133.74488851967317,202.2838006081311,280.6627653764994,201.36615307672062,239.74287995452255,360.68740890803906,263.3922906404921,412.84017424186135,340.6742687607059,25.37016126863179,239.51206428426306,242.69852627218458,259.6630115823388,107.7192384566055,345.08957130832954,448.2698439545851,317.27380315300184,177.24895374958436,337.66777499551307,153.18558016039276,152.49812025786153,337.4401690082615,245.15129685963325,133.57707536595575,132.7055083658173,243.46045688533448,159.34619850522634,150.796772618528,233.19579129509987,67.80393433972449,199.9329734999422,114.54308577846999,190.96873750403876,181.98422256180348,314.52644731104465,366.9669899338127,211.70142033672235,277.1577447558887,336.5263758688717,229.24295761222436,124.03740317680318,208.3108915563819,302.42736736517685,155.16856538097414,177.82751930661297,162.8497183851369,26.328861826246936,389.0282789963715,78.00344192309217
