hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,3.8270709375758347,5.954029575953097,8.932910903187556,6.090701733475128,32.44656912946908,1.8315867820770784,26.67026937688454,13.099053339066138,22.434337977834552,16.158828786226977,11.930286603282653,24.753533554337142,14.280776728708346,5.884265307465328,23.607427620408604,17.503024505702545,7.7653322444926385,18.844918891347298,16.7611977214143,2.5466907394931457,16.946122838806627,16.937984235966532,18.18158403471297,7.653648639941583,12.612537696297608,8.857871702698834,16.676040727646566,10.062895915565022,17.240421232113807,17.33618059292516,22.801664605583433,16.179795247452127,14.982786271159563,18.420230918244492,10.575235568559437,21.433068722178792,4.327428464131371,10.125747683266448,16.15278444578549,8.937568323426117,10.095925515857715,15.488904398394137,12.858507747887757,17.884274720978546,13.318763729287744,13.86397913724661,6.7428521876207625,19.838252962524372,9.940658942704061,0.0,12.940365617410976,18.859462463777987,11.353407681244693,15.618550774649023,15.809772615937527,20.248998247491834,4.202019720536816,4.15863448317001,15.001608100397798,4.482549535001702,15.319980664849513,9.981616360657137,12.793428941135062,14.218599247645523,18.01601844578406,16.47768460332751,14.262278023208989,12.062732085278775,8.82832976409789,18.698749787934783,13.959622447799141,7.18119921191935,1.3553745596488884,16.213279321886688,13.086602698382297,17.11372208329634,11.400125836651464,3.9802316320010807,0.0,16.888573711860353,18.959158946811442,10.2995332724749,15.315193780577424,15.0419776730483,8.576923659174732,14.847210851786258,12.679941570213368,22.844642455616274,13.968487673829614,18.58692863059801,13.597372361300689,21.642914150231146,16.0316998359099,15.782099360947583,22.70713901081222,20.885275017528148,1.9526307677581016,16.625797414471066,10.665330704024745,13.44672162659548
11,23.04911180543222,16.75902783088104,15.08079903285359,17.59524025746211,13.311037115936532,10.128739704223113,14.371186938112308,17.166350206972304,7.92185371436194,0.9461213193988769,12.717210492739978,15.347760335838483,10.150588447953327,5.510496499054636,11.680596828417928,17.300446254123816,15.542650812279003,16.295272369619603,28.43015279918113,15.065932608826207,0.0927263199222228,11.561123034341257,3.8314294370111615,19.02510482204357,3.3524482394705952,14.205007545012014,0.0798229420354275,12.717911071183508,13.76525907403156,15.055589896709233,16.370912527996012,12.080059160156635,0.0,7.790859519040086,18.425802865384785,4.7436051783131905,15.033947152461197,8.580751656910923,20.920634522755442,8.559316634552149,9.89102429683802,19.388644640656572,20.925887228191733,15.54572337510332,16.797580501396947,1.340895353919267,16.43340287267968,3.4319276628791773,9.259008707621218,13.36881602925393,7.183253799329634,14.155680526334672,7.129989614484106,3.371263171099443,25.93776021525327,14.413628742157925,4.140537566767608,10.640207322964567,5.725595354381717,14.0474580088186,15.865688940835664,10.461056073431573,35.068817345453304,15.978262040216414,16.5522215547423,12.81861775511073,10.21841470612688,13.717826734633379,15.776794468676304,9.565230749666918,5.135437584796644,5.406385752547365,7.7778270258052915,8.07728428451277,9.508945503144375,5.217719517405222,13.899106892638976,14.659519977540832,19.003231603777937,13.668265346730937,11.688872199423953,17.67205930520973,14.42398600779514,20.46026609177063,6.848730427591398,18.440930508432405,8.989965466744557,5.535938110386258,17.13531116232186,15.40389667326282,14.99346455624666,24.557249616882647,17.050099318656045,11.191719461864986,6.159113713406167,12.5804099243992,17.691950762553205,20.959256059983815,19.226000852578153,13.538415506733324
12,19.265357090163874,2.565421752283765,14.126259184262043,7.292160991363541,7.729247225671074,9.763976483784713,7.792551114879012,9.570303094148391,21.370315772929608,12.712488358909676,9.273061376687538,7.760658836509732,13.679658314414784,9.806667725253371,13.885836676928456,14.243168840730672,3.668428207901096,5.168529019286006,0.0,14.704099245314918,9.217930369899836,10.763545892486597,13.614026342837738,13.377652137168909,9.460895335817149,13.38605921956577,10.76771549918953,0.0,16.589788672938248,10.786818962368049,11.124254455142646,9.408169940050952,11.799421819002038,13.881918945781324,16.81729793000862,2.057716795612947,15.57351911869344,15.358011957656187,0.0,11.361133843881674,4.295395626363662,10.21794971719536,0.0,10.443026744989053,11.514772039170667,2.543982171574873,1.4483669831160615,2.2707759487790877,12.083223727381014,13.818925698908902,4.295171502903547,17.082827666980265,15.021668204986938,13.647297796257956,7.604668067194206,8.717401775497084,8.173183863034488,2.23989898616645,7.373465687267833,11.644361226831363,2.522791223192593,12.873544560634802,1.0462129271635483,1.763935798437922,0.0,17.326464508938788,10.983517127125069,0.4147946312022128,18.997424336924173,8.55558783170651,5.698394677035927,6.907945894056632,7.319048406535667,5.697648466696259,11.599863677406567,17.27915469404044,6.00336832538393,4.591788291117712,12.023108786082611,16.35308777929288,11.59449286792795,6.926856767126138,21.302645231896744,6.077911804820091,8.56023892075601,8.761027900770216,12.676412321356965,19.12118162774644,16.86059536713091,9.205892218030524,9.236374267394035,12.2037018642334,4.629171350320905,14.603167251130113,13.372198140020187,8.653507538361756,7.405262466727894,5.066140672525981,10.761120171757483,1.8971910778461503
13,11.742286233573886,5.2248005088684355,6.705816641216137,17.89152587340892,0.0,14.669125244109267,15.561147454213591,9.45889449518056,11.704092364914368,8.518201622432292,12.877063593760846,3.3772451050504113,13.831850848030037,10.799068229071807,9.940100115822636,11.475217902550696,7.7355735345646295,14.916782938138633,10.318926919146437,0.20395283218481275,19.891997478864965,7.225049097760191,20.930292061745448,18.553196075036666,18.63822540182574,11.623094194093444,5.044067155700695,4.860255596880187,10.238574569437626,4.023478992219263,6.127520671225803,14.707199308165826,15.01094476477422,7.697668934825393,11.801210066646764,21.078312802373276,13.005407323622396,7.277684534224398,12.35137645739006,13.208937738706574,4.267073725127555,23.502267765377653,3.3198797669270865,19.41676405641237,15.807836307989456,11.92715528752693,0.05911094766573122,13.234350087290675,10.241860172685126,0.3289280444726561,9.307520128895716,14.65929058357958,16.02672249235091,6.071959383738757,17.02671984143781,13.936728616352141,13.673897048793364,9.181623842974513,13.284032558075143,7.264754112839871,10.816009627709706,9.61746245325299,1.1867713156429378,0.0,11.750388405964127,8.23357340690514,15.904569842698884,14.347487677049395,9.498116211106366,6.397264302148231,12.049350486294347,10.799112696157408,8.83322902305145,18.209904011168625,7.542776119957173,19.012408846107423,11.7600247471213,10.662688314498585,17.310641363068694,12.810387502027789,16.068784308012244,9.654662652413096,16.352285234559005,14.949979503866734,8.380424710288718,5.1482120341277415,12.211464205391874,11.491309238749288,11.818767933677774,0.0,8.957540154158877,6.991987068225403,0.43240213571149155,9.075655303755749,7.437581114981729,12.697089864218572,14.729618420328713,12.32170324310081,10.981346455564573,10.726336183492691
14,0.0,3.3599692654087887,0.0,0.0,0.0,0.774308940461911,2.212003207347985,2.0250782706331494,0.0,0.0,0.0,3.3893382026460506,0.0,4.971041856904192,5.5287557958347024,2.748663261988387,1.334175129110349,3.065592430220625,6.541749520844957,1.892370388540202,7.070393682085543,0.0,2.153739847463229,0.0,0.0,1.9194406367897883,0.0,0.24728982816372747,3.2606738447862504,6.337569138700371,6.120499150598958,4.91069516235002,1.5093182163153398,0.0,1.9501894766938248,0.0,0.0,0.0,2.4296034929751062,0.5395197928873179,5.911886902528628,6.0355228490196335,0.029157673929006256,3.6905401929003974,2.9838075185754365,5.146373502538237,0.0,6.40244783011297,1.9300292119003295,1.8351517321703836,4.91461280390553,0.8951962128586376,0.0,6.311100463566296,0.0,4.210014349378909,0.995775962648419,0.0,0.0,2.0690055980491056,2.084562262924873,2.315417212405159,7.9661909060818905,2.915850615001453,0.9587105708815611,0.0,0.5409489893351317,5.483914306133529,0.0,0.0,1.2269860648826407,8.299700649536508,0.0,5.057796778238959,2.871492458905419,0.0,0.0,0.0,3.2402309367005797,0.0,0.33593040530670626,4.17773179672163,6.275372088885066,0.0,0.0,0.0,0.0,1.0949587725253604,0.7166581660461385,1.420056269933053,0.0,1.685651634628258,3.081219216978563,0.0,0.677142960093833,0.0,0.0,0.0,1.0374194346113284,4.329399968271597
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
