hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,87.68207292840428,47.607134140056345,12.398030438981365,21.007099767121666,65.32318280660748,27.248443540816417,72.07722616436077,0.0,43.84879276757162,52.199289559418226,35.71721255755252,0.0,0.0,0.5945376499664032,0.0,8.6611918297216,0.0,0.0,2.6090295336443807,0.0,6.397242852712852,15.935450429715749,38.98574447560654,0.0,13.032587827480668,0.0,36.393552644612136,0.0,0.0,59.23156906606588,55.124945961669304,0.0,95.63029268123987,0.0,0.0,0.0,63.60386366072792,50.128928434684745,2.7372521701691133,30.058849631741744,37.12037592755071,6.961427520371862,56.6464840759061,0.0,0.0,27.369717306292657,0.0,0.0,91.75206259837722,16.326868662776082,44.691948144335164,58.2489555728713,0.0,23.754323362265218,37.43850109808135,26.494451308829404,0.0,8.174996171492312,0.0,11.901943267551257,0.0,0.0,62.5871548995269,23.648720954082357,0.0,28.167625932926406,0.0,0.0,0.0,0.0,40.007744709235695,0.0,27.389671725866677,37.19221740112584,16.520950214552272,39.52678917032291,9.17293543380405,14.29628024454313,88.78029043637386,30.176373505849817,0.0,47.105098254153944,53.20880212013644,0.0,0.0,0.0,0.0,81.35091964381826,38.10432976174035,0.0,0.0,0.0,71.97403572363991,0.0,17.95214593725312,19.754770249523034,0.0,0.0,0.49901504811566433,23.991560858902055
6,227.37575442490368,0.0,224.22308247497813,14.714527440860081,15.366259595510925,159.4975553561364,0.0,160.89922456241027,18.35870460403501,159.49639351577696,0.0,176.35088404909516,92.639667450221,253.271034372806,229.43621883151863,128.19987134085204,189.6694068986234,111.89300058277439,229.8129989656636,398.0763886555449,31.761269174560056,16.096146865631127,193.34344929419314,281.11570239626644,175.5951039848216,49.16388471090349,110.1233917621523,101.07723481824549,85.00422725425126,265.60243665758776,133.3017411854602,34.21336472454533,166.60313645832048,293.3929772738412,162.72315845862622,0.0,298.64360834279597,136.7409729476633,33.55412576704377,257.3177977596316,200.457840193866,201.24126296403537,47.0175726282156,0.0,394.70783527133176,198.0639397333503,27.571641228623363,0.0,171.34365069834087,260.61941910849555,153.4814009846462,210.2361368880537,99.94551199756992,0.0,2.7756091805012346,149.8729412512633,214.48234448475802,46.0418620281677,46.05090960038517,257.1966284356513,109.87043427711927,145.92910460487428,30.799653303552844,257.1202271937418,75.37691475656942,252.5002527712901,0.0,40.8579405071967,200.231344014586,218.72816096341296,0.0,0.0,284.8913811726341,280.5110135911748,56.905768888219356,2.806854005664974,174.16616391400657,9.782877241738845,68.0751282382917,86.76646068659662,25.98945730163716,35.24073870898228,0.0,156.80869678271557,181.19088989080643,7.899282467752187,82.79877337962988,170.1501729349431,79.16916838832068,0.0,12.16358791527395,195.2114578048091,64.48516409053913,89.61427945175771,188.08754626162397,24.160068432643143,35.729667720135765,284.23969740969807,0.0,0.0
7,185.42229238021278,484.7205206534587,13.32588873918553,147.567982079836,168.25533052648944,588.7171251360583,240.19733537437023,366.73425101031887,321.79658452173686,625.0277374449261,401.22802856343054,448.3509911085431,258.29153932069175,513.2362008686196,225.45465185059487,69.64612783462107,44.386747772344876,0.0,141.82462500515663,297.81349120064385,613.8773589698357,651.1609704234563,78.69881005301548,396.01115341647994,49.88627256519149,495.08452104811136,330.7259318269411,447.637820748349,120.92259753195665,250.12337936387942,498.85754930540145,119.90103432283644,0.0,448.48304702662466,303.45688930986853,545.3364446535857,366.748214440525,363.7838114972068,142.79516963219527,127.02716528230243,0.0,179.47433812540214,415.9655588173964,133.7755539581786,136.21792436804094,445.9827314071789,474.28564226580227,390.76304855793444,53.72229518059666,391.9494757622167,650.6953146698665,204.03306419972003,246.5642964307508,472.37116303432265,60.068560196207386,108.05459676052897,79.04442422694976,359.01149887163405,90.32325734130211,313.0269869870143,118.95922991004377,241.83257142322663,277.2266852290655,282.8268522074645,285.3087540881401,0.0,151.04621175397878,631.8141211727127,362.37217705947364,517.3547179479614,186.19760576373432,381.68566347908836,250.06181702875048,66.34992239847583,0.0,586.4674484512898,267.18566845692914,95.81016439228031,197.67198356979836,480.23761732541215,544.2378324008841,310.169661615292,504.135594378766,325.13505130793243,112.68159170185172,243.77615040716,791.8878656193324,274.82086711150276,208.4048063853757,320.21630529249336,373.73124826702735,517.5796538712476,230.79617074000925,100.11185495218717,337.16228158350384,0.0,584.8953863832921,0.0,182.3009462756247,176.38695134218037
8,1050.0871699850363,1110.2625932689095,1330.647971028071,1379.0523197117486,1218.9755851417046,1195.727414908627,1735.8918138091872,1526.0134778004976,1392.648247874494,1008.3955248361423,1424.3149816035768,954.426052732949,1180.0615862194059,1188.5389461576879,1580.2455934768127,911.2670186581715,1598.6536176233153,798.1633535460685,1741.5687030027107,1238.9109785805067,1154.6955248777924,1625.4772239816984,1376.7694898965588,1303.4697338320343,1257.4907917864796,1514.1830838108754,700.5745606824767,1459.6876666636076,1386.6562024315056,1071.8364547060366,1794.644924271315,1359.402601235602,1783.76741300858,1015.2225431712252,1524.1349270653857,1166.823500577952,1313.8614559555335,849.2757739441037,1533.1109593496972,1761.3048187169693,769.4679088438543,1679.9845415595312,1484.1672799623402,1111.4978003645647,1677.0966083120873,1236.409134849892,1633.5754324922527,1171.8619291263135,922.2237111836109,955.3641532530048,1385.7681434503365,1491.7526336833862,1337.3569254838224,1335.7314563775822,1371.6854176545176,1877.6213415854945,895.4128488211657,1097.0209712260394,1054.1954216972856,1841.4702812572273,1146.4563997304754,853.0648970983714,1253.7952419881,1533.0185462130964,1200.9163138661788,1198.5841105328932,1052.6925490107792,1485.5714048112604,1296.8223573172072,1333.72179587847,1293.7668706227462,1754.2060033765706,959.2123172194608,1392.023575590071,1509.2668580382915,1597.425584401819,1020.0227896411593,1231.91550957321,1373.975485176504,1860.9179700131408,749.3505877055499,1124.1635385539219,965.4333900063793,1491.4451812014627,1206.07792364003,1112.69612234514,1014.4801586363769,1081.8048407544452,958.8893888156322,1418.7884863035476,1164.6744084441425,1198.2369008784988,1488.830382466743,1274.5291032750952,1715.4689538308571,1624.8562507732568,1048.545005151703,1200.4292888334285,1494.4126911046235,2054.573089388935
9,1223.0614763843398,1703.3901157929813,1149.2141921576867,1750.568131992257,1200.6413154046286,2141.925493584231,716.1071636508798,604.2017359351096,1422.655387171355,1504.2554345853216,1490.9839472017163,1847.3999597050993,1720.7356197837073,1060.2360742938545,1353.2396312212913,1640.8630366166874,1589.6556135008825,1636.9300496391331,1783.8217806610064,1271.367689221681,1334.611097144832,1606.3449120230132,1835.426881348783,1211.0115134512682,1625.7118823454102,957.1661761573673,897.9892548428737,1543.0833789682933,1135.821172581182,1850.1020237299706,1763.253265804858,1524.3638511404135,1088.1087739208797,1403.8173938303821,1171.027791548211,1265.640341583606,1330.5091624589925,876.2437902984849,1876.4735842912255,1618.1190345748792,1547.7907885267166,1090.0639372939465,1964.6915449462922,1659.4967163007507,1229.2369083840445,1581.8265139982377,1408.1262454274531,556.4456691230702,1811.3141140290895,1306.8989325167083,1416.7647547373942,1169.366578773248,1187.8285228176035,1454.17896482593,1359.3316245465335,1314.3075763897054,1916.947496066283,1117.7585794166482,1453.7952068994634,1032.9217055192169,1269.663451668526,1270.1925538640241,1520.916938318942,1522.2738968456315,1727.8765029243596,1586.7045828252064,1129.5600346715037,1992.0258209136273,1429.0671408576789,1560.6159034604686,877.0207297513876,1299.1761189138615,2078.9259932203054,2097.230837061922,1179.3396692286913,1388.8546771835972,1593.9419221120356,1833.6593930635856,1522.1073885972426,1649.40539464587,1128.223870721407,870.0037021131488,1608.651418376228,1913.1711945257623,891.6961573338917,1394.4397548281331,1160.0912629894683,2172.856643882713,1587.3512895914864,1268.3863887084651,1555.251975852313,1235.0650542464145,2089.8357819979974,910.8163884640741,1851.5505507756177,1185.6329314692262,1584.0440131413284,1657.1833523007556,1763.6549027462502,2203.3652798087314
