hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,19.10081303867666,72.28987965217185,2.4323184253775585,16.328233257248623,9.576370182237289,0.0,0.0,48.58940515730314,0.0,0.0,36.55004434024382,38.94682711362595,19.587795231373676,50.38948843384928,0.0,62.72785329172006,66.57248886377194,0.0,0.0,98.74476642931972,0.0,0.0,59.15380805334885,0.0,8.27591101376161,31.3186912621942,0.0,6.309237493908913,0.0,0.0,21.548725611933268,0.0,41.16801717642558,30.22626475635365,0.0,0.0,69.81148973312291,84.31794768182617,87.7931509891701,54.238884700414275,0.0,35.94959806896675,0.0,0.0,0.0,0.0,72.23379885525614,0.0,6.564095254882318,6.861291866296604,76.19931426237821,55.35087652715766,15.137210073464338,0.0,9.608727633068547,42.05996986454338,19.01973582554774,26.05149372267168,63.897431673257,23.641283103595647,3.617598655650448,23.631274235150812,80.99568558723398,90.87661957538808,31.124577118240786,35.19335405689794,0.0,0.0,54.3832796378063,49.94682520212336,17.760688589930066,0.0,24.98950937798746,0.22102674690648882,51.479065410028056,0.0,0.0,0.0,48.358912771060226,0.0,51.75239608276224,0.0,17.579780431764206,1.9132992982549801,30.236379035760173,4.0258393406546045,0.0,80.98935068236976,67.21787836820968,19.78392118542739,0.0,0.0,32.88460097264255,34.36627669552345,37.681369742604595,62.20101384633382,16.214417207049728,23.42062958009089
6,25.056201351993636,110.7328632135399,7.550786801041127,195.57400796703882,111.50946285735166,161.79049041750818,210.3822063176802,316.40822543422485,131.07993031774154,34.721223565368575,156.76489330365433,10.965070958199746,24.99108314445121,362.5725615371467,332.10366948232166,247.7806288166704,31.911864650736305,187.25195739216434,66.30725435173409,130.80039143279703,229.37224723707965,212.8199577573376,71.76922391531822,307.265982759848,0.0,0.0,0.0,215.54978649323442,219.94398586680694,375.6174594009666,311.2289313234908,0.0,0.0,335.7806055371572,376.1173093182918,158.22109983716402,257.9903592164195,0.0,0.0,110.11126971905475,120.05435987417393,73.355555275169,63.92979264940017,0.0,80.55823939154284,115.6880705696911,214.6212512268251,200.28611431550542,132.97028180272903,133.12941556547025,0.0,310.0024530677965,190.39294244623002,20.804381133639154,113.42735361790352,226.42148816011502,290.55949661079217,71.7575369836326,66.72222303485273,139.80098510589312,153.72291918071724,189.0616053054978,116.0123002216078,0.0,259.11317760175655,36.445738651470506,582.0871857692114,123.9773971407742,83.68941721246313,124.9774505688023,0.0,0.0,261.742700055687,94.6577766753759,0.0,151.0380799152794,149.51289376922176,245.16737884865836,0.0,237.7085931865742,303.9674586778492,0.0,181.74683996730383,0.0,78.77621059434634,224.6041751955559,124.69990937975089,88.12563021780485,51.23009236301233,34.538551054463355,361.04829943710035,146.489892517011,66.73575723359195,0.0,365.7083849855083,233.07543407867456,51.00232335364018,43.48974222253237,212.84095831857252,170.1706341479565
7,460.1156188258224,0.0,228.34470390963804,155.94853633802887,376.9895613575428,207.8058677181039,328.60111487393266,225.14309079633622,381.88217491872297,220.39664276568112,352.49137490209955,772.1918773730798,377.3448003179374,241.5810761638863,130.77234878008935,23.44873008619618,274.35810401928103,196.92423195744752,342.94501730187596,122.77002721525011,250.3530990500185,429.24124583992887,326.40422709682076,615.6056727633925,115.98501561469106,517.6174935683446,455.2848562385502,266.28347204184365,333.58085916155835,351.21552915166626,516.2526222649756,550.9886570608859,435.61883794871653,422.9827740966811,508.3136528678741,320.40917283930634,222.74778326935518,780.2531819265334,273.8328636918283,197.51064476554404,159.7273019045961,317.30266046434457,131.23624139341894,574.0672072436025,464.59840814890026,446.86894405040266,0.0,281.5729346839682,53.2202796052261,175.2368355739107,204.90275623007406,0.0,304.75349427756294,334.2160800934776,128.73170612756235,84.30689996131477,67.3295507215471,0.0,182.1012630394015,0.0,143.08674063305847,546.6066956816107,541.5879040933017,0.0,21.339535343761042,680.5461912284334,285.9560159534072,519.9595118567241,203.89175793834448,443.9778087806089,0.0,158.93718699631512,52.4405386658965,445.6352158439246,490.90322923683357,478.19751313596873,146.41243262332455,85.41324805844124,341.9380041398262,603.9415633245187,133.4614043123055,679.5001471106377,576.0112216173098,88.55764836282239,140.4420254454815,444.3964935818241,425.0091890206277,445.37949982669124,534.6097239199112,263.65959217670724,294.77094030018026,219.7186759609925,81.44162447171831,285.8464723845148,95.41552352786104,0.0,453.911691446025,535.3890435695084,312.7423380707072,400.19687063880946
8,1289.722838503852,1479.3582957946846,1368.8351348363137,1426.109471159617,1203.375606502057,1093.9783173637225,1399.5526968766185,1207.3653974235015,1936.7899554889761,1150.4858273961481,1621.9409621723703,1914.0471946135312,1970.5125479145395,1292.050253542356,1083.2489030748643,1117.1314662838545,1459.4620440831607,1701.1716819073697,1635.0969801102972,985.3090457861326,889.1255999805994,1227.692985408954,1078.2120331315018,1740.1665833874044,1388.0845731327981,1344.3664738778662,1788.8997445475811,1431.362022212152,1340.681506952848,965.1698370614636,1548.1301302969034,1353.8057453692343,1983.0100690278339,1197.5674395879637,1011.0572458263072,1635.419377606885,1353.9204100246877,1258.6637609186344,997.8481598900489,1094.1436777156057,1163.6039654503336,1653.4111710908894,694.184582442534,1696.324072158964,1511.613626641616,1649.9781770548707,687.1492661660001,1379.882863135529,1107.3955005667844,1449.0120070455405,1536.814457683094,1231.783844037979,1247.8122032497754,1045.4414547212923,748.8981590310636,2104.2712536426397,1059.7150666038917,1221.05127490474,1539.658012213134,544.1277743718841,734.0358134547286,2023.3605196440853,952.2389885161939,1266.9490505102008,943.138877498677,1165.4568742708982,1839.3955861350637,1245.6242296140565,937.8341918663441,639.2084213061897,1773.6569431961439,1649.778453572018,605.8405519976778,1585.5582532962505,1767.2949098087079,1797.2764484259683,763.7449814997814,612.0889105983765,923.7804459438785,1519.7915841203137,1910.8765294606796,1539.5344099261852,948.3793598429295,648.0125042688746,1593.6308081381037,1059.3625218985226,1407.8260087128156,1417.114211737129,1027.1388620804846,2174.6012592609036,1486.3019365765654,1318.4893240678955,1267.0830165122843,846.187325753132,1167.6290492340318,1392.9076856156391,1356.4122470991156,1068.3439522562524,521.7498025981844,1299.040493817997
9,1897.5242260727,1237.020754946355,1079.2748197598705,1668.2683074820525,2171.858544053207,1474.8107163343007,1523.887346728602,1293.2656412090073,1183.9489408716206,1222.5520364825254,1417.4947997124846,1579.4563299740853,946.8547916596833,1610.8120042665976,1394.1335446774915,1820.6065932568285,1441.3980732057637,559.7398827980167,1507.948832947565,1317.9817414196204,1865.0273926824711,1362.9205858255802,1562.065864409506,1664.5036289105274,1319.6217802431822,425.53253321166653,1705.2174265415983,1931.427541977372,1142.5325903216076,1654.4635553117605,1745.5257406167655,1653.5525965858485,1507.9881105742586,1428.2342245245293,1342.6147544792423,513.2687623107129,1713.324797029495,1477.776395772247,924.6784411284325,1520.8561838101386,2207.3557642110927,1445.265112713757,1291.5465508434559,1827.507273561176,1935.6793374525696,1296.1594920725222,2580.031695645551,1905.008898764547,1087.6147683894644,1261.1911373930823,1626.4919800062596,1185.731588332432,1020.868188933901,1386.713445921088,1531.590996858954,1902.201676495804,1098.9862854635956,1272.635326827848,1308.5585160640712,1534.7982559120924,1577.5785841322208,1785.2762939212407,1380.692197749312,979.4783357225044,2013.1862002023,1257.1356854713179,729.9437057073911,785.1820251343679,1471.6609219399136,799.5408360165563,1230.4134145825249,1001.1597570349702,889.1218251013502,1689.5999401204385,1308.5281721597553,577.5195654439858,1903.453917009012,1448.4568906319942,1146.762032576286,1436.4542431770715,1665.974751946123,1727.1290365207024,1339.1962194736009,755.8186602625665,1130.2774807253213,1642.1175899278276,1580.1182914627796,1897.0353199204767,1772.2534028913497,1183.4506631274246,1316.0500082908386,1401.7305754428476,795.8231084607772,1051.0645154763522,1549.6287338874272,1779.9045591606045,1474.2067752805824,2377.0140996937844,1112.4491948356,1386.9822364808465
