hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3.1055907803328298,0.0,3.8032005135845006,0.0,0.0,6.156358350043639,0.0,7.2561969442211955,1.825313041925603,4.15067617794855,0.0,6.490010245296077,0.0,0.0,0.0,0.0,2.6521006464215446,0.17917235336355786,0.0,0.9195323460151461,0.0,4.461038677622,2.810761976660718,0.0,3.2208273744646645,0.0,4.545406102416697,4.489431111774996,1.0195540053738585,0.8689323195709562,0.0,0.0,0.03281182753875456,2.5652509592308452,8.02741500285739,0.0,7.240042613983993,0.0,0.0,3.848672593270428,1.911361734132071,7.976934490953733,0.0,2.2714522133672195,5.34207092558052,2.336885964733926,0.0,0.0,0.0,1.7123004554548087,2.747955802727656,0.0,3.006384933220491,0.24026004885389884,0.0,0.0,3.263742018851942,3.963783353365879,4.424360570314202,0.0,5.893753923424238,0.0,4.811993934029178,2.717146780179461,6.498304531936756,0.0,8.183803094206256,0.0,11.716794526942351,0.0,0.0,0.0,0.0,10.84432020085207,9.750983214973775,5.738998490282355,3.3712369439308176,1.3428789771572165,10.141283992551303,0.7949769702332752,3.087376157619243,0.0,0.0,1.161404980719915,0.0,0.0,0.0,6.3492479160817314,3.9052809962807826,0.0,5.929104629370393,0.0,2.4503882535324193,7.528425320357541,0.0,5.094683047877939,3.6062585984518725,4.149939490749976,0.0,6.093551411873782
7,32.832211768921425,19.130880326523346,25.175381505361077,10.922446731734091,12.171556371439475,12.319987535380072,0.0,16.81450281754133,11.58939540411976,14.63366110536273,20.595441385384877,5.650671795715283,11.992269841039146,17.762206671294237,13.289383936151003,11.31104921657245,16.692702483967295,26.259542151130056,7.693330860705464,0.0,2.8945138462510265,5.934821113604567,10.764235250822685,19.2034021400654,0.0,36.06048415323225,21.652414427536836,35.53770824591125,13.081374021659911,3.1937711512154667,26.783712819848084,19.919579513318062,30.937877440083362,2.5617389686728345,22.705945667993273,27.578091228246773,25.983428707029272,20.55106509618663,6.325840507166273,0.0,14.71990338118382,1.3852924538763869,3.1245185680211964,21.675105002220523,1.813577582940722,5.491241235933375,5.190708650327762,0.0,0.0,15.44553163164303,22.720991868954073,28.160595352485473,8.89327838533729,20.464969100088933,9.907216969886752,28.32955626241921,21.571320426147807,7.3348452949396545,37.25474157964176,35.73963541763453,14.115580126275981,23.227030395543633,15.586466634952545,20.333200652681988,35.56382925862111,37.761841042111335,18.586966963848873,2.399154654230454,39.70295597331386,0.0,19.210041887022143,18.3270209180038,0.2275025372972408,31.70752027439198,12.062491022181707,12.848416522085595,34.4250552362476,18.730317088064268,21.477457420788205,22.11005462605229,22.394898135272673,21.09643209221569,16.80536551635007,5.9450663016835605,4.836564528301336,21.386576048590598,17.244536825788423,16.95793240535264,22.4336562533446,0.23780927983498046,10.474136049739936,12.67755678441548,25.37791698743289,11.506122413889411,36.86560042487166,30.525572151731208,8.963062206309685,8.432398852711161,29.724062714621006,4.909219460290773
8,34.39654226861444,18.958843112766242,28.764850832743804,29.718128841612153,58.260256025962995,26.963697763434887,26.39512302386835,12.426158365277107,48.59896320477469,42.69191661700853,39.63132748180326,31.026984781087446,22.71128724779652,23.908733153955474,37.847903234970474,29.469937853682662,21.34151324423858,25.388803099906564,43.784256155981176,19.03270870112004,13.267463285869114,36.961013479882446,21.10713266139105,15.997193995506201,27.7555587076858,0.0,24.57439626187681,37.76710405416797,40.53748875008438,31.570194669962905,35.72877746148678,16.097690616125377,34.866920308714036,22.853240373067017,36.329524414628814,10.214156590436037,65.93794209263417,22.08322340217059,34.8733788743648,7.301966868068785,5.881509546517151,28.4822022044844,4.818997790168712,44.13152168960448,21.44805537834989,10.05519452942574,18.038283231697417,37.72787778693976,24.126344243610994,31.761557011720633,21.091836174624817,16.89446611038062,15.177671166632326,49.881415257483994,41.03509245755842,19.361766756710246,26.960725517704134,17.935962139124392,41.7695934914933,22.6653141782988,59.87689039301574,22.881569019255423,50.392998900095265,49.224164048055115,23.396628099656738,39.77676703346397,19.7599506903862,34.70489843687935,7.9474644589229975,42.48545448739393,30.600594672712436,45.0277645732923,39.884619336431086,43.19597011685111,30.76289739597762,24.324661724103738,20.457394851359975,34.02933570466573,35.472047830800435,32.64054283266406,31.616610510165206,26.902883187715908,18.823953794169284,46.09000971401777,25.681964655072765,22.444856528697308,33.793998374729846,38.36244557247429,8.76838923472982,43.07621394216316,19.124799844556236,5.970553263496832,18.7734126028961,10.556317265102383,37.11318253096342,46.711768598629476,32.808173620943904,31.68090986417004,60.71831585432638,30.61840252237854
9,65.83552664529012,0.0,34.06367739697168,12.820812426608462,34.089281531608925,43.71988077516909,38.29059373384752,37.870109766233085,39.982298710788534,12.764380267984802,55.62642228783325,42.444903854101085,55.447890212993826,40.83628252513415,7.077037441160055,41.48573679996256,29.177446904656044,35.30416554200387,27.687750621158028,32.29164690866085,46.62131876520204,65.98562002414397,37.50065668626576,19.6214723443182,40.56314254258593,40.5092730645062,36.1765210262719,0.0,19.033128484256693,64.7728457033392,14.749079683686759,42.34437140705538,41.085871305598495,35.94747095057826,29.825071132081305,22.34917455314053,47.81633678444574,37.0600754343363,49.84054361917844,42.7054617167485,38.11822640532662,51.21910310679393,14.823288209260078,16.50239689434534,18.494117859818395,16.432571501068786,11.713689986738487,37.00720528765294,71.5032604496181,36.28190056411714,37.930334011018545,77.80007300341576,17.34151607994287,36.66805581782064,0.0,25.014868607030596,68.36086911100088,38.820101255905065,61.66352669446666,17.68795461184334,37.19340488719561,43.607858274810134,67.90657244566346,55.279244230330285,58.85390276464567,65.21161580352339,28.940556730467726,42.77648381805143,19.79972208627153,48.38915777689214,53.003082061657,8.13977209639907,58.05131668848976,47.28062012457637,48.09509422574518,58.059514756562905,55.30474936955309,35.83831918956974,39.45998261188917,37.72986005715294,47.01017772382293,53.00129379032455,25.446350905935102,28.81825528013044,6.126075321750491,15.882338104931929,2.4574995539499653,76.51594388471227,39.872884758248425,47.61116917286348,35.32774307223857,23.554523065713667,21.723431573350283,2.1384357602529107,43.51113591527158,26.199996839150494,31.601661474833445,34.14882815743829,37.25496211674367,9.403774033747517
