hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
10,1675.0535861672392,1913.8842178581745,1446.7277860754978,1062.9973297351492,1923.834062423827,1489.2688791154696,1634.9974662977224,2115.9843269123253,1703.5230471778132,990.4256970864716,1467.79975367955,1661.7663229835832,856.5341486679264,1375.079022115989,1797.5540601157427,2407.336122635508,2093.9928392562524,1111.586832831947,1846.3094673010014,1542.4335111917358,1372.206525952191,2720.3976374177028,1857.2302375850522,2273.7054899948944,1031.795313331373,1334.140858224705,1324.5070462169708,2326.253601846105,827.1334894132395,1840.9874496173552,2119.219331319143,959.5827098251832,1727.3983212345515,1589.980620217705,2099.1494953231813,1520.594682192847,1698.178634526381,1325.1208918592063,890.798202869044,1281.88040629105,922.0142251273453,1395.877836495564,1391.299301845966,1144.6851109489699,1456.615917586824,846.7506557243314,1167.1976125410013,2194.7491422315807,1581.2190374203878,956.6253663659093,1592.717286122009,1544.3804665136852,1650.3847025479129,1080.5374213930415,1603.312933246854,1832.8106333613891,917.3556333447292,906.1096627547494,1852.8706344502002,1469.462135732821,1885.1283832533538,1318.6242421601478,1480.343479422121,1202.1661842728463,2064.9231542610955,1338.5577804036063,1661.2404875785712,1525.3022218828823,2440.401514788119,718.046982033547,1540.1630144083026,1239.0832439828632,2132.502825322072,1887.812471082613,1551.952413292472,970.5463055489339,619.5869953867314,1004.653680136516,1693.5129810014719,1588.7263181960207,1495.6138426258224,1681.6246247597912,916.4327768601813,1211.4831472228125,1350.5568365356237,818.551290971852,1948.5452263376192,1681.8346568650522,770.8783741378448,519.3196330130518,1998.839138407981,1526.818645827316,1343.105406827592,2091.4091133741877,1439.9441489119386,1579.3317490047177,1535.4471288110678,1519.7835721158858,801.8602925114618,1745.3236837987436
11,1310.0186429739456,1161.2637773497477,1040.7762518654572,1140.5363367568657,1387.946282213233,2938.2613023824592,1157.8394717031615,2070.0948679068642,1267.8002115562272,1500.0382271484332,1491.3033206750251,1521.2015368430684,2117.6915798193904,1549.6009344969193,1358.992552077158,1458.04176769372,1283.975110850222,1787.5802756077373,1038.9731885741505,1552.6105596142709,1413.6837511418016,1720.322648043229,1778.470800176758,1653.0834339214289,1753.9073354633254,1371.7434480604925,944.3040178506058,1130.710524192884,1851.9177789815676,1596.826916859781,1550.6589112063637,2169.980727783432,1903.4365254695451,2218.3936088633845,1331.4693461592378,1503.9887738610917,1427.7369093212558,1761.826563452329,1448.0316308355477,1655.1193570742062,2442.953393949266,955.831827403777,1555.084977381352,1538.2814202868062,1633.9145160770279,1316.3130403999357,1667.8657170741544,1735.0062658418055,2220.305293833562,1973.1844655128036,1951.7153028867,1711.4631768711793,1209.3758608048638,1813.7062113255263,1651.6937899386467,2035.153975706235,1549.8730227268252,997.5207505733221,1801.370378967044,1710.4267135498158,731.306556054658,1755.07666805492,1032.3683336760814,2152.5462900579405,1904.7632621767477,1765.2043609013654,1152.733344750246,754.5748699343932,1698.1431708499952,1453.1925216455,1194.8134157521304,1472.5464703302707,2177.9162409520086,1586.4296272439246,1307.5440279803254,1713.9934015850488,1289.0590985264844,1389.6279946047553,1307.3800480498433,992.874736625303,1746.648436450686,702.3867750198317,2113.704366532919,1829.964530286765,1448.7849383495338,2468.5327492154147,1333.1030375973173,1213.6945797527055,1192.696128335209,1385.6914391186276,1428.9423877342733,1349.4278865204676,862.6625398253442,1509.0333541023347,1112.1095207134645,1070.739733009331,849.0392784220021,1327.0595609354314,1373.3349497911704,764.9445667675832
12,1858.5916501746942,1961.086977495696,1435.1405010274161,1760.929255381295,1741.8479601935785,1204.6886800492452,1433.3332101266342,1724.1540163301052,773.0167212856015,1608.8752626497057,1138.2189091212072,1464.055294559164,1839.4583523189385,713.7908956668582,813.0969402274796,2295.635918965968,1193.5129533749657,1275.3808990026616,1002.8550882862764,1151.9427279221127,1039.6833434450355,867.4997738501622,1343.7250612711146,1878.0347064082891,1406.1422245518665,1916.0055680157427,1582.9367795393484,1502.8996146346199,957.609740564536,1140.917924893488,1358.9326910703942,1020.7942738122499,1579.7702586329071,1077.5230441776378,756.2929148838014,852.4483207979572,1625.7267896742833,1390.2004264961874,1942.4474595644474,889.3342694181955,681.8032562913338,1666.197076233624,1006.8421613562855,689.3577321683365,1421.1836174267362,1046.2983306970852,1048.6908912461536,1553.4360753415135,1996.7003896085525,882.292245118191,856.6496008407628,919.6436180193659,1613.8340393752933,1393.8013925356274,1096.8328371700356,1312.2936370772102,1328.2389609582724,1581.9509306199993,687.3311953538354,783.2949786066071,2044.780528463683,1574.7033804112057,1012.1038076303976,2009.091720049907,1248.803950818316,878.5309476757413,1867.7270028670746,1425.0570256587448,2055.6449823728176,1896.79430570373,1555.1204704842085,2180.4937217928255,700.5946754877474,1263.2040044261748,381.8205359248068,988.9337428640997,1755.7203925383315,1568.1700457621978,770.5900776020438,1084.355927900297,1557.517546238725,1419.3359483758813,1264.737283759263,1652.4949923096497,1084.0905671196147,1268.9857873858641,1196.1248160071043,1662.8432035353158,1437.7235086772043,1690.4791028871598,1746.782696792859,1921.598920951456,1830.7486714169172,974.5432337079114,1004.9222792600958,802.6614839845136,537.4627421854291,1225.202284390576,1193.7383935917662,1551.3848055712142
13,0.0,336.04009498755954,258.37368632488705,0.0,589.8534183377362,308.47414610907987,0.0,0.0,153.79449396984992,334.8232841419023,423.5742304958492,409.4968916044691,0.0,368.4959756290372,615.7622694874266,504.97825143975456,290.35198912116385,551.0956514335523,208.1674093973196,725.5520931364721,271.35614308484514,263.7940830660277,107.17312722179518,61.144902663770694,0.0,0.0,402.3221463576925,330.6008583687088,718.0320656011662,165.52626584997728,470.8864656301295,626.62471970261,456.05768273871047,587.6122622515994,405.02943873800973,0.0,0.0,75.73478806056332,252.7561314427667,0.0,444.9971633796132,298.1609548468284,130.5902721495811,0.0,379.33722638042485,383.75410411929874,774.5009767563636,464.8504122212664,342.95575037791497,0.0,852.7063649263766,668.4687709702317,430.54541924953287,243.75605494024032,28.771726472372563,387.59789895383403,0.0,0.0,67.20287064151378,440.16196195861164,165.44097656293417,418.81848061179977,0.0,225.6262771921116,467.63014858919325,271.23788126199435,0.0,0.0,149.65883457135834,600.2518676866731,500.5302070795784,292.6404527642228,0.0,0.0,294.00067307986643,516.6724262487052,310.2984110450204,386.6707155308345,0.0,126.57767286265558,261.6514771047604,489.56669207468053,336.15989439379865,11.342335105813788,288.6945980483691,315.2804362341135,130.67410980674944,299.48635083713725,189.20957782297026,267.54560328282656,544.260253894346,0.0,435.20191373523573,270.0346287247984,0.0,367.60045446473214,202.27213089803314,0.0,407.19093091844513,0.0
14,306.0183787227853,0.0,123.42898703052882,94.35767339042442,54.27602756865443,36.47703952411457,0.0,180.39168510009407,162.61848559356045,0.0,0.0,164.59671417353871,51.97547788622464,127.11300634368061,367.32094283485645,440.0407543152459,136.7262509313919,0.0,265.56759061229394,24.387009902951448,396.949553951738,0.0,90.79377679192852,147.99316569396572,0.0,0.0,0.0,86.015773959731,104.38015857509714,265.2005163361344,174.20597416563334,365.55549853301477,287.0992310786046,122.17007869309866,0.0,64.46282196459501,321.9446646521909,414.0921070030518,245.35212150012094,75.63762574351169,332.85225252730436,74.95092834492588,662.0458740838689,165.4752268562133,65.82731042895132,193.0812171100069,279.20239512964037,237.6520445439947,0.0,114.10655944810327,0.0,0.0,197.54722254734253,37.908125606625674,479.911513785069,67.01190580563666,148.2317820136792,175.78705696580468,13.662161779758407,138.65222915930954,0.0,194.43693424128176,0.0,0.0,271.33194245488687,0.0,0.0,20.559433731955195,111.00672245545077,25.713590350637887,0.0,0.0,486.5731834880421,332.9621929538956,88.08514929473823,180.350234924527,97.17071395972306,59.777371120503304,131.49816136102345,221.78043923728836,206.4704557346489,87.23998528441646,137.01654527532287,202.0091856588749,188.9655514767859,5.593083424571631,82.8653969583988,1.8704310982227526,78.29113046491534,239.33864534192978,152.67128808657543,0.0,508.35948816933853,0.0,7.916145018998378,117.52948590648298,57.27334816987721,218.15893924764575,130.0442037028726,274.15784158448685
15,118.75704132191206,78.03822631628255,60.84699662507563,0.0,0.0,0.0,0.0,0.0,12.20918427830304,96.08673475102538,16.554898899586096,51.84367731004272,26.45961846641665,0.0,46.736162641363464,3.0195694068376095,100.08310593519585,0.0,37.19069183903219,0.0,0.0,0.0,19.633900610263737,0.0,103.14577333585594,0.0,0.0,0.0,73.43560782545248,0.0,0.0,8.538955816599774,0.0,3.9064065517565485,0.0,38.10533356850443,0.0,0.0,0.0,0.0,0.0,76.1812291966709,11.738119963504506,0.0,0.0,71.76787205625787,32.587086494695974,72.39563066202184,0.0,0.0,0.0,0.0,0.0,50.25791662148477,0.0,49.76930655272494,24.03989499807254,17.970698249508292,0.0,52.698168200959785,51.506401238792336,1.7426111205947095,3.635922799273729,27.6976538167728,0.0,18.037237650949223,176.07644345795603,135.20559371281917,0.0,75.82397702723583,67.09474732951435,0.0,0.0,116.89642112710823,0.0,186.14791532913856,0.0,103.33008739090285,0.0,51.0053748971893,131.88920821089312,1.9549255079938472,96.9022439614519,30.539855543374074,46.411469763471,85.94390968630432,0.0,109.78860994535661,24.348079834464286,151.01404144153835,38.232279942889,129.5779023163187,0.0,0.0,0.0,112.6106146502242,159.90095159656263,0.0,137.64891983827206,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
