hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3.67471774333677,7.592408876734398,0.7011070221804339,2.889624725444278,3.7873344520396626,1.7827023078028286,2.8078267925805847,0.4499017642806522,0.0,4.666342427739285,0.2909594351310254,8.998675048253096,5.058107522036802,5.6320900372857405,0.0,5.995942872205237,0.8914681393971833,1.923151438029385,7.434243309285621,5.429791361466085,0.0,4.352230759582015,0.9213134170673838,5.988833079626385,6.134305105252302,10.83572570270393,6.811027793980843,2.471446157085584,0.24841073252523627,2.072612473705412,0.0,6.800438144315088,8.12823263177329,10.461610166224922,0.0,3.0782747326907898,6.483426604274515,4.864488406748733,7.462777438137941,6.7208286192568645,4.403627314308192,1.5724329634125187,3.9920884001210344,1.59940914479958,11.161361191468306,0.9419953699179251,8.229030084045865,1.97366165641178,0.0,2.672054171743384,0.401256797789999,8.171327557962712,1.6467353269121685,1.1455656327259933,5.424380033271049,2.4473606179895597,4.631502273105422,6.269414363743152,12.689354993852014,0.2937555938263041,1.1833991718155117,7.732709313420013,0.3880413214640086,0.0,3.2096014615293043,5.999292396467635,0.5927146479252352,8.334912805463063,9.816557482933554,6.220972821543062,0.0,5.173314952939048,6.296948288337273,3.5145647743241337,6.292816045681558,7.204629992951174,2.6453242304429345,2.205368921025168,2.01459721912176,7.64153215236405,1.1930813996063652,2.308503738092223,1.4759656268356292,1.6501356163298544,5.892519463941635,7.179210964849018,1.4076341488308408,5.64912202370754,0.0,0.0,9.292824188497889,0.0,1.7805527847241027,4.841809774105444,6.486801841225491,6.284787974363773,5.259513650822077,3.426823527678996,0.9385177308482135,1.9367013359645764
7,5.083515578520268,9.587575340969927,8.150921492259288,4.782986397042636,10.682455716914427,9.318527436081146,6.674503066509231,9.957401889421776,1.6858136797937862,1.577756298650156,13.467305116568703,10.66833396280633,4.559549460149897,10.147983653082894,0.0,5.511472174483032,8.759354162534795,6.928351056928814,12.860360695016706,6.134179222591638,10.72969435731533,14.611819386027515,15.031072869997473,16.89881247362112,8.56468657553603,13.51279999458783,8.30956616536308,12.295319744152845,7.8587284553909384,14.393560432912878,16.10307062213308,9.334176954705868,12.596043982583272,12.62507817870457,4.8230078360196185,7.045950625305761,13.427592459633479,5.439312579703335,15.174719775617692,14.95582171712468,9.083435937535661,10.642401406891732,12.394477224397493,9.308107974238117,15.382334476455677,13.845322183064784,11.237077035243477,13.651220375436987,14.577424455599747,8.645000071737064,9.90968079147435,13.385601843471612,10.598597810987599,9.592354915447842,0.07247166163380925,10.48109866419274,15.920391753929295,8.829998027765505,4.006770798999505,14.94861426948557,0.468857089401447,7.2313197936413225,9.857224604398674,10.114599596122774,6.465357579751995,8.791489023144221,8.917124036797048,6.97375160214282,9.570198467364815,11.596299816389001,7.494462999329981,8.085752664770501,4.875522615780325,11.403411821354958,6.1881057844518335,0.38083346277906216,14.308969174381314,5.002282615318423,5.350289556606246,10.765542022503968,11.023534461240509,0.6577216831986687,10.43106316748502,8.710027717579484,6.702592913493336,3.90088423754249,4.770185613619809,14.0355207463553,4.922078238638823,6.268848659532122,9.015783744524684,14.773752834303274,7.458685086172633,8.854410313575446,4.606628877506208,12.795955446121608,10.519304595238047,4.145357216814233,5.054035264725068,7.104154628559908
8,10.501928054027616,14.340107705733745,17.707539239504772,16.866440904175306,13.683721720524106,6.405856750448064,11.657510537952087,19.331877105570708,18.315443623935277,17.65721288526403,7.383955273631861,16.123650304027585,14.81609924423178,11.581968538555289,11.887388113161107,12.527616874347945,12.16240137192027,3.7241786775396193,8.502370393250636,17.321243821569706,7.24456301175511,3.249271133258466,8.97046331747972,13.450217776780363,17.748983939322166,18.568000833659156,14.618617684804072,15.280942962097622,13.876331247313525,18.724852441864993,10.653184080789881,16.418092083571402,7.927056208330481,10.567747484760933,10.302426736065796,16.059444464812376,12.869729214907046,11.556750219033152,13.701742982473275,17.01457379134453,3.5012832107133622,6.598762687717674,13.70987913014845,9.908072872143956,9.335222208356146,17.025654170343422,9.395769799281727,9.787585252048077,20.980571517730834,8.830789711735308,18.384476712477298,13.694949713903982,9.453748215907899,8.14607518447178,10.168636155340671,26.28306027237482,17.92913462403687,8.999544098509599,10.119796628678971,14.56794991594722,15.492494573336216,23.6145692595191,14.201111413034347,11.55388139005644,12.643343149847428,12.879231859447167,10.532313023984159,16.1346456880101,16.547660709373275,11.225807271233577,7.196914396090344,9.298142785497141,11.30328511846137,13.28783641667257,8.296207929301104,8.624056826804887,3.562124676874973,9.038565984783327,5.999748067281881,17.66163325145462,4.651030119233576,12.119390836767568,13.35474835929573,11.878641626277503,3.8750076469938097,13.403558435396459,10.541150495366093,1.6565357994820822,4.1869707655848885,6.5431260659202595,11.309562251188067,15.012021149520418,15.641107002478574,4.127167785039159,8.9592326200734,5.1903422438734,13.24771769359687,16.049341993364024,9.959298483780104,10.979976380726631
9,14.413986677979263,12.177956282313687,16.983416178838127,3.358029140508357,10.581136955946167,16.890811852544566,13.176013057596087,15.254975801864976,20.837197513835005,21.711125121827365,20.15456360140123,6.36364514834869,7.485563207540916,18.399728975120226,14.64306303223133,14.461640737443407,7.660221470747238,12.948781722790889,14.919857080633612,26.20198985874196,11.109947857413307,16.447553943703266,15.445469670017767,10.407767680213668,10.829996478868452,6.383050818559399,6.718891121661092,12.827188950844608,4.424787701258067,8.495607680650611,15.48604507479687,14.001889698367986,8.448799433947677,10.286500755160704,20.156367670058582,19.828173278787332,12.75623055691689,18.860864370285228,7.0138231081788724,12.390043626996722,13.412449155105676,8.980050473730135,13.719142877773365,9.539591518402892,22.245280072068525,18.313738234226776,25.57346899064229,19.008716510409556,19.897809576021643,15.832400332869922,14.241762224194444,10.08529692341155,19.34930054852861,15.941350447558888,10.59040366516598,14.406679854711998,14.900154095426844,22.10730455254594,24.90320632028803,18.785660548725946,8.781031376241001,2.2708454904827367,10.193124168655183,19.684858816767164,16.383919841889345,9.22987336055535,11.159753105111475,14.00170460859793,12.386447981824054,16.573864287924,9.980589952690062,13.29427129829446,19.19744929365275,11.458902662076031,4.812680479627694,17.699662013202442,7.993610261590744,12.151859611654547,13.16196778963082,13.582807362378844,13.95678659807513,9.213362185972999,18.935928740132603,9.10597058574831,18.598686856879013,15.73134196338828,10.5302936145612,9.79092587326883,9.26785626858441,14.320045808424858,15.151565815283696,11.565322241062226,19.785598627926106,20.91063778379888,16.48603391160261,19.214075443457645,13.199557413583236,8.277222258941716,12.060358719541378,11.8895859257599
