hour,scenario_0,scenario_1,scenario_2,scenario_3,scenario_4,scenario_5,scenario_6,scenario_7,scenario_8,scenario_9,scenario_10,scenario_11,scenario_12,scenario_13,scenario_14,scenario_15,scenario_16,scenario_17,scenario_18,scenario_19,scenario_20,scenario_21,scenario_22,scenario_23,scenario_24,scenario_25,scenario_26,scenario_27,scenario_28,scenario_29,scenario_30,scenario_31,scenario_32,scenario_33,scenario_34,scenario_35,scenario_36,scenario_37,scenario_38,scenario_39,scenario_40,scenario_41,scenario_42,scenario_43,scenario_44,scenario_45,scenario_46,scenario_47,scenario_48,scenario_49,scenario_50,scenario_51,scenario_52,scenario_53,scenario_54,scenario_55,scenario_56,scenario_57,scenario_58,scenario_59,scenario_60,scenario_61,scenario_62,scenario_63,scenario_64,scenario_65,scenario_66,scenario_67,scenario_68,scenario_69,scenario_70,scenario_71,scenario_72,scenario_73,scenario_74,scenario_75,scenario_76,scenario_77,scenario_78,scenario_79,scenario_80,scenario_81,scenario_82,scenario_83,scenario_84,scenario_85,scenario_86,scenario_87,scenario_88,scenario_89,scenario_90,scenario_91,scenario_92,scenario_93,scenario_94,scenario_95,scenario_96,scenario_97,scenario_98,scenario_99
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,1.8863845832227424,2.2832471822365474,2.1909733135142044,3.018819049526666,3.659511225325997,2.4756444352217266,2.5265959687775195,0.6043535658027475,1.9182970088537543,0.0,5.427376110552432,1.609159985098059,0.9154659751046895,1.6483778657546673,0.20169102226829128,3.388396599331357,2.471444953918685,2.93694569090483,1.0131839600461903,0.0,3.8643185659037087,0.5010363734389274,0.45069146299829943,3.0242936380907235,1.2078799779882448,3.2110514578186766,0.0,0.5637862503327109,1.2198297297166993,2.7752604082055954,2.6889749368686355,1.1711948294908305,3.3664784610678162,4.091944238771199,2.352817705052776,2.0941141966552066,2.444237518214434,1.4588983377795208,2.605378863252598,0.4877756546211347,3.5447335802022355,2.823413202934594,4.488187964484597,2.2355389430747437,1.0968517856517197,1.745752804444341,2.5933329733841446,0.0,1.408542969067535,1.2425112654365655,0.7127520686953741,2.9434514176420796,0.0261495212659979,2.740746968640804,1.552464041906425,3.7991140685507974,2.7864065706498904,3.340571162103041,0.22536940393491434,2.9774509578136854,3.894595786335286,2.3486713265534718,1.2090393565761817,0.8083464310099151,3.609625877319803,0.0,1.4801933869403479,1.7982702195148017,0.0,2.3593705715900732,2.4711998632054897,3.303784361393911,1.456287492624282,5.011427945990359,2.231364396285704,1.550855638450183,1.7231209015078979,1.7727307010055011,0.26303311546334207,4.136925219196472,2.6384451022060103,1.1131958069585601,0.8518969454820435,0.5899052502362807,1.3055187406828321,0.9427462646279107,1.923952544597442,2.256222212105384,1.705426093864046,0.0,2.870698674513563,1.7952070187492577,0.0,1.8135895805654612,1.8857271913047018,0.6328893301405205,4.970121561527332,1.8574257341501097,1.6573500975003963
8,0.2518590944667154,2.610355900733214,0.5223547196582701,0.4257400131076787,1.263652235956411,0.22135762896377287,1.4394846744870067,5.360584619961272,2.7156975894514277,3.1696884637963576,1.8163624163347523,3.45048664030897,0.0,3.2698512963045285,1.6246609488981485,1.1856762758917614,1.7041385291584967,1.826410581513041,3.127026379778409,0.40580533186101064,1.7303341882979897,4.255949914677137,2.450580496417139,1.4543769647313094,5.3268586975470065,2.221833475004316,3.7346709262075932,3.0746314730835387,3.4340104595507013,2.9901352263382406,2.5844039003685824,1.8379307810226821,1.1894681803700422,2.0198591884824806,2.4307921865522046,1.1986216511850236,2.6853426527407307,1.0730345227040214,1.5601414860727991,1.1782428899253186,0.0,0.5693729099906222,4.223361423916802,0.6541995829337708,0.47212986183370287,5.534848179987573,1.8412669025813941,1.3633031127755912,1.8438294303205065,1.0254656315682655,3.915423424678367,2.2339754053701837,4.091430876280174,1.4197660684167273,3.8891591491226998,4.45052939751435,3.228152017278678,0.5166203353035133,1.0876903771813793,2.477972130194129,4.615249046327259,0.0,1.5972686620970835,2.506965778049535,3.7416467236136843,4.232771964013923,0.0,3.505101068198292,0.40767343790825405,0.0,3.132083200447086,1.9890683548952839,0.4460114262454531,6.123333560700475,3.213202667390921,2.626598491572482,1.1507884684829799,1.751462503260924,1.5015194434585268,0.7855380004445189,5.270836940215809,1.9081495020792967,2.2261978737443786,4.2576527162077475,5.806183699706301,4.733622764492742,2.135467754526953,0.7864502999948166,2.8280221951475704,1.4347638260629032,3.1604085254127767,0.7595080577222135,1.5850468246391451,8.049460432482073,2.5696873871466477,1.9739188727563608,3.293169392813398,4.185707161811007,4.594769676336702,2.179965227148626
9,1.7078449254797143,0.8731532606682035,0.8549536309538541,0.16816908668794764,0.5123896638720518,0.7754446640161181,0.19064617513674573,0.0,0.0,1.766493982700372,0.0,0.0,1.3078707482096759,0.0,0.0,2.081788423312487,0.0,0.0,0.0,0.8060738756318326,0.0,2.7442126736226164,0.2683683802042801,0.0,0.0,2.18152639209202,0.0,0.03241995182479872,1.2415170747988764,0.3345621889275731,0.0,0.6010543080579287,1.6061316879424536,0.0,1.0229324126480892,0.9250432323732489,0.0,3.699649960110092,0.0,0.7113745545900358,3.0522863212330726,0.0,0.0,0.7193081701533568,3.131391437417492,2.6321214443379417,0.0,2.0182320276857877,0.0,0.0,0.43774266280943835,0.0,0.0,0.0,0.0,0.9388466605247072,0.0,0.0,0.0,0.0,0.5286377336341688,0.0,0.0,1.757239707983149,0.0,2.2382497529184695,0.1191897029170017,2.7559025623019253,0.5823467234086921,0.7801264722714802,0.0,0.7816879979696163,0.0,0.0,0.63213746053418,1.540553960570664,0.0,0.0,0.9364985163104105,0.0,0.0,0.673952106959633,0.7310611084158549,0.4427816773036386,0.0,0.18300401793269638,0.0,2.951720212265813,0.0,2.476622801267018,1.6488391168127958,0.45921064145853796,0.0,0.0,1.3418807561291999,3.1862928138111877,1.7093934968593103,0.8898078199483335,2.587062981931539,0.0
